STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
772;19700712;20.4;26.8;14.3
772;19700713;20.8;28.8;13.6
772;19700714;20.4;28.1;14.3
772;19700715;12.2;16.8;10.7
772;19700716;11.7;14.7;10.4
772;19700717;11.4;15.4;9.6
772;19700718;14.8;20.1;8.3
772;19700719;18.6;22.7;11.1
772;19700720;15.1;18.2;13.1
772;19700721;16.5;22.4;9.3
772;19700722;18.4;24.4;11.8
772;19700723;21.7;27.3;11.7
772;19700724;20.8;28.9;17.0
772;19700725;15.6;19.7;13.1
772;19700726;18.3;20.6;12.4
772;19700727;19.1;24.3;15.6
772;19700728;23.0;29.3;13.8
772;19700729;18.3;23.7;16.1
772;19700730;19.5;26.1;14.9
772;19700731;20.6;28.2;12.1
772;19700801;21.0;27.3;14.4
772;19700802;20.7;28.1;15.4
772;19700803;22.1;29.0;14.8
772;19700804;22.6;28.8;14.4
772;19700805;23.8;31.1;15.4
772;19700806;24.5;31.8;16.3
772;19700807;20.8;28.0;15.8
772;19700808;19.2;23.4;13.6
772;19700809;16.7;20.3;12.7
772;19700810;17.1;21.3;14.6
772;19700811;16.8;19.7;14.1
772;19700812;17.2;23.2;11.2
772;19700813;20.3;28.1;10.9
772;19700814;20.0;24.0;16.8
772;19700815;20.0;25.5;16.3
772;19700816;20.8;26.3;15.1
772;19700817;13.3;19.4;10.5
772;19700818;15.0;21.2;7.7
772;19700819;20.9;26.8;9.9
772;19700820;15.3;21.3;14.2
772;19700821;16.4;19.8;12.2
772;19700822;14.0;19.6;10.7
772;19700823;15.2;20.3;9.6
772;19700824;13.9;18.2;11.1
772;19700825;15.4;22.3;9.6
772;19700826;18.7;26.4;10.8
772;19700827;18.5;25.7;10.7
772;19700828;19.6;26.3;12.7
772;19700829;19.0;22.4;14.6
772;19700830;18.8;22.6;15.4
772;19700831;18.9;23.8;15.4
772;19700901;15.3;20.6;13.3
772;19700902;16.3;23.3;9.6
772;19700903;17.2;22.1;13.7
772;19700904;18.1;20.8;13.9
772;19700905;18.0;19.4;15.4
772;19700906;16.3;21.8;13.8
772;19700907;18.0;26.4;9.8
772;19700908;21.4;24.2;13.7
772;19700909;21.8;27.1;16.8
772;19700910;19.4;27.7;13.1
772;19700911;11.8;15.3;10.3
772;19700912;15.4;18.8;9.6
772;19700913;14.0;15.7;11.5
772;19700914;17.1;23.7;12.7
772;19700915;19.4;27.5;11.0
772;19700916;11.3;17.1;8.4
772;19700917;13.0;17.9;7.4
772;19700918;14.6;24.6;7.1
772;19700919;15.2;22.7;7.7
772;19700920;17.5;24.1;11.7
772;19700921;16.9;23.9;11.7
772;19700922;15.5;20.9;11.8
772;19700923;11.8;20.1;5.4
772;19700924;10.7;19.3;4.0
772;19700925;12.3;20.6;5.1
772;19700926;14.9;20.7;8.1
772;19700927;14.9;23.7;8.4
772;19700928;15.4;23.6;6.3
772;19700929;12.7;20.6;4.1
772;19700930;13.2;19.3;9.6
772;19701001;12.5;13.7;9.8
772;19701002;12.2;15.9;10.6
772;19701003;8.8;11.3;5.5
772;19701004;9.4;10.7;7.9
772;19701005;13.1;16.8;9.2
772;19701006;15.2;24.4;8.1
772;19701007;14.6;18.8;12.9
772;19701008;13.2;16.0;10.9
772;19701009;13.4;15.0;12.1
772;19701010;13.2;15.7;11.0
772;19701011;12.7;17.7;10.7
772;19701012;12.5;13.9;10.1
772;19701013;12.7;13.9;11.1
772;19701014;11.7;13.6;10.5
772;19701015;10.5;13.4;8.6
772;19701016;9.8;16.7;1.6
772;19701017;7.7;14.4;1.6
772;19701018;6.6;11.7;0.6
772;19701019;10.2;16.2;2.7
772;19701020;6.2;8.1;4.6
772;19701021;5.6;6.9;4.3
772;19701022;7.0;9.8;5.6
772;19701023;4.6;9.9;2.1
772;19701024;6.0;8.8;-0.2
772;19701025;10.0;10.8;7.9
772;19701026;10.3;12.6;5.7
772;19701027;9.3;13.2;7.5
772;19701028;11.1;14.0;4.4
772;19701029;11.7;16.7;9.2
772;19701030;8.0;15.4;4.9
772;19701031;14.3;16.5;3.6
772;19701101;14.7;17.7;10.3
772;19701102;18.1;19.7;12.6
772;19701103;15.0;20.7;13.2
772;19701104;11.2;13.9;10.1
772;19701105;9.4;11.5;8.6
772;19701106;7.1;9.8;5.1
772;19701107;6.8;10.4;3.6
772;19701108;6.8;8.2;1.6
772;19701109;8.3;9.3;6.1
772;19701110;7.9;8.5;7.3
772;19701111;10.3;11.9;7.2
772;19701112;13.1;17.6;6.2
772;19701113;7.3;15.2;6.2
772;19701114;7.0;8.3;3.0
772;19701115;5.3;8.6;4.0
772;19701116;4.4;5.6;2.9
772;19701117;10.6;13.7;1.7
772;19701118;16.2;16.4;12.8
772;19701119;12.4;16.9;9.9
772;19701120;9.0;14.7;5.4
772;19701121;8.2;13.7;5.4
772;19701122;6.5;8.0;6.1
772;19701123;3.4;8.6;0.4
772;19701124;2.0;6.8;-1.0
772;19701125;1.3;5.9;-1.2
772;19701126;-0.6;1.6;-2.9
772;19701127;-0.6;0.5;-1.4
772;19701128;0.0;2.3;-2.2
772;19701129;7.2;12.3;-1.2
772;19701130;11.5;13.7;9.2
772;19701201;8.6;11.9;6.9
772;19701202;7.3;8.1;6.4
772;19701203;7.5;10.0;5.9
772;19701204;8.8;11.7;3.3
772;19701205;7.6;11.8;5.5
772;19701206;6.0;7.9;1.0
772;19701207;4.5;7.3;3.6
772;19701208;3.4;6.0;1.4
772;19701209;0.1;5.2;-1.5
772;19701210;-1.0;0.5;-2.4
772;19701211;-1.4;0.3;-2.7
772;19701212;-0.9;1.5;-4.5
772;19701213;-0.8;1.4;-1.9
772;19701214;0.8;2.0;-2.0
772;19701215;1.8;2.5;-0.6
772;19701216;2.8;4.7;1.4
772;19701217;-0.5;1.9;-2.2
772;19701218;1.2;2.2;-1.2
772;19701219;-0.4;1.6;-1.7
772;19701220;0.2;0.9;-1.3
772;19701221;0.8;3.5;0.5
772;19701222;-0.6;1.5;-3.2
772;19701223;-4.2;-0.1;-8.1
772;19701224;-3.5;-1.7;-9.0
772;19701225;-3.2;-1.8;-8.1
772;19701226;-6.1;-2.9;-8.5
772;19701227;-6.6;-4.4;-10.4
772;19701228;-2.2;-1.1;-5.8
772;19701229;-1.2;1.3;-5.5
772;19701230;-2.4;1.0;-3.5
772;19701231;-5.7;-2.4;-10.1
772;19710101;-10.8;-6.9;-13.8
772;19710102;-7.4;-3.3;-14.8
772;19710103;-7.4;-5.8;-9.0
772;19710104;-6.2;-3.9;-10.4
772;19710105;-7.8;-6.2;-8.9
772;19710106;-11.9;-7.8;-13.7
772;19710107;-7.3;-3.6;-14.1
772;19710108;-4.4;-0.3;-9.4
772;19710109;-4.2;1.0;-8.4
772;19710110;-4.7;-2.2;-8.6
772;19710111;-5.2;-2.2;-6.5
772;19710112;-3.8;1.3;-7.7
772;19710113;-7.8;-4.6;-9.9
772;19710114;-8.3;-4.8;-11.1
772;19710115;-0.6;2.2;-9.7
772;19710116;2.8;6.7;0.7
772;19710117;0.3;4.5;-2.4
772;19710118;-1.6;3.9;-5.8
772;19710119;8.2;9.0;-1.4
772;19710120;6.6;9.1;4.7
772;19710121;2.4;6.1;0.9
772;19710122;6.8;7.9;1.3
772;19710123;10.5;14.6;2.9
772;19710124;8.9;13.8;7.2
772;19710125;8.9;10.4;7.2
772;19710126;11.2;13.9;7.0
772;19710127;7.9;13.8;5.1
772;19710128;5.3;9.2;3.6
772;19710129;4.3;10.4;1.4
772;19710130;3.2;6.4;0.0
772;19710131;1.8;4.8;0.2
772;19710201;1.4;5.7;-0.3
772;19710202;-2.4;2.2;-3.9
772;19710203;-0.7;1.1;-4.9
772;19710204;-0.5;2.9;-2.5
772;19710205;-0.3;4.6;-4.6
772;19710206;-0.7;1.7;-5.3
772;19710207;0.7;1.4;0.2
772;19710208;2.4;3.6;0.1
772;19710209;2.9;8.3;0.1
772;19710210;-1.2;0.9;-3.4
772;19710211;-0.4;0.7;-1.3
772;19710212;6.6;10.4;-2.2
772;19710213;7.4;10.7;5.2
772;19710214;5.1;6.3;3.7
772;19710215;8.2;10.8;3.6
772;19710216;4.5;9.7;3.8
772;19710217;5.8;7.2;1.4
772;19710218;6.2;7.9;3.9
772;19710219;4.3;5.9;3.1
772;19710220;3.7;7.4;1.8
772;19710221;5.5;7.9;0.0
772;19710222;4.1;7.3;2.5
772;19710223;1.6;5.4;0.1
772;19710224;4.6;6.9;-0.4
772;19710225;4.2;5.8;1.8
772;19710226;2.5;5.7;0.6
772;19710227;-3.5;0.6;-5.2
772;19710228;-2.3;-0.5;-7.8
772;19710301;-3.6;-0.4;-5.2
772;19710302;-2.6;0.4;-7.5
772;19710303;-2.6;1.3;-3.7
772;19710304;-6.9;-3.1;-9.3
772;19710305;-7.8;-3.4;-10.8
772;19710306;-7.8;-6.2;-12.7
772;19710307;-2.8;-1.4;-7.8
772;19710308;-1.4;4.5;-7.1
772;19710309;0.7;5.3;-5.6
772;19710310;2.4;4.6;0.6
772;19710311;0.8;2.7;0.3
772;19710312;2.0;3.8;-1.6
772;19710313;4.5;10.4;-1.1
772;19710314;7.0;11.3;0.6
772;19710315;6.0;9.3;4.5
772;19710316;5.0;11.6;0.7
772;19710317;7.7;11.8;0.4
772;19710318;7.6;12.4;2.9
772;19710319;8.3;10.7;5.6
772;19710320;9.3;11.4;5.3
772;19710321;8.0;11.5;3.6
772;19710322;6.0;8.7;4.8
772;19710323;3.4;8.3;0.8
772;19710324;7.2;10.5;0.0
772;19710325;6.9;10.7;4.6
772;19710326;4.6;7.1;1.5
772;19710327;2.8;5.9;1.4
772;19710328;6.1;10.4;0.3
772;19710329;6.2;11.5;-0.4
772;19710330;6.2;8.8;4.9
772;19710331;6.0;12.8;2.6
772;19710401;8.3;15.4;0.4
772;19710402;9.2;14.7;2.1
772;19710403;9.3;16.2;2.7
772;19710404;10.1;15.6;2.2
772;19710405;11.8;18.7;5.6
772;19710406;10.2;15.4;7.8
772;19710407;11.6;19.8;3.8
772;19710408;15.1;24.0;5.6
772;19710409;15.1;23.3;6.2
772;19710410;13.3;19.4;10.4
772;19710411;10.8;16.8;6.2
772;19710412;11.0;18.8;3.7
772;19710413;12.4;20.4;3.6
772;19710414;15.2;21.4;6.6
772;19710415;14.0;22.9;3.2
772;19710416;16.9;23.3;7.6
772;19710417;8.6;16.7;5.6
772;19710418;10.4;18.1;2.9
772;19710419;14.4;22.4;3.3
772;19710420;15.2;22.4;8.8
772;19710421;17.6;25.1;5.8
772;19710422;19.4;24.9;12.3
772;19710423;17.8;27.8;11.0
772;19710424;9.5;14.8;8.8
772;19710425;6.8;10.1;5.6
772;19710426;9.4;12.3;4.0
772;19710427;7.8;11.7;6.0
772;19710428;6.4;12.2;0.4
772;19710429;10.4;16.8;0.6
772;19710430;12.3;18.8;3.1
772;19710501;6.9;11.8;6.0
772;19710502;9.0;11.9;5.8
772;19710503;9.3;12.4;3.1
772;19710504;10.4;13.2;8.0
772;19710505;12.0;17.3;7.8
772;19710506;16.5;22.9;7.2
772;19710507;18.3;24.4;9.2
772;19710508;19.7;24.9;12.6
772;19710509;20.1;28.3;10.1
772;19710510;17.1;22.9;13.0
772;19710511;20.8;26.8;9.2
772;19710512;19.6;25.0;13.8
772;19710513;18.7;25.8;13.5
772;19710514;16.8;22.7;14.8
772;19710515;17.1;24.5;11.6
772;19710516;21.2;27.4;13.8
772;19710517;21.8;27.6;16.6
772;19710518;20.9;25.8;15.5
772;19710519;23.4;29.8;14.0
772;19710520;24.0;30.5;14.5
772;19710521;16.3;22.3;14.1
772;19710522;17.9;24.3;11.0
772;19710523;14.4;17.2;12.5
772;19710524;12.3;17.7;11.1
772;19710525;13.3;20.3;10.1
772;19710526;13.3;20.4;9.9
772;19710527;12.3;16.8;8.8
772;19710528;12.2;17.3;10.1
772;19710529;12.7;16.7;6.5
772;19710530;14.4;19.3;9.5
772;19710531;15.8;20.2;11.6
772;19710601;18.1;24.4;10.3
772;19710602;18.0;25.3;11.1
772;19710603;17.9;24.3;14.6
772;19710604;18.2;25.2;12.9
772;19710605;17.7;24.4;14.3
772;19710606;16.0;17.7;14.6
772;19710607;15.6;19.2;13.1
772;19710608;15.4;19.7;12.8
772;19710609;17.0;22.9;9.6
772;19710610;14.4;20.3;12.1
772;19710611;13.0;16.9;10.9
772;19710612;12.6;15.2;9.8
772;19710613;14.0;20.4;8.9
772;19710614;16.6;24.2;8.1
772;19710615;13.3;17.7;11.4
772;19710616;11.2;15.4;8.6
772;19710617;10.7;16.8;9.3
772;19710618;12.2;15.3;9.8
772;19710619;13.1;15.0;9.1
772;19710620;18.2;22.8;12.1
772;19710621;14.3;19.8;12.5
772;19710622;15.8;22.1;10.1
772;19710623;16.8;21.7;10.6
772;19710624;18.2;22.8;9.5
772;19710625;21.2;26.7;14.1
772;19710626;20.9;25.3;15.9
772;19710627;15.1;21.3;13.2
772;19710628;15.5;19.7;12.0
772;19710629;14.5;19.2;10.6
772;19710630;12.2;14.8;11.1
772;19710701;13.3;19.9;6.6
772;19710702;15.8;22.3;9.8
772;19710703;18.1;25.6;10.3
772;19710704;21.2;26.8;12.5
772;19710705;19.4;27.4;13.9
772;19710706;21.1;27.1;12.1
772;19710707;23.8;29.6;14.4
772;19710708;24.0;32.2;15.8
772;19710709;24.0;31.3;17.7
772;19710710;25.4;31.9;19.2
772;19710711;25.2;32.3;19.9
772;19710712;25.7;32.3;19.9
772;19710713;18.8;24.8;17.9
772;19710714;19.8;25.7;13.9
772;19710715;19.1;25.7;15.3
772;19710716;19.9;25.9;14.9
772;19710717;15.8;21.5;14.4
772;19710718;17.4;22.2;13.3
772;19710719;17.8;23.7;11.3
772;19710720;15.8;21.3;13.0
772;19710721;18.0;24.6;12.7
772;19710722;19.6;27.4;13.7
772;19710723;19.8;28.4;13.4
772;19710724;21.1;26.7;15.5
772;19710725;22.1;31.7;16.1
772;19710726;24.0;30.2;17.0
772;19710727;25.4;33.4;18.1
772;19710728;17.5;23.6;15.2
772;19710729;19.9;26.3;14.0
772;19710730;21.8;30.3;13.9
772;19710731;24.4;32.3;18.2
772;19710801;22.5;28.8;17.0
772;19710802;26.5;31.9;17.4
772;19710803;21.8;32.4;18.0
772;19710804;19.2;24.3;16.2
772;19710805;21.3;27.8;14.2
772;19710806;23.8;31.7;16.6
772;19710807;18.6;23.6;16.4
772;19710808;18.8;23.6;16.1
772;19710809;19.1;26.8;12.9
772;19710810;22.2;29.6;12.7
772;19710811;17.8;23.6;16.3
772;19710812;17.1;22.6;13.2
772;19710813;19.7;26.6;11.2
772;19710814;21.8;32.8;16.6
772;19710815;20.4;25.3;17.6
772;19710816;18.6;24.0;14.1
772;19710817;22.0;28.7;12.0
772;19710818;25.8;32.6;13.0
772;19710819;25.5;33.2;18.2
772;19710820;16.8;23.2;14.6
772;19710821;18.5;24.7;13.9
772;19710822;17.4;22.2;14.8
772;19710823;18.5;23.6;14.9
772;19710824;16.3;20.6;14.1
772;19710825;14.4;20.7;8.9
772;19710826;19.0;24.4;10.9
772;19710827;17.5;20.3;15.1
772;19710828;16.0;21.8;13.6
772;19710829;20.0;25.7;11.8
772;19710830;17.3;20.5;14.3
772;19710831;14.8;18.4;12.5
772;19710901;16.7;20.9;12.4
772;19710902;15.9;20.3;12.7
772;19710903;17.2;24.2;10.1
772;19710904;18.9;26.6;11.3
772;19710905;17.3;24.7;13.6
772;19710906;14.3;21.8;10.2
772;19710907;16.8;24.1;9.3
772;19710908;16.4;24.3;7.6
772;19710909;13.2;20.6;8.5
772;19710910;13.6;22.7;6.6
772;19710911;14.1;20.2;8.4
772;19710912;13.1;19.2;10.1
772;19710913;14.1;20.1;7.3
772;19710914;12.4;19.3;6.6
772;19710915;10.8;15.8;8.6
772;19710916;7.9;14.3;1.9
772;19710917;8.3;15.6;1.8
772;19710918;11.9;19.4;5.0
772;19710919;14.5;21.7;7.9
772;19710920;15.0;22.6;6.1
772;19710921;14.7;23.7;8.9
772;19710922;16.1;24.6;8.0
772;19710923;18.2;23.8;11.2
772;19710924;15.3;19.8;13.2
772;19710925;15.4;21.7;11.5
772;19710926;15.8;20.6;12.9
772;19710927;15.0;19.8;12.4
772;19710928;11.7;16.7;10.1
772;19710929;12.9;17.2;10.1
772;19710930;11.8;18.4;7.9
772;19711001;13.4;23.2;6.4
772;19711002;13.8;21.4;6.9
772;19711003;16.4;24.7;8.6
772;19711004;14.2;17.7;11.9
772;19711005;11.2;16.2;7.4
772;19711006;8.2;18.1;1.3
772;19711007;11.1;18.4;1.4
772;19711008;11.6;19.9;5.2
772;19711009;12.8;19.7;5.8
772;19711010;14.0;20.9;9.9
772;19711011;15.4;21.6;7.8
772;19711012;14.6;21.4;7.2
772;19711013;16.4;20.4;11.6
772;19711014;8.2;16.2;3.9
772;19711015;4.8;9.4;1.4
772;19711016;7.2;13.5;0.6
772;19711017;9.8;13.4;-0.4
772;19711018;15.2;17.4;8.3
772;19711019;17.4;20.2;13.0
772;19711020;13.6;18.2;10.7
772;19711021;11.4;15.3;9.1
772;19711022;11.6;18.9;5.6
772;19711023;12.1;20.6;6.8
772;19711024;10.5;20.6;5.0
772;19711025;12.0;20.7;6.6
772;19711026;11.7;16.0;6.5
772;19711027;7.5;16.7;1.6
772;19711028;5.1;15.4;-0.2
772;19711029;4.2;11.4;-1.1
772;19711030;6.6;7.8;0.8
772;19711031;6.9;11.6;1.4
772;19711101;7.5;11.8;3.7
772;19711102;6.2;11.7;2.2
772;19711103;7.2;14.7;2.9
772;19711104;7.3;16.4;0.5
772;19711105;11.0;16.9;0.0
772;19711106;10.4;14.9;8.2
772;19711107;7.8;11.7;6.0
772;19711108;9.1;11.4;4.4
772;19711109;6.3;8.7;5.5
772;19711110;3.5;6.3;2.8
772;19711111;3.2;5.3;1.6
772;19711112;3.1;3.7;1.3
772;19711113;3.7;4.6;1.7
772;19711114;5.1;5.6;3.9
772;19711115;5.7;9.2;4.0
772;19711116;6.9;8.6;3.1
772;19711117;7.3;8.6;5.9
772;19711118;9.1;10.3;6.1
772;19711119;1.0;10.3;-0.5
772;19711120;-3.5;-0.3;-6.7
772;19711121;5.2;8.1;-5.2
772;19711122;2.2;7.4;1.1
772;19711123;0.8;1.7;0.2
772;19711124;-0.2;2.0;-1.4
772;19711125;-0.3;1.7;-4.8
772;19711126;2.1;2.7;0.8
772;19711127;2.4;4.1;0.9
772;19711128;1.0;2.6;0.4
772;19711129;3.9;5.4;-0.4
772;19711130;4.0;6.6;2.2
772;19711201;4.0;7.3;0.9
772;19711202;2.9;3.4;1.6
772;19711203;4.4;5.3;2.4
772;19711204;3.9;5.6;3.0
772;19711205;1.3;5.8;-0.2
772;19711206;1.4;2.8;-1.3
772;19711207;2.4;3.4;0.5
772;19711208;2.5;3.7;-0.3
772;19711209;-1.6;2.7;-5.8
772;19711210;4.8;7.1;-0.8
772;19711211;7.0;7.7;5.1
772;19711212;6.0;7.4;5.4
772;19711213;3.7;7.7;1.7
772;19711214;1.6;6.2;-1.2
772;19711215;0.8;5.7;-2.9
772;19711216;0.8;5.4;-1.8
772;19711217;-3.8;-0.6;-4.6
772;19711218;-4.8;-3.6;-6.6
772;19711219;5.6;12.1;-5.0
772;19711220;10.6;11.4;9.1
772;19711221;11.8;12.9;9.8
772;19711222;8.7;11.9;5.6
772;19711223;8.0;10.6;1.5
772;19711224;7.5;9.7;5.7
772;19711225;4.9;6.7;3.1
772;19711226;2.5;4.6;1.8
772;19711227;4.2;6.4;0.3
772;19711228;3.6;5.8;2.4
772;19711229;0.1;3.2;-1.6
772;19711230;-0.4;2.2;-2.1
772;19711231;3.4;8.2;-2.7
772;19720101;0.7;4.2;-1.6
772;19720102;-0.2;1.6;-2.9
772;19720103;1.1;2.0;-0.6
772;19720104;2.7;4.4;0.9
772;19720105;0.6;4.7;-0.9
772;19720106;-1.9;0.1;-3.1
772;19720107;-1.6;-1.2;-3.3
772;19720108;-0.7;0.6;-1.8
772;19720109;0.2;1.3;-2.6
772;19720110;4.1;6.9;-0.3
772;19720111;4.6;8.1;2.1
772;19720112;3.8;4.9;1.8
772;19720113;2.5;4.2;1.4
772;19720114;1.6;3.6;1.1
772;19720115;1.0;2.2;0.1
772;19720116;-1.7;1.9;-2.4
772;19720117;-4.0;-1.0;-5.4
772;19720118;-6.3;-2.3;-8.9
772;19720119;-2.6;0.5;-7.0
772;19720120;-0.2;4.5;-3.9
772;19720121;1.2;2.3;-1.1
772;19720122;1.4;3.1;0.6
772;19720123;0.8;2.6;-0.2
772;19720124;0.6;2.8;-1.8
772;19720125;1.1;2.3;0.2
772;19720126;-0.2;3.7;-1.6
772;19720127;3.9;6.8;-1.6
772;19720128;1.0;4.3;-0.6
772;19720129;-5.6;0.8;-7.0
772;19720130;-6.8;-5.3;-7.9
772;19720131;-6.9;-4.0;-8.0
772;19720201;-5.0;-3.2;-10.2
772;19720202;2.1;6.2;-3.6
772;19720203;1.1;4.2;-2.0
772;19720204;2.0;6.4;-0.3
772;19720205;0.5;4.2;-0.8
772;19720206;2.8;6.7;-1.1
772;19720207;6.2;10.8;1.7
772;19720208;7.7;13.4;4.3
772;19720209;5.2;7.0;3.3
772;19720210;4.6;7.2;2.9
772;19720211;8.2;10.4;2.7
772;19720212;5.9;8.9;4.9
772;19720213;6.1;9.2;3.9
772;19720214;4.9;6.2;2.1
772;19720215;4.4;8.8;1.9
772;19720216;4.4;9.2;1.1
772;19720217;3.3;5.3;-0.1
772;19720218;2.8;5.4;1.3
772;19720219;2.7;8.9;-0.8
772;19720220;2.6;6.4;0.0
772;19720221;5.9;12.3;0.6
772;19720222;1.4;5.4;-1.1
772;19720223;2.7;8.8;0.4
772;19720224;4.1;10.0;-0.4
772;19720225;1.3;6.8;-2.2
772;19720226;1.2;3.8;-1.9
772;19720227;1.6;2.9;-0.9
772;19720228;2.8;4.3;1.6
772;19720229;4.8;7.6;0.9
772;19720301;3.8;8.0;-0.4
772;19720302;3.9;9.3;-0.9
772;19720303;5.8;11.4;-1.8
772;19720304;5.7;9.8;3.4
772;19720305;5.1;8.3;-0.3
772;19720306;8.4;11.3;4.1
772;19720307;5.0;9.7;2.9
772;19720308;5.2;10.7;1.5
772;19720309;7.4;12.7;1.8
772;19720310;4.6;7.9;2.9
772;19720311;3.3;5.7;2.4
772;19720312;0.8;2.8;-1.1
772;19720313;3.4;9.4;-1.7
772;19720314;9.2;16.3;2.1
772;19720315;11.2;18.6;2.1
772;19720316;8.8;17.8;1.6
772;19720317;9.6;18.7;2.0
772;19720318;10.0;17.9;4.4
772;19720319;12.8;18.8;5.7
772;19720320;11.2;18.6;6.2
772;19720321;11.2;16.8;7.2
772;19720322;11.2;19.2;4.9
772;19720323;11.4;18.3;4.6
772;19720324;8.2;15.4;5.5
772;19720325;12.8;19.4;0.4
772;19720326;11.1;16.2;8.1
772;19720327;7.3;9.6;5.6
772;19720328;5.4;9.7;3.0
772;19720329;7.7;11.3;3.9
772;19720330;7.7;12.3;5.9
772;19720331;10.0;15.3;4.9
772;19720401;10.4;11.9;8.6
772;19720402;12.1;16.4;9.9
772;19720403;12.8;17.2;10.1
772;19720404;14.5;18.4;10.6
772;19720405;9.9;14.3;7.8
772;19720406;11.1;12.7;8.2
772;19720407;15.0;18.4;11.1
772;19720408;10.0;15.7;8.0
772;19720409;11.0;16.4;6.3
772;19720410;10.4;16.1;3.6
772;19720411;6.4;9.2;2.4
772;19720412;7.6;12.8;5.4
772;19720413;9.4;16.2;3.7
772;19720414;10.4;17.7;4.7
772;19720415;5.7;8.7;3.6
772;19720416;5.4;8.8;2.6
772;19720417;5.7;6.3;4.4
772;19720418;6.7;9.8;5.1
772;19720419;6.1;10.3;3.6
772;19720420;9.6;15.3;3.8
772;19720421;7.9;9.6;6.2
772;19720422;8.4;9.0;6.9
772;19720423;9.8;13.7;7.6
772;19720424;8.4;12.4;5.5
772;19720425;3.5;8.1;0.6
772;19720426;6.0;13.0;-3.2
772;19720427;6.6;10.3;4.1
772;19720428;6.6;8.8;3.4
772;19720429;12.6;15.3;3.0
772;19720430;16.8;23.6;10.4
772;19720501;16.6;22.2;8.6
772;19720502;14.9;22.3;10.8
772;19720503;17.3;24.2;8.6
772;19720504;10.0;16.3;9.3
772;19720505;10.8;15.3;8.7
772;19720506;12.1;15.8;6.9
772;19720507;14.4;20.1;10.2
772;19720508;13.8;20.4;9.1
772;19720509;13.7;18.3;9.7
772;19720510;10.5;13.2;8.2
772;19720511;8.8;13.1;7.1
772;19720512;7.2;10.6;5.7
772;19720513;11.1;16.4;3.8
772;19720514;6.9;10.7;6.0
772;19720515;8.6;9.7;6.1
772;19720516;6.3;8.7;5.3
772;19720517;7.8;10.6;5.7
772;19720518;10.7;15.8;6.0
772;19720519;14.2;18.4;7.5
772;19720520;13.5;18.5;10.0
772;19720521;13.9;19.8;10.9
772;19720522;16.6;23.7;7.4
772;19720523;16.5;23.9;11.7
772;19720524;16.2;19.3;12.0
772;19720525;17.2;21.2;14.0
772;19720526;15.8;18.7;14.8
772;19720527;11.0;15.4;10.1
772;19720528;12.0;14.4;9.1
772;19720529;14.3;15.6;12.0
772;19720530;14.5;17.7;13.1
772;19720531;12.5;15.6;10.5
772;19720601;12.0;16.7;8.8
772;19720602;11.8;16.8;9.2
772;19720603;15.7;22.7;5.3
772;19720604;21.1;27.7;9.7
772;19720605;19.8;28.4;13.7
772;19720606;13.5;17.6;11.4
772;19720607;15.1;22.7;9.6
772;19720608;12.0;17.4;10.1
772;19720609;14.2;20.2;7.4
772;19720610;12.5;17.4;10.1
772;19720611;11.0;12.7;9.4
772;19720612;11.2;14.2;8.8
772;19720613;14.7;20.1;8.8
772;19720614;15.3;22.4;9.3
772;19720615;13.6;15.7;11.1
772;19720616;12.6;16.6;11.4
772;19720617;12.5;18.4;10.5
772;19720618;18.8;23.7;8.8
772;19720619;16.2;20.3;14.5
772;19720620;14.8;20.2;11.1
772;19720621;17.2;23.8;11.0
772;19720622;18.6;25.7;12.0
772;19720623;14.6;19.7;11.9
772;19720624;13.5;15.4;13.3
772;19720625;17.7;24.9;9.6
772;19720626;22.7;28.5;11.5
772;19720627;22.6;29.4;15.0
772;19720628;17.2;20.7;15.5
772;19720629;17.2;21.3;14.4
772;19720630;13.4;18.0;11.8
772;19720701;14.2;19.8;9.9
772;19720702;14.0;16.7;11.3
772;19720703;14.8;16.3;12.2
772;19720704;18.8;24.2;13.2
772;19720705;19.8;27.8;12.7
772;19720706;17.8;21.6;15.6
772;19720707;18.8;25.4;13.6
772;19720708;21.8;29.4;13.4
772;19720709;23.9;31.1;17.0
772;19720710;15.5;20.2;12.8
772;19720711;14.5;19.0;11.6
772;19720712;16.0;19.7;10.8
772;19720713;17.4;23.8;13.1
772;19720714;17.6;24.2;11.6
772;19720715;20.3;22.7;10.3
772;19720716;23.1;29.9;17.7
772;19720717;24.1;32.2;17.0
772;19720718;25.3;32.7;17.4
772;19720719;22.0;29.4;17.4
772;19720720;22.4;28.6;16.7
772;19720721;23.0;28.3;17.5
772;19720722;20.2;24.3;16.7
772;19720723;21.2;26.8;17.7
772;19720724;22.1;29.4;17.1
772;19720725;19.8;25.7;17.3
772;19720726;18.6;23.6;14.6
772;19720727;14.7;17.7;12.6
772;19720728;16.4;21.7;10.6
772;19720729;15.4;22.2;11.9
772;19720730;17.1;21.8;11.3
772;19720731;17.0;22.3;14.2
772;19720801;17.5;23.4;13.6
772;19720802;15.9;19.7;13.6
772;19720803;13.6;16.2;12.5
772;19720804;15.0;21.1;10.9
772;19720805;18.2;23.4;13.0
772;19720806;20.1;27.3;13.5
772;19720807;22.7;29.4;14.0
772;19720808;21.2;26.7;18.7
772;19720809;22.0;27.7;17.9
772;19720810;22.5;28.8;16.0
772;19720811;20.3;24.7;17.1
