STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3379;19550915;7.4;10.3;6.2
3379;19550916;10.0;13.4;6.5
3379;19550917;13.4;17.7;7.8
3379;19550918;14.4;17.4;11.3
3379;19550919;12.9;17.4;7.8
3379;19550920;13.2;19.3;6.8
3379;19550921;14.7;20.5;8.8
3379;19550922;15.4;20.9;10.0
3379;19550923;15.2;20.6;8.0
3379;19550924;15.2;20.6;9.7
3379;19550925;14.3;20.4;8.0
3379;19550926;15.5;19.5;10.7
3379;19550927;10.8;15.5;9.7
3379;19550928;7.8;10.2;7.3
3379;19550929;8.8;11.6;7.0
3379;19550930;8.2;13.2;2.4
3379;19551001;10.6;15.2;3.9
3379;19551002;11.0;15.4;7.4
3379;19551003;11.8;18.6;4.6
3379;19551004;12.4;18.2;5.5
3379;19551005;11.0;13.8;9.6
3379;19551006;9.0;12.5;6.7
3379;19551007;7.8;10.4;7.0
3379;19551008;7.6;11.2;6.4
3379;19551009;7.5;12.4;1.9
3379;19551010;10.1;14.6;5.8
3379;19551011;9.6;13.3;5.9
3379;19551012;10.8;11.8;9.4
3379;19551013;12.2;14.6;9.8
3379;19551014;10.4;12.0;8.4
3379;19551015;11.2;15.5;8.5
3379;19551016;7.0;11.0;5.4
3379;19551017;7.4;9.0;6.3
3379;19551018;6.6;8.2;4.6
3379;19551019;6.6;11.4;3.6
3379;19551020;10.3;18.0;1.7
3379;19551021;13.4;23.8;8.4
3379;19551022;8.2;11.4;7.1
3379;19551023;6.2;12.1;1.7
3379;19551024;6.0;8.0;2.1
3379;19551025;6.0;8.2;4.7
3379;19551026;10.0;14.7;5.0
3379;19551027;8.5;13.5;2.8
3379;19551028;3.1;10.0;1.7
3379;19551029;1.2;5.0;-0.4
3379;19551030;1.2;7.6;-4.0
3379;19551031;1.1;5.2;-3.3
3379;19551101;1.9;5.6;-0.8
3379;19551102;4.8;10.5;-1.4
3379;19551103;4.3;12.1;-0.5
3379;19551104;6.8;10.0;0.9
3379;19551105;6.6;11.2;4.0
3379;19551106;9.4;17.2;4.7
3379;19551107;10.1;17.6;3.2
3379;19551108;6.4;9.8;2.6
3379;19551109;6.2;9.2;3.2
3379;19551110;8.4;11.1;6.3
3379;19551111;7.4;8.5;6.9
3379;19551112;7.0;8.4;5.9
3379;19551113;6.9;7.7;5.0
3379;19551114;4.6;6.6;3.7
3379;19551115;1.6;3.8;1.0
3379;19551116;0.0;1.4;-2.7
3379;19551117;1.2;2.5;0.0
3379;19551118;-0.6;1.6;-1.5
3379;19551119;-0.1;0.8;-2.7
3379;19551120;-1.0;0.6;-2.1
3379;19551121;0.9;1.5;-1.6
3379;19551122;2.2;3.1;0.6
3379;19551123;3.4;5.0;2.0
3379;19551124;1.3;3.2;0.4
3379;19551125;-2.7;0.4;-3.7
3379;19551126;-3.9;-1.7;-8.6
3379;19551127;-2.1;2.7;-7.8
3379;19551128;-2.0;4.2;-5.0
3379;19551129;-3.5;1.9;-7.7
3379;19551130;-3.8;0.6;-8.2
3379;19551201;-1.3;2.7;-6.6
3379;19551202;-0.1;7.9;-4.4
3379;19551203;7.6;11.0;-3.1
3379;19551204;4.3;9.5;2.3
3379;19551205;1.5;4.0;0.4
3379;19551206;3.8;8.2;-0.6
3379;19551207;6.3;12.6;-1.6
3379;19551208;4.3;8.4;2.6
3379;19551209;3.6;4.6;1.1
3379;19551210;5.4;7.7;0.6
3379;19551211;2.2;7.2;-0.4
3379;19551212;-2.5;-0.4;-3.2
3379;19551213;-3.8;-3.2;-5.0
3379;19551214;-1.4;1.3;-4.0
3379;19551215;4.5;6.0;-1.7
3379;19551216;7.6;9.6;3.8
3379;19551217;6.7;8.5;3.6
3379;19551218;3.8;8.0;0.2
3379;19551219;-0.7;0.6;-1.6
3379;19551220;-1.5;-0.6;-2.2
3379;19551221;2.1;5.0;-3.2
3379;19551222;3.5;5.0;0.4
3379;19551223;3.9;5.7;-1.0
3379;19551224;5.7;7.8;3.8
3379;19551225;5.2;6.8;3.7
3379;19551226;3.5;5.9;2.2
3379;19551227;4.7;6.5;2.0
3379;19551228;8.8;10.7;3.6
3379;19551229;8.2;10.6;4.6
3379;19551230;5.6;8.9;3.7
3379;19551231;0.8;4.6;-0.4
3379;19560101;1.3;2.7;-0.6
3379;19560102;2.6;4.3;0.0
3379;19560103;0.2;2.2;-0.6
3379;19560104;-1.2;0.2;-2.0
3379;19560105;1.4;3.0;-1.5
3379;19560106;0.4;2.2;-0.6
3379;19560107;-1.8;-0.6;-2.7
3379;19560108;-1.8;-1.2;-3.6
3379;19560109;-1.2;1.3;-5.7
3379;19560110;-0.3;1.4;-1.4
3379;19560111;4.8;9.6;-2.6
3379;19560112;4.1;10.6;1.0
3379;19560113;4.2;7.2;2.4
3379;19560114;0.4;3.3;-0.4
3379;19560115;4.4;8.1;-1.7
3379;19560116;2.9;6.4;0.1
3379;19560117;1.2;5.0;-1.6
3379;19560118;6.7;8.8;0.0
3379;19560119;0.1;7.6;-0.7
3379;19560120;1.3;7.3;-2.3
3379;19560121;5.7;8.0;-1.6
3379;19560122;5.3;7.2;0.8
3379;19560123;4.0;8.2;1.8
3379;19560124;2.8;6.5;0.8
3379;19560125;-0.5;0.8;-1.9
3379;19560126;-1.4;1.2;-4.2
3379;19560127;3.1;6.2;-2.1
3379;19560128;-1.3;1.0;-2.2
3379;19560129;-0.8;-0.2;-2.7
3379;19560130;-6.9;0.0;-7.8
3379;19560131;-12.7;-7.8;-14.3
3379;19560201;-16.2;-14.3;-17.2
3379;19560202;-17.6;-14.8;-21.9
3379;19560203;-12.2;-9.7;-20.4
3379;19560204;-10.3;-6.4;-12.2
3379;19560205;-11.3;-6.4;-17.8
3379;19560206;-6.2;-4.2;-12.0
3379;19560207;-6.8;-4.2;-7.7
3379;19560208;-7.2;-5.0;-14.3
3379;19560209;-17.9;-5.2;-20.0
3379;19560210;-20.0;-17.9;-25.4
3379;19560211;-13.3;-11.5;-18.5
3379;19560212;-15.2;-11.3;-16.7
3379;19560213;-15.2;-8.4;-18.6
3379;19560214;-11.1;-8.7;-17.8
3379;19560215;-8.0;-7.0;-11.7
3379;19560216;-7.0;-2.4;-9.1
3379;19560217;-13.2;-6.8;-18.0
3379;19560218;-11.9;-8.5;-19.5
3379;19560219;-12.0;-7.7;-15.4
3379;19560220;-14.4;-9.3;-19.5
3379;19560221;-15.0;1.6;-22.0
3379;19560222;-8.2;-3.8;-17.3
3379;19560223;-7.4;-5.3;-11.6
3379;19560224;-6.7;-4.5;-7.6
3379;19560225;-7.2;-4.2;-10.5
3379;19560226;-5.9;-1.0;-9.4
3379;19560227;-7.1;0.0;-15.6
3379;19560228;0.2;4.7;-10.4
3379;19560229;4.9;6.0;0.2
3379;19560301;3.9;6.2;2.5
3379;19560302;7.1;7.9;2.0
3379;19560303;7.3;7.9;5.2
3379;19560304;6.2;9.6;4.4
3379;19560305;0.8;4.5;0.0
3379;19560306;2.7;6.6;-4.4
3379;19560307;1.0;4.3;-1.1
3379;19560308;-3.7;-1.1;-4.8
3379;19560309;-4.2;-0.4;-9.2
3379;19560310;-2.6;0.2;-6.5
3379;19560311;-5.9;-2.1;-7.4
3379;19560312;-5.8;-3.2;-11.2
3379;19560313;-3.6;-1.0;-5.8
3379;19560314;-2.4;0.1;-6.4
3379;19560315;-2.4;2.9;-10.1
3379;19560316;1.0;6.0;-6.5
3379;19560317;2.5;7.6;-3.2
3379;19560318;2.9;8.5;-2.5
3379;19560319;3.2;9.2;-1.4
3379;19560320;3.5;7.6;-0.6
3379;19560321;9.0;15.1;-0.4
3379;19560322;10.3;18.6;6.2
3379;19560323;5.8;8.9;1.9
3379;19560324;9.0;14.6;5.6
3379;19560325;10.6;16.0;2.7
3379;19560326;7.6;13.2;1.7
3379;19560327;3.7;7.5;3.3
3379;19560328;5.3;10.5;1.0
3379;19560329;9.8;17.3;1.8
3379;19560330;10.7;18.7;1.7
3379;19560331;10.6;17.8;4.4
3379;19560401;6.3;9.7;4.8
3379;19560402;4.7;8.2;1.6
3379;19560403;7.3;13.7;-0.4
3379;19560404;4.5;10.2;2.0
3379;19560405;1.1;3.9;-0.4
3379;19560406;-1.5;0.7;-2.8
3379;19560407;-2.0;-0.8;-3.6
3379;19560408;0.2;4.0;-6.0
3379;19560409;6.8;11.2;0.1
3379;19560410;10.1;16.4;1.0
3379;19560411;11.7;16.8;5.8
3379;19560412;12.0;16.8;8.4
3379;19560413;12.1;17.0;7.4
3379;19560414;13.1;15.9;9.4
3379;19560415;13.6;18.9;9.6
3379;19560416;12.2;15.3;9.0
3379;19560417;5.2;12.2;2.8
3379;19560418;1.0;3.8;0.3
3379;19560419;1.2;3.6;-1.4
3379;19560420;2.2;5.5;-0.6
3379;19560421;5.9;10.7;-2.3
3379;19560422;6.2;9.0;2.6
3379;19560423;7.0;8.6;4.8
3379;19560424;8.1;12.6;3.7
3379;19560425;8.6;12.6;5.3
3379;19560426;10.2;15.8;3.1
3379;19560427;10.4;15.5;4.7
3379;19560428;9.3;13.1;6.7
3379;19560429;9.8;14.6;5.1
3379;19560430;7.3;9.1;6.4
3379;19560501;3.2;6.7;2.2
3379;19560502;5.9;8.7;1.6
3379;19560503;7.5;10.6;5.4
3379;19560504;10.8;16.6;2.1
3379;19560505;13.8;19.1;5.3
3379;19560506;15.2;21.8;5.5
3379;19560507;17.9;23.6;9.8
3379;19560508;18.4;23.2;11.4
3379;19560509;17.5;22.8;12.6
3379;19560510;10.8;17.6;9.0
3379;19560511;8.1;11.6;5.7
3379;19560512;8.6;13.7;4.8
3379;19560513;9.2;12.7;6.1
3379;19560514;10.3;14.0;4.0
3379;19560515;12.6;16.0;6.6
3379;19560516;14.1;19.3;6.3
3379;19560517;15.8;21.7;9.6
3379;19560518;10.4;15.0;8.8
3379;19560519;6.8;9.7;6.1
3379;19560520;7.8;11.2;4.8
3379;19560521;12.2;16.7;2.3
3379;19560522;16.8;21.6;6.9
3379;19560523;15.2;17.7;10.2
3379;19560524;15.7;22.7;9.9
3379;19560525;11.9;14.0;10.8
3379;19560526;15.4;19.9;9.9
3379;19560527;17.6;22.0;8.8
3379;19560528;20.6;26.1;10.7
3379;19560529;19.6;27.1;15.0
3379;19560530;20.0;25.2;13.8
3379;19560531;15.8;22.2;13.3
3379;19560601;13.4;16.0;11.1
3379;19560602;12.8;15.3;9.8
3379;19560603;15.9;20.0;9.3
3379;19560604;20.0;26.3;10.1
3379;19560605;20.8;26.4;15.4
3379;19560606;18.9;26.6;15.3
3379;19560607;19.3;27.0;14.6
3379;19560608;5.7;16.9;4.3
3379;19560609;7.7;9.3;4.3
3379;19560610;12.1;17.6;6.2
3379;19560611;15.1;21.1;8.3
3379;19560612;16.3;21.2;10.9
3379;19560613;18.0;22.1;14.2
3379;19560614;12.1;18.4;11.7
3379;19560615;9.4;11.7;8.2
3379;19560616;13.0;16.1;4.5
3379;19560617;14.0;18.5;10.4
3379;19560618;12.7;14.6;10.0
3379;19560619;13.8;16.8;11.5
3379;19560620;11.8;17.0;10.0
3379;19560621;9.0;12.6;7.8
3379;19560622;8.1;10.7;7.3
3379;19560623;9.6;11.0;6.8
3379;19560624;12.0;15.6;9.2
3379;19560625;11.6;14.6;9.8
3379;19560626;12.8;16.5;9.8
3379;19560627;13.0;19.6;10.4
3379;19560628;15.9;19.6;10.7
3379;19560629;13.3;16.7;10.4
3379;19560630;17.8;23.0;10.1
3379;19560701;17.6;27.0;11.7
3379;19560702;17.3;26.5;12.2
3379;19560703;13.1;14.6;10.8
3379;19560704;17.9;22.2;11.5
3379;19560705;21.0;26.2;14.3
3379;19560706;20.4;24.8;18.1
3379;19560707;20.0;24.8;14.3
3379;19560708;23.2;28.4;14.0
3379;19560709;23.1;27.3;16.4
3379;19560710;22.5;26.6;18.4
3379;19560711;13.3;22.3;11.4
3379;19560712;14.9;18.7;10.4
3379;19560713;20.5;26.0;12.0
3379;19560714;16.6;23.8;14.8
3379;19560715;17.8;21.7;13.6
3379;19560716;15.1;21.1;13.0
3379;19560717;14.5;17.2;11.2
3379;19560718;19.1;23.8;10.4
3379;19560719;16.4;23.6;13.1
3379;19560720;14.5;19.1;11.4
3379;19560721;15.3;20.2;10.4
3379;19560722;16.8;21.6;11.1
3379;19560723;16.0;20.3;11.9
3379;19560724;15.7;18.4;12.7
3379;19560725;16.7;21.0;13.0
3379;19560726;19.2;25.0;11.3
3379;19560727;21.5;27.6;13.6
3379;19560728;19.0;26.0;15.4
3379;19560729;19.6;26.8;15.4
3379;19560730;16.2;19.4;14.9
3379;19560731;16.8;20.9;12.4
3379;19560801;16.6;20.5;13.3
3379;19560802;16.8;21.9;12.0
3379;19560803;12.7;17.2;11.5
3379;19560804;13.6;19.2;10.3
3379;19560805;13.9;18.3;11.0
3379;19560806;17.2;23.2;8.9
3379;19560807;14.4;19.2;13.2
3379;19560808;16.2;21.5;11.2
3379;19560809;18.6;24.5;10.0
3379;19560810;21.7;27.3;12.6
3379;19560811;16.0;22.2;15.6
3379;19560812;14.1;19.0;12.8
3379;19560813;18.5;23.0;8.9
3379;19560814;18.2;23.7;14.2
3379;19560815;16.3;20.7;12.6
3379;19560816;17.4;22.6;9.8
3379;19560817;19.6;26.4;11.9
3379;19560818;20.3;24.6;15.7
3379;19560819;17.7;21.6;16.0
3379;19560820;17.8;24.6;12.4
3379;19560821;15.7;19.2;14.9
3379;19560822;14.8;20.3;11.0
3379;19560823;12.3;15.2;11.6
3379;19560824;13.3;16.4;9.8
3379;19560825;15.4;20.6;11.3
3379;19560826;16.4;20.6;12.2
3379;19560827;19.8;29.7;12.1
3379;19560828;14.0;18.2;13.0
3379;19560829;12.1;16.4;9.2
3379;19560830;11.5;16.0;8.5
3379;19560831;13.8;18.8;4.8
3379;19560901;17.2;22.2;11.0
3379;19560902;19.5;24.7;12.4
3379;19560903;14.0;20.0;11.9
3379;19560904;12.3;17.1;9.0
3379;19560905;16.6;23.4;7.4
3379;19560906;15.9;21.3;11.7
3379;19560907;15.9;20.7;12.1
3379;19560908;16.0;20.4;11.6
3379;19560909;17.0;25.2;9.7
3379;19560910;18.8;25.0;12.4
3379;19560911;16.6;21.2;13.9
3379;19560912;13.0;15.6;11.0
3379;19560913;11.1;12.8;9.4
3379;19560914;11.4;16.0;7.7
3379;19560915;11.2;17.8;4.0
3379;19560916;16.9;23.4;7.6
3379;19560917;13.0;17.3;11.3
3379;19560918;12.0;17.2;7.1
3379;19560919;11.4;17.7;6.0
3379;19560920;13.7;21.0;6.7
3379;19560921;14.8;21.7;8.5
3379;19560922;14.9;21.4;7.8
3379;19560923;15.4;21.1;7.9
3379;19560924;16.9;23.0;10.1
3379;19560925;18.6;25.5;9.5
3379;19560926;14.9;19.2;13.4
3379;19560927;11.4;16.2;10.2
3379;19560928;14.7;19.6;8.6
3379;19560929;16.8;22.2;11.6
3379;19560930;16.4;22.3;9.6
3379;19561001;17.4;23.8;11.1
3379;19561002;18.6;25.6;11.6
3379;19561003;14.6;18.1;12.8
3379;19561004;10.7;14.0;8.8
3379;19561005;7.3;12.6;4.3
3379;19561006;5.2;8.2;3.3
3379;19561007;4.0;6.6;2.2
3379;19561008;4.9;7.5;2.3
3379;19561009;5.6;9.0;0.8
3379;19561010;8.6;12.3;4.8
3379;19561011;6.9;12.0;1.0
3379;19561012;8.6;15.7;2.4
3379;19561013;9.0;15.6;3.6
3379;19561014;9.8;16.0;4.7
3379;19561015;8.4;12.6;5.6
3379;19561016;9.0;13.0;6.9
3379;19561017;10.7;17.6;4.7
3379;19561018;11.6;13.9;8.6
3379;19561019;13.1;15.5;10.0
3379;19561020;11.6;16.3;8.2
3379;19561021;11.0;17.0;8.7
3379;19561022;9.2;14.4;5.0
3379;19561023;9.3;13.4;7.6
3379;19561024;8.8;13.6;4.2
3379;19561025;9.0;15.7;4.0
3379;19561026;1.4;8.2;0.4
3379;19561027;2.6;5.0;0.1
3379;19561028;0.8;2.7;0.4
3379;19561029;3.4;5.0;0.7
3379;19561030;1.1;3.4;0.4
3379;19561031;1.6;3.1;0.6
3379;19561101;0.0;1.4;-1.1
3379;19561102;0.0;1.0;-1.2
3379;19561103;-0.1;2.0;-1.2
3379;19561104;2.6;5.2;-1.4
3379;19561105;5.2;6.2;2.6
3379;19561106;5.4;5.8;3.5
3379;19561107;5.6;7.8;4.5
3379;19561108;3.4;8.6;-0.4
3379;19561109;0.1;3.0;-3.2
3379;19561110;5.8;10.7;-2.2
3379;19561111;7.2;12.0;4.2
3379;19561112;2.2;6.4;1.8
3379;19561113;2.2;2.4;1.6
3379;19561114;3.0;3.5;1.7
3379;19561115;1.4;3.2;0.8
3379;19561116;3.3;5.9;0.9
3379;19561117;3.4;5.2;1.4
3379;19561118;2.6;5.4;0.8
3379;19561119;1.4;4.2;-0.5
3379;19561120;-2.2;-0.2;-3.3
3379;19561121;-3.5;0.2;-6.6
3379;19561122;-3.3;1.0;-6.5
3379;19561123;-2.8;-2.2;-4.4
3379;19561124;-1.5;-0.8;-2.7
3379;19561125;0.7;3.0;-2.4
3379;19561126;5.1;6.8;1.0
3379;19561127;6.4;8.8;4.8
3379;19561128;4.7;8.4;2.0
3379;19561129;0.6;2.6;-0.8
3379;19561130;-0.6;0.6;-1.6
3379;19561201;-4.4;-1.3;-6.4
3379;19561202;-3.4;-1.6;-8.5
3379;19561203;4.5;5.5;-1.8
3379;19561204;6.4;7.4;4.4
3379;19561205;5.8;7.3;5.0
3379;19561206;5.0;5.7;3.1
3379;19561207;5.7;6.1;4.6
3379;19561208;6.8;7.6;5.4
3379;19561209;3.8;6.8;3.3
3379;19561210;3.9;4.6;2.3
3379;19561211;3.4;5.0;2.6
3379;19561212;7.6;9.8;-0.2
3379;19561213;8.9;11.4;7.4
3379;19561214;5.0;8.5;3.1
3379;19561215;6.3;12.8;2.4
3379;19561216;6.5;14.0;1.8
3379;19561217;4.0;12.4;-0.4
3379;19561218;0.7;6.4;-1.9
3379;19561219;-3.0;-0.6;-4.0
3379;19561220;-2.6;-1.6;-4.6
3379;19561221;-0.1;1.4;-1.8
3379;19561222;-0.4;1.4;-1.4
3379;19561223;-4.6;-0.8;-6.7
3379;19561224;-4.6;-3.1;-8.3
3379;19561225;-6.2;-3.6;-9.0
3379;19561226;-6.7;-4.7;-11.6
3379;19561227;-3.2;-0.2;-5.8
3379;19561228;-8.6;-4.8;-10.2
3379;19561229;-5.0;-2.8;-11.4
3379;19561230;-6.7;-3.1;-9.0
3379;19561231;-6.1;-2.7;-8.6
3379;19570101;-3.9;-1.7;-8.8
3379;19570102;0.5;2.0;-6.6
3379;19570103;-0.1;5.5;-2.2
3379;19570104;4.7;5.7;-1.8
3379;19570105;8.8;10.2;5.1
3379;19570106;8.1;12.3;6.5
3379;19570107;3.9;6.8;2.8
3379;19570108;3.1;10.6;0.3
3379;19570109;4.6;15.1;-1.5
3379;19570110;1.3;6.7;-1.8
3379;19570111;-1.1;0.5;-1.4
3379;19570112;-1.5;-0.6;-2.8
3379;19570113;-0.4;0.9;-1.7
3379;19570114;-1.8;-0.6;-2.6
3379;19570115;-4.8;-2.0;-6.0
3379;19570116;-7.5;-5.4;-9.0
3379;19570117;-11.0;-8.5;-12.2
3379;19570118;-8.6;-5.7;-13.0
3379;19570119;-12.4;-6.2;-16.4
3379;19570120;-10.9;-7.8;-14.6
3379;19570121;-12.6;-4.2;-16.9
3379;19570122;-8.4;-1.4;-14.8
3379;19570123;-10.0;-5.5;-14.5
3379;19570124;-2.7;1.7;-11.3
3379;19570125;0.7;4.3;-7.3
3379;19570126;1.4;4.8;-3.3
3379;19570127;4.2;6.0;1.2
3379;19570128;0.5;3.6;-0.4
3379;19570129;1.2;9.2;-3.0
3379;19570130;3.9;9.2;-3.6
3379;19570131;4.6;8.4;0.4
3379;19570201;10.3;13.2;4.4
3379;19570202;9.3;18.1;4.4
3379;19570203;6.4;13.1;1.1
3379;19570204;7.0;12.0;2.2
3379;19570205;3.5;12.2;-0.1
3379;19570206;6.1;11.6;-0.2
3379;19570207;5.4;10.6;3.2
3379;19570208;9.1;12.6;3.4
3379;19570209;6.5;10.0;5.2
3379;19570210;6.1;10.9;1.8
3379;19570211;3.0;6.5;1.5
3379;19570212;3.7;6.8;-1.0
3379;19570213;6.3;8.6;0.8
3379;19570214;4.8;8.9;0.6
3379;19570215;5.0;8.3;1.9
3379;19570216;1.5;5.4;0.4
3379;19570217;3.8;7.2;-0.3
3379;19570218;2.3;6.2;0.4
3379;19570219;1.1;5.4;-0.3
3379;19570220;4.3;10.5;-3.2
3379;19570221;0.3;4.0;-0.4
3379;19570222;0.7;5.0;-3.3
3379;19570223;2.1;3.8;-0.8
3379;19570224;4.0;6.2;1.7
3379;19570225;8.0;12.0;3.3
3379;19570226;6.3;9.0;4.6
3379;19570227;2.8;6.4;2.2
3379;19570228;1.0;2.6;0.0
3379;19570301;-0.9;1.7;-2.2
3379;19570302;-0.2;4.6;-4.8
3379;19570303;0.5;7.8;-5.2
3379;19570304;4.3;13.3;-3.0
3379;19570305;6.4;13.6;0.2
3379;19570306;9.2;16.0;1.5
3379;19570307;7.7;10.0;6.3
3379;19570308;7.3;11.5;5.6
3379;19570309;7.2;10.7;5.4
3379;19570310;2.9;8.4;-0.9
3379;19570311;5.0;12.0;-2.8
3379;19570312;6.2;15.6;-1.4
3379;19570313;8.5;17.6;0.4
3379;19570314;12.0;17.9;3.0
3379;19570315;11.5;15.6;6.1
3379;19570316;11.8;15.6;10.0
3379;19570317;11.2;14.8;7.2
3379;19570318;9.9;13.4;8.6
3379;19570319;12.6;18.4;8.7
3379;19570320;13.3;20.7;5.0
3379;19570321;11.7;15.3;9.5
3379;19570322;11.6;16.0;6.8
3379;19570323;11.8;17.9;6.6
3379;19570324;10.0;14.8;7.0
3379;19570325;9.4;12.6;5.8
3379;19570326;10.7;16.3;3.4
3379;19570327;12.9;17.6;8.7
3379;19570328;10.4;14.7;9.0
3379;19570329;6.7;9.9;5.0
3379;19570330;3.9;6.5;1.2
3379;19570331;4.6;5.8;3.2
3379;19570401;6.3;9.9;2.7
3379;19570402;6.5;10.4;3.8
3379;19570403;6.6;10.6;1.6
3379;19570404;10.8;15.5;5.8
3379;19570405;12.9;18.0;7.0
3379;19570406;9.8;14.6;5.0
3379;19570407;4.6;9.3;2.7
3379;19570408;2.5;4.4;0.6
3379;19570409;5.5;10.0;-1.0
3379;19570410;8.6;13.8;1.2
3379;19570411;3.6;10.0;2.9
3379;19570412;1.5;5.0;0.4
3379;19570413;0.2;4.6;-0.8
3379;19570414;1.7;5.7;-2.4
3379;19570415;1.2;5.4;-0.2
3379;19570416;6.6;12.4;-0.8
3379;19570417;10.2;15.4;1.0
3379;19570418;7.9;11.9;4.0
3379;19570419;9.2;11.3;6.8
3379;19570420;7.9;9.4;7.2
3379;19570421;8.2;12.6;3.5
3379;19570422;8.8;14.3;1.4
3379;19570423;10.4;15.0;3.0
3379;19570424;11.4;16.3;2.3
3379;19570425;10.3;15.0;6.1
3379;19570426;12.2;16.6;5.4
3379;19570427;14.9;20.5;6.5
3379;19570428;16.0;20.5;7.8
3379;19570429;16.8;21.3;8.6
3379;19570430;12.7;17.6;11.8
3379;19570501;6.9;12.2;6.2
3379;19570502;10.0;13.0;4.2
3379;19570503;10.1;12.8;5.0
3379;19570504;9.1;13.2;4.4
3379;19570505;4.0;8.5;1.6
3379;19570506;1.0;3.8;-1.2
3379;19570507;0.6;3.4;0.0
3379;19570508;4.8;9.4;-2.3
3379;19570509;9.4;14.0;-1.0
3379;19570510;11.5;17.6;2.9
3379;19570511;14.0;20.0;5.2
3379;19570512;14.0;18.7;10.0
3379;19570513;13.4;17.7;8.5
3379;19570514;15.3;20.0;8.6
3379;19570515;18.2;23.8;8.3
3379;19570516;10.4;20.4;9.0
3379;19570517;11.1;13.6;7.7
3379;19570518;14.8;19.3;6.8
3379;19570519;11.7;19.2;9.2
3379;19570520;8.4;10.3;7.0
3379;19570521;10.6;14.4;7.6
3379;19570522;9.4;12.6;7.7
3379;19570523;12.4;17.2;7.3
3379;19570524;10.6;12.8;7.4
3379;19570525;11.6;13.3;10.4
3379;19570526;6.9;11.1;5.1
3379;19570527;5.8;7.4;3.1
3379;19570528;6.9;9.2;4.8
3379;19570529;10.1;13.7;4.1
3379;19570530;13.2;17.8;2.6
3379;19570531;13.4;19.6;9.4
3379;19570601;16.0;21.6;8.6
3379;19570602;16.4;23.2;8.6
3379;19570603;18.3;25.0;10.2
3379;19570604;13.0;18.0;12.3
3379;19570605;11.6;15.5;10.8
3379;19570606;15.2;20.4;8.9
3379;19570607;14.8;18.6;10.4
3379;19570608;18.9;23.5;11.1
3379;19570609;16.0;21.8;12.6
3379;19570610;19.6;23.8;11.4
3379;19570611;16.0;22.0;13.9
3379;19570612;12.7;14.0;10.3
3379;19570613;17.8;22.4;12.2
3379;19570614;19.9;24.2;13.6
3379;19570615;20.7;25.2;12.8
3379;19570616;18.4;26.7;14.4
3379;19570617;19.0;24.5;13.6
3379;19570618;16.2;19.6;14.4
3379;19570619;19.4;24.0;15.0
3379;19570620;20.2;27.1;14.4
3379;19570621;22.6;28.9;15.4
3379;19570622;18.4;22.1;14.5
3379;19570623;17.0;22.7;14.0
3379;19570624;16.2;21.6;13.9
3379;19570625;12.4;15.6;11.0
3379;19570626;10.0;14.5;8.8
3379;19570627;15.2;20.3;7.0
3379;19570628;20.4;25.2;8.6
3379;19570629;23.0;27.6;14.4
3379;19570630;23.2;29.6;14.1
3379;19570701;23.8;30.6;16.2
3379;19570702;24.5;29.1;17.8
3379;19570703;25.6;30.7;17.2
3379;19570704;27.3;34.4;18.4
3379;19570705;28.5;34.4;17.9
3379;19570706;28.7;35.0;19.8
3379;19570707;29.1;34.9;20.6
3379;19570708;23.0;32.8;17.6
3379;19570709;20.4;26.2;16.2
3379;19570710;16.3;19.4;15.5
3379;19570711;13.9;16.2;12.5
3379;19570712;18.0;23.0;10.7
3379;19570713;18.0;24.3;14.7
3379;19570714;16.6;19.9;14.4
3379;19570715;14.6;17.7;13.2
3379;19570716;14.1;17.5;10.6
3379;19570717;14.9;19.5;8.8
3379;19570718;18.6;22.7;13.0
3379;19570719;13.8;18.4;11.5
3379;19570720;14.3;17.9;11.0
3379;19570721;12.6;15.4;11.2
3379;19570722;12.4;16.0;10.0
3379;19570723;11.8;12.7;10.8
3379;19570724;15.4;19.0;11.2
3379;19570725;15.6;20.1;13.5
3379;19570726;18.8;21.6;14.8
3379;19570727;13.2;18.8;10.6
3379;19570728;13.5;18.6;9.8
3379;19570729;13.2;16.5;12.4
3379;19570730;16.0;19.7;11.8
3379;19570731;16.5;20.5;12.6
3379;19570801;18.3;25.0;10.2
3379;19570802;20.8;25.4;11.5
3379;19570803;18.0;23.3;12.8
3379;19570804;17.8;23.0;10.4
3379;19570805;18.8;24.0;11.7
3379;19570806;19.8;27.2;12.3
3379;19570807;20.4;25.0;15.2
3379;19570808;21.8;27.0;16.0
3379;19570809;19.8;29.4;16.4
3379;19570810;19.8;24.0;13.6
3379;19570811;20.0;27.2;14.6
3379;19570812;16.2;18.8;15.4
3379;19570813;16.5;20.3;14.4
3379;19570814;15.4;17.4;14.0
3379;19570815;16.6;22.0;10.7
3379;19570816;13.0;16.7;11.1
3379;19570817;14.8;18.3;10.2
3379;19570818;14.0;19.1;10.6
3379;19570819;12.4;15.6;10.6
3379;19570820;15.0;19.3;11.2
3379;19570821;15.4;17.9;13.0
3379;19570822;12.8;16.7;10.3
3379;19570823;14.8;20.2;7.4
3379;19570824;13.6;21.7;12.5
3379;19570825;15.3;20.6;9.2
3379;19570826;13.4;16.0;10.8
3379;19570827;10.7;14.9;8.9
3379;19570828;11.0;13.5;9.7
3379;19570829;11.8;15.2;9.5
3379;19570830;12.5;17.5;6.9
