STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
1;19630326;4.6;10.2;-2.4
1;19630327;4.5;6.8;2.0
1;19630328;3.4;7.6;1.6
1;19630329;5.2;12.4;-1.2
1;19630330;3.0;7.4;2.2
1;19630331;1.8;4.6;0.0
1;19630401;2.6;5.2;0.0
1;19630402;2.8;5.6;0.8
1;19630403;2.2;8.2;-0.8
1;19630404;5.4;12.0;-3.8
1;19630405;8.5;15.6;-1.8
1;19630406;10.0;16.8;2.8
1;19630407;7.2;12.6;3.8
1;19630408;8.3;14.2;4.2
1;19630409;8.0;13.6;0.6
1;19630410;13.6;23.2;3.2
1;19630411;7.6;12.2;6.6
1;19630412;7.2;11.8;4.6
1;19630413;8.1;12.8;3.8
1;19630414;5.0;14.0;0.8
1;19630415;8.6;16.2;0.6
1;19630416;13.1;20.6;4.2
1;19630417;14.1;20.2;7.8
1;19630418;7.9;13.0;5.2
1;19630419;11.9;18.2;2.4
1;19630420;12.3;20.4;4.2
1;19630421;11.1;15.0;6.8
1;19630422;10.7;18.0;4.8
1;19630423;13.2;20.4;2.0
1;19630424;10.8;14.0;8.8
1;19630425;12.7;17.2;6.8
1;19630426;12.2;17.6;9.4
1;19630427;9.7;16.2;2.6
1;19630428;12.6;19.2;2.4
1;19630429;13.4;20.2;8.6
1;19630430;10.4;14.6;5.4
1;19630501;10.6;16.8;3.0
1;19630502;9.6;15.6;5.6
1;19630503;6.0;9.0;4.0
1;19630504;6.8;10.2;2.8
1;19630505;8.0;15.2;-0.2
1;19630506;10.4;17.4;0.0
1;19630507;15.1;21.4;2.8
1;19630508;13.0;22.6;4.2
1;19630509;11.4;19.2;5.2
1;19630510;10.7;15.6;8.4
1;19630511;9.7;13.0;7.4
1;19630512;8.5;15.6;5.0
1;19630513;12.7;20.0;1.6
1;19630514;9.7;12.6;7.4
1;19630515;8.8;10.8;7.0
1;19630516;9.6;10.6;6.4
1;19630517;10.5;12.6;8.6
1;19630518;11.2;16.8;7.6
1;19630519;8.4;11.8;5.6
1;19630520;7.8;13.2;3.8
1;19630521;11.9;19.8;0.0
1;19630522;17.3;24.2;3.8
1;19630523;12.2;17.2;9.6
1;19630524;10.2;12.4;8.0
1;19630525;13.5;16.6;6.8
1;19630526;15.4;20.0;11.6
1;19630527;18.4;24.0;8.6
1;19630528;18.0;23.6;10.0
1;19630529;17.5;21.8;12.0
1;19630530;17.6;22.6;10.2
1;19630531;18.0;23.6;9.0
1;19630601;17.6;23.2;9.0
1;19630602;15.3;20.4;10.0
1;19630603;15.4;21.2;8.6
1;19630604;15.2;21.6;7.8
1;19630605;16.3;21.6;9.2
1;19630606;16.0;22.2;7.0
1;19630607;12.6;14.2;10.2
1;19630608;12.8;17.6;10.4
1;19630609;15.2;22.2;7.8
1;19630610;17.2;23.8;7.8
1;19630611;14.0;17.2;12.8
1;19630612;14.4;21.8;8.6
1;19630613;16.8;24.6;8.0
1;19630614;11.3;15.0;9.4
1;19630615;11.2;14.2;8.2
1;19630616;12.3;15.2;9.4
1;19630617;15.2;21.6;5.4
1;19630618;17.9;25.0;7.8
1;19630619;12.7;16.6;8.0
1;19630620;15.1;17.6;9.4
1;19630621;20.6;27.0;16.4
1;19630622;21.2;30.2;12.6
1;19630623;16.2;20.0;13.4
1;19630624;16.0;21.6;11.6
1;19630625;14.6;18.6;11.4
1;19630626;16.2;22.2;11.2
1;19630627;20.8;29.2;8.8
1;19630628;14.1;22.4;12.0
1;19630629;15.2;20.8;10.8
1;19630630;15.8;21.4;8.2
1;19630701;17.8;24.8;12.6
1;19630702;17.2;24.8;10.8
1;19630703;17.6;26.2;9.6
1;19630704;17.4;24.6;12.4
1;19630705;15.7;22.8;11.8
1;19630706;17.0;24.8;9.0
1;19630707;19.4;27.4;9.2
1;19630708;16.6;20.8;13.8
1;19630709;16.7;23.4;8.4
1;19630710;16.8;23.8;10.8
1;19630711;15.4;19.6;13.4
1;19630712;17.4;23.2;9.6
1;19630713;16.4;21.6;9.6
1;19630714;14.9;20.6;11.4
1;19630715;18.0;26.0;6.8
1;19630716;20.2;28.6;10.8
1;19630717;21.2;29.4;11.8
1;19630718;19.8;26.6;14.8
1;19630719;19.8;25.6;14.6
1;19630720;21.2;26.6;14.8
1;19630721;23.2;27.6;17.2
1;19630722;23.0;29.2;16.4
1;19630723;20.8;30.6;15.0
1;19630724;21.0;29.4;13.4
1;19630725;22.0;30.0;14.8
1;19630726;16.0;18.8;12.4
1;19630727;14.8;18.2;10.6
1;19630728;16.7;21.6;9.8
1;19630729;17.6;22.6;10.6
1;19630730;18.4;24.0;8.0
1;19630731;18.1;26.6;9.8
1;19630801;20.8;30.0;10.2
1;19630802;21.0;31.0;12.6
1;19630803;23.2;32.8;12.6
1;19630804;18.0;22.8;15.6
1;19630805;18.7;25.8;13.4
1;19630806;20.9;29.8;13.0
1;19630807;17.3;21.6;13.4
1;19630808;14.4;16.6;12.4
1;19630809;14.4;18.6;9.0
1;19630810;15.4;21.4;7.8
1;19630811;17.2;25.4;7.2
1;19630812;17.3;22.4;12.4
1;19630813;16.4;21.8;14.2
1;19630814;18.0;23.4;13.0
1;19630815;15.5;18.8;13.0
1;19630816;15.0;22.0;8.6
1;19630817;13.0;21.2;9.2
1;19630818;10.6;13.8;8.2
1;19630819;13.4;18.4;8.6
1;19630820;12.0;15.8;8.8
1;19630821;11.6;15.0;9.6
1;19630822;13.2;16.8;7.6
1;19630823;15.6;18.6;12.2
1;19630824;16.8;22.8;13.8
1;19630825;16.2;22.2;9.2
1;19630826;18.0;27.6;8.4
1;19630827;14.4;21.4;12.0
1;19630828;10.9;14.6;9.2
1;19630829;11.4;16.4;3.2
1;19630830;11.8;18.2;8.4
1;19630831;12.5;17.4;3.4
1;19630901;15.6;19.8;11.6
1;19630902;15.0;18.4;12.2
1;19630903;14.8;20.8;10.2
1;19630904;15.8;21.8;7.2
1;19630905;11.8;16.2;9.4
1;19630906;12.0;16.2;7.2
1;19630907;11.2;14.4;8.4
1;19630908;12.8;17.8;8.2
1;19630909;13.3;16.8;8.0
1;19630910;13.5;20.2;8.2
1;19630911;15.9;22.8;5.2
1;19630912;14.3;21.8;7.8
1;19630913;17.0;23.0;8.8
1;19630914;14.4;19.0;12.4
1;19630915;17.8;23.4;9.4
1;19630916;17.8;25.2;12.0
1;19630917;17.2;24.2;11.4
1;19630918;19.4;25.2;10.7
1;19630919;17.8;19.6;11.6
1;19630920;18.0;22.6;15.6
1;19630921;17.4;22.6;12.6
1;19630922;17.0;23.6;13.0
1;19630923;16.4;23.2;9.0
1;19630924;15.3;18.0;11.6
1;19630925;10.8;14.6;7.0
1;19630926;10.4;13.2;2.2
1;19630927;12.6;18.6;8.4
1;19630928;8.8;13.6;2.6
1;19630929;8.6;15.0;1.6
1;19630930;11.6;18.4;7.4
1;19631001;9.9;13.0;7.8
1;19631002;9.4;12.6;5.8
1;19631003;10.6;14.2;7.6
1;19631004;9.9;15.0;1.8
1;19631005;8.7;13.0;6.4
1;19631006;8.8;12.8;6.8
1;19631007;11.0;13.4;6.6
1;19631008;8.2;13.6;5.6
1;19631009;8.0;14.8;-0.4
1;19631010;9.9;15.6;7.0
1;19631011;8.9;15.4;5.6
1;19631012;8.9;17.2;1.6
1;19631013;10.2;19.4;1.8
1;19631014;7.6;13.6;3.0
1;19631015;4.2;11.4;-1.6
1;19631016;3.8;10.0;-2.0
1;19631017;10.0;17.6;0.8
1;19631018;6.8;15.6;2.6
1;19631019;6.0;9.2;0.4
1;19631020;7.4;10.2;4.8
1;19631021;9.2;15.2;5.6
1;19631022;10.8;15.6;5.6
1;19631023;12.0;15.4;6.8
1;19631024;10.4;13.2;8.6
1;19631025;7.0;9.2;5.6
1;19631026;8.4;9.4;6.8
1;19631027;4.8;8.2;-0.4
1;19631028;3.6;4.2;-0.4
1;19631029;2.0;7.2;-1.2
1;19631030;3.6;6.4;-1.8
1;19631031;5.2;9.2;-0.6
1;19631101;6.3;11.6;2.0
1;19631102;8.4;13.8;1.4
1;19631103;8.4;9.6;6.6
1;19631104;8.6;13.6;2.6
1;19631105;8.8;16.2;3.8
1;19631106;8.9;11.8;5.0
1;19631107;7.3;9.0;2.8
1;19631108;9.0;13.6;5.6
1;19631109;6.6;14.4;1.4
1;19631110;7.9;10.2;2.8
1;19631111;9.8;16.0;3.8
1;19631112;9.4;10.4;6.4
1;19631113;8.2;12.2;3.4
1;19631114;3.4;10.2;0.0
1;19631115;8.2;10.8;-2.0
1;19631116;5.6;11.8;4.2
1;19631117;4.2;9.2;1.4
1;19631118;11.0;14.6;1.8
1;19631119;12.2;13.2;4.8
1;19631120;9.2;13.4;5.8
1;19631121;1.2;6.6;-1.8
1;19631122;7.4;10.8;-0.8
1;19631123;5.6;11.0;2.6
1;19631124;2.8;6.8;-0.4
1;19631125;5.7;10.8;1.8
1;19631126;3.4;5.0;0.6
1;19631127;3.2;4.8;-1.4
1;19631128;3.8;5.2;2.6
1;19631129;4.7;6.0;2.4
1;19631130;2.0;7.4;-1.4
1;19631201;1.3;3.6;-3.0
1;19631202;0.5;1.4;-0.2
1;19631203;1.0;4.8;-1.4
1;19631204;3.0;3.8;0.0
1;19631205;0.6;3.6;-0.2
1;19631206;-1.0;0.6;-2.0
1;19631207;-0.8;-0.2;-2.2
1;19631208;-2.0;0.0;-2.6
1;19631209;-1.8;-1.0;-2.8
1;19631210;-1.8;-1.0;-2.8
1;19631211;-1.3;0.6;-4.4
1;19631212;-1.2;0.0;-2.8
1;19631213;-4.9;-1.0;-7.0
1;19631214;-9.5;-4.8;-12.0
1;19631215;-8.8;-5.8;-13.2
1;19631216;-5.8;-4.2;-10.0
1;19631217;-7.8;-3.0;-11.0
1;19631218;-6.8;-6.0;-12.2
1;19631219;-3.3;-1.8;-9.0
1;19631220;-3.0;-1.4;-4.4
1;19631221;-6.6;-2.0;-10.8
1;19631222;-8.6;-4.6;-12.8
1;19631223;-9.2;-7.6;-11.2
1;19631224;-9.7;-6.2;-14.2
1;19631225;-6.3;-0.4;-12.4
1;19631226;-2.2;4.6;-7.6
1;19631227;-0.3;6.4;-6.6
1;19631228;-2.1;0.8;-6.0
1;19631229;-2.2;-1.0;-3.8
1;19631230;-4.3;1.8;-7.4
1;19631231;-2.2;-1.6;-7.6
1;19640101;-1.0;0.0;-3.0
1;19640102;-0.4;3.2;-5.6
1;19640103;-1.0;1.8;-3.8
1;19640104;-5.0;-1.0;-11.0
1;19640105;-4.0;-3.0;-5.6
1;19640106;-4.0;-3.0;-8.8
1;19640107;-0.9;0.6;-4.0
1;19640108;-2.8;0.6;-5.6
1;19640109;-1.6;0.4;-7.0
1;19640110;-0.4;1.0;-1.8
1;19640111;-4.0;-1.2;-6.4
1;19640112;-6.8;-3.2;-10.2
1;19640113;-4.9;-3.2;-11.2
1;19640114;-0.2;1.4;-4.8
1;19640115;-0.2;2.6;-1.8
1;19640116;-5.6;-1.2;-7.8
1;19640117;-6.2;-3.4;-8.8
1;19640118;-5.3;-4.4;-7.4
1;19640119;-5.8;-4.8;-6.8
1;19640120;-7.4;-5.4;-9.8
1;19640121;-6.9;-5.4;-11.2
1;19640122;-7.5;-6.0;-9.6
1;19640123;-6.0;-3.0;-13.2
1;19640124;-5.4;-4.0;-7.4
1;19640125;-3.2;-2.4;-5.4
1;19640126;-2.0;-0.8;-3.2
1;19640127;-2.0;-1.0;-3.4
1;19640128;-3.6;-2.0;-4.8
1;19640129;-1.4;3.2;-5.0
1;19640130;-0.6;1.6;-7.8
1;19640131;0.4;2.6;-2.4
1;19640201;4.3;6.0;0.0
1;19640202;4.4;9.2;2.0
1;19640203;3.8;8.8;-1.0
1;19640204;2.3;8.6;-1.2
1;19640205;-2.6;1.8;-4.4
1;19640206;-2.8;1.0;-8.6
1;19640207;-6.4;-1.0;-11.0
1;19640208;-2.6;-1.4;-7.8
1;19640209;0.6;2.6;-2.2
1;19640210;2.2;5.0;0.0
1;19640211;1.4;3.2;-1.0
1;19640212;1.6;3.2;0.0
1;19640213;0.4;3.6;-1.4
1;19640214;-1.9;0.8;-3.0
1;19640215;-0.8;2.2;-4.2
1;19640216;-0.6;5.8;-6.4
1;19640217;2.4;7.2;-3.2
1;19640218;1.0;3.6;-1.2
1;19640219;2.5;3.6;0.0
1;19640220;0.2;2.6;-1.0
1;19640221;-1.6;2.2;-5.4
1;19640222;-1.0;4.4;-6.2
1;19640223;2.2;9.4;-3.8
1;19640224;6.8;12.6;-1.8
1;19640225;5.3;11.6;0.0
1;19640226;3.8;14.4;-2.2
1;19640227;4.0;5.6;0.0
1;19640228;6.8;11.6;3.6
1;19640229;5.0;6.4;3.4
1;19640301;3.4;4.6;2.4
1;19640302;4.2;6.4;2.0
1;19640303;4.0;10.2;-2.0
1;19640304;2.3;5.6;-1.2
1;19640305;-1.8;1.6;-2.8
1;19640306;-4.4;-1.8;-5.2
1;19640307;-4.6;-2.8;-6.4
1;19640308;-3.6;-0.8;-5.8
1;19640309;-2.8;2.0;-6.6
1;19640310;1.4;7.6;-6.8
1;19640311;3.4;10.2;-4.4
1;19640312;4.8;7.6;0.0
1;19640313;3.7;7.8;1.4
1;19640314;5.4;11.0;1.0
1;19640315;1.2;4.0;0.4
1;19640316;-2.4;0.8;-3.6
1;19640317;-3.0;0.4;-5.0
1;19640318;-2.6;-1.8;-5.8
1;19640319;1.2;3.2;-2.8
1;19640320;6.2;10.2;1.2
1;19640321;6.8;11.8;2.2
1;19640322;6.3;10.2;1.8
1;19640323;5.0;11.2;2.0
1;19640324;7.6;13.6;2.2
1;19640325;8.1;14.2;3.6
1;19640326;5.0;7.6;2.6
1;19640327;2.8;5.0;1.4
1;19640328;2.4;4.2;1.2
1;19640329;2.6;6.2;0.0
1;19640330;5.6;8.6;0.0
1;19640331;5.4;7.0;3.8
1;19640401;7.9;10.8;4.2
1;19640402;9.6;14.6;5.0
1;19640403;10.0;15.8;6.0
1;19640404;6.9;11.2;4.6
1;19640405;3.9;6.0;2.2
1;19640406;3.4;5.0;1.6
1;19640407;1.8;5.2;-0.8
1;19640408;6.0;10.4;-0.8
1;19640409;8.0;16.2;0.6
1;19640410;10.6;20.4;0.8
1;19640411;11.6;20.4;1.6
1;19640412;10.4;17.4;4.2
1;19640413;10.0;14.2;7.2
1;19640414;7.9;12.4;5.2
1;19640415;8.6;17.2;2.0
1;19640416;13.2;21.8;2.0
1;19640417;14.5;23.2;3.2
1;19640418;15.4;23.0;5.2
1;19640419;13.3;23.0;7.8
1;19640420;9.9;15.6;7.0
1;19640421;9.2;15.2;5.6
1;19640422;11.2;17.6;2.8
1;19640423;9.0;13.8;5.8
1;19640424;7.0;10.2;4.0
1;19640425;6.4;10.2;4.2
1;19640426;8.4;14.0;0.0
1;19640427;10.4;20.0;-0.8
1;19640428;14.4;21.2;2.6
1;19640429;13.0;17.4;8.4
1;19640430;10.1;15.0;5.6
1;19640501;10.2;15.2;2.8
1;19640502;11.4;16.6;2.0
1;19640503;12.6;18.2;6.4
1;19640504;12.2;13.8;10.8
1;19640505;8.8;13.8;6.7
1;19640506;11.4;17.6;3.4
1;19640507;14.2;19.4;6.6
1;19640508;11.4;16.2;8.8
1;19640509;11.2;14.8;6.8
1;19640510;12.6;19.2;5.2
1;19640511;14.0;21.2;4.8
1;19640512;17.3;25.4;6.2
1;19640513;19.6;26.6;7.2
1;19640514;13.2;18.2;11.2
1;19640515;11.8;17.2;6.4
1;19640516;12.6;18.6;1.2
1;19640517;14.2;23.2;2.2
1;19640518;18.8;25.6;4.6
1;19640519;16.0;21.2;12.2
1;19640520;11.2;15.0;9.2
1;19640521;11.0;17.2;2.2
1;19640522;13.8;19.2;2.2
1;19640523;15.9;22.6;4.6
1;19640524;17.9;24.2;7.2
1;19640525;15.8;21.8;7.0
1;19640526;13.4;20.2;9.8
1;19640527;13.8;21.2;6.2
1;19640528;14.2;19.8;10.8
1;19640529;15.2;20.0;8.2
1;19640530;16.8;23.6;7.2
1;19640531;19.2;26.6;9.2
1;19640601;20.0;27.6;9.2
1;19640602;15.8;21.2;11.8
1;19640603;13.9;20.6;9.2
1;19640604;19.0;25.4;6.6
1;19640605;19.7;29.0;10.6
1;19640606;19.0;26.8;13.8
1;19640607;20.0;28.2;11.2
1;19640608;12.5;18.0;9.8
1;19640609;15.7;21.2;5.6
1;19640610;18.4;25.2;9.2
1;19640611;20.4;28.4;7.6
1;19640612;23.0;30.6;10.0
1;19640613;23.4;31.8;10.6
1;19640614;16.4;22.2;12.4
1;19640615;14.0;16.6;10.4
1;19640616;15.8;19.4;8.8
1;19640617;18.5;24.6;7.8
1;19640618;20.2;26.8;9.8
1;19640619;16.6;21.8;12.6
1;19640620;16.8;20.6;7.8
1;19640621;14.6;19.6;10.8
1;19640622;15.4;21.4;8.0
1;19640623;17.4;22.0;5.2
1;19640624;16.5;21.8;7.2
1;19640625;17.1;21.2;11.0
1;19640626;17.5;24.6;9.2
1;19640627;17.8;27.0;11.8
1;19640628;17.4;26.6;11.4
1;19640629;15.8;22.2;11.8
1;19640630;14.1;20.2;3.8
1;19640701;15.8;22.2;5.7
1;19640702;15.9;21.6;9.0
1;19640703;17.2;27.2;5.4
1;19640704;17.2;25.0;8.8
1;19640705;15.6;22.0;9.2
1;19640706;15.2;22.2;6.0
1;19640707;17.0;25.4;4.2
1;19640708;18.9;27.4;5.8
1;19640709;16.7;27.0;9.6
1;19640710;10.4;16.2;8.8
1;19640711;14.5;19.6;7.6
1;19640712;18.7;24.2;10.2
1;19640713;20.2;28.2;8.8
1;19640714;20.8;29.2;10.2
1;19640715;22.5;31.4;11.8
1;19640716;22.3;33.4;12.4
1;19640717;22.4;32.0;15.4
1;19640718;24.5;33.6;14.8
1;19640719;23.8;32.0;14.6
1;19640720;23.8;32.2;13.6
1;19640721;23.8;33.2;13.2
1;19640722;21.8;28.0;15.6
1;19640723;19.7;25.2;13.8
1;19640724;18.4;25.2;8.4
1;19640725;20.8;27.2;9.0
1;19640726;21.9;31.2;9.2
1;19640727;21.4;33.2;12.0
1;19640728;17.3;22.2;15.2
1;19640729;20.4;26.8;12.4
1;19640730;20.8;28.2;14.6
1;19640731;21.2;30.4;11.8
1;19640801;20.2;23.2;12.6
1;19640802;14.7;20.4;13.2
1;19640803;16.4;21.8;10.6
1;19640804;19.0;25.8;6.6
1;19640805;20.2;27.6;10.6
1;19640806;21.1;30.2;10.8
1;19640807;20.8;31.6;12.6
1;19640808;15.9;18.2;13.8
1;19640809;14.7;20.6;9.2
1;19640810;13.1;18.2;11.2
1;19640811;14.2;19.8;6.6
1;19640812;12.4;14.2;10.2
1;19640813;13.6;17.0;7.6
1;19640814;17.1;24.2;9.6
1;19640815;16.5;21.8;8.8
1;19640816;17.9;26.2;11.0
1;19640817;19.5;28.4;9.8
1;19640818;14.2;18.0;12.6
1;19640819;13.2;16.6;11.0
1;19640820;12.6;19.0;7.2
1;19640821;14.6;18.6;5.2
1;19640822;14.5;16.2;12.8
1;19640823;13.8;20.6;9.0
1;19640824;14.7;23.0;6.0
1;19640825;17.0;25.8;8.0
1;19640826;19.8;28.8;9.4
1;19640827;21.0;30.2;11.8
1;19640828;21.4;31.4;12.6
1;19640829;15.2;26.2;10.0
1;19640830;11.8;16.8;9.4
1;19640831;14.5;18.2;4.4
1;19640901;12.4;18.0;3.4
1;19640902;13.2;19.4;5.0
1;19640903;15.0;23.8;3.8
1;19640904;17.6;25.4;9.8
1;19640905;18.4;24.6;11.2
1;19640906;13.6;19.2;11.6
1;19640907;12.2;15.8;9.4
1;19640908;14.0;18.2;6.8
1;19640909;15.1;22.6;10.6
1;19640910;16.4;25.0;8.4
1;19640911;16.9;25.8;9.0
1;19640912;19.0;26.0;12.0
1;19640913;14.6;20.0;12.8
1;19640914;16.0;23.8;7.4
1;19640915;18.3;27.2;11.0
1;19640916;18.3;24.2;13.2
1;19640917;14.4;18.8;8.8
1;19640918;11.8;17.4;9.4
1;19640919;11.9;18.0;7.8
1;19640920;11.6;17.0;8.8
1;19640921;7.5;12.4;4.8
1;19640922;7.3;15.6;0.6
1;19640923;10.0;16.8;-0.2
1;19640924;8.5;18.0;-0.4
1;19640925;11.5;20.6;2.4
1;19640926;11.8;20.0;4.2
1;19640927;13.2;14.4;8.8
1;19640928;12.4;15.6;6.6
1;19640929;12.1;17.4;9.2
1;19640930;12.2;16.2;5.6
1;19641001;12.0;13.2;9.8
1;19641002;11.9;17.2;9.2
1;19641003;13.2;15.6;8.6
1;19641004;11.6;14.8;9.6
1;19641005;12.2;17.8;6.6
1;19641006;12.0;17.4;7.2
1;19641007;14.0;18.8;7.6
1;19641008;8.7;14.4;6.8
1;19641009;7.1;10.6;5.2
1;19641010;7.5;10.8;4.8
1;19641011;6.0;13.8;0.8
1;19641012;6.0;8.2;3.4
1;19641013;5.0;7.6;2.8
1;19641014;2.8;7.2;-0.4
1;19641015;6.7;10.6;1.0
1;19641016;7.6;12.2;3.0
1;19641017;7.1;9.6;3.8
1;19641018;5.8;8.0;3.8
1;19641019;5.6;9.2;3.2
1;19641020;5.7;7.2;2.6
1;19641021;5.6;7.6;3.6
1;19641022;6.4;9.2;4.4
1;19641023;5.0;9.4;2.6
1;19641024;3.2;6.8;1.2
1;19641025;3.1;7.4;-3.2
1;19641026;4.9;6.8;2.0
1;19641027;5.7;6.2;3.6
1;19641028;5.2;10.2;1.6
1;19641029;6.4;7.8;2.2
1;19641030;5.7;6.6;4.2
1;19641031;6.0;7.2;4.8
1;19641101;6.0;7.6;4.8
1;19641102;4.8;6.4;3.6
1;19641103;5.1;6.6;3.6
1;19641104;3.4;5.2;2.4
1;19641105;3.4;4.2;2.2
1;19641106;3.6;5.2;1.6
1;19641107;2.8;4.6;1.6
1;19641108;3.1;6.6;-0.8
1;19641109;1.6;3.4;-0.4
1;19641110;2.4;7.2;0.0
1;19641111;2.8;10.2;-1.0
1;19641112;6.0;10.2;-0.4
1;19641113;5.8;11.4;2.2
1;19641114;10.8;12.2;2.8
1;19641115;8.6;12.2;5.4
1;19641116;8.1;10.0;4.2
1;19641117;10.5;12.6;8.2
1;19641118;10.3;11.6;9.0
1;19641119;8.1;10.2;6.2
1;19641120;6.4;10.6;3.8
1;19641121;5.6;8.0;0.0
1;19641122;4.7;10.2;1.2
1;19641123;3.6;5.2;-1.6
1;19641124;4.7;6.8;2.6
1;19641125;5.8;11.0;2.8
1;19641126;7.8;12.2;2.2
1;19641127;4.8;7.2;2.0
1;19641128;2.3;4.4;0.0
1;19641129;0.5;1.4;-0.2
1;19641130;-0.3;1.2;-1.2
1;19641201;-1.5;0.0;-5.6
1;19641202;-0.2;1.2;-2.4
1;19641203;-1.8;1.2;-3.2
1;19641204;-2.4;-1.0;-3.8
1;19641205;-1.4;0.0;-3.2
1;19641206;1.4;2.6;-2.4
1;19641207;2.5;3.8;0.8
1;19641208;1.0;4.2;-1.2
1;19641209;0.6;2.2;-1.8
1;19641210;-1.0;0.8;-2.0
1;19641211;0.1;0.8;-2.2
1;19641212;0.5;2.2;-2.2
1;19641213;1.2;2.4;0.0
1;19641214;2.4;7.8;-0.4
1;19641215;2.1;7.0;-3.0
1;19641216;1.3;4.6;-1.8
1;19641217;3.0;4.2;-0.8
1;19641218;2.6;3.6;1.8
1;19641219;1.8;2.8;0.8
1;19641220;0.1;1.8;-0.8
1;19641221;-1.2;0.0;-2.0
1;19641222;-1.4;-0.4;-2.2
1;19641223;-2.2;-1.4;-2.8
1;19641224;-2.5;-1.4;-3.2
1;19641225;-2.0;-0.8;-4.8
1;19641226;-3.6;-0.8;-4.8
1;19641227;-6.5;-3.8;-8.6
1;19641228;-7.8;-4.8;-10.2
1;19641229;-9.6;-4.4;-14.8
1;19641230;-5.0;-2.0;-18.0
1;19641231;-1.7;3.8;-7.4
1;19650101;2.0;4.2;-3.2
1;19650102;0.6;2.8;-0.8
1;19650103;-0.4;1.8;-3.4
1;19650104;-1.5;0.4;-3.2
1;19650105;-4.0;0.0;-7.6
1;19650106;-3.9;-1.8;-8.4
1;19650107;-0.2;0.8;-3.2
1;19650108;2.4;3.2;0.0
1;19650109;2.8;4.6;1.0
1;19650110;2.6;5.0;0.0
1;19650111;-0.4;1.4;-2.6
1;19650112;-2.2;-0.4;-4.8
1;19650113;0.6;3.8;-2.4
1;19650114;-0.3;3.2;-3.2
1;19650115;-2.6;0.0;-4.6
1;19650116;1.6;3.2;-4.4
1;19650117;5.2;8.4;0.6
1;19650118;0.8;4.0;-1.8
1;19650119;-0.6;1.6;-2.2
1;19650120;-2.4;-0.2;-8.4
1;19650121;-1.1;0.0;-4.2
1;19650122;0.0;3.2;-1.6
1;19650123;0.9;4.4;-3.4
1;19650124;-1.3;0.0;-3.4
1;19650125;-0.6;1.0;-2.6
1;19650126;-0.8;2.6;-4.8
1;19650127;-0.5;2.8;-5.8
1;19650128;-0.2;2.8;-3.0
1;19650129;0.6;5.0;-4.4
1;19650130;2.4;5.2;-0.2
1;19650131;5.2;11.2;0.8
1;19650201;0.4;5.6;-2.4
1;19650202;-3.3;1.8;-5.2
1;19650203;-3.6;-0.4;-9.8
1;19650204;-1.2;1.2;-4.0
1;19650205;-1.0;0.0;-5.0
1;19650206;-0.2;1.8;-2.0
1;19650207;-0.8;0.8;-4.4
1;19650208;-4.0;1.2;-8.2
1;19650209;-6.2;-3.0;-11.2
1;19650210;-6.7;-1.8;-15.2
1;19650211;-3.4;-0.2;-5.8
1;19650212;-1.0;0.8;-5.4
1;19650213;0.5;2.6;-3.8
1;19650214;-0.4;2.2;-1.8
1;19650215;-1.4;0.6;-5.4
1;19650216;-4.8;-0.8;-7.6
1;19650217;-6.3;-2.0;-12.0
1;19650218;-4.4;-0.8;-8.8
1;19650219;-2.6;-0.8;-4.6
1;19650220;-4.3;-2.4;-5.2
1;19650221;-8.5;-2.8;-11.2
1;19650222;-8.6;0.6;-16.4
1;19650223;-8.0;-0.4;-15.0
1;19650224;-5.0;2.2;-13.4
1;19650225;-5.7;1.8;-12.4
1;19650226;-6.1;2.6;-14.2
1;19650227;-1.6;1.8;-6.4
1;19650228;-2.2;4.6;-10.0
1;19650301;1.6;4.2;-2.2
1;19650302;-1.0;2.2;-3.2
1;19650303;-6.8;-2.2;-10.0
1;19650304;-5.9;-1.4;-16.4
1;19650305;-1.4;4.2;-11.8
1;19650306;0.2;3.6;-1.4
1;19650307;-1.7;1.0;-4.4
1;19650308;-2.7;3.2;-8.8
1;19650309;-1.2;4.2;-7.0
1;19650310;-1.4;3.8;-8.8
1;19650311;-2.8;5.6;-11.2
1;19650312;-1.7;8.8;-10.0
1;19650313;1.4;10.6;-7.2
1;19650314;4.9;13.4;-0.4
1;19650315;5.4;12.2;0.8
1;19650316;5.3;11.2;1.2
1;19650317;4.6;13.6;-2.0
1;19650318;5.9;11.8;-0.6
1;19650319;5.4;8.2;3.6
1;19650320;5.7;12.2;-0.4
1;19650321;8.6;10.6;3.8
1;19650322;7.2;12.2;4.6
1;19650323;6.2;8.2;3.2
1;19650324;6.2;8.8;4.4
1;19650325;5.0;9.2;2.6
1;19650326;4.9;8.4;2.2
1;19650327;8.2;11.2;2.8
1;19650328;7.8;12.4;5.4
1;19650329;9.4;17.8;1.8
1;19650330;11.0;19.2;1.2
1;19650331;6.6;12.6;2.6
1;19650401;7.9;15.4;-1.8
1;19650402;7.8;17.8;-1.4
1;19650403;8.2;19.8;-1.2
1;19650404;10.2;19.2;2.6
1;19650405;12.8;20.6;2.4
1;19650406;11.4;17.4;3.2
1;19650407;9.6;14.6;3.4
1;19650408;7.7;9.8;6.0
1;19650409;6.7;11.8;4.6
1;19650410;6.6;13.8;-1.4
1;19650411;6.9;9.4;4.6
1;19650412;6.9;12.2;0.8
1;19650413;4.8;10.4;1.0
1;19650414;3.8;9.8;0.4
