STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
4996;19450813;17.8;22.2;11.3
4996;19450814;14.5;18.8;13.2
4996;19450815;16.1;20.2;12.2
4996;19450816;14.8;16.8;13.2
4996;19450817;16.4;21.2;12.0
4996;19450818;18.0;23.0;11.8
4996;19450819;15.0;17.8;13.0
4996;19450820;11.6;14.2;10.5
4996;19450821;14.8;18.5;9.6
4996;19450822;14.6;21.0;12.0
4996;19450823;14.5;18.0;10.8
4996;19450824;15.0;18.0;11.6
4996;19450825;17.0;23.4;10.2
4996;19450826;18.8;22.8;12.0
4996;19450827;19.1;24.6;11.6
4996;19450828;19.6;27.2;14.6
4996;19450829;21.2;29.4;16.2
4996;19450830;20.1;27.2;16.8
4996;19450831;14.6;19.4;12.3
4996;19450901;15.2;21.2;9.2
4996;19450902;16.4;22.4;9.2
4996;19450903;17.7;23.5;11.5
4996;19450904;18.8;24.5;12.5
4996;19450905;17.0;23.4;12.6
4996;19450906;13.6;16.6;12.2
4996;19450907;14.4;19.6;11.8
4996;19450908;15.6;20.2;9.8
4996;19450909;15.2;19.0;13.4
4996;19450910;12.2;14.2;11.5
4996;19450911;13.0;16.2;10.2
4996;19450912;10.9;15.5;8.8
4996;19450913;13.2;20.2;5.2
4996;19450914;16.8;22.2;10.5
4996;19450915;17.0;20.0;14.4
4996;19450916;16.4;20.5;14.0
4996;19450917;18.3;24.4;12.0
4996;19450918;19.0;26.6;13.2
4996;19450919;14.0;19.0;12.0
4996;19450920;15.3;20.4;10.8
4996;19450921;15.9;23.0;11.0
4996;19450922;17.3;25.2;12.0
4996;19450923;13.6;16.2;12.2
4996;19450924;7.8;12.2;6.2
4996;19450925;6.8;9.0;5.0
4996;19450926;6.2;8.0;5.0
4996;19450927;6.6;7.6;4.8
4996;19450928;8.6;10.0;6.0
4996;19450929;6.2;9.5;5.0
4996;19450930;8.0;9.6;4.5
4996;19451001;8.1;9.2;7.0
4996;19451002;5.9;9.6;4.5
4996;19451003;3.9;5.4;2.2
4996;19451004;2.3;3.0;1.2
4996;19451005;2.3;2.6;0.5
4996;19451006;5.1;6.4;2.0
4996;19451007;7.0;8.4;5.5
4996;19451008;6.6;12.4;1.2
4996;19451009;9.2;15.0;2.5
4996;19451010;11.1;19.0;5.0
4996;19451011;12.0;19.0;6.5
4996;19451012;12.4;16.2;8.0
4996;19451013;9.4;12.6;8.6
4996;19451014;11.0;16.4;5.2
4996;19451015;7.4;11.4;6.2
4996;19451016;9.0;14.5;4.0
4996;19451017;8.9;15.5;3.4
4996;19451018;9.1;14.6;3.6
4996;19451019;9.4;14.2;5.0
4996;19451020;9.2;16.2;4.8
4996;19451021;11.1;17.4;5.8
4996;19451022;12.4;15.6;8.0
4996;19451023;9.4;13.0;7.6
4996;19451024;11.7;17.2;6.4
4996;19451025;8.1;14.0;6.3
4996;19451026;9.8;14.0;3.8
4996;19451027;9.3;13.2;7.0
4996;19451028;9.7;15.4;1.4
4996;19451029;17.3;21.0;6.0
4996;19451030;16.4;19.8;10.5
4996;19451031;13.7;20.6;9.3
4996;19451101;14.2;19.2;9.8
4996;19451102;9.6;15.2;4.4
4996;19451103;8.2;12.8;3.8
4996;19451104;6.5;9.4;2.8
4996;19451105;6.2;13.0;1.0
4996;19451106;5.2;6.0;3.2
4996;19451107;5.4;6.2;4.0
4996;19451108;5.4;7.0;2.2
4996;19451109;1.8;5.4;0.5
4996;19451110;0.3;1.2;-0.5
4996;19451111;0.7;3.4;-1.5
4996;19451112;0.7;2.0;-2.2
4996;19451113;0.2;1.4;-3.8
4996;19451114;-1.5;1.0;-6.2
4996;19451115;-1.2;0.2;-4.2
4996;19451116;-0.8;1.4;-3.8
4996;19451117;0.7;3.8;-2.8
4996;19451118;0.0;1.6;-2.0
4996;19451119;2.3;7.0;-1.8
4996;19451120;3.4;7.6;-2.0
4996;19451121;3.0;8.8;-0.5
4996;19451122;1.6;3.6;-0.8
4996;19451123;-0.8;2.0;-1.2
4996;19451124;-1.6;-0.8;-4.0
4996;19451125;1.6;3.0;-1.8
4996;19451126;2.3;6.0;-0.6
4996;19451127;-0.4;2.4;-1.5
4996;19451128;0.0;1.5;-2.8
4996;19451129;1.1;5.2;-3.2
4996;19451130;1.3;6.6;-3.8
4996;19451201;1.8;5.6;-1.0
4996;19451202;5.4;10.6;-0.8
4996;19451203;2.8;6.4;2.2
4996;19451204;1.0;2.4;-0.5
4996;19451205;-0.5;1.2;-3.6
4996;19451206;-0.3;1.8;-1.2
4996;19451207;-2.0;-0.4;-2.8
4996;19451208;-9.6;-2.4;-11.2
4996;19451209;-10.8;-10.0;-13.5
4996;19451210;-9.2;-8.0;-14.4
4996;19451211;-5.0;-3.6;-9.8
4996;19451212;-0.6;0.0;-4.0
4996;19451213;2.4;4.0;-1.8
4996;19451214;0.2;4.0;-1.0
4996;19451215;-2.6;0.2;-6.0
4996;19451216;1.3;5.2;-3.3
4996;19451217;5.0;7.4;0.5
4996;19451218;10.5;13.2;0.2
4996;19451219;6.6;12.5;3.0
4996;19451220;5.6;11.0;1.2
4996;19451221;1.3;4.5;-0.4
4996;19451222;3.4;8.6;-1.2
4996;19451223;2.8;8.2;-0.2
4996;19451224;4.1;7.6;-1.8
4996;19451225;1.4;4.6;-0.5
4996;19451226;1.5;1.8;-0.2
4996;19451227;2.8;4.2;-1.0
4996;19451228;5.8;7.6;3.0
4996;19451229;4.0;8.0;2.2
4996;19451230;-0.2;3.4;-0.8
4996;19451231;-2.6;0.0;-3.0
4996;19460101;-5.7;-3.0;-8.8
4996;19460102;-8.5;-6.0;-13.8
4996;19460103;-8.8;-5.0;-12.5
4996;19460104;-6.7;-3.8;-13.4
4996;19460105;-2.2;0.6;-7.8
4996;19460106;-1.2;3.5;-5.0
4996;19460107;-0.1;3.8;-3.2
4996;19460108;0.8;4.6;-2.2
4996;19460109;0.2;4.5;-4.0
4996;19460110;4.4;5.8;-2.5
4996;19460111;9.0;12.4;4.0
4996;19460112;6.4;11.6;2.0
4996;19460113;1.2;6.2;-0.6
4996;19460114;-6.2;-0.2;-7.5
4996;19460115;-8.0;-3.4;-10.5
4996;19460116;-10.5;-7.2;-14.0
4996;19460117;-11.9;-8.0;-16.8
4996;19460118;-2.8;2.0;-12.8
4996;19460119;0.6;1.4;-3.0
4996;19460120;-0.7;0.4;-5.5
4996;19460121;-3.1;-0.6;-4.4
4996;19460122;-5.6;-4.4;-7.0
4996;19460123;-3.7;-2.6;-6.8
4996;19460124;-3.6;-0.8;-7.2
4996;19460125;-5.6;-2.2;-9.8
4996;19460126;-1.6;5.8;-10.6
4996;19460127;-0.4;3.5;-2.2
4996;19460128;1.0;4.2;-6.0
4996;19460129;2.0;4.0;-1.8
4996;19460130;4.0;9.6;1.8
4996;19460131;-1.0;4.2;-1.6
4996;19460201;3.1;7.7;-4.0
4996;19460202;5.2;8.4;1.2
4996;19460203;3.2;6.8;-1.0
4996;19460204;7.4;10.8;2.4
4996;19460205;4.0;10.0;2.0
4996;19460206;3.3;4.8;1.0
4996;19460207;3.6;5.6;0.3
4996;19460208;8.4;10.2;3.2
4996;19460209;1.0;8.0;-0.8
4996;19460210;-0.5;-0.2;-2.2
4996;19460211;3.2;3.8;-2.5
4996;19460212;1.0;3.4;-1.6
4996;19460213;-2.4;-0.8;-3.0
4996;19460214;-1.1;-0.2;-3.0
4996;19460215;1.3;2.4;-2.6
4996;19460216;2.5;6.4;0.8
4996;19460217;1.7;2.6;0.6
4996;19460218;2.6;3.8;-0.2
4996;19460219;2.6;4.8;0.8
4996;19460220;0.6;5.4;-1.6
4996;19460221;-2.2;-0.4;-4.2
4996;19460222;-3.6;-2.6;-5.0
4996;19460223;1.5;3.0;-5.2
4996;19460224;-0.8;5.0;-2.2
4996;19460225;-3.4;-0.4;-4.0
4996;19460226;1.5;2.6;-4.2
4996;19460227;5.8;10.0;1.8
4996;19460228;6.1;11.8;-1.2
4996;19460301;6.0;8.8;5.0
4996;19460302;-1.1;5.4;-2.2
4996;19460303;-0.6;0.5;-3.8
4996;19460304;0.8;1.8;-1.0
4996;19460305;1.8;3.0;0.0
4996;19460306;3.2;7.8;-1.5
4996;19460307;0.6;3.4;-1.0
4996;19460308;1.0;2.2;-2.0
4996;19460309;2.2;3.6;-1.0
4996;19460310;4.4;8.4;1.4
4996;19460311;5.0;9.2;1.8
4996;19460312;3.9;8.2;-0.2
4996;19460313;5.5;10.0;0.2
4996;19460314;4.8;6.6;0.4
4996;19460315;4.0;6.0;0.4
4996;19460316;2.5;4.2;0.8
4996;19460317;0.1;2.6;-1.0
4996;19460318;0.8;5.2;-4.6
4996;19460319;3.4;10.5;-4.0
4996;19460320;7.2;15.6;-0.5
4996;19460321;9.4;13.6;2.5
4996;19460322;10.6;19.2;5.4
4996;19460323;8.2;11.2;6.2
4996;19460324;6.4;8.2;3.2
4996;19460325;7.6;8.8;6.4
4996;19460326;7.2;10.2;4.0
4996;19460327;7.6;13.4;0.8
4996;19460328;10.0;16.2;2.3
4996;19460329;10.6;16.0;3.8
4996;19460330;9.9;15.6;4.5
4996;19460331;9.7;17.4;4.0
4996;19460401;11.0;17.0;5.5
4996;19460402;11.0;17.5;5.2
4996;19460403;11.5;20.5;5.6
4996;19460404;12.8;20.4;7.2
4996;19460405;14.0;19.4;7.8
4996;19460406;9.0;16.6;5.3
4996;19460407;4.8;10.5;1.2
4996;19460408;9.2;15.0;1.8
4996;19460409;9.4;14.2;5.5
4996;19460410;4.6;9.0;3.8
4996;19460411;3.7;9.0;0.0
4996;19460412;9.8;16.4;1.0
4996;19460413;10.6;18.2;3.4
4996;19460414;12.0;17.2;4.6
4996;19460415;13.1;20.0;5.6
4996;19460416;13.6;21.4;6.0
4996;19460417;13.3;18.8;8.2
4996;19460418;13.0;20.0;7.5
4996;19460419;5.2;12.2;3.2
4996;19460420;6.5;13.5;-0.5
4996;19460421;11.6;17.0;1.5
4996;19460422;8.8;12.5;6.0
4996;19460423;6.6;9.5;4.0
4996;19460424;9.6;13.4;1.4
4996;19460425;11.5;18.4;5.5
4996;19460426;14.8;20.8;6.2
4996;19460427;11.8;18.2;7.2
4996;19460428;13.8;20.8;8.8
4996;19460429;11.2;17.4;6.0
4996;19460430;13.8;21.2;5.0
4996;19460501;13.6;19.6;7.0
4996;19460502;15.8;22.2;10.0
4996;19460503;18.4;23.7;10.5
4996;19460504;13.1;20.2;7.5
4996;19460505;13.2;18.4;8.0
4996;19460506;13.0;18.2;8.5
4996;19460507;15.0;21.2;7.2
4996;19460508;11.4;15.4;9.6
4996;19460509;13.4;16.8;9.5
4996;19460510;12.8;19.4;6.8
4996;19460511;15.4;19.4;8.3
4996;19460512;17.5;21.8;10.5
4996;19460513;19.0;24.6;16.5
4996;19460514;14.0;18.0;12.0
4996;19460515;6.0;14.0;5.0
4996;19460516;6.0;6.6;4.0
4996;19460517;7.6;8.8;4.8
4996;19460518;12.5;19.2;4.5
4996;19460519;14.7;22.0;7.8
4996;19460520;17.4;22.8;10.5
4996;19460521;13.8;18.6;9.0
4996;19460522;12.3;15.4;11.2
4996;19460523;13.0;17.2;10.2
4996;19460524;14.0;17.0;9.2
4996;19460525;15.5;20.4;9.4
4996;19460526;12.6;15.6;12.2
4996;19460527;12.3;15.2;9.5
4996;19460528;15.7;21.4;8.0
4996;19460529;18.1;23.8;9.4
4996;19460530;15.2;20.0;11.6
4996;19460531;15.8;18.8;12.6
4996;19460601;16.1;21.2;11.2
4996;19460602;13.2;16.4;9.6
4996;19460603;11.8;17.4;9.0
4996;19460604;11.9;16.0;8.2
4996;19460605;15.4;21.8;9.4
4996;19460606;16.8;23.2;11.4
4996;19460607;17.9;23.0;13.2
4996;19460608;21.0;28.4;14.0
4996;19460609;19.0;22.8;16.2
4996;19460610;16.2;23.5;14.6
4996;19460611;13.0;17.4;11.0
4996;19460612;11.8;14.2;8.4
4996;19460613;11.6;16.2;9.2
4996;19460614;8.0;10.0;4.6
4996;19460615;12.8;16.8;5.5
4996;19460616;11.6;15.2;8.2
4996;19460617;13.6;17.0;9.0
4996;19460618;14.4;17.6;10.8
4996;19460619;12.7;15.2;9.5
4996;19460620;11.0;14.0;9.2
4996;19460621;10.6;14.0;9.0
4996;19460622;9.8;10.8;8.6
4996;19460623;10.4;12.0;6.0
4996;19460624;10.4;12.8;8.0
4996;19460625;13.3;17.6;8.5
4996;19460626;14.5;23.4;9.3
4996;19460627;16.9;19.6;12.6
4996;19460628;18.5;23.6;11.0
4996;19460629;19.2;25.2;12.7
4996;19460630;19.6;26.8;14.2
4996;19460701;21.0;26.4;15.2
4996;19460702;19.1;27.4;15.5
4996;19460703;21.8;28.0;14.3
4996;19460704;23.4;29.6;16.0
4996;19460705;21.2;27.4;18.4
4996;19460706;15.0;19.2;14.5
4996;19460707;11.0;15.2;10.2
4996;19460708;10.8;11.4;9.0
4996;19460709;12.6;15.4;9.4
4996;19460710;18.0;21.4;11.2
4996;19460711;16.2;20.4;12.6
4996;19460712;15.8;22.0;8.8
4996;19460713;16.4;22.6;10.0
4996;19460714;16.8;23.4;10.6
4996;19460715;12.2;17.2;10.6
4996;19460716;16.1;21.6;9.6
4996;19460717;19.2;24.4;13.2
4996;19460718;18.4;25.4;14.8
4996;19460719;15.2;22.5;13.8
4996;19460720;17.8;22.6;11.0
4996;19460721;13.7;18.4;13.2
4996;19460722;16.1;20.4;11.2
4996;19460723;18.1;23.8;14.0
4996;19460724;21.3;27.8;13.8
4996;19460725;21.0;28.4;17.2
4996;19460726;22.4;28.2;15.0
4996;19460727;24.0;29.6;18.8
4996;19460728;17.4;26.2;14.2
4996;19460729;15.7;20.2;12.6
4996;19460730;17.4;22.2;12.0
4996;19460731;19.6;23.4;14.8
4996;19460801;17.0;20.0;15.3
4996;19460802;17.2;22.5;13.0
4996;19460803;20.8;26.0;13.5
4996;19460804;22.3;28.0;15.5
4996;19460805;23.3;30.4;18.0
4996;19460806;22.4;25.4;19.5
4996;19460807;19.6;24.2;15.4
4996;19460808;18.8;22.0;14.6
4996;19460809;17.0;20.4;15.2
4996;19460810;21.0;29.5;14.0
4996;19460811;16.9;23.6;14.8
4996;19460812;19.2;27.4;12.2
4996;19460813;13.6;21.6;11.0
4996;19460814;15.9;22.4;8.2
4996;19460815;14.1;17.6;12.8
4996;19460816;16.7;21.8;10.8
4996;19460817;17.5;23.4;13.4
4996;19460818;16.0;22.2;13.0
4996;19460819;13.7;17.0;12.8
4996;19460820;13.2;18.0;8.8
4996;19460821;12.1;14.0;9.5
4996;19460822;9.2;12.0;8.0
4996;19460823;12.0;14.8;8.2
4996;19460824;13.8;19.5;8.0
4996;19460825;14.4;18.6;9.5
4996;19460826;12.4;14.2;11.3
4996;19460827;13.1;17.6;9.0
4996;19460828;14.6;20.5;7.5
4996;19460829;16.0;19.5;12.8
4996;19460830;13.6;15.5;12.2
4996;19460831;11.6;14.0;10.5
4996;19460901;14.6;20.2;8.4
4996;19460902;13.1;15.4;11.2
4996;19460903;13.6;19.8;10.0
4996;19460904;15.7;24.4;11.6
4996;19460905;17.3;25.2;10.2
4996;19460906;17.4;21.4;11.8
4996;19460907;15.4;19.0;11.0
4996;19460908;17.0;21.2;10.3
4996;19460909;13.6;17.8;11.6
4996;19460910;12.4;17.0;9.6
4996;19460911;13.7;19.4;7.8
4996;19460912;13.2;17.2;10.6
4996;19460913;14.0;20.5;8.2
4996;19460914;11.0;15.2;8.6
4996;19460915;14.4;17.0;6.6
4996;19460916;15.1;20.4;10.5
4996;19460917;17.6;23.0;14.0
4996;19460918;13.6;17.0;11.5
4996;19460919;13.6;18.8;11.0
4996;19460920;16.1;22.8;10.5
4996;19460921;9.9;19.8;7.6
4996;19460922;10.2;17.8;4.8
4996;19460923;13.4;22.6;8.2
4996;19460924;15.4;22.2;9.0
4996;19460925;12.9;19.8;7.5
4996;19460926;14.0;20.5;9.2
4996;19460927;16.2;22.4;11.4
4996;19460928;15.4;22.2;10.2
4996;19460929;14.6;20.4;9.8
4996;19460930;15.3;21.0;10.4
4996;19461001;14.0;17.2;8.6
4996;19461002;14.7;19.0;10.5
4996;19461003;13.6;18.0;9.3
4996;19461004;11.5;15.0;10.3
4996;19461005;11.2;12.8;8.5
4996;19461006;7.6;11.4;6.0
4996;19461007;6.6;8.0;5.6
4996;19461008;6.4;7.8;4.8
4996;19461009;5.5;7.6;2.2
4996;19461010;5.3;8.6;3.5
4996;19461011;5.9;13.4;0.6
4996;19461012;7.6;14.2;1.8
4996;19461013;8.9;15.0;2.2
4996;19461014;7.6;14.0;3.2
4996;19461015;7.5;8.0;5.0
4996;19461016;5.7;10.2;3.6
4996;19461017;6.4;12.0;1.0
4996;19461018;6.6;12.0;2.5
4996;19461019;7.6;13.4;3.2
4996;19461020;12.2;17.6;5.5
4996;19461021;10.6;12.4;8.0
4996;19461022;10.2;12.2;8.5
4996;19461023;7.6;11.4;5.6
4996;19461024;0.3;7.2;-0.2
4996;19461025;0.4;5.5;-6.0
4996;19461026;3.7;8.6;-3.2
4996;19461027;9.4;15.0;1.6
4996;19461028;8.2;9.8;6.0
4996;19461029;2.8;7.8;1.8
4996;19461030;3.0;4.8;1.0
4996;19461031;2.4;5.0;-1.8
4996;19461101;3.0;4.8;-1.0
4996;19461102;4.0;8.4;1.0
4996;19461103;4.6;9.8;0.4
4996;19461104;7.8;10.4;3.0
4996;19461105;2.5;7.8;1.5
4996;19461106;4.0;7.2;2.0
4996;19461107;1.1;3.0;-1.0
4996;19461108;0.6;1.4;0.0
4996;19461109;0.0;0.5;-1.2
4996;19461110;0.9;1.6;-0.8
4996;19461111;0.3;1.6;-1.2
4996;19461112;0.2;6.0;-4.4
4996;19461113;2.6;8.6;-2.6
4996;19461114;1.3;6.0;-2.0
4996;19461115;1.6;5.0;-0.5
4996;19461116;4.3;8.0;-1.0
4996;19461117;0.0;4.0;-1.2
4996;19461118;2.9;5.2;-0.5
4996;19461119;4.5;6.0;1.2
4996;19461120;6.1;10.6;2.3
4996;19461121;7.2;11.6;5.2
4996;19461122;5.4;8.0;3.5
4996;19461123;4.6;7.8;3.6
4996;19461124;6.0;11.0;1.0
4996;19461125;5.4;9.0;2.5
4996;19461126;5.2;8.0;2.6
4996;19461127;3.6;7.2;1.8
4996;19461128;2.6;7.5;0.0
4996;19461129;4.4;7.4;-1.0
4996;19461130;4.6;6.6;3.0
4996;19461201;4.3;5.2;2.6
4996;19461202;4.8;8.0;0.4
4996;19461203;3.8;7.4;1.5
4996;19461204;0.6;3.4;0.0
4996;19461205;0.2;0.6;-0.4
4996;19461206;-0.4;0.2;-1.0
4996;19461207;-0.2;0.4;-2.0
4996;19461208;-0.4;3.2;-2.6
4996;19461209;0.8;1.8;-1.7
4996;19461210;0.5;0.8;0.0
4996;19461211;0.5;1.1;0.0
4996;19461212;-1.3;2.6;-3.6
4996;19461213;-3.2;-2.2;-7.0
4996;19461214;-1.3;-0.8;-2.6
4996;19461215;-6.4;-1.6;-8.0
4996;19461216;-8.2;-7.2;-10.0
4996;19461217;-7.7;-7.4;-11.0
4996;19461218;-10.6;-7.8;-11.6
4996;19461219;-12.7;-10.4;-15.6
4996;19461220;-10.2;-6.8;-14.5
4996;19461221;-6.0;-1.6;-11.6
4996;19461222;-5.0;-0.6;-8.6
4996;19461223;-2.8;1.8;-8.2
4996;19461224;-0.6;2.6;-4.0
4996;19461225;1.1;2.5;-2.0
4996;19461226;0.8;2.2;-0.2
4996;19461227;-0.5;0.6;-1.2
4996;19461228;-1.0;-0.4;-1.4
4996;19461229;-1.2;-0.6;-2.8
4996;19461230;-3.0;-1.4;-4.8
4996;19461231;-5.0;-1.6;-8.2
4996;19470101;0.2;1.0;-6.2
4996;19470102;-2.0;0.6;-5.8
4996;19470103;-2.4;-1.0;-5.5
4996;19470104;-7.5;-2.6;-9.0
4996;19470105;-12.8;-7.8;-15.8
4996;19470106;-13.0;-10.4;-20.6
4996;19470107;-2.2;-0.8;-14.0
4996;19470108;-1.6;-0.8;-6.8
4996;19470109;0.8;2.4;-3.0
4996;19470110;0.7;1.2;0.0
4996;19470111;-0.3;0.8;-3.0
4996;19470112;3.7;5.4;0.2
4996;19470113;3.2;6.0;0.8
4996;19470114;1.4;3.4;0.6
4996;19470115;3.6;6.0;0.0
4996;19470116;5.3;9.5;2.0
4996;19470117;5.2;10.0;2.2
4996;19470118;0.6;7.4;-0.2
4996;19470119;-0.4;0.6;-2.2
4996;19470120;-3.4;-0.2;-4.2
4996;19470121;-5.2;-3.8;-8.4
4996;19470122;-7.3;-5.2;-8.6
4996;19470123;-9.4;-8.0;-16.0
4996;19470124;-14.8;-9.2;-19.5
4996;19470125;-16.0;-10.0;-22.5
4996;19470126;-12.0;-10.8;-17.2
4996;19470127;-12.8;-11.4;-13.8
4996;19470128;-13.6;-11.4;-18.5
4996;19470129;-14.3;-9.6;-19.8
4996;19470130;-15.2;-11.1;-21.5
4996;19470131;-5.1;-0.2;-17.3
4996;19470201;-8.2;-1.8;-12.0
4996;19470202;-5.3;0.5;-14.5
4996;19470203;-2.4;1.2;-9.8
4996;19470204;-0.3;8.0;-6.0
4996;19470205;-4.2;-2.6;-5.8
4996;19470206;-7.1;-6.0;-8.2
4996;19470207;-5.4;-1.6;-15.0
4996;19470208;-0.6;7.0;-7.4
4996;19470209;2.0;7.4;-4.2
4996;19470210;-0.2;2.2;-2.3
4996;19470211;1.6;5.0;-2.7
4996;19470212;-0.5;3.2;-2.5
4996;19470213;-3.5;-2.2;-6.2
4996;19470214;-4.4;-3.4;-5.4
4996;19470215;-4.8;-3.8;-5.5
4996;19470216;-7.5;-5.2;-9.2
4996;19470217;-5.2;-4.8;-8.4
4996;19470218;-8.6;-4.2;-15.8
4996;19470219;-6.4;-6.0;-8.8
4996;19470220;-5.5;-4.6;-7.0
4996;19470221;2.0;4.6;-8.8
4996;19470222;4.0;7.5;2.6
4996;19470223;-1.8;4.8;-2.5
4996;19470224;-4.1;-2.2;-5.5
4996;19470225;-7.0;-4.4;-8.0
4996;19470226;-9.2;-3.0;-13.2
4996;19470227;-3.8;4.5;-18.5
4996;19470228;1.1;5.8;-7.0
4996;19470301;-4.2;-0.5;-5.6
4996;19470302;-7.0;-1.8;-10.0
4996;19470303;-4.6;-2.2;-13.0
4996;19470304;2.6;8.0;-6.0
4996;19470305;4.6;7.0;1.6
4996;19470306;5.3;11.0;2.4
4996;19470307;3.8;5.8;1.0
4996;19470308;-3.6;3.6;-4.2
4996;19470309;-2.5;2.6;-13.6
4996;19470310;1.9;3.4;-5.5
4996;19470311;7.0;8.6;2.5
4996;19470312;2.9;8.0;1.6
4996;19470313;7.6;11.0;1.0
4996;19470314;6.0;11.0;3.0
4996;19470315;-1.8;6.2;-2.8
4996;19470316;5.4;8.2;-6.2
4996;19470317;10.2;15.0;5.6
4996;19470318;10.1;17.5;7.0
4996;19470319;5.2;11.5;3.0
4996;19470320;5.4;8.2;2.4
4996;19470321;7.6;15.4;3.0
4996;19470322;13.0;16.0;6.0
4996;19470323;9.8;14.8;5.0
4996;19470324;9.6;13.8;5.0
4996;19470325;0.8;9.0;-0.5
4996;19470326;1.2;2.0;-1.2
4996;19470327;5.9;10.0;1.3
4996;19470328;11.4;17.8;3.6
4996;19470329;14.8;19.6;10.0
4996;19470330;5.5;15.0;4.2
4996;19470331;7.6;12.0;2.6
4996;19470401;7.2;14.0;2.0
4996;19470402;5.1;8.0;2.6
4996;19470403;6.1;12.0;2.2
4996;19470404;5.8;7.0;3.2
4996;19470405;3.2;5.2;2.0
4996;19470406;8.0;12.0;0.4
4996;19470407;13.6;15.4;6.5
4996;19470408;12.3;16.6;8.2
4996;19470409;6.4;12.6;5.0
4996;19470410;3.0;7.5;0.2
4996;19470411;3.8;9.4;-2.5
4996;19470412;7.1;13.0;-2.8
4996;19470413;8.6;16.5;-0.6
4996;19470414;11.8;19.0;3.0
4996;19470415;12.4;19.4;6.8
4996;19470416;15.2;23.2;8.4
4996;19470417;16.0;23.4;9.3
4996;19470418;11.0;15.5;8.4
4996;19470419;11.6;15.8;6.8
4996;19470420;12.0;17.2;7.5
4996;19470421;9.6;14.0;7.8
4996;19470422;13.1;20.4;4.0
4996;19470423;8.2;13.8;4.3
4996;19470424;11.0;13.6;5.0
4996;19470425;12.8;18.2;8.3
4996;19470426;14.4;22.2;8.8
4996;19470427;16.6;20.0;10.8
4996;19470428;16.6;20.6;13.5
4996;19470429;8.0;16.4;4.0
4996;19470430;10.6;16.6;4.5
4996;19470501;7.9;9.6;6.0
4996;19470502;15.6;23.2;3.0
4996;19470503;17.0;21.4;13.0
4996;19470504;13.0;19.8;10.8
4996;19470505;6.6;10.8;6.0
4996;19470506;9.0;11.2;4.2
4996;19470507;11.5;19.2;5.8
4996;19470508;15.1;21.4;8.8
4996;19470509;15.8;22.2;9.4
4996;19470510;13.6;19.0;10.6
4996;19470511;13.2;19.0;7.8
4996;19470512;16.2;22.5;9.5
4996;19470513;16.6;23.4;10.0
4996;19470514;18.8;22.8;14.2
4996;19470515;13.7;18.4;12.0
4996;19470516;7.6;12.4;6.8
4996;19470517;9.6;10.8;6.4
4996;19470518;11.0;14.0;7.0
4996;19470519;12.4;15.2;7.5
4996;19470520;13.3;17.0;7.3
4996;19470521;11.6;14.4;8.0
4996;19470522;12.8;15.5;9.4
4996;19470523;16.0;19.2;11.2
4996;19470524;15.0;21.6;10.4
4996;19470525;16.5;22.6;11.8
4996;19470526;18.6;24.0;11.6
4996;19470527;16.8;23.8;13.0
4996;19470528;17.5;22.4;13.0
4996;19470529;17.6;22.6;11.4
4996;19470530;18.6;24.0;8.4
4996;19470531;20.4;27.2;13.0
4996;19470601;21.6;27.6;15.5
4996;19470602;22.8;29.2;15.0
4996;19470603;23.0;30.2;16.2
4996;19470604;22.4;30.8;16.5
4996;19470605;14.4;22.0;13.2
4996;19470606;9.2;17.0;6.6
4996;19470607;11.3;13.4;6.0
4996;19470608;15.2;17.4;9.0
4996;19470609;12.4;16.4;10.3
4996;19470610;11.4;13.6;8.9
4996;19470611;12.3;17.2;7.0
4996;19470612;14.1;20.2;6.8
4996;19470613;14.8;19.2;10.3
4996;19470614;15.6;20.4;11.6
4996;19470615;12.2;22.0;10.5
4996;19470616;13.6;16.6;9.5
4996;19470617;13.3;20.5;6.6
4996;19470618;15.1;23.2;7.4
4996;19470619;18.6;24.2;10.6
4996;19470620;18.1;21.6;12.8
4996;19470621;19.0;23.0;13.5
4996;19470622;13.2;19.2;11.8
4996;19470623;11.0;12.2;9.8
4996;19470624;16.4;21.4;9.0
4996;19470625;20.4;27.6;12.8
4996;19470626;23.2;29.6;16.0
4996;19470627;22.7;29.4;16.0
4996;19470628;21.3;26.6;15.3
4996;19470629;21.2;28.6;14.4
4996;19470630;19.7;25.4;16.4
4996;19470701;17.3;21.2;14.8
4996;19470702;15.8;16.8;15.2
4996;19470703;18.0;21.4;13.8
4996;19470704;17.8;24.6;13.6
4996;19470705;18.5;24.4;13.2
4996;19470706;18.0;21.2;15.0
4996;19470707;21.6;26.4;16.8
4996;19470708;16.8;22.4;15.8
4996;19470709;11.0;16.0;8.8
4996;19470710;13.0;16.2;8.0
4996;19470711;15.1;19.6;10.8
4996;19470712;12.5;15.5;11.8
4996;19470713;14.7;19.6;8.2
4996;19470714;16.6;22.4;9.2
4996;19470715;17.4;23.5;10.4
4996;19470716;16.8;23.4;10.2
4996;19470717;16.9;21.8;11.6
4996;19470718;15.2;19.5;13.0
4996;19470719;17.0;22.0;12.4
4996;19470720;14.2;18.0;12.6
4996;19470721;15.4;21.0;9.5
4996;19470722;17.9;24.4;11.3
4996;19470723;19.3;27.0;12.8
4996;19470724;20.6;27.5;15.3
4996;19470725;20.6;28.2;15.8
4996;19470726;22.4;30.5;16.2
4996;19470727;24.2;29.5;18.0
