STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
1161;19600917;17.4;19.8;12.9
1161;19600918;15.1;21.2;11.3
1161;19600919;14.9;23.9;10.2
1161;19600920;12.0;15.8;10.2
1161;19600921;9.1;14.2;2.5
1161;19600922;9.4;14.2;5.9
1161;19600923;11.8;19.4;3.9
1161;19600924;12.4;18.0;8.0
1161;19600925;10.5;14.9;6.6
1161;19600926;9.1;12.7;6.1
1161;19600927;5.4;13.7;1.4
1161;19600928;4.6;13.5;-1.3
1161;19600929;5.1;12.4;-1.9
1161;19600930;8.1;14.1;-1.0
1161;19601001;10.3;15.3;8.3
1161;19601002;9.0;17.8;3.9
1161;19601003;9.8;14.0;6.1
1161;19601004;16.1;20.2;7.4
1161;19601005;11.8;21.5;8.0
1161;19601006;14.3;18.8;7.9
1161;19601007;11.2;14.0;10.2
1161;19601008;9.8;14.5;7.5
1161;19601009;7.3;10.9;3.3
1161;19601010;9.5;13.7;4.7
1161;19601011;8.2;10.0;7.1
1161;19601012;5.6;8.2;4.7
1161;19601013;6.6;9.3;3.8
1161;19601014;3.2;9.6;-1.7
1161;19601015;4.2;4.9;1.6
1161;19601016;3.6;4.2;2.2
1161;19601017;5.3;5.8;2.6
1161;19601018;6.4;8.5;4.9
1161;19601019;5.9;11.4;3.0
1161;19601020;7.0;11.6;2.2
1161;19601021;8.9;11.6;2.3
1161;19601022;6.6;10.8;0.2
1161;19601023;10.2;13.6;5.6
1161;19601024;8.2;15.7;3.4
1161;19601025;8.6;16.4;5.9
1161;19601026;8.0;14.1;4.7
1161;19601027;6.2;14.6;1.7
1161;19601028;7.4;15.5;0.3
1161;19601029;12.0;20.0;6.1
1161;19601030;9.3;10.7;8.3
1161;19601031;6.0;9.7;4.2
1161;19601101;7.0;9.9;0.8
1161;19601102;7.6;13.8;2.8
1161;19601103;4.5;13.8;-1.6
1161;19601104;4.6;8.9;1.1
1161;19601105;4.4;8.6;1.6
1161;19601106;4.6;10.0;-0.1
1161;19601107;4.6;10.9;1.6
1161;19601108;0.6;4.8;-0.8
1161;19601109;0.7;4.0;-3.3
1161;19601110;0.3;1.2;-0.7
1161;19601111;4.5;8.7;0.0
1161;19601112;6.2;10.1;2.4
1161;19601113;7.2;9.0;3.5
1161;19601114;3.9;9.5;1.1
1161;19601115;6.6;10.7;1.1
1161;19601116;4.2;10.8;0.0
1161;19601117;2.1;5.3;-3.2
1161;19601118;2.7;8.0;0.8
1161;19601119;4.0;5.3;-0.6
1161;19601120;4.7;8.1;3.6
1161;19601121;2.8;5.6;-2.0
1161;19601122;4.6;8.3;0.8
1161;19601123;5.7;8.9;1.2
1161;19601124;5.2;9.2;2.5
1161;19601125;6.4;10.3;0.2
1161;19601126;11.3;13.9;6.7
1161;19601127;9.9;12.5;7.3
1161;19601128;5.8;9.4;3.8
1161;19601129;2.7;4.9;-0.8
1161;19601130;2.4;8.2;-1.2
1161;19601201;-0.4;5.4;-3.2
1161;19601202;-1.2;1.2;-3.1
1161;19601203;5.3;8.5;-1.9
1161;19601204;8.2;12.0;6.4
1161;19601205;7.0;12.2;5.2
1161;19601206;5.4;7.0;4.1
1161;19601207;2.9;6.6;2.3
1161;19601208;2.2;4.3;0.6
1161;19601209;3.0;3.6;2.4
1161;19601210;1.0;3.0;0.4
1161;19601211;0.0;0.9;-0.4
1161;19601212;-2.0;-0.2;-3.2
1161;19601213;-2.2;-1.4;-3.4
1161;19601214;-1.0;0.0;-2.7
1161;19601215;0.8;1.4;-0.8
1161;19601216;-1.1;1.3;-1.5
1161;19601217;-1.1;-0.8;-1.9
1161;19601218;0.6;2.0;-1.0
1161;19601219;0.6;2.3;-1.4
1161;19601220;0.9;4.0;-2.2
1161;19601221;1.1;2.1;-0.3
1161;19601222;0.2;1.4;-1.9
1161;19601223;-0.2;0.7;-1.0
1161;19601224;-2.5;-0.5;-3.3
1161;19601225;-3.4;-2.5;-5.4
1161;19601226;-5.5;-1.5;-8.6
1161;19601227;-1.1;0.2;-6.8
1161;19601228;-0.5;1.1;-3.4
1161;19601229;-0.4;1.6;-1.9
1161;19601230;-5.1;0.5;-9.0
1161;19601231;-2.9;0.3;-10.3
1161;19610101;-0.6;0.6;-1.2
1161;19610102;0.4;1.1;-1.1
1161;19610103;0.3;0.9;-1.7
1161;19610104;-0.6;3.3;-3.5
1161;19610105;0.2;2.7;-4.4
1161;19610106;-2.4;0.4;-6.1
1161;19610107;1.0;2.2;-4.4
1161;19610108;1.0;1.8;-1.5
1161;19610109;1.8;3.0;-1.2
1161;19610110;-0.5;2.0;-1.8
1161;19610111;0.8;2.4;-2.8
1161;19610112;-5.5;1.6;-7.1
1161;19610113;-6.2;-1.9;-11.5
1161;19610114;-2.5;-1.0;-6.2
1161;19610115;-2.7;1.5;-6.7
1161;19610116;-4.9;3.1;-9.2
1161;19610117;-8.1;-1.4;-11.7
1161;19610118;-11.3;-5.4;-13.8
1161;19610119;-12.7;-7.0;-17.1
1161;19610120;-9.0;-6.4;-16.2
1161;19610121;-2.4;-0.1;-7.1
1161;19610122;-2.4;-0.1;-3.0
1161;19610123;0.0;1.4;-3.0
1161;19610124;-0.1;0.9;-0.9
1161;19610125;-2.0;-0.2;-2.5
1161;19610126;-4.6;-2.5;-6.0
1161;19610127;-9.4;-3.4;-14.0
1161;19610128;-6.2;-4.3;-14.0
1161;19610129;1.8;6.2;-7.7
1161;19610130;6.3;7.1;-1.9
1161;19610131;4.6;8.9;1.3
1161;19610201;2.5;3.6;-0.2
1161;19610202;1.8;3.6;0.4
1161;19610203;0.7;1.6;0.4
1161;19610204;1.3;2.5;-1.0
1161;19610205;0.4;2.8;-0.1
1161;19610206;2.0;4.1;-0.5
1161;19610207;3.2;6.3;0.5
1161;19610208;4.6;6.3;2.2
1161;19610209;6.5;8.2;2.3
1161;19610210;3.9;6.6;2.4
1161;19610211;4.0;6.5;-2.2
1161;19610212;4.9;6.1;4.0
1161;19610213;4.1;6.5;0.3
1161;19610214;4.2;10.0;1.7
1161;19610215;1.8;3.5;0.6
1161;19610216;2.8;6.2;-0.5
1161;19610217;2.8;4.4;1.4
1161;19610218;2.0;5.7;0.6
1161;19610219;3.8;8.0;-0.6
1161;19610220;2.2;8.5;-0.4
1161;19610221;0.7;7.5;-4.0
1161;19610222;1.2;10.0;-4.6
1161;19610223;0.1;1.8;-2.9
1161;19610224;3.1;9.5;-0.6
1161;19610225;2.5;10.5;-3.6
1161;19610226;5.0;12.5;-1.0
1161;19610227;7.0;13.0;-0.6
1161;19610228;4.7;10.3;4.0
1161;19610301;2.7;6.0;0.7
1161;19610302;3.1;6.8;1.4
1161;19610303;4.8;7.0;1.0
1161;19610304;3.6;9.7;1.2
1161;19610305;3.0;11.3;-3.4
1161;19610306;3.8;13.5;-2.4
1161;19610307;5.6;15.4;-2.4
1161;19610308;5.0;16.4;-3.2
1161;19610309;5.0;15.5;-3.1
1161;19610310;6.7;17.3;-2.8
1161;19610311;5.0;14.3;-1.5
1161;19610312;9.0;15.6;0.4
1161;19610313;9.2;10.4;8.9
1161;19610314;9.7;14.3;7.2
1161;19610315;8.9;11.0;8.0
1161;19610316;7.2;17.5;0.6
1161;19610317;7.2;19.3;-1.7
1161;19610318;9.0;18.8;-0.1
1161;19610319;2.0;7.3;0.9
1161;19610320;3.2;4.9;-1.5
1161;19610321;1.2;5.7;0.2
1161;19610322;0.1;3.0;-3.8
1161;19610323;5.1;7.0;1.3
1161;19610324;5.8;11.8;3.2
1161;19610325;5.8;13.8;-0.5
1161;19610326;8.6;15.9;-3.5
1161;19610327;4.6;10.8;3.1
1161;19610328;3.2;6.6;-0.8
1161;19610329;5.9;9.8;2.2
1161;19610330;8.0;10.0;5.6
1161;19610331;7.4;10.8;5.4
1161;19610401;9.7;13.0;4.2
1161;19610402;9.5;13.4;8.4
1161;19610403;9.0;11.2;8.1
1161;19610404;10.7;16.9;3.6
1161;19610405;12.0;22.4;5.5
1161;19610406;12.2;23.0;2.9
1161;19610407;14.8;23.8;4.9
1161;19610408;12.0;20.0;10.0
1161;19610409;9.6;16.0;6.5
1161;19610410;11.0;18.0;2.5
1161;19610411;11.0;14.6;6.4
1161;19610412;11.2;16.5;9.0
1161;19610413;11.8;20.9;4.9
1161;19610414;12.8;20.6;3.8
1161;19610415;11.1;12.8;9.4
1161;19610416;8.8;17.1;5.2
1161;19610417;11.4;18.6;2.5
1161;19610418;10.2;14.2;8.2
1161;19610419;9.6;14.5;7.5
1161;19610420;11.4;17.7;6.3
1161;19610421;11.2;16.2;4.3
1161;19610422;13.0;20.4;5.0
1161;19610423;12.9;19.9;8.7
1161;19610424;10.2;12.5;8.6
1161;19610425;9.7;15.6;7.8
1161;19610426;9.8;15.3;3.8
1161;19610427;9.5;13.0;8.3
1161;19610428;8.2;16.0;2.6
1161;19610429;11.0;16.4;5.2
1161;19610430;9.4;11.8;7.8
1161;19610501;8.8;11.6;7.8
1161;19610502;8.2;13.0;3.8
1161;19610503;11.9;16.4;8.6
1161;19610504;13.2;19.2;8.6
1161;19610505;17.4;24.7;8.6
1161;19610506;14.6;18.8;13.0
1161;19610507;12.2;17.2;9.5
1161;19610508;11.1;14.6;8.0
1161;19610509;8.2;11.3;6.6
1161;19610510;7.0;10.0;6.3
1161;19610511;5.4;7.8;5.2
1161;19610512;6.8;8.0;3.8
1161;19610513;10.5;15.8;6.9
1161;19610514;11.9;17.3;8.9
1161;19610515;10.5;16.3;8.5
1161;19610516;9.4;13.9;6.7
1161;19610517;9.2;14.0;1.3
1161;19610518;11.2;16.2;1.2
1161;19610519;12.4;16.1;5.8
1161;19610520;10.0;13.1;8.5
1161;19610521;7.6;11.3;5.8
1161;19610522;10.6;15.0;6.4
1161;19610523;12.2;19.4;6.2
1161;19610524;12.5;20.5;5.2
1161;19610525;14.2;22.6;3.9
1161;19610526;13.7;20.6;7.4
1161;19610527;9.2;16.5;7.2
1161;19610528;7.8;10.5;5.0
1161;19610529;6.0;8.0;5.8
1161;19610530;8.2;12.8;5.7
1161;19610531;12.4;21.1;2.1
1161;19610601;14.0;24.6;6.1
1161;19610602;12.2;19.4;6.0
1161;19610603;11.0;14.4;6.6
1161;19610604;10.6;11.6;9.6
1161;19610605;13.8;15.8;11.0
1161;19610606;15.2;20.0;12.5
1161;19610607;15.7;20.7;10.7
1161;19610608;16.2;20.8;14.0
1161;19610609;15.6;22.8;12.8
1161;19610610;11.4;13.4;10.8
1161;19610611;13.6;17.0;9.2
1161;19610612;13.0;18.5;9.2
1161;19610613;13.6;17.1;10.5
1161;19610614;12.3;17.2;10.2
1161;19610615;13.0;20.5;5.3
1161;19610616;14.8;22.2;5.5
1161;19610617;17.0;23.8;7.8
1161;19610618;18.8;27.1;8.1
1161;19610619;19.4;25.5;13.1
1161;19610620;17.7;23.1;12.2
1161;19610621;18.0;24.2;9.2
1161;19610622;18.1;26.5;10.3
1161;19610623;19.0;25.1;11.2
1161;19610624;19.1;27.7;11.0
1161;19610625;20.9;29.0;11.0
1161;19610626;21.9;30.2;16.3
1161;19610627;17.2;23.6;14.4
1161;19610628;13.6;18.7;10.8
1161;19610629;16.0;22.4;6.2
1161;19610630;17.4;25.5;8.0
1161;19610701;20.6;28.4;9.4
1161;19610702;20.8;29.8;10.6
1161;19610703;21.6;30.8;11.4
1161;19610704;17.9;24.1;15.0
1161;19610705;13.2;15.7;10.2
1161;19610706;11.5;16.6;8.0
1161;19610707;12.6;19.7;2.5
1161;19610708;16.3;22.0;7.3
1161;19610709;15.1;18.4;13.0
1161;19610710;15.3;20.0;11.2
1161;19610711;18.3;25.6;10.2
1161;19610712;20.8;27.7;12.9
1161;19610713;14.0;22.0;11.1
1161;19610714;14.4;17.8;9.2
1161;19610715;13.6;18.5;11.9
1161;19610716;12.4;17.8;7.6
1161;19610717;13.3;17.5;10.2
1161;19610718;13.0;15.7;10.2
1161;19610719;14.5;20.2;10.1
1161;19610720;14.9;19.6;11.3
1161;19610721;14.8;19.7;11.4
1161;19610722;13.8;18.8;7.8
1161;19610723;13.2;17.6;7.4
1161;19610724;14.5;22.1;5.5
1161;19610725;15.6;22.4;7.4
1161;19610726;18.2;26.3;9.4
1161;19610727;18.8;26.8;10.5
1161;19610728;16.6;20.9;14.5
1161;19610729;14.4;19.7;10.4
1161;19610730;14.4;19.0;10.0
1161;19610731;14.8;19.2;11.2
1161;19610801;16.8;25.0;4.9
1161;19610802;15.6;20.6;13.4
1161;19610803;13.2;18.6;9.2
1161;19610804;16.5;23.9;7.9
1161;19610805;19.4;28.6;12.9
1161;19610806;21.6;30.4;11.5
1161;19610807;15.6;21.1;14.8
1161;19610808;19.0;24.5;14.2
1161;19610809;17.9;22.0;14.8
1161;19610810;20.2;24.6;16.0
1161;19610811;18.4;22.8;16.6
1161;19610812;14.1;16.6;12.8
1161;19610813;13.0;20.5;11.0
1161;19610814;14.1;21.5;7.5
1161;19610815;13.8;16.0;11.0
1161;19610816;10.7;15.5;8.8
1161;19610817;11.2;14.0;7.0
1161;19610818;12.0;17.6;10.0
1161;19610819;13.2;16.5;8.5
1161;19610820;12.3;16.5;9.5
1161;19610821;14.4;22.0;6.8
1161;19610822;14.2;19.5;9.0
1161;19610823;13.7;18.0;12.4
1161;19610824;14.7;18.0;10.5
1161;19610825;15.2;22.5;10.3
1161;19610826;15.9;25.3;8.5
1161;19610827;18.5;28.2;8.5
1161;19610828;18.8;27.2;14.3
1161;19610829;16.8;27.2;10.3
1161;19610830;15.8;27.5;8.0
1161;19610831;17.2;28.2;7.5
1161;19610901;17.3;28.0;8.5
1161;19610902;19.4;29.2;8.5
1161;19610903;20.0;29.5;12.5
1161;19610904;19.4;27.5;10.5
1161;19610905;18.2;24.3;12.0
1161;19610906;15.9;20.8;13.5
1161;19610907;12.6;20.6;11.5
1161;19610908;11.6;14.5;6.8
1161;19610909;13.1;15.0;11.0
1161;19610910;11.6;18.0;9.0
1161;19610911;12.7;21.5;4.5
1161;19610912;13.4;19.5;9.5
1161;19610913;13.8;22.6;7.5
1161;19610914;17.2;21.5;9.9
1161;19610915;16.4;22.8;13.5
1161;19610916;16.4;25.5;9.0
1161;19610917;17.8;29.0;11.0
1161;19610918;17.7;29.5;10.4
1161;19610919;17.4;28.5;10.5
1161;19610920;16.8;24.6;9.3
1161;19610921;16.3;26.0;10.0
1161;19610922;14.5;25.0;9.7
1161;19610923;12.6;24.3;5.7
1161;19610924;13.6;24.6;5.0
1161;19610925;16.3;24.0;8.9
1161;19610926;12.8;19.5;10.9
1161;19610927;15.6;20.5;9.9
1161;19610928;16.1;23.7;12.9
1161;19610929;16.4;25.5;10.2
1161;19610930;19.1;24.5;10.9
1161;19611001;15.5;20.1;14.4
1161;19611002;14.5;18.6;13.0
1161;19611003;12.5;18.8;7.0
1161;19611004;12.1;18.6;6.2
1161;19611005;12.4;21.6;7.8
1161;19611006;13.0;21.4;6.2
1161;19611007;13.6;16.6;8.0
1161;19611008;8.2;12.3;6.2
1161;19611009;9.3;17.7;3.9
1161;19611010;9.2;19.0;3.3
1161;19611011;10.0;17.9;3.0
1161;19611012;10.7;19.0;6.7
1161;19611013;8.5;16.5;5.4
1161;19611014;5.6;15.2;0.3
1161;19611015;6.0;15.3;0.0
1161;19611016;10.2;14.5;4.6
1161;19611017;10.2;13.3;7.3
1161;19611018;5.1;9.8;4.4
1161;19611019;5.4;10.6;0.5
1161;19611020;4.1;12.8;0.8
1161;19611021;5.1;10.9;0.1
1161;19611022;1.2;5.1;-1.2
1161;19611023;6.9;11.0;0.1
1161;19611024;9.9;16.9;6.7
1161;19611025;9.8;12.4;3.1
1161;19611026;10.0;13.4;8.6
1161;19611027;10.0;17.3;4.5
1161;19611028;9.2;13.6;7.2
1161;19611029;6.1;13.5;3.7
1161;19611030;4.0;6.7;1.3
1161;19611031;5.8;9.7;3.7
1161;19611101;7.2;9.1;3.3
1161;19611102;5.8;11.4;3.1
1161;19611103;6.7;9.4;1.2
1161;19611104;1.8;5.5;0.9
1161;19611105;2.2;4.7;0.1
1161;19611106;1.0;2.4;-2.7
1161;19611107;1.4;2.0;0.5
1161;19611108;4.0;6.4;1.4
1161;19611109;6.0;9.3;2.7
1161;19611110;3.6;7.4;0.7
1161;19611111;3.6;4.8;-1.3
1161;19611112;8.0;10.4;2.2
1161;19611113;5.9;10.2;2.4
1161;19611114;7.0;10.6;0.4
1161;19611115;5.2;6.4;4.3
1161;19611116;4.7;5.9;3.9
1161;19611117;1.5;5.9;-1.5
1161;19611118;3.6;5.6;-1.8
1161;19611119;1.7;7.0;-1.2
1161;19611120;-0.8;7.0;-4.5
1161;19611121;-3.5;6.7;-6.7
1161;19611122;-4.6;2.7;-9.0
1161;19611123;-4.3;-2.8;-7.6
1161;19611124;-0.2;2.7;-6.5
1161;19611125;2.3;4.9;0.7
1161;19611126;2.2;6.0;0.0
1161;19611127;3.6;5.9;0.6
1161;19611128;3.2;6.0;2.0
1161;19611129;0.6;6.0;-1.6
1161;19611130;2.1;4.7;-4.7
1161;19611201;9.2;10.2;3.6
1161;19611202;7.4;12.0;4.4
1161;19611203;3.8;5.6;-1.0
1161;19611204;13.0;14.3;4.8
1161;19611205;11.4;15.8;4.9
1161;19611206;0.9;12.1;-1.5
1161;19611207;-1.8;0.0;-4.4
1161;19611208;-3.5;2.3;-5.4
1161;19611209;-0.7;2.5;-7.2
1161;19611210;3.6;6.3;0.8
1161;19611211;11.6;12.7;3.3
1161;19611212;11.2;12.3;10.6
1161;19611213;7.1;11.5;5.5
1161;19611214;2.5;7.1;-1.7
1161;19611215;-8.7;-4.5;-10.9
1161;19611216;-8.6;-3.1;-13.3
1161;19611217;-14.5;-10.4;-17.3
1161;19611218;-11.8;-6.6;-19.5
1161;19611219;-9.4;-3.6;-14.1
1161;19611220;-3.3;-0.5;-13.5
1161;19611221;0.3;0.9;-1.8
1161;19611222;0.2;0.9;-1.9
1161;19611223;-7.1;-0.1;-9.6
1161;19611224;-11.8;-7.3;-15.9
1161;19611225;-14.0;-8.1;-18.1
1161;19611226;-9.2;-5.9;-17.4
1161;19611227;-5.2;-4.8;-6.1
1161;19611228;-2.9;-2.2;-5.1
1161;19611229;-7.3;-2.6;-11.0
1161;19611230;-6.0;-4.1;-12.0
1161;19611231;-0.3;4.5;-5.2
1161;19620101;1.4;1.6;-0.4
1161;19620102;-3.9;1.4;-7.4
1161;19620103;-14.8;-6.6;-17.8
1161;19620104;-10.6;-5.5;-18.6
1161;19620105;-7.5;-6.0;-10.6
1161;19620106;-1.6;1.5;-8.2
1161;19620107;0.5;2.0;-0.3
1161;19620108;0.5;3.2;-1.0
1161;19620109;-1.2;0.2;-4.0
1161;19620110;-2.3;-0.5;-5.0
1161;19620111;3.3;5.7;-3.0
1161;19620112;4.5;5.9;2.2
1161;19620113;2.6;6.7;1.8
1161;19620114;2.4;3.7;0.4
1161;19620115;0.0;2.8;-1.6
1161;19620116;-3.2;-0.4;-6.4
1161;19620117;-1.4;5.1;-5.4
1161;19620118;-1.3;1.9;-5.3
1161;19620119;4.3;6.6;-0.9
1161;19620120;5.1;8.0;3.8
1161;19620121;3.8;9.6;0.1
1161;19620122;3.2;7.5;-2.5
1161;19620123;2.5;4.0;-0.4
1161;19620124;4.8;6.6;-1.0
1161;19620125;6.6;8.4;5.4
1161;19620126;6.3;6.6;5.8
1161;19620127;2.5;7.2;2.3
1161;19620128;0.8;1.6;0.1
1161;19620129;-5.7;0.9;-7.3
1161;19620130;-6.2;-5.4;-7.7
1161;19620131;-7.4;-2.3;-10.2
1161;19620201;-10.0;-3.1;-14.2
1161;19620202;-2.2;-0.4;-11.8
1161;19620203;-1.8;-0.4;-3.2
1161;19620204;-0.8;0.5;-10.1
1161;19620205;4.1;5.5;0.4
1161;19620206;2.4;3.8;0.9
1161;19620207;2.2;7.3;0.4
1161;19620208;2.6;4.6;-0.4
1161;19620209;0.2;2.7;-1.5
1161;19620210;-1.6;4.5;-6.3
1161;19620211;0.1;2.7;-2.9
1161;19620212;5.2;7.7;-2.0
1161;19620213;2.0;5.6;0.5
1161;19620214;-2.5;0.5;-3.8
1161;19620215;-4.8;-2.9;-5.8
1161;19620216;3.1;5.3;-5.2
1161;19620217;1.3;5.3;0.2
1161;19620218;0.8;1.6;-0.4
1161;19620219;2.5;3.8;0.4
1161;19620220;3.7;5.6;1.2
1161;19620221;1.8;6.9;-1.0
1161;19620222;-1.8;-0.4;-2.6
1161;19620223;-3.9;-1.1;-5.5
1161;19620224;-2.6;-0.9;-6.8
1161;19620225;-4.8;-2.2;-6.9
1161;19620226;-3.0;2.6;-6.3
1161;19620227;-2.3;3.6;-6.1
1161;19620228;0.9;5.5;-5.6
1161;19620301;0.3;1.2;-0.2
1161;19620302;0.1;1.4;-0.4
1161;19620303;1.0;6.0;-1.4
1161;19620304;1.5;2.9;-0.7
1161;19620305;2.6;8.5;-1.1
1161;19620306;-2.3;1.9;-3.5
1161;19620307;-4.6;0.4;-6.6
1161;19620308;-0.5;2.6;-9.9
1161;19620309;0.7;7.0;-3.1
1161;19620310;3.8;12.3;-2.3
1161;19620311;3.8;6.0;1.2
1161;19620312;1.6;5.0;-0.3
1161;19620313;-3.0;0.7;-4.8
1161;19620314;-6.4;0.4;-14.3
1161;19620315;-4.0;0.0;-10.3
1161;19620316;-3.7;-0.1;-6.6
1161;19620317;-3.2;-0.3;-6.0
1161;19620318;-2.3;2.4;-5.8
1161;19620319;-2.6;3.0;-8.3
1161;19620320;-2.4;4.5;-9.1
1161;19620321;-1.0;6.1;-9.0
1161;19620322;-1.9;2.8;-4.4
1161;19620323;-0.2;4.0;-5.1
1161;19620324;-0.6;6.0;-6.7
1161;19620325;-0.2;6.8;-6.1
1161;19620326;0.2;7.4;-7.6
1161;19620327;4.1;8.5;-3.4
1161;19620328;1.5;6.0;-1.0
1161;19620329;6.6;9.1;-1.9
1161;19620330;10.6;14.6;7.4
1161;19620331;6.7;12.3;2.9
1161;19620401;3.2;9.2;0.8
1161;19620402;4.6;8.8;-0.5
1161;19620403;7.4;17.0;-3.0
1161;19620404;4.7;10.5;0.8
1161;19620405;5.0;8.6;0.3
1161;19620406;2.5;4.0;2.2
1161;19620407;5.2;7.4;2.0
1161;19620408;10.1;15.6;5.0
1161;19620409;2.9;10.1;1.4
1161;19620410;2.4;8.8;-0.6
1161;19620411;3.5;11.3;-2.3
1161;19620412;6.4;14.3;-3.2
1161;19620413;2.4;6.4;1.0
1161;19620414;3.2;6.4;-0.5
1161;19620415;8.6;14.2;1.8
1161;19620416;5.4;12.0;2.9
1161;19620417;9.0;17.6;-0.7
1161;19620418;11.3;20.0;4.8
1161;19620419;14.9;21.2;7.5
1161;19620420;14.2;22.9;7.7
1161;19620421;14.2;23.7;7.4
1161;19620422;15.8;25.9;6.5
1161;19620423;14.4;24.6;4.6
1161;19620424;15.8;25.4;4.6
1161;19620425;16.4;26.3;5.1
1161;19620426;15.4;23.3;10.6
1161;19620427;9.0;13.6;8.0
1161;19620428;6.6;9.4;4.7
1161;19620429;5.8;10.5;2.8
1161;19620430;3.0;6.5;1.0
1161;19620501;5.1;9.8;-1.2
1161;19620502;6.4;10.7;3.2
1161;19620503;7.9;13.4;3.3
1161;19620504;9.8;14.9;0.9
1161;19620505;9.5;15.4;6.6
1161;19620506;11.8;15.5;4.0
1161;19620507;14.7;21.8;9.3
1161;19620508;15.7;25.9;10.9
1161;19620509;13.2;19.9;10.1
1161;19620510;9.7;14.0;7.2
1161;19620511;8.1;13.1;5.9
1161;19620512;8.2;14.6;3.5
1161;19620513;9.2;13.1;3.6
1161;19620514;7.5;11.5;5.0
1161;19620515;7.6;10.2;5.0
1161;19620516;9.8;14.6;6.4
1161;19620517;9.6;15.0;8.0
1161;19620518;11.0;17.8;8.4
1161;19620519;10.0;18.3;6.2
1161;19620520;8.4;13.2;6.4
1161;19620521;12.0;17.1;-0.2
1161;19620522;11.6;14.6;8.8
1161;19620523;13.6;17.7;3.6
1161;19620524;8.3;12.8;7.3
1161;19620525;8.1;11.8;5.1
1161;19620526;8.4;12.5;6.4
1161;19620527;11.2;16.7;1.9
1161;19620528;9.6;15.0;7.5
1161;19620529;9.6;14.9;3.2
1161;19620530;10.9;18.3;5.3
1161;19620531;11.8;21.0;3.4
1161;19620601;5.8;9.7;4.5
1161;19620602;7.1;13.3;4.0
1161;19620603;7.8;13.3;3.5
1161;19620604;7.7;13.7;0.4
1161;19620605;9.7;15.5;-0.8
1161;19620606;10.7;16.0;5.4
1161;19620607;11.5;16.7;3.3
1161;19620608;12.3;18.9;4.2
1161;19620609;14.4;22.4;3.1
1161;19620610;15.8;22.7;7.7
1161;19620611;12.8;17.4;10.7
1161;19620612;11.2;16.6;9.0
1161;19620613;15.4;22.8;3.2
1161;19620614;18.3;27.2;12.0
1161;19620615;21.1;28.7;10.6
1161;19620616;17.6;23.7;15.2
1161;19620617;21.7;27.5;13.1
1161;19620618;19.4;25.8;13.8
1161;19620619;19.2;27.5;11.9
1161;19620620;16.2;20.5;13.0
1161;19620621;17.2;23.7;11.5
1161;19620622;20.2;27.8;10.0
1161;19620623;23.2;29.8;12.8
1161;19620624;22.5;30.4;14.7
1161;19620625;15.6;20.1;13.5
1161;19620626;17.3;22.3;4.9
1161;19620627;11.1;22.0;7.8
1161;19620628;12.6;15.6;4.8
1161;19620629;10.9;15.4;5.9
1161;19620630;10.7;15.3;4.8
1161;19620701;11.4;15.4;4.4
1161;19620702;12.4;15.3;10.2
1161;19620703;11.2;13.3;9.8
1161;19620704;10.3;12.0;6.0
1161;19620705;9.8;14.0;6.4
1161;19620706;12.1;16.3;6.2
1161;19620707;11.5;16.8;8.5
1161;19620708;13.7;22.6;2.7
1161;19620709;17.2;25.3;5.3
1161;19620710;20.4;28.4;8.1
1161;19620711;18.4;24.1;13.2
1161;19620712;17.0;21.9;10.7
1161;19620713;15.3;21.9;12.7
1161;19620714;16.8;22.0;7.8
1161;19620715;16.2;20.0;14.0
1161;19620716;14.7;17.5;12.5
1161;19620717;15.6;19.7;13.5
1161;19620718;14.2;19.1;8.6
1161;19620719;15.0;21.7;9.3
1161;19620720;18.6;25.7;12.6
1161;19620721;19.0;25.7;11.5
1161;19620722;18.3;23.9;12.4
1161;19620723;18.6;22.6;12.3
1161;19620724;17.7;25.3;9.9
1161;19620725;21.5;30.9;8.7
1161;19620726;23.6;32.6;13.1
1161;19620727;19.6;26.1;16.6
1161;19620728;16.8;21.9;13.9
1161;19620729;16.1;21.9;11.6
1161;19620730;18.4;20.4;14.1
1161;19620731;18.0;19.9;16.0
1161;19620801;18.4;27.3;10.0
1161;19620802;21.9;30.6;11.5
1161;19620803;19.4;25.5;15.0
1161;19620804;19.9;26.3;14.0
1161;19620805;19.8;27.0;15.5
1161;19620806;19.7;25.7;15.0
1161;19620807;14.0;18.2;12.0
1161;19620808;15.2;20.5;6.8
1161;19620809;14.2;21.6;6.6
1161;19620810;16.4;23.5;8.5
1161;19620811;17.8;25.7;10.0
1161;19620812;20.3;30.5;10.0
1161;19620813;21.2;32.0;12.0
1161;19620814;22.8;34.0;13.0
1161;19620815;18.0;24.0;15.0
1161;19620816;18.4;23.5;13.1
1161;19620817;17.6;23.5;14.0
1161;19620818;14.0;18.5;11.0
1161;19620819;13.2;20.6;7.0
1161;19620820;13.9;25.0;4.4
1161;19620821;13.8;20.0;7.0
1161;19620822;13.9;19.6;8.0
1161;19620823;15.4;21.8;9.0
1161;19620824;19.1;27.0;9.1
1161;19620825;14.5;18.9;13.5
1161;19620826;12.9;21.0;5.5
1161;19620827;16.1;23.6;6.0
1161;19620828;16.6;23.6;7.0
1161;19620829;17.1;22.8;13.6
1161;19620830;13.5;22.0;7.6
1161;19620831;13.3;23.2;4.9
1161;19620901;11.3;20.3;4.5
1161;19620902;13.8;25.0;2.2
