STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
970;19881015;11.8;12.9;7.6
970;19881016;12.6;13.4;12.0
970;19881017;12.4;18.3;10.2
970;19881018;14.1;22.2;7.2
970;19881019;13.2;19.0;10.3
970;19881020;10.3;14.1;8.4
970;19881021;9.6;14.4;6.5
970;19881022;9.6;11.2;8.4
970;19881023;7.2;9.5;6.1
970;19881024;10.4;11.8;5.5
970;19881025;9.0;11.1;7.6
970;19881026;5.7;10.5;3.4
970;19881027;8.4;16.2;1.6
970;19881028;11.7;13.5;7.0
970;19881029;5.7;12.2;1.4
970;19881030;0.4;6.2;-1.9
970;19881031;1.6;6.6;-4.6
970;19881101;2.8;8.6;-0.5
970;19881102;3.2;7.6;-2.6
970;19881103;-0.9;2.6;-3.4
970;19881104;-1.8;3.0;-5.2
970;19881105;-1.9;2.2;-7.1
970;19881106;1.0;6.6;-1.2
970;19881107;-1.0;6.5;-4.4
970;19881108;1.0;8.4;-5.2
970;19881109;0.7;6.1;-2.0
970;19881110;3.0;6.8;-2.0
970;19881111;4.1;9.1;2.0
970;19881112;4.2;10.1;-2.2
970;19881113;7.0;9.6;4.6
970;19881114;5.6;6.2;4.0
970;19881115;7.3;8.5;6.0
970;19881116;6.8;9.0;6.0
970;19881117;2.8;9.0;0.6
970;19881118;6.7;8.5;2.0
970;19881119;2.2;7.0;0.4
970;19881120;0.6;1.9;-0.1
970;19881121;-5.6;0.6;-7.4
970;19881122;-8.6;-4.0;-13.6
970;19881123;-3.5;-2.4;-7.3
970;19881124;0.3;1.0;-2.5
970;19881125;1.9;2.9;-0.3
970;19881126;2.0;3.3;1.0
970;19881127;1.5;3.9;0.0
970;19881128;0.1;1.2;-1.2
970;19881129;5.3;6.0;0.2
970;19881130;6.8;8.7;4.6
970;19881201;4.2;9.2;2.0
970;19881202;0.0;2.0;-0.1
970;19881203;2.4;4.4;-0.5
970;19881204;6.7;9.5;2.4
970;19881205;2.8;8.8;0.5
970;19881206;2.0;3.0;0.6
970;19881207;0.5;3.1;-0.5
970;19881208;1.6;2.5;-1.5
970;19881209;2.3;3.6;1.0
970;19881210;7.2;9.0;1.2
970;19881211;6.2;8.7;5.0
970;19881212;3.4;5.2;1.2
970;19881213;2.9;3.4;2.6
970;19881214;2.4;4.6;1.4
970;19881215;-3.2;2.1;-5.1
970;19881216;-4.9;-1.4;-8.5
970;19881217;-2.8;-1.5;-6.1
970;19881218;1.0;1.7;-1.9
970;19881219;3.8;6.1;1.4
970;19881220;-0.4;3.5;-2.5
970;19881221;1.3;2.1;-3.1
970;19881222;4.6;5.2;2.1
970;19881223;6.1;7.4;4.7
970;19881224;7.7;9.0;6.8
970;19881225;5.3;7.0;2.6
970;19881226;4.4;6.2;2.5
970;19881227;5.9;7.1;4.0
970;19881228;5.6;7.2;5.0
970;19881229;3.2;5.6;0.3
970;19881230;1.7;3.6;1.0
970;19881231;0.9;1.6;0.0
970;19890101;2.0;3.1;0.1
970;19890102;2.1;6.0;0.0
970;19890103;-1.8;0.5;-4.0
970;19890104;-0.6;2.6;-3.3
970;19890105;1.6;3.1;-2.0
970;19890106;3.8;5.6;0.1
970;19890107;3.1;5.1;2.0
970;19890108;5.7;6.1;3.6
970;19890109;5.0;6.2;4.2
970;19890110;5.6;6.1;3.7
970;19890111;2.6;6.0;-0.1
970;19890112;3.9;5.4;1.2
970;19890113;2.2;6.6;-1.0
970;19890114;4.9;10.0;-2.7
970;19890115;3.0;6.5;0.7
970;19890116;1.7;6.5;-0.1
970;19890117;0.4;0.8;-0.8
970;19890118;1.6;3.0;0.7
970;19890119;-0.7;2.7;-3.1
970;19890120;-0.4;0.5;-3.1
970;19890121;-0.2;3.4;-2.6
970;19890122;1.0;4.1;-2.8
970;19890123;0.0;1.8;-1.2
970;19890124;-1.2;0.0;-2.1
970;19890125;-1.8;-0.3;-2.6
970;19890126;-3.3;-1.6;-4.3
970;19890127;-3.6;-0.9;-5.1
970;19890128;-3.5;-2.0;-5.1
970;19890129;-3.4;-2.0;-4.1
970;19890130;-0.1;1.5;-3.6
970;19890131;-1.4;1.1;-1.6
970;19890201;-1.8;0.0;-2.4
970;19890202;-3.1;-2.0;-3.5
970;19890203;-3.8;-2.5;-5.0
970;19890204;-3.8;-3.1;-5.3
970;19890205;1.1;5.1;-6.5
970;19890206;4.0;7.0;2.8
970;19890207;1.6;5.6;0.2
970;19890208;0.0;2.6;-4.1
970;19890209;-0.6;2.0;-2.0
970;19890210;0.4;1.6;-0.3
970;19890211;-1.3;0.4;-2.1
970;19890212;3.4;6.1;-2.3
970;19890213;1.5;5.1;-0.5
970;19890214;1.8;3.6;0.0
970;19890215;3.2;4.6;0.6
970;19890216;2.4;5.0;0.7
970;19890217;1.2;6.2;-2.7
970;19890218;5.5;8.1;0.0
970;19890219;10.5;12.8;6.4
970;19890220;8.6;11.9;7.6
970;19890221;4.0;7.9;2.6
970;19890222;4.4;6.2;-1.3
970;19890223;5.6;10.4;3.6
970;19890224;3.3;7.9;1.9
970;19890225;4.2;7.1;-0.9
970;19890226;1.2;6.6;-0.2
970;19890227;1.4;4.4;-0.7
970;19890228;1.6;4.1;0.5
970;19890301;3.8;7.6;0.5
970;19890302;4.0;6.8;1.4
970;19890303;4.4;8.6;2.5
970;19890304;5.5;7.6;4.5
970;19890305;5.8;11.9;-1.0
970;19890306;6.8;15.2;-2.2
970;19890307;6.4;15.3;-1.3
970;19890308;3.9;8.2;1.6
970;19890309;3.0;8.2;0.9
970;19890310;3.4;11.2;-2.3
970;19890311;6.0;16.1;-1.5
970;19890312;6.7;10.9;2.1
970;19890313;7.5;12.9;3.8
970;19890314;3.0;7.8;1.2
970;19890315;6.7;8.3;0.6
970;19890316;9.3;13.5;5.0
970;19890317;7.6;12.0;6.1
970;19890318;1.8;6.5;-0.5
970;19890319;2.3;10.0;-4.4
970;19890320;1.8;9.0;-3.5
970;19890321;4.4;9.5;0.6
970;19890322;9.1;11.2;2.5
970;19890323;2.6;10.0;0.6
970;19890324;5.5;8.1;-1.6
970;19890325;7.0;9.0;5.9
970;19890326;5.7;13.1;-0.4
970;19890327;11.5;18.5;-2.1
970;19890328;12.6;21.5;1.5
970;19890329;11.6;17.6;8.5
970;19890330;12.6;21.2;5.0
970;19890331;14.3;21.5;5.0
970;19890401;7.8;14.6;6.2
970;19890402;2.0;6.5;1.6
970;19890403;3.4;7.0;0.2
970;19890404;5.8;10.9;1.2
970;19890405;4.4;6.3;3.6
970;19890406;6.2;11.5;1.1
970;19890407;6.7;12.2;0.0
970;19890408;6.8;10.1;3.5
970;19890409;7.9;13.2;4.9
970;19890410;7.0;12.1;1.2
970;19890411;12.0;17.4;4.3
970;19890412;12.1;22.0;4.0
970;19890413;9.2;12.2;7.0
970;19890414;7.1;9.0;6.4
970;19890415;6.1;6.8;5.4
970;19890416;7.6;9.0;6.2
970;19890417;5.2;8.2;3.6
970;19890418;3.5;9.4;-0.6
970;19890419;5.5;10.6;-1.3
970;19890420;5.6;12.6;-0.1
970;19890421;8.8;15.0;1.9
970;19890422;3.6;9.1;2.4
970;19890423;4.8;10.1;2.4
970;19890424;9.5;17.5;-1.5
970;19890425;10.8;16.0;4.0
970;19890426;9.5;18.5;5.5
970;19890427;2.3;7.4;0.4
970;19890428;1.7;3.2;1.0
970;19890429;4.2;8.8;1.0
970;19890430;6.4;10.0;1.4
970;19890501;8.4;15.0;1.0
970;19890502;11.8;17.6;1.2
970;19890503;14.6;20.2;8.0
970;19890504;13.3;19.1;6.1
970;19890505;14.2;21.5;5.0
970;19890506;8.9;13.6;5.2
970;19890507;7.5;13.8;0.0
970;19890508;9.4;16.1;0.0
970;19890509;13.4;22.0;1.6
970;19890510;12.2;16.1;9.5
970;19890511;12.5;16.5;10.1
970;19890512;11.4;17.2;9.0
970;19890513;10.1;15.0;6.0
970;19890514;8.3;13.1;6.8
970;19890515;10.8;17.4;2.1
970;19890516;13.0;20.4;3.4
970;19890517;15.9;22.6;4.0
970;19890518;15.1;24.0;6.5
970;19890519;17.4;25.6;7.5
970;19890520;17.3;25.0;7.5
970;19890521;16.4;23.6;8.6
970;19890522;15.8;21.9;9.0
970;19890523;15.6;23.4;5.4
970;19890524;17.9;25.0;5.8
970;19890525;17.4;24.6;7.0
970;19890526;17.1;25.0;6.6
970;19890527;18.1;25.2;7.5
970;19890528;17.4;25.8;9.9
970;19890529;16.8;22.8;9.5
970;19890530;13.6;20.0;9.0
970;19890531;9.7;15.4;6.4
970;19890601;14.7;19.4;7.5
970;19890602;10.8;18.1;9.6
970;19890603;9.4;13.0;6.1
970;19890604;8.2;14.1;6.4
970;19890605;7.3;13.6;3.0
970;19890606;9.7;15.0;2.5
970;19890607;9.2;15.8;5.6
970;19890608;10.6;15.3;6.0
970;19890609;12.7;19.1;4.0
970;19890610;16.2;23.3;6.1
970;19890611;14.6;19.1;12.1
970;19890612;15.5;21.0;8.9
970;19890613;16.1;23.4;5.5
970;19890614;16.2;23.0;7.5
970;19890615;16.6;22.5;6.0
970;19890616;13.0;19.6;8.0
970;19890617;15.5;22.0;5.0
970;19890618;18.2;24.0;10.5
970;19890619;17.8;25.4;10.6
970;19890620;19.0;26.1;7.0
970;19890621;18.8;26.0;13.0
970;19890622;15.8;22.5;13.2
970;19890623;12.8;15.3;11.0
970;19890624;16.0;20.0;10.4
970;19890625;19.7;25.3;9.8
970;19890626;18.0;27.4;11.1
970;19890627;19.0;26.8;12.0
970;19890628;13.3;22.6;10.0
970;19890629;16.5;20.0;6.8
970;19890630;15.4;18.8;13.0
970;19890701;18.2;22.8;13.9
970;19890702;15.8;20.0;14.0
970;19890703;13.8;17.2;12.0
970;19890704;18.3;24.1;11.4
970;19890705;19.6;27.3;14.0
970;19890706;21.6;27.6;12.6
970;19890707;21.7;28.2;11.6
970;19890708;20.0;26.6;16.1
970;19890709;19.8;24.9;14.6
970;19890710;18.4;24.3;17.9
970;19890711;18.5;22.3;14.6
970;19890712;19.0;25.5;12.3
970;19890713;17.6;24.6;11.8
970;19890714;14.5;19.4;11.4
970;19890715;15.8;20.0;7.4
970;19890716;16.8;23.5;13.6
970;19890717;15.0;20.6;8.0
970;19890718;14.2;20.0;13.0
970;19890719;13.6;20.5;6.1
970;19890720;17.6;25.5;5.6
970;19890721;20.2;27.5;8.5
970;19890722;22.9;29.8;9.6
970;19890723;21.2;28.6;17.5
970;19890724;20.9;27.6;16.3
970;19890725;18.8;23.0;16.0
970;19890726;19.0;23.5;14.5
970;19890727;19.1;25.1;16.0
970;19890728;16.0;22.4;13.3
970;19890729;16.9;24.5;7.6
970;19890730;18.7;27.3;9.0
970;19890731;13.4;19.1;11.5
970;19890801;10.9;15.0;9.0
970;19890802;12.0;15.1;8.3
970;19890803;13.1;17.0;10.1
970;19890804;15.5;19.6;13.6
970;19890805;17.2;24.5;10.5
970;19890806;19.3;25.2;10.6
970;19890807;20.3;26.4;13.5
970;19890808;18.0;21.5;17.0
970;19890809;17.0;22.8;14.1
970;19890810;18.1;25.4;10.6
970;19890811;19.6;26.6;12.5
970;19890812;18.4;22.5;16.6
970;19890813;20.0;26.1;13.1
970;19890814;20.2;25.5;14.8
970;19890815;23.6;31.8;13.0
970;19890816;24.8;33.5;14.1
970;19890817;19.6;26.1;17.5
970;19890818;18.6;25.5;14.5
970;19890819;19.0;26.6;9.4
970;19890820;21.0;28.7;11.5
970;19890821;22.0;31.1;12.8
970;19890822;22.7;30.3;13.3
970;19890823;19.0;25.8;16.9
970;19890824;18.2;25.8;8.8
970;19890825;16.7;21.8;11.8
970;19890826;14.4;16.5;11.8
970;19890827;14.6;19.6;11.6
970;19890828;10.4;12.0;9.4
970;19890829;11.4;14.8;8.6
970;19890830;11.9;18.6;8.5
970;19890831;13.1;21.4;3.6
970;19890901;16.3;24.0;5.6
970;19890902;12.3;16.0;10.7
970;19890903;10.7;13.6;9.9
970;19890904;11.4;15.1;9.3
970;19890905;11.6;16.9;8.5
970;19890906;11.1;19.5;4.5
970;19890907;12.8;20.0;4.0
970;19890908;12.8;21.1;4.4
970;19890909;12.6;20.3;6.0
970;19890910;14.6;21.0;8.9
970;19890911;15.3;22.5;7.6
970;19890912;15.8;21.0;11.5
970;19890913;15.0;19.2;11.0
970;19890914;15.0;18.4;13.5
970;19890915;14.2;14.3;13.5
970;19890916;17.7;21.4;14.2
970;19890917;17.5;25.9;11.9
970;19890918;18.4;28.0;11.3
970;19890919;19.3;27.1;11.5
970;19890920;19.6;25.7;16.0
970;19890921;17.3;25.6;13.0
970;19890922;14.1;21.2;10.0
970;19890923;14.4;18.1;11.9
970;19890924;13.2;14.3;11.4
970;19890925;12.8;17.5;10.8
970;19890926;12.4;16.5;9.7
970;19890927;9.1;13.1;7.2
970;19890928;10.1;12.6;6.3
970;19890929;9.0;13.3;7.5
970;19890930;11.0;13.0;5.0
970;19891001;12.4;14.9;11.5
970;19891002;10.5;11.5;10.1
970;19891003;7.6;14.4;3.6
970;19891004;4.6;14.5;-2.5
970;19891005;6.7;18.9;-2.5
970;19891006;9.2;15.6;1.4
970;19891007;8.8;11.1;7.8
970;19891008;6.6;8.3;5.0
970;19891009;7.2;8.2;4.9
970;19891010;8.6;14.1;6.5
970;19891011;7.4;8.0;3.9
970;19891012;9.0;12.5;7.6
970;19891013;10.5;14.3;7.0
970;19891014;8.6;13.2;7.4
970;19891015;6.5;10.0;4.7
970;19891016;5.9;13.8;0.6
970;19891017;6.6;17.5;0.0
970;19891018;7.7;17.2;-0.5
970;19891019;8.6;17.5;1.6
970;19891020;10.2;16.6;4.6
970;19891021;17.0;19.5;8.7
970;19891022;14.2;23.0;7.6
970;19891023;12.6;23.8;4.9
970;19891024;13.3;19.5;8.0
970;19891025;11.8;21.0;7.0
970;19891026;12.3;21.2;7.8
970;19891027;10.9;21.4;4.8
970;19891028;12.1;22.0;3.4
970;19891029;10.1;13.6;9.2
970;19891030;12.7;14.5;9.0
970;19891031;10.8;12.8;7.5
970;19891101;11.9;14.0;10.0
970;19891102;10.5;14.5;8.9
970;19891103;9.9;12.6;8.8
970;19891104;7.1;9.1;6.1
970;19891105;6.5;9.1;4.6
970;19891106;4.8;5.5;4.5
970;19891107;3.9;6.4;2.9
970;19891108;5.4;7.0;-1.5
970;19891109;3.1;8.1;-0.2
970;19891110;1.8;9.3;-3.5
970;19891111;3.7;7.5;0.4
970;19891112;0.1;8.7;-3.5
970;19891113;-1.5;-0.5;-3.0
970;19891114;-0.8;2.2;-2.6
970;19891115;0.4;4.8;-2.0
970;19891116;1.4;5.6;-1.3
970;19891117;-0.7;5.0;-2.8
970;19891118;-2.6;4.1;-6.5
970;19891119;-2.4;5.4;-6.8
970;19891120;-0.6;7.2;-5.2
970;19891121;1.5;6.3;-3.9
970;19891122;-0.1;6.8;-2.5
970;19891123;-2.3;0.4;-4.5
970;19891124;0.4;2.0;-3.0
970;19891125;-6.7;1.0;-9.8
970;19891126;-2.3;-0.2;-11.5
970;19891127;1.4;3.2;-1.3
970;19891128;1.2;6.4;-1.8
970;19891129;-3.6;2.6;-6.1
970;19891130;-3.7;2.0;-8.8
970;19891201;-5.4;0.1;-9.0
970;19891202;-3.8;3.0;-10.0
970;19891203;-3.5;3.6;-8.0
970;19891204;-5.0;0.9;-8.5
970;19891205;-1.2;-0.1;-8.0
970;19891206;-0.2;0.8;-1.5
970;19891207;0.8;4.3;-1.4
970;19891208;-3.4;-0.5;-4.6
970;19891209;-2.2;-1.0;-5.0
970;19891210;-5.9;-0.9;-8.4
970;19891211;-3.9;-1.5;-11.9
970;19891212;-0.4;2.0;-9.5
970;19891213;4.8;7.5;1.0
970;19891214;7.4;10.0;5.5
970;19891215;7.6;10.3;6.0
970;19891216;9.7;13.4;6.5
970;19891217;8.5;11.1;7.0
970;19891218;7.0;10.0;6.0
970;19891219;7.0;9.0;5.0
970;19891220;7.6;10.1;3.5
970;19891221;10.8;12.5;8.5
970;19891222;9.4;12.2;8.0
970;19891223;3.6;8.0;2.5
970;19891224;3.3;7.1;1.1
970;19891225;2.0;7.0;-2.8
970;19891226;0.4;3.4;-2.6
970;19891227;-1.8;0.2;-2.2
970;19891228;-2.2;-1.6;-3.2
970;19891229;-2.3;-1.3;-3.0
970;19891230;-3.4;-2.4;-4.2
970;19891231;-2.7;-2.4;-3.8
970;19900101;-4.2;-2.5;-4.9
970;19900102;-1.8;1.2;-4.5
970;19900103;-1.4;-0.8;-2.6
970;19900104;-3.0;-1.0;-3.8
970;19900105;-1.2;0.2;-3.1
970;19900106;-1.3;-0.5;-2.6
970;19900107;-5.5;-1.0;-7.0
970;19900108;-4.0;-3.1;-5.5
970;19900109;-0.8;0.2;-3.9
970;19900110;-0.2;2.6;-2.1
970;19900111;-2.1;-0.1;-3.5
970;19900112;-3.8;2.0;-6.4
970;19900113;-2.0;4.6;-9.4
970;19900114;-2.0;3.9;-4.9
970;19900115;1.7;3.1;-3.9
970;19900116;5.5;6.5;3.0
970;19900117;5.3;7.7;3.5
970;19900118;0.4;4.0;-1.5
970;19900119;1.1;4.0;-1.0
970;19900120;2.7;3.5;0.5
970;19900121;4.9;6.8;2.9
970;19900122;1.3;5.1;-0.8
970;19900123;3.7;6.0;-0.6
970;19900124;4.1;7.3;1.6
970;19900125;7.2;12.0;1.5
970;19900126;4.1;8.6;1.4
970;19900127;3.3;8.0;1.3
970;19900128;4.8;9.3;0.0
970;19900129;1.8;7.8;-1.6
970;19900130;4.5;8.1;-1.8
970;19900131;4.4;10.9;2.0
970;19900201;4.0;11.0;-0.7
970;19900202;2.6;6.1;-1.0
970;19900203;7.6;10.9;-0.9
970;19900204;4.3;11.1;0.2
970;19900205;1.8;12.0;-3.1
970;19900206;0.1;8.6;-6.2
970;19900207;7.7;12.8;-1.2
970;19900208;8.6;14.0;5.4
970;19900209;2.0;6.6;0.4
970;19900210;3.0;7.0;-2.7
970;19900211;2.4;5.4;0.0
970;19900212;1.5;3.6;-0.2
970;19900213;1.2;3.6;0.3
970;19900214;4.1;8.6;0.3
970;19900215;1.0;3.0;0.1
970;19900216;0.0;3.2;-1.4
970;19900217;2.7;6.6;-4.8
970;19900218;6.6;12.2;2.9
970;19900219;6.8;10.8;1.9
970;19900220;6.1;11.9;2.2
970;19900221;8.6;15.0;-0.9
970;19900222;4.8;13.2;0.2
970;19900223;2.9;8.0;-2.5
970;19900224;9.6;18.0;0.6
970;19900225;11.7;16.9;3.2
970;19900226;7.9;13.0;4.9
970;19900227;2.7;6.2;-0.4
970;19900228;5.8;8.5;1.4
970;19900301;0.9;9.5;-0.5
970;19900302;0.3;3.0;-0.8
970;19900303;0.8;2.0;-1.9
970;19900304;3.0;4.6;0.8
970;19900305;4.4;6.0;1.8
970;19900306;6.6;8.5;3.3
970;19900307;4.4;8.8;1.1
970;19900308;5.5;14.9;-2.3
970;19900309;7.0;11.5;2.2
970;19900310;8.3;9.5;4.3
970;19900311;11.4;16.7;9.0
970;19900312;9.2;15.1;6.9
970;19900313;4.0;12.2;-1.6
970;19900314;5.6;11.5;-0.2
970;19900315;5.0;13.5;-1.2
970;19900316;5.7;15.6;-1.7
970;19900317;6.4;17.5;-2.3
970;19900318;7.8;18.2;-1.8
970;19900319;8.2;18.5;0.3
970;19900320;9.8;13.5;3.4
970;19900321;11.4;18.8;7.8
970;19900322;12.7;19.5;6.1
970;19900323;5.6;10.6;2.8
970;19900324;7.8;13.5;-0.1
970;19900325;3.2;8.5;1.8
970;19900326;2.4;7.5;1.0
970;19900327;4.2;9.0;-1.9
970;19900328;3.1;5.0;1.0
970;19900329;5.4;6.9;3.9
970;19900330;6.2;11.6;3.8
970;19900331;7.3;16.0;-0.2
970;19900401;9.4;18.6;0.8
970;19900402;10.4;19.0;1.7
970;19900403;7.5;15.9;3.9
970;19900404;3.2;8.5;0.3
970;19900405;3.8;7.5;-0.2
970;19900406;4.8;6.6;2.3
970;19900407;4.0;6.0;3.5
970;19900408;3.5;6.2;1.8
970;19900409;4.2;9.5;-0.2
970;19900410;4.2;11.0;-3.2
970;19900411;4.6;8.1;1.2
970;19900412;3.8;9.0;1.3
970;19900413;5.7;12.0;-1.8
970;19900414;5.2;13.0;3.9
970;19900415;3.7;8.0;1.4
970;19900416;5.4;9.0;0.9
970;19900417;6.2;10.5;2.3
970;19900418;4.6;6.0;2.0
970;19900419;6.5;10.0;3.4
970;19900420;9.7;15.5;5.0
970;19900421;11.0;17.1;4.4
970;19900422;10.6;14.5;6.9
970;19900423;8.7;11.2;5.8
970;19900424;8.3;12.0;6.2
970;19900425;8.6;12.5;6.4
970;19900426;10.0;16.0;5.7
970;19900427;8.2;10.5;6.0
970;19900428;5.3;10.5;-0.1
970;19900429;8.8;15.0;2.2
970;19900430;10.8;19.1;1.7
970;19900501;15.7;22.0;4.3
970;19900502;16.8;23.6;6.8
970;19900503;14.2;21.5;4.3
970;19900504;16.6;23.5;4.3
970;19900505;17.4;24.6;6.7
970;19900506;15.6;24.0;7.6
970;19900507;13.6;23.0;5.8
970;19900508;12.8;19.5;7.0
970;19900509;14.0;21.9;7.4
970;19900510;15.4;22.1;9.0
970;19900511;11.1;16.0;9.0
970;19900512;11.2;18.0;7.0
970;19900513;14.1;19.5;5.0
970;19900514;11.4;19.0;5.2
970;19900515;15.0;22.0;5.1
970;19900516;16.6;22.1;9.2
970;19900517;14.1;22.5;9.6
970;19900518;12.4;18.6;7.9
970;19900519;14.0;20.0;2.8
970;19900520;14.0;20.5;4.5
970;19900521;14.8;21.4;4.6
970;19900522;16.2;22.4;10.7
970;19900523;16.3;22.5;7.4
970;19900524;15.6;22.5;8.3
970;19900525;10.8;15.4;8.3
970;19900526;10.5;16.5;2.8
970;19900527;11.1;18.2;3.0
970;19900528;8.5;14.8;2.9
970;19900529;9.2;12.6;0.0
970;19900530;10.1;19.1;0.0
970;19900531;12.8;21.8;2.9
970;19900601;16.0;24.1;6.2
970;19900602;12.8;17.2;10.0
970;19900603;12.2;15.3;7.3
970;19900604;11.8;16.0;9.6
970;19900605;14.1;18.4;4.8
970;19900606;12.9;16.9;9.9
970;19900607;14.2;18.0;10.0
970;19900608;10.8;14.6;8.8
970;19900609;10.8;16.0;5.3
970;19900610;10.2;12.9;5.2
970;19900611;11.6;14.8;10.0
970;19900612;15.4;17.9;6.4
970;19900613;12.6;17.8;11.1
970;19900614;13.2;17.4;10.9
970;19900615;13.9;18.4;10.6
970;19900616;12.6;16.9;11.1
970;19900617;15.9;22.2;6.2
970;19900618;15.2;20.6;8.0
970;19900619;17.7;24.6;9.0
970;19900620;16.3;22.0;13.0
970;19900621;17.1;21.0;12.9
970;19900622;13.2;16.9;11.9
970;19900623;12.2;17.4;9.2
970;19900624;13.9;19.2;9.0
970;19900625;17.0;24.1;8.0
970;19900626;21.8;28.3;10.8
970;19900627;21.4;29.4;13.6
970;19900628;19.4;22.8;15.0
970;19900629;19.7;27.9;12.9
970;19900630;21.3;28.0;13.8
970;19900701;14.7;20.0;11.8
970;19900702;14.8;18.2;10.3
970;19900703;13.4;18.0;9.8
970;19900704;11.9;18.3;9.0
970;19900705;14.0;17.6;9.3
970;19900706;11.3;16.1;10.0
970;19900707;11.6;16.8;7.0
970;19900708;16.5;17.8;11.3
970;19900709;17.1;20.3;15.0
970;19900710;12.1;17.0;10.0
970;19900711;13.8;20.0;7.1
970;19900712;17.8;24.2;5.9
970;19900713;20.0;27.0;10.7
970;19900714;15.9;21.2;10.9
970;19900715;16.3;23.0;5.9
970;19900716;21.2;27.5;7.6
970;19900717;17.2;22.0;13.9
970;19900718;14.4;16.5;8.7
970;19900719;14.2;20.2;11.9
970;19900720;17.8;25.5;7.0
970;19900721;20.0;27.5;10.0
970;19900722;19.0;26.0;12.4
970;19900723;16.2;26.0;8.8
970;19900724;15.2;21.6;6.5
970;19900725;17.2;23.2;6.8
970;19900726;18.0;24.4;9.0
970;19900727;19.5;27.2;10.0
970;19900728;20.8;29.8;9.8
970;19900729;22.8;29.0;11.8
970;19900730;19.4;25.0;16.0
970;19900731;22.1;27.0;15.0
970;19900801;22.4;30.2;15.2
970;19900802;23.9;30.7;12.9
970;19900803;22.4;29.8;10.9
970;19900804;23.1;31.0;11.2
970;19900805;23.8;34.2;9.4
970;19900806;16.2;21.0;14.7
970;19900807;13.2;19.0;10.9
970;19900808;15.3;22.4;5.5
970;19900809;16.7;24.5;7.0
970;19900810;17.4;22.0;9.6
970;19900811;20.8;28.0;10.0
970;19900812;21.7;31.8;12.0
970;19900813;19.8;31.0;13.9
970;19900814;17.4;25.9;16.3
970;19900815;19.7;25.1;15.3
970;19900816;18.4;25.4;14.7
970;19900817;13.3;17.5;11.1
970;19900818;16.0;20.5;6.3
970;19900819;16.8;21.6;13.9
970;19900820;17.2;24.0;13.9
970;19900821;13.4;16.5;10.5
970;19900822;13.2;16.3;11.4
970;19900823;14.4;22.5;7.3
970;19900824;17.5;28.0;7.2
970;19900825;20.5;30.0;11.0
970;19900826;18.5;23.5;15.4
970;19900827;20.6;26.8;13.0
970;19900828;19.8;28.9;12.0
970;19900829;18.7;29.4;12.1
970;19900830;17.1;28.6;11.9
970;19900831;13.2;22.2;10.9
970;19900901;11.8;14.8;9.0
970;19900902;14.0;16.9;9.2
970;19900903;13.2;14.8;12.0
970;19900904;14.6;21.0;12.1
970;19900905;11.0;15.3;9.1
970;19900906;13.4;18.4;6.3
970;19900907;9.8;14.0;9.3
970;19900908;11.0;15.0;8.1
970;19900909;10.6;15.3;8.9
970;19900910;9.7;12.5;7.0
970;19900911;11.1;14.1;7.0
970;19900912;11.6;17.1;7.9
970;19900913;12.0;19.0;5.9
970;19900914;11.6;20.0;4.0
970;19900915;11.2;17.2;7.1
970;19900916;8.6;15.5;4.4
970;19900917;12.1;19.0;0.5
970;19900918;11.0;15.0;9.2
970;19900919;16.4;20.5;10.3
970;19900920;11.4;17.3;10.1
970;19900921;7.8;14.0;6.0
970;19900922;11.6;16.0;5.8
970;19900923;12.4;16.6;10.0
970;19900924;9.0;12.0;7.2
970;19900925;10.6;14.0;6.8
970;19900926;8.8;13.4;2.9
970;19900927;8.5;12.0;6.0
970;19900928;7.4;15.0;1.0
970;19900929;11.0;19.6;3.0
970;19900930;16.6;20.6;8.8
970;19901001;14.0;18.1;11.9
970;19901002;10.7;16.0;8.8
970;19901003;12.4;19.0;7.3
970;19901004;8.6;15.1;7.4
970;19901005;8.5;13.1;3.2
970;19901006;12.6;18.1;9.0
970;19901007;11.7;14.8;10.1
970;19901008;5.4;10.6;4.1
970;19901009;5.0;12.1;-0.7
970;19901010;6.8;16.0;1.0
970;19901011;8.0;19.5;-0.2
970;19901012;11.2;21.0;2.0
970;19901013;13.4;22.0;7.7
970;19901014;14.0;23.6;7.0
970;19901015;12.9;22.2;6.0
970;19901016;13.5;19.6;9.0
970;19901017;10.6;15.0;9.2
970;19901018;10.8;16.5;7.0
970;19901019;10.4;16.5;6.9
970;19901020;10.4;14.2;6.7
970;19901021;5.7;9.8;2.4
970;19901022;3.2;9.6;-1.4
970;19901023;2.1;12.6;-3.6
970;19901024;3.4;11.4;-5.0
970;19901025;4.8;13.2;-2.0
970;19901026;5.4;9.0;1.8
970;19901027;6.9;10.0;4.2
970;19901028;8.4;12.5;4.3
970;19901029;6.2;9.1;3.0
970;19901030;5.4;9.0;3.2
970;19901031;8.1;10.0;3.0
970;19901101;7.8;9.6;6.2
970;19901102;5.9;9.3;4.1
970;19901103;4.3;6.9;1.6
970;19901104;3.3;5.0;2.1
970;19901105;0.0;4.0;-1.0
970;19901106;-0.4;1.4;-4.8
970;19901107;2.2;4.1;-2.7
970;19901108;2.4;3.2;1.1
970;19901109;2.0;8.1;-1.0
970;19901110;0.5;3.1;-5.0
970;19901111;7.4;8.5;1.3
970;19901112;4.2;8.2;1.8
