STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
5347;20110522;16.6;24.5;9.0
5347;20110523;14.8;21.7;7.5
5347;20110524;13.6;18.7;5.7
5347;20110525;12.9;20.6;3.0
5347;20110526;15.6;25.0;4.8
5347;20110527;12.7;17.5;7.7
5347;20110528;13.0;19.4;5.2
5347;20110529;17.2;24.5;10.9
5347;20110530;20.8;29.4;9.9
5347;20110531;14.5;19.5;9.7
5347;20110601;12.4;18.1;9.1
5347;20110602;14.8;21.8;6.4
5347;20110603;17.6;24.7;8.3
5347;20110604;21.2;28.1;12.8
5347;20110605;20.7;30.7;15.2
5347;20110606;17.9;24.9;15.1
5347;20110607;18.0;23.5;13.5
5347;20110608;13.7;16.0;8.6
5347;20110609;14.2;20.1;6.8
5347;20110610;14.6;19.7;10.4
5347;20110611;13.5;18.9;9.7
5347;20110612;14.6;20.2;8.8
5347;20110613;16.0;20.9;9.6
5347;20110614;17.8;23.0;11.5
5347;20110615;16.6;23.7;9.5
5347;20110616;16.9;24.2;11.5
5347;20110617;15.2;21.2;8.7
5347;20110618;14.2;18.3;10.0
5347;20110619;12.5;15.8;9.7
5347;20110620;14.2;18.0;11.2
5347;20110621;17.4;22.2;12.7
5347;20110622;16.4;21.9;11.5
5347;20110623;15.0;20.2;10.6
5347;20110624;12.9;17.2;9.4
5347;20110625;11.8;15.5;7.7
5347;20110626;17.6;23.4;13.2
5347;20110627;20.7;28.3;10.7
5347;20110628;23.4;30.9;14.1
5347;20110629;19.3;27.9;12.8
5347;20110630;13.7;18.8;9.4
5347;20110701;11.9;17.4;9.2
5347;20110702;12.1;15.1;8.7
5347;20110703;11.7;13.3;9.8
5347;20110704;13.1;15.2;11.3
5347;20110705;17.0;23.5;12.5
5347;20110706;18.6;25.2;12.6
5347;20110707;18.3;25.0;10.6
5347;20110708;18.4;22.7;12.3
5347;20110709;18.9;26.8;10.7
5347;20110710;17.9;22.3;13.4
5347;20110711;18.2;23.8;12.4
5347;20110712;19.5;27.0;10.5
5347;20110713;16.8;20.8;12.9
5347;20110714;14.5;19.5;12.4
5347;20110715;13.6;16.6;9.6
5347;20110716;17.7;24.5;7.5
5347;20110717;16.1;18.6;13.2
5347;20110718;14.4;19.8;11.0
5347;20110719;16.5;22.8;9.3
5347;20110720;16.3;21.1;13.0
5347;20110721;15.8;18.5;12.0
5347;20110722;13.6;17.5;10.9
5347;20110723;13.3;17.7;10.5
5347;20110724;11.5;14.4;9.7
5347;20110725;14.2;19.9;10.3
5347;20110726;15.2;18.9;12.1
5347;20110727;17.6;23.6;13.5
5347;20110728;19.2;24.7;12.4
5347;20110729;15.5;19.6;12.8
5347;20110730;13.4;14.8;12.1
5347;20110731;14.4;18.9;11.7
5347;20110801;15.9;22.6;9.1
5347;20110802;19.6;27.0;11.4
5347;20110803;19.8;26.9;13.5
5347;20110804;21.4;27.4;17.2
5347;20110805;20.2;26.0;16.4
5347;20110806;19.1;25.7;15.3
5347;20110807;17.3;20.8;13.1
5347;20110808;14.2;18.1;11.1
5347;20110809;14.4;18.5;11.3
5347;20110810;14.9;19.4;10.7
5347;20110811;19.4;24.3;15.2
5347;20110812;17.9;23.2;15.1
5347;20110813;17.6;22.2;14.3
5347;20110814;17.3;21.2;14.6
5347;20110815;16.5;21.5;10.4
5347;20110816;14.5;20.0;9.7
5347;20110817;19.0;25.8;12.6
5347;20110818;20.7;28.9;13.6
5347;20110819;16.5;19.5;10.7
5347;20110820;16.7;24.6;8.5
5347;20110821;18.2;25.9;10.7
5347;20110822;19.0;21.9;15.4
5347;20110823;21.0;29.1;14.1
5347;20110824;20.5;27.5;15.6
5347;20110825;19.5;25.2;14.3
5347;20110826;22.1;31.8;14.5
5347;20110827;14.5;18.6;11.1
5347;20110828;14.1;17.5;10.5
5347;20110829;12.6;15.6;9.4
5347;20110830;12.9;16.4;9.3
5347;20110831;13.2;18.4;7.9
5347;20110901;12.1;18.1;6.0
5347;20110902;16.1;25.8;6.1
5347;20110903;20.2;28.0;13.3
5347;20110904;18.9;25.5;14.9
5347;20110905;16.4;20.3;11.5
5347;20110906;15.3;19.3;10.9
5347;20110907;14.2;17.5;12.4
5347;20110908;12.8;13.9;11.1
5347;20110909;16.1;21.0;12.2
5347;20110910;20.6;26.4;16.3
5347;20110911;18.9;24.9;14.1
5347;20110912;17.1;21.8;11.7
5347;20110913;17.2;20.3;13.6
5347;20110914;14.1;18.2;10.6
5347;20110915;12.2;18.3;6.9
5347;20110916;12.5;19.7;5.5
5347;20110917;16.1;20.8;12.2
5347;20110918;12.0;14.3;8.5
5347;20110919;11.2;16.0;7.9
5347;20110920;12.7;19.5;6.8
5347;20110921;13.4;19.1;6.7
5347;20110922;13.9;17.6;9.7
5347;20110923;11.9;17.7;6.9
5347;20110924;11.7;20.4;3.9
5347;20110925;14.3;23.5;5.8
5347;20110926;16.8;24.8;9.0
5347;20110927;16.6;22.1;11.6
5347;20110928;14.9;21.5;10.0
5347;20110929;14.5;24.3;8.9
5347;20110930;15.0;25.4;6.6
5347;20111001;15.3;25.6;6.9
5347;20111002;15.7;25.5;7.4
5347;20111003;16.3;25.3;8.3
5347;20111004;16.6;22.9;13.2
5347;20111005;16.2;18.5;14.4
5347;20111006;13.3;17.1;7.8
5347;20111007;8.2;11.4;6.1
5347;20111008;6.5;10.8;3.5
5347;20111009;7.2;11.5;2.2
5347;20111010;14.0;17.0;8.7
5347;20111011;13.7;15.1;9.6
5347;20111012;9.1;10.1;6.6
5347;20111013;7.2;12.4;2.2
5347;20111014;4.5;9.9;1.2
5347;20111015;4.6;11.8;-2.2
5347;20111016;6.6;14.4;-0.7
5347;20111017;6.4;12.6;-0.1
5347;20111018;7.8;13.0;4.7
5347;20111019;7.0;11.5;3.1
5347;20111020;5.1;9.5;0.7
5347;20111021;3.9;10.5;-1.5
5347;20111022;2.9;8.9;-3.2
5347;20111023;5.0;11.4;0.6
5347;20111024;7.3;12.9;0.8
5347;20111025;8.5;11.5;5.0
5347;20111026;8.7;13.5;1.6
5347;20111027;6.3;12.9;-0.8
5347;20111028;11.5;17.0;6.5
5347;20111029;10.1;14.1;4.9
5347;20111030;11.6;15.2;8.8
5347;20111031;10.4;16.4;5.4
5347;20111101;8.3;10.3;4.6
5347;20111102;9.3;11.4;7.7
5347;20111103;10.2;13.9;7.6
5347;20111104;10.5;15.0;7.0
5347;20111105;8.5;14.7;5.0
5347;20111106;8.0;16.1;3.0
5347;20111107;6.5;8.4;3.0
5347;20111108;3.4;5.9;0.5
5347;20111109;3.7;9.1;1.1
5347;20111110;3.9;6.1;0.8
5347;20111111;3.2;5.4;-0.5
5347;20111112;3.5;6.4;1.3
5347;20111113;2.2;7.7;-2.8
5347;20111114;-0.5;6.9;-5.1
5347;20111115;-1.5;4.4;-4.3
5347;20111116;-1.0;2.3;-2.9
5347;20111117;1.5;4.0;-1.5
5347;20111118;5.0;6.8;2.8
5347;20111119;6.4;9.9;2.0
5347;20111120;3.7;6.4;-0.6
5347;20111121;4.6;10.8;1.5
5347;20111122;2.2;7.4;-2.4
5347;20111123;4.9;10.7;-0.8
5347;20111124;4.7;7.9;-0.2
5347;20111125;1.1;4.3;-0.7
5347;20111126;7.1;9.0;4.2
5347;20111127;7.6;10.2;5.0
5347;20111128;3.6;7.6;-0.6
5347;20111129;2.0;6.3;-1.2
5347;20111130;5.9;9.6;0.7
5347;20111201;6.3;9.8;1.0
5347;20111202;6.6;10.7;1.5
5347;20111203;4.7;7.2;1.7
5347;20111204;6.8;8.1;5.1
5347;20111205;3.0;5.1;0.3
5347;20111206;3.0;4.9;1.0
5347;20111207;3.7;6.1;0.9
5347;20111208;5.2;7.6;3.9
5347;20111209;4.9;8.8;1.5
5347;20111210;2.8;4.1;0.6
5347;20111211;0.0;1.4;-1.3
5347;20111212;3.7;7.0;1.2
5347;20111213;4.5;6.5;1.8
5347;20111214;5.3;7.9;3.7
5347;20111215;4.0;5.4;2.6
5347;20111216;3.0;7.9;0.5
5347;20111217;2.7;4.1;1.0
5347;20111218;1.5;2.4;0.5
5347;20111219;0.9;2.3;-0.3
5347;20111220;1.3;4.3;-0.8
5347;20111221;3.5;4.3;2.6
5347;20111222;4.9;8.2;2.5
5347;20111223;7.7;8.6;5.9
5347;20111224;3.8;6.1;1.4
5347;20111225;5.1;8.6;2.3
5347;20111226;8.7;10.0;6.7
5347;20111227;7.9;9.4;5.8
5347;20111228;5.4;6.3;4.4
5347;20111229;4.4;5.7;1.7
5347;20111230;2.6;4.2;0.7
5347;20111231;2.1;4.4;0.9
5347;20120101;9.2;12.1;4.4
5347;20120102;7.4;12.0;2.8
5347;20120103;5.3;8.9;1.9
5347;20120104;4.9;6.4;3.4
5347;20120105;4.2;8.1;0.8
5347;20120106;3.5;5.2;2.4
5347;20120107;4.3;6.8;2.5
5347;20120108;4.6;5.6;3.1
5347;20120109;5.2;7.3;3.2
5347;20120110;5.9;7.4;4.1
5347;20120111;7.4;8.5;5.9
5347;20120112;7.2;9.5;2.5
5347;20120113;3.3;4.2;1.3
5347;20120114;2.2;3.7;0.9
5347;20120115;-0.6;2.5;-3.8
5347;20120116;-4.1;-2.3;-5.7
5347;20120117;-2.6;3.1;-6.3
5347;20120118;-0.9;2.4;-5.6
5347;20120119;3.8;5.3;2.0
5347;20120120;2.5;3.9;0.5
5347;20120121;3.3;8.5;0.4
5347;20120122;4.6;6.6;3.0
5347;20120123;2.9;4.4;0.4
5347;20120124;1.6;3.3;-2.2
5347;20120125;-0.8;0.4;-2.6
5347;20120126;-0.3;2.5;-2.9
5347;20120127;0.0;1.2;-1.3
5347;20120128;0.0;1.0;-1.7
5347;20120129;-2.7;-1.6;-3.8
5347;20120130;-4.0;-2.1;-6.6
5347;20120131;-6.5;-2.7;-9.6
5347;20120201;-8.7;-4.6;-11.1
5347;20120202;-10.9;-6.6;-14.5
5347;20120203;-11.4;-6.0;-16.3
5347;20120204;-10.7;-7.9;-14.3
5347;20120205;-11.3;-6.4;-15.6
5347;20120206;-12.8;-7.8;-17.6
5347;20120207;-12.6;-7.8;-18.8
5347;20120208;-7.2;-3.4;-12.2
5347;20120209;-6.6;-2.6;-12.8
5347;20120210;-7.8;-5.1;-13.0
5347;20120211;-10.2;-5.0;-14.8
5347;20120212;-7.8;-2.4;-14.2
5347;20120213;-1.4;0.1;-3.9
5347;20120214;0.5;2.2;-2.0
5347;20120215;2.2;3.6;0.9
5347;20120216;2.2;4.8;-0.4
5347;20120217;4.6;6.1;3.2
5347;20120218;5.2;7.4;3.2
5347;20120219;2.0;5.7;-0.6
5347;20120220;0.7;3.8;-1.5
5347;20120221;2.6;5.9;-0.8
5347;20120222;5.1;10.0;1.2
5347;20120223;7.1;9.4;4.7
5347;20120224;9.0;12.0;6.0
5347;20120225;5.1;7.9;2.6
5347;20120226;3.4;6.7;-1.3
5347;20120227;3.4;7.3;-1.6
5347;20120228;7.4;8.8;5.5
5347;20120229;9.4;11.0;8.4
5347;20120301;8.6;11.7;6.5
5347;20120302;6.5;9.8;2.9
5347;20120303;4.7;10.2;-1.4
5347;20120304;6.9;9.8;4.6
5347;20120305;5.6;7.4;2.8
5347;20120306;3.8;9.5;-1.8
5347;20120307;2.9;7.6;-2.4
5347;20120308;4.2;8.0;1.0
5347;20120309;4.9;10.8;-0.8
5347;20120310;7.9;10.5;5.4
5347;20120311;7.9;9.8;6.2
5347;20120312;6.4;8.0;4.8
5347;20120313;6.2;7.4;5.2
5347;20120314;5.6;6.9;4.5
5347;20120315;8.1;15.7;2.2
5347;20120316;11.6;21.5;1.0
5347;20120317;9.5;15.7;3.4
5347;20120318;8.2;10.8;4.6
5347;20120319;5.4;9.8;0.1
5347;20120320;6.4;14.3;-1.8
5347;20120321;8.8;15.3;1.7
5347;20120322;8.7;16.0;2.7
5347;20120323;9.1;17.0;1.2
5347;20120324;10.1;17.8;1.8
5347;20120325;10.2;17.9;1.7
5347;20120326;9.3;16.6;1.3
5347;20120327;10.2;17.0;3.5
5347;20120328;11.6;17.6;5.6
5347;20120329;8.1;10.1;6.2
5347;20120330;7.5;9.3;5.9
5347;20120331;4.8;7.2;-1.0
5347;20120401;3.6;7.5;-1.7
5347;20120402;5.7;8.7;0.7
5347;20120403;7.2;14.9;-1.2
5347;20120404;6.4;9.6;3.9
5347;20120405;4.6;6.4;3.5
5347;20120406;4.6;8.6;3.1
5347;20120407;3.0;7.3;-1.5
5347;20120408;2.0;7.8;-3.2
5347;20120409;4.7;8.1;-0.1
5347;20120410;10.8;14.8;7.7
5347;20120411;8.8;12.4;4.5
5347;20120412;5.9;12.6;0.2
5347;20120413;5.8;10.8;0.6
5347;20120414;6.2;13.0;-0.6
5347;20120415;7.1;11.7;2.1
5347;20120416;4.2;8.6;0.0
5347;20120417;5.1;10.6;-2.9
5347;20120418;8.6;13.1;4.6
5347;20120419;9.3;15.8;2.8
5347;20120420;8.3;13.2;2.2
5347;20120421;6.6;11.4;3.1
5347;20120422;7.1;12.7;3.6
5347;20120423;7.4;12.0;3.4
5347;20120424;8.8;13.0;5.8
5347;20120425;9.8;14.2;5.5
5347;20120426;11.5;13.6;9.0
5347;20120427;13.4;19.3;9.4
5347;20120428;17.7;26.9;9.8
5347;20120429;17.0;23.4;12.0
5347;20120430;16.8;22.7;11.4
5347;20120501;15.5;21.9;10.7
5347;20120502;16.3;24.4;11.8
5347;20120503;13.8;17.1;8.1
5347;20120504;13.4;20.5;7.2
5347;20120505;7.9;10.2;6.0
5347;20120506;7.2;8.8;5.3
5347;20120507;7.8;9.9;4.2
5347;20120508;12.8;19.8;4.2
5347;20120509;15.4;20.0;11.5
5347;20120510;18.8;24.5;13.0
5347;20120511;18.4;25.0;10.1
5347;20120512;8.3;13.4;2.6
5347;20120513;6.3;12.0;0.2
5347;20120514;9.7;16.2;-0.2
5347;20120515;7.8;11.2;4.3
5347;20120516;6.5;11.2;1.9
5347;20120517;8.1;14.5;-0.2
5347;20120518;11.7;17.8;6.7
5347;20120519;16.1;21.8;10.4
5347;20120520;18.4;23.7;13.1
5347;20120521;18.8;25.0;11.0
5347;20120522;20.9;27.5;12.9
5347;20120523;20.0;28.5;13.6
5347;20120524;19.0;24.4;12.5
5347;20120525;16.2;21.5;9.4
5347;20120526;16.5;22.6;8.2
5347;20120527;16.9;23.2;10.9
5347;20120528;18.2;25.3;9.5
5347;20120529;16.0;20.5;10.7
5347;20120530;14.9;20.3;8.4
5347;20120531;14.6;19.2;10.5
5347;20120601;11.5;13.6;9.0
5347;20120602;10.7;15.1;6.2
5347;20120603;8.0;10.2;5.0
5347;20120604;9.8;15.0;6.6
5347;20120605;9.4;13.8;5.3
5347;20120606;10.8;16.2;5.1
5347;20120607;16.2;21.5;11.2
5347;20120608;17.2;21.6;11.6
5347;20120609;13.9;18.1;9.7
5347;20120610;13.5;18.5;6.1
5347;20120611;13.7;19.1;8.2
5347;20120612;14.1;18.3;11.0
5347;20120613;11.7;13.0;9.4
5347;20120614;11.6;14.6;7.6
5347;20120615;13.8;18.5;6.6
5347;20120616;14.9;18.8;11.7
5347;20120617;16.0;22.2;10.2
5347;20120618;17.2;26.7;9.1
5347;20120619;16.4;20.4;10.7
5347;20120620;15.9;17.3;14.7
5347;20120621;15.8;18.6;13.8
5347;20120622;15.9;19.8;10.2
5347;20120623;14.9;21.1;8.9
5347;20120624;14.3;20.6;10.9
5347;20120625;13.8;17.9;10.8
5347;20120626;13.3;17.8;8.7
5347;20120627;15.7;21.0;7.8
5347;20120628;20.7;26.3;13.4
5347;20120629;20.2;27.0;16.1
5347;20120630;19.0;24.8;13.7
5347;20120701;16.5;19.7;9.1
5347;20120702;13.3;17.3;8.5
5347;20120703;17.5;23.5;13.9
5347;20120704;19.2;25.1;11.6
5347;20120705;19.5;24.9;14.9
5347;20120706;18.9;23.8;13.4
5347;20120707;17.1;23.2;12.1
5347;20120708;16.3;21.2;11.1
5347;20120709;17.8;23.1;14.4
5347;20120710;16.7;23.2;12.3
5347;20120711;13.6;18.5;10.6
5347;20120712;12.9;17.0;8.8
5347;20120713;14.0;18.9;9.0
5347;20120714;14.4;17.3;12.4
5347;20120715;14.0;19.0;11.4
5347;20120716;13.9;18.5;10.8
5347;20120717;15.9;19.8;12.4
5347;20120718;17.8;23.5;14.0
5347;20120719;16.0;19.5;12.5
5347;20120720;14.7;19.0;11.0
5347;20120721;13.0;16.6;9.5
5347;20120722;13.6;19.3;8.1
5347;20120723;16.3;23.7;6.9
5347;20120724;19.2;26.9;9.4
5347;20120725;22.0;29.3;12.7
5347;20120726;22.2;28.1;15.2
5347;20120727;21.9;31.9;15.1
5347;20120728;18.5;21.2;16.4
5347;20120729;17.2;20.8;11.4
5347;20120730;14.3;19.8;9.6
5347;20120731;15.3;20.3;9.3
5347;20120801;19.9;26.3;12.3
5347;20120802;20.3;27.0;15.5
5347;20120803;18.3;24.8;12.9
5347;20120804;18.2;25.4;10.3
5347;20120805;18.2;23.6;14.2
5347;20120806;17.8;23.4;12.8
5347;20120807;16.1;20.3;12.7
5347;20120808;16.8;22.7;11.5
5347;20120809;15.3;20.2;10.1
5347;20120810;14.7;18.3;11.1
5347;20120811;14.2;20.1;8.6
5347;20120812;15.5;22.7;7.1
5347;20120813;17.7;24.7;9.8
5347;20120814;18.9;26.9;9.3
5347;20120815;21.0;28.2;12.1
5347;20120816;18.3;23.6;13.5
5347;20120817;19.3;26.3;13.0
5347;20120818;21.7;30.0;12.1
5347;20120819;25.5;34.6;15.6
5347;20120820;24.5;30.3;18.6
5347;20120821;21.7;27.4;16.8
5347;20120822;18.9;23.4;11.6
5347;20120823;16.7;24.8;9.4
5347;20120824;16.6;23.0;12.2
5347;20120825;18.0;23.0;13.9
5347;20120826;15.6;18.0;13.8
5347;20120827;16.0;21.4;11.5
5347;20120828;17.0;24.9;9.5
5347;20120829;18.8;26.3;10.9
5347;20120830;16.9;21.2;13.0
5347;20120831;14.2;18.5;9.9
5347;20120901;13.5;17.8;7.4
5347;20120902;13.2;21.7;5.3
5347;20120903;14.4;20.7;8.9
5347;20120904;15.6;24.3;7.7
5347;20120905;14.8;20.0;11.5
5347;20120906;13.2;18.4;7.3
5347;20120907;15.5;23.5;6.5
5347;20120908;18.7;24.4;12.3
5347;20120909;18.7;28.7;10.0
5347;20120910;20.1;28.7;10.4
5347;20120911;16.1;20.8;11.4
5347;20120912;10.6;14.2;6.2
5347;20120913;10.4;17.8;3.5
5347;20120914;12.5;18.2;7.9
5347;20120915;13.6;16.8;9.8
5347;20120916;14.6;21.3;7.9
5347;20120917;13.0;18.8;7.9
5347;20120918;13.3;22.0;7.6
5347;20120919;9.3;14.8;4.5
5347;20120920;8.7;15.4;3.3
5347;20120921;9.8;16.3;3.1
5347;20120922;9.6;15.5;3.4
5347;20120923;8.7;14.0;2.8
5347;20120924;13.0;20.0;8.2
5347;20120925;12.9;16.0;10.4
5347;20120926;12.8;16.1;10.2
5347;20120927;11.8;15.8;9.8
5347;20120928;12.4;17.1;7.8
5347;20120929;10.2;16.4;5.3
5347;20120930;9.0;16.4;2.3
5347;20121001;10.2;19.1;1.1
5347;20121002;12.1;18.4;5.1
5347;20121003;13.5;17.4;11.4
5347;20121004;10.8;13.1;7.6
5347;20121005;11.2;16.5;7.3
5347;20121006;10.5;16.2;3.1
5347;20121007;7.2;13.1;3.0
5347;20121008;6.9;13.2;0.2
5347;20121009;6.5;11.9;2.0
5347;20121010;5.3;11.3;0.4
5347;20121011;4.8;12.9;-1.0
5347;20121012;7.6;12.7;1.6
5347;20121013;8.6;13.5;4.7
5347;20121014;7.5;10.3;5.3
5347;20121015;7.1;10.7;5.4
5347;20121016;7.4;9.6;4.9
5347;20121017;9.9;14.3;4.7
5347;20121018;14.3;20.3;9.5
5347;20121019;14.6;20.7;8.9
5347;20121020;15.0;21.5;10.1
5347;20121021;13.6;22.1;8.1
5347;20121022;11.2;18.7;6.1
5347;20121023;10.1;12.4;8.7
5347;20121024;8.6;9.6;7.7
5347;20121025;8.3;10.7;4.7
5347;20121026;3.9;6.6;1.2
5347;20121027;1.5;4.8;-1.8
5347;20121028;0.2;6.4;-3.2
5347;20121029;0.5;3.4;-3.2
5347;20121030;4.5;7.5;2.4
5347;20121031;6.0;11.2;2.8
5347;20121101;6.5;10.4;3.0
5347;20121102;6.4;9.4;4.2
5347;20121103;5.8;8.8;2.9
5347;20121104;6.0;8.0;3.5
5347;20121105;6.1;9.2;3.9
5347;20121106;5.4;8.1;2.8
5347;20121107;8.3;10.3;5.3
5347;20121108;8.0;9.0;6.7
5347;20121109;7.3;9.5;5.8
5347;20121110;7.4;9.3;5.5
5347;20121111;8.1;10.6;1.8
5347;20121112;4.4;9.5;-1.1
5347;20121113;2.6;7.4;-1.3
5347;20121114;0.1;5.8;-3.4
5347;20121115;0.8;2.2;-2.2
5347;20121116;1.0;2.4;-0.3
5347;20121117;3.0;4.3;1.5
5347;20121118;5.5;6.7;3.4
5347;20121119;6.7;8.4;4.4
5347;20121120;3.5;6.4;1.1
5347;20121121;3.5;4.8;2.3
5347;20121122;5.4;9.7;2.4
5347;20121123;5.2;7.0;1.3
5347;20121124;6.6;7.9;5.7
5347;20121125;8.3;12.3;5.0
5347;20121126;5.2;8.4;0.0
5347;20121127;7.2;8.9;5.4
5347;20121128;4.8;6.2;3.3
5347;20121129;2.3;3.7;0.7
5347;20121130;0.2;3.0;-2.9
5347;20121201;-0.1;1.5;-2.4
5347;20121202;0.5;1.6;-0.4
5347;20121203;0.0;1.5;-2.2
5347;20121204;2.0;4.5;0.0
5347;20121205;-1.1;2.1;-5.2
5347;20121206;-2.2;-0.3;-5.7
5347;20121207;-3.0;-0.1;-7.2
5347;20121208;-6.7;-3.1;-11.6
5347;20121209;-1.6;3.3;-5.6
5347;20121210;0.5;2.8;-1.3
5347;20121211;-3.2;-1.2;-6.8
5347;20121212;-2.3;-1.5;-3.3
5347;20121213;-4.6;-3.2;-6.8
5347;20121214;0.2;3.1;-3.6
5347;20121215;5.0;6.8;3.1
5347;20121216;5.1;7.2;3.4
5347;20121217;4.4;6.8;2.7
5347;20121218;3.4;5.1;1.3
5347;20121219;2.2;3.8;0.7
5347;20121220;1.9;3.0;1.3
5347;20121221;0.2;1.4;-0.3
5347;20121222;3.6;5.6;0.7
5347;20121223;7.7;12.1;4.0
5347;20121224;8.1;10.7;6.5
5347;20121225;8.2;9.7;6.7
5347;20121226;5.9;7.5;4.2
5347;20121227;6.3;8.3;3.6
5347;20121228;2.3;6.1;-2.9
5347;20121229;7.3;8.9;5.9
5347;20121230;6.2;8.1;4.3
5347;20121231;7.4;8.9;6.1
5347;20130101;5.3;6.6;3.2
5347;20130102;4.4;5.6;3.4
5347;20130103;7.3;9.7;3.8
5347;20130104;8.7;9.3;7.4
5347;20130105;6.8;7.7;6.1
5347;20130106;6.6;7.5;5.6
5347;20130107;6.6;7.8;5.7
5347;20130108;5.7;6.5;4.6
5347;20130109;5.2;5.9;4.5
5347;20130110;2.9;4.8;-1.7
5347;20130111;-2.3;-1.4;-4.6
5347;20130112;-4.7;-1.5;-8.4
5347;20130113;-5.3;-2.2;-10.2
5347;20130114;-5.3;-1.8;-9.9
5347;20130115;-6.4;-3.6;-10.4
5347;20130116;-4.0;-3.2;-6.1
5347;20130117;-3.7;-2.4;-6.2
5347;20130118;-3.8;-2.7;-5.6
5347;20130119;-6.8;-5.5;-8.1
5347;20130120;-5.8;-3.6;-7.9
5347;20130121;-5.4;-4.5;-5.8
5347;20130122;-6.0;-5.1;-6.8
5347;20130123;-6.5;-5.4;-8.6
5347;20130124;-4.9;-2.9;-8.9
5347;20130125;-5.0;-3.5;-6.9
5347;20130126;-5.0;-3.3;-6.1
5347;20130127;-0.2;2.1;-3.9
5347;20130128;1.9;4.4;-0.6
5347;20130129;5.9;8.5;2.1
5347;20130130;9.2;12.7;5.7
5347;20130131;6.2;8.0;4.1
5347;20130201;4.3;6.8;1.3
5347;20130202;1.6;2.8;0.2
5347;20130203;2.0;4.6;0.4
5347;20130204;5.3;8.2;2.5
5347;20130205;2.1;4.9;-2.7
5347;20130206;-0.5;2.3;-2.6
5347;20130207;0.2;1.6;-1.8
5347;20130208;-1.6;-0.5;-3.6
5347;20130209;-2.4;-0.8;-4.4
5347;20130210;-4.4;0.1;-9.6
5347;20130211;-3.2;-0.7;-6.7
5347;20130212;-2.0;-1.4;-2.6
5347;20130213;-2.1;0.7;-3.8
5347;20130214;-2.1;1.0;-6.5
5347;20130215;-0.1;1.8;-2.3
5347;20130216;1.9;4.7;0.7
5347;20130217;2.0;4.8;0.7
5347;20130218;0.6;2.0;-2.8
5347;20130219;-0.4;0.8;-2.9
5347;20130220;-2.1;-0.8;-3.4
5347;20130221;-3.4;-1.6;-4.9
5347;20130222;-4.8;-3.4;-6.4
5347;20130223;-4.5;-2.3;-6.1
5347;20130224;-1.1;0.0;-2.5
5347;20130225;0.3;0.7;-0.3
5347;20130226;0.6;1.8;-0.7
5347;20130227;-0.5;0.2;-1.0
5347;20130228;0.5;2.6;-0.8
5347;20130301;0.8;2.2;-0.2
5347;20130302;1.0;6.0;-3.2
5347;20130303;1.0;3.2;-2.5
5347;20130304;2.0;9.2;-4.2
5347;20130305;4.2;12.0;-1.4
5347;20130306;4.9;14.0;-2.6
5347;20130307;5.6;9.8;0.8
5347;20130308;5.1;7.8;1.7
5347;20130309;3.6;7.1;1.1
5347;20130310;0.7;5.7;-4.1
5347;20130311;-4.7;-3.6;-5.4
5347;20130312;-5.5;-5.0;-7.3
5347;20130313;-5.8;0.9;-14.4
5347;20130314;-4.1;0.6;-10.6
5347;20130315;-6.5;-0.3;-14.9
5347;20130316;1.5;5.4;-2.6
5347;20130317;0.9;2.3;-0.6
5347;20130318;3.6;7.2;0.6
5347;20130319;0.7;3.8;-0.9
5347;20130320;-0.5;1.4;-2.2
5347;20130321;-1.1;1.6;-2.7
5347;20130322;-2.3;-0.4;-5.1
5347;20130323;-4.2;-2.6;-6.9
5347;20130324;-4.8;-0.9;-8.1
5347;20130325;-3.6;0.1;-6.9
5347;20130326;-2.7;1.8;-7.3
5347;20130327;-2.0;2.9;-5.7
5347;20130328;-1.4;1.0;-3.7
5347;20130329;-1.0;1.6;-2.5
5347;20130330;-0.9;2.0;-2.6
5347;20130331;-1.1;1.4;-3.0
5347;20130401;-0.3;5.2;-5.3
5347;20130402;-0.1;4.7;-4.0
5347;20130403;0.1;1.3;-0.9
5347;20130404;1.1;4.0;-0.8
5347;20130405;0.6;1.6;-0.2
5347;20130406;1.4;4.9;-1.2
5347;20130407;2.7;8.5;-2.7
5347;20130408;2.7;8.7;-3.9
5347;20130409;5.9;10.9;2.1
5347;20130410;7.1;11.4;4.3
5347;20130411;9.9;16.3;4.7
5347;20130412;9.6;14.8;6.6
5347;20130413;9.3;13.5;5.7
5347;20130414;13.3;19.3;6.1
5347;20130415;15.4;24.2;7.9
5347;20130416;14.8;20.7;9.7
5347;20130417;15.6;21.1;11.5
5347;20130418;14.9;19.1;8.4
5347;20130419;9.7;13.5;6.2
5347;20130420;6.5;11.1;1.5
5347;20130421;9.9;15.4;2.5
5347;20130422;10.6;16.1;4.3
5347;20130423;10.9;16.7;4.3
5347;20130424;14.3;22.6;4.9
5347;20130425;16.3;22.4;10.7
5347;20130426;12.7;21.1;4.7
5347;20130427;5.1;6.4;3.6
5347;20130428;6.6;11.8;2.2
5347;20130429;9.7;15.6;5.8
5347;20130430;8.6;12.8;2.1
5347;20130501;9.9;14.2;5.0
5347;20130502;11.0;13.1;8.6
5347;20130503;12.2;17.0;6.7
5347;20130504;12.3;19.8;4.3
5347;20130505;13.7;21.7;4.6
5347;20130506;15.1;21.9;5.6
5347;20130507;13.5;16.6;7.7
5347;20130508;15.8;21.4;11.3
5347;20130509;14.7;19.0;10.4
