STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
5731;20170629;17.0;23.0;10.4
5731;20170630;16.7;24.2;9.4
5731;20170701;16.5;20.9;13.4
5731;20170702;15.5;19.0;13.2
5731;20170703;18.0;24.8;10.9
5731;20170704;18.9;28.3;9.3
5731;20170705;21.5;32.4;10.7
5731;20170706;23.4;34.0;13.0
5731;20170707;23.6;32.6;14.3
5731;20170708;23.2;34.8;15.9
5731;20170709;21.0;27.7;17.0
5731;20170710;19.6;24.4;15.7
5731;20170711;18.0;23.6;14.1
5731;20170712;20.2;26.0;16.2
5731;20170713;19.7;25.7;15.9
5731;20170714;18.2;25.2;11.5
5731;20170715;16.1;22.9;9.5
5731;20170716;17.9;26.3;9.9
5731;20170717;21.1;30.3;11.5
5731;20170718;23.2;32.1;13.8
5731;20170719;23.0;33.7;14.4
5731;20170720;20.1;26.5;15.8
5731;20170721;21.0;29.3;14.9
5731;20170722;19.9;27.6;16.4
5731;20170723;18.2;21.9;15.0
5731;20170724;15.5;19.7;13.1
5731;20170725;14.7;18.6;12.6
5731;20170726;15.3;20.8;9.6
5731;20170727;16.4;22.3;9.8
5731;20170728;18.0;23.5;13.1
5731;20170729;19.3;28.6;11.1
5731;20170730;21.8;29.4;14.2
5731;20170731;21.2;28.5;14.8
5731;20170801;23.3;33.6;15.6
5731;20170802;22.7;30.9;16.0
5731;20170803;24.4;32.2;18.7
5731;20170804;22.7;28.0;17.3
5731;20170805;21.8;29.1;14.6
5731;20170806;17.6;23.1;12.1
5731;20170807;18.2;26.8;9.5
5731;20170808;16.1;20.5;13.0
5731;20170809;17.6;23.0;13.2
5731;20170810;13.1;15.8;10.0
5731;20170811;12.5;14.8;10.2
5731;20170812;15.3;20.8;11.9
5731;20170813;17.8;26.0;9.8
5731;20170814;19.7;28.9;12.3
5731;20170815;21.8;30.6;14.1
5731;20170816;20.9;28.1;15.7
5731;20170817;21.2;28.5;15.8
5731;20170818;20.1;31.2;14.6
5731;20170819;17.7;23.9;13.1
5731;20170820;15.5;22.8;9.1
5731;20170821;14.8;22.2;9.0
5731;20170822;18.3;26.1;11.3
5731;20170823;20.1;30.6;12.0
5731;20170824;19.6;30.1;13.6
5731;20170825;20.3;29.6;13.3
5731;20170826;22.0;31.6;14.9
5731;20170827;20.7;28.5;14.2
5731;20170828;20.2;29.5;14.5
5731;20170829;21.3;30.8;14.7
5731;20170830;22.2;32.0;14.1
5731;20170831;16.2;19.1;13.1
5731;20170901;13.9;16.8;12.4
5731;20170902;12.5;15.7;9.2
5731;20170903;12.2;19.1;8.1
5731;20170904;14.5;22.7;7.7
5731;20170905;19.0;26.3;13.5
5731;20170906;18.2;22.8;12.0
5731;20170907;14.1;20.0;8.6
5731;20170908;13.6;20.1;8.8
5731;20170909;11.6;14.9;8.2
5731;20170910;12.5;18.7;7.7
5731;20170911;11.7;18.3;6.6
5731;20170912;11.4;17.1;6.2
5731;20170913;11.7;18.5;4.1
5731;20170914;12.2;21.1;6.4
5731;20170915;10.0;17.3;5.5
5731;20170916;9.8;16.8;4.0
5731;20170917;8.5;15.3;3.0
5731;20170918;10.5;15.7;7.9
5731;20170919;10.1;14.5;7.7
5731;20170920;11.0;16.2;5.6
5731;20170921;10.0;18.7;3.3
5731;20170922;11.5;21.4;3.8
5731;20170923;13.6;21.9;6.6
5731;20170924;13.8;21.4;8.1
5731;20170925;12.7;20.8;6.3
5731;20170926;12.4;18.3;6.2
5731;20170927;14.0;21.3;9.8
5731;20170928;14.2;22.3;8.1
5731;20170929;15.5;21.3;11.7
5731;20170930;14.5;20.6;10.5
5731;20171001;12.4;17.7;9.1
5731;20171002;13.0;16.6;9.2
5731;20171003;13.4;18.2;6.6
5731;20171004;9.2;16.2;5.0
5731;20171005;12.7;21.0;4.0
5731;20171006;8.6;13.4;4.8
5731;20171007;8.6;14.8;3.5
5731;20171008;10.0;13.2;7.9
5731;20171009;10.6;14.6;6.8
5731;20171010;10.3;17.3;5.1
5731;20171011;10.8;19.4;5.9
5731;20171012;11.0;20.6;4.6
5731;20171013;12.0;20.7;5.9
5731;20171014;11.7;21.3;5.8
5731;20171015;11.3;20.4;5.5
5731;20171016;12.0;23.2;5.4
5731;20171017;11.3;22.1;4.6
5731;20171018;10.2;19.9;3.7
5731;20171019;11.0;21.2;5.3
5731;20171020;11.9;19.1;5.6
5731;20171021;14.0;20.8;9.4
5731;20171022;9.0;13.2;6.5
5731;20171023;8.4;11.2;6.9
5731;20171024;10.0;16.5;5.7
5731;20171025;10.0;18.6;4.2
5731;20171026;10.2;19.4;5.4
5731;20171027;8.9;14.0;2.5
5731;20171028;5.8;12.3;0.2
5731;20171029;8.2;10.5;3.1
5731;20171030;3.5;9.3;-1.1
5731;20171031;3.0;10.8;-1.3
5731;20171101;3.9;13.2;-1.4
5731;20171102;6.4;12.7;0.9
5731;20171103;8.1;16.4;3.3
5731;20171104;8.6;16.2;3.1
5731;20171105;6.6;10.3;4.4
5731;20171106;5.0;6.8;3.4
5731;20171107;5.4;7.1;4.7
5731;20171108;5.1;7.0;3.9
5731;20171109;5.4;7.0;4.4
5731;20171110;5.6;6.5;4.4
5731;20171111;6.7;8.1;5.3
5731;20171112;6.8;10.4;-0.3
5731;20171113;3.0;5.9;1.4
5731;20171114;1.2;6.2;-1.9
5731;20171115;-0.6;5.5;-4.0
5731;20171116;-0.6;2.1;-3.7
5731;20171117;1.7;5.4;-3.5
5731;20171118;4.2;5.7;2.7
5731;20171119;1.9;6.9;-2.4
5731;20171120;1.1;4.0;-3.2
5731;20171121;4.7;11.2;-0.4
5731;20171122;2.1;11.2;-1.4
5731;20171123;2.1;10.2;-2.1
5731;20171124;5.4;13.1;-0.4
5731;20171125;5.2;8.4;1.9
5731;20171126;1.3;3.1;0.0
5731;20171127;2.7;5.6;-0.1
5731;20171128;2.4;4.0;0.7
5731;20171129;1.6;4.1;-1.1
5731;20171130;0.8;2.2;0.1
5731;20171201;-1.4;0.9;-4.5
5731;20171202;0.1;1.0;-0.9
5731;20171203;-0.7;1.2;-1.8
5731;20171204;0.3;1.7;-1.7
5731;20171205;0.5;1.7;-1.2
5731;20171206;-0.6;0.2;-1.9
5731;20171207;0.1;3.6;-2.5
5731;20171208;1.7;5.2;-3.1
5731;20171209;-2.5;0.1;-8.1
5731;20171210;-1.9;5.3;-7.6
5731;20171211;2.0;3.8;0.8
5731;20171212;1.1;4.7;-2.7
5731;20171213;0.3;3.9;-1.9
5731;20171214;3.3;8.3;0.1
5731;20171215;1.3;4.4;-1.6
5731;20171216;0.4;2.6;-1.7
5731;20171217;0.1;2.8;-3.2
5731;20171218;-0.3;1.3;-3.4
5731;20171219;0.7;2.3;-0.2
5731;20171220;1.2;2.9;0.4
5731;20171221;1.9;4.0;0.7
5731;20171222;2.7;4.2;1.6
5731;20171223;3.3;5.6;0.7
5731;20171224;3.1;4.6;1.5
5731;20171225;1.0;1.6;0.2
5731;20171226;1.4;7.1;-1.4
5731;20171227;0.9;3.3;-1.4
5731;20171228;0.7;2.9;-0.5
5731;20171229;-0.4;2.7;-4.3
5731;20171230;3.0;11.2;-0.3
5731;20171231;7.9;13.8;-0.1
5731;20180101;5.5;8.7;0.9
5731;20180102;3.9;5.9;2.1
5731;20180103;6.1;13.1;3.5
5731;20180104;7.1;11.4;3.5
5731;20180105;7.5;9.8;3.6
5731;20180106;7.1;8.5;6.0
5731;20180107;5.4;8.3;2.1
5731;20180108;4.5;9.9;1.9
5731;20180109;3.1;7.1;0.1
5731;20180110;1.1;3.5;-1.0
5731;20180111;2.8;7.0;-0.4
5731;20180112;3.3;4.3;1.3
5731;20180113;2.3;4.0;-2.1
5731;20180114;-0.6;2.3;-4.4
5731;20180115;1.3;6.0;-0.6
5731;20180116;6.2;9.1;3.9
5731;20180117;2.5;5.2;-0.1
5731;20180118;4.1;7.3;0.9
5731;20180119;4.1;6.2;1.8
5731;20180120;2.3;4.8;0.6
5731;20180121;2.8;4.8;0.1
5731;20180122;4.7;9.8;0.2
5731;20180123;3.7;7.6;0.5
5731;20180124;4.4;10.6;0.5
5731;20180125;3.6;10.8;-0.7
5731;20180126;5.0;9.4;0.8
5731;20180127;6.0;7.6;4.6
5731;20180128;6.2;9.8;0.9
5731;20180129;5.6;8.9;0.2
5731;20180130;6.1;9.4;3.6
5731;20180131;4.8;8.9;-0.3
5731;20180201;2.8;6.0;-1.1
5731;20180202;0.2;5.0;-3.2
5731;20180203;0.2;4.9;-2.9
5731;20180204;0.1;5.5;-3.1
5731;20180205;0.2;2.6;-3.0
5731;20180206;-1.4;1.7;-4.0
5731;20180207;-1.0;1.2;-4.3
5731;20180208;0.2;1.4;-1.1
5731;20180209;0.4;1.9;-0.8
5731;20180210;0.7;3.7;-1.0
5731;20180211;1.1;3.0;-0.7
5731;20180212;-0.1;3.7;-3.9
5731;20180213;-3.1;2.1;-6.9
5731;20180214;-3.1;3.4;-7.0
5731;20180215;-1.2;1.1;-4.4
5731;20180216;2.8;7.6;0.1
5731;20180217;1.9;3.6;0.2
5731;20180218;0.5;2.0;-1.4
5731;20180219;0.3;1.8;-1.4
5731;20180220;-0.1;1.2;-0.8
5731;20180221;-0.2;2.3;-1.6
5731;20180222;-1.6;-0.8;-2.6
5731;20180223;-1.9;-0.9;-2.5
5731;20180224;-1.0;2.0;-3.2
5731;20180225;-4.9;-1.5;-7.5
5731;20180226;-8.2;-4.9;-10.3
5731;20180227;-9.0;-6.0;-11.7
5731;20180228;-8.0;-3.2;-13.7
5731;20180301;-4.9;-2.1;-7.9
5731;20180302;-3.4;-0.8;-7.7
5731;20180303;-0.2;3.0;-3.8
5731;20180304;3.8;11.7;0.3
5731;20180305;4.4;12.9;-0.8
5731;20180306;3.9;11.3;-1.8
5731;20180307;4.6;8.7;2.3
5731;20180308;4.6;11.5;0.4
5731;20180309;6.2;13.4;0.8
5731;20180310;6.3;10.5;3.7
5731;20180311;6.1;10.0;1.6
5731;20180312;7.6;12.8;4.8
5731;20180313;5.8;7.0;4.0
5731;20180314;6.0;13.0;0.2
5731;20180315;5.2;11.8;-0.5
5731;20180316;5.1;12.7;-0.7
5731;20180317;3.1;7.7;-0.5
5731;20180318;-0.3;1.7;-1.4
5731;20180319;-0.7;0.5;-2.1
5731;20180320;-0.1;3.5;-1.9
5731;20180321;0.2;4.7;-4.5
5731;20180322;-0.4;5.4;-6.8
5731;20180323;3.8;8.8;-1.1
5731;20180324;3.5;12.4;-3.0
5731;20180325;5.9;15.3;-3.3
5731;20180326;6.6;11.1;3.1
5731;20180327;6.3;11.1;2.7
5731;20180328;8.5;11.5;5.9
5731;20180329;5.5;10.4;-0.2
5731;20180330;5.5;15.1;-1.0
5731;20180331;4.9;7.4;2.2
5731;20180401;5.0;7.8;-1.1
5731;20180402;6.0;14.7;-2.1
5731;20180403;10.6;19.5;2.7
5731;20180404;8.7;20.7;3.7
5731;20180405;7.4;13.9;1.5
5731;20180406;7.6;17.1;-0.4
5731;20180407;10.7;23.0;0.7
5731;20180408;13.1;23.4;4.1
5731;20180409;12.9;21.3;6.6
5731;20180410;10.3;19.5;2.3
5731;20180411;10.6;19.1;0.3
5731;20180412;11.6;20.1;5.4
5731;20180413;10.3;18.7;3.6
5731;20180414;10.6;19.7;2.1
5731;20180415;11.8;20.7;2.9
5731;20180416;12.2;16.8;7.4
5731;20180417;12.9;22.1;3.6
5731;20180418;14.9;23.8;4.1
5731;20180419;15.0;26.3;4.1
5731;20180420;15.6;27.8;5.9
5731;20180421;16.3;28.3;5.7
5731;20180422;16.5;27.8;6.5
5731;20180423;15.0;22.6;9.4
5731;20180424;15.0;23.1;7.4
5731;20180425;15.1;22.8;5.7
5731;20180426;12.5;16.9;6.3
5731;20180427;12.7;23.4;2.8
5731;20180428;14.2;22.9;5.0
5731;20180429;17.0;27.1;6.9
5731;20180430;13.0;19.6;8.4
5731;20180501;10.0;14.8;6.9
5731;20180502;11.8;17.3;7.6
5731;20180503;13.0;16.9;9.6
5731;20180504;16.2;20.0;12.6
5731;20180505;17.8;25.1;11.7
5731;20180506;17.3;26.2;8.3
5731;20180507;16.7;25.3;5.9
5731;20180508;16.9;26.9;7.1
5731;20180509;14.5;23.5;7.0
5731;20180510;11.8;14.7;8.3
5731;20180511;14.3;22.4;7.5
5731;20180512;16.7;26.3;7.7
5731;20180513;11.8;14.7;9.0
5731;20180514;10.5;12.5;8.5
5731;20180515;11.9;16.2;9.8
5731;20180516;11.5;15.1;9.9
5731;20180517;12.3;16.1;9.4
5731;20180518;14.1;22.2;8.1
5731;20180519;14.1;20.3;7.1
5731;20180520;13.9;19.3;7.7
5731;20180521;16.3;25.8;8.1
5731;20180522;16.8;24.7;8.5
5731;20180523;17.2;23.9;13.0
5731;20180524;17.4;25.5;11.7
5731;20180525;18.1;27.3;9.4
5731;20180526;20.0;28.6;11.4
5731;20180527;20.0;26.7;13.2
5731;20180528;20.9;29.0;13.7
5731;20180529;18.9;25.1;13.1
5731;20180530;19.8;28.6;11.2
5731;20180531;19.2;27.0;14.2
5731;20180601;18.4;25.2;12.0
5731;20180602;18.6;27.5;10.5
5731;20180603;20.1;27.7;12.0
5731;20180604;20.5;29.4;12.5
5731;20180605;19.5;27.4;14.5
5731;20180606;20.2;26.7;12.9
5731;20180607;20.1;26.4;14.8
5731;20180608;18.3;26.3;13.2
5731;20180609;19.7;27.1;14.5
5731;20180610;21.0;28.3;15.5
5731;20180611;18.5;23.0;14.1
5731;20180612;18.0;22.3;15.0
5731;20180613;14.2;16.0;9.0
5731;20180614;14.7;22.2;7.0
5731;20180615;17.0;24.5;9.2
5731;20180616;18.4;25.8;9.7
5731;20180617;18.2;22.5;13.7
5731;20180618;18.9;25.4;11.8
5731;20180619;19.3;27.4;10.7
5731;20180620;22.1;31.0;13.3
5731;20180621;21.4;28.9;13.7
5731;20180622;14.7;21.3;9.1
5731;20180623;14.8;23.5;5.4
5731;20180624;15.8;22.3;8.2
5731;20180625;16.9;23.5;9.7
5731;20180626;17.6;26.1;8.4
5731;20180627;18.5;26.3;9.7
5731;20180628;17.7;23.3;9.0
5731;20180629;20.1;27.3;14.9
5731;20180630;22.7;32.2;13.1
5731;20180701;22.2;30.5;14.3
5731;20180702;22.0;31.5;12.0
5731;20180703;19.0;23.6;14.9
5731;20180704;20.1;29.2;13.8
5731;20180705;18.4;22.8;15.1
5731;20180706;17.4;21.8;14.4
5731;20180707;19.5;26.2;13.5
5731;20180708;20.2;27.8;12.1
5731;20180709;21.1;29.4;10.9
5731;20180710;18.4;24.1;10.7
5731;20180711;16.1;23.8;9.6
5731;20180712;17.7;27.0;6.9
5731;20180713;20.8;30.0;10.7
5731;20180714;22.2;30.8;12.4
5731;20180715;21.4;29.6;14.5
5731;20180716;21.0;29.3;13.3
5731;20180717;19.7;27.2;12.2
5731;20180718;21.5;31.0;11.5
5731;20180719;22.9;30.9;13.0
5731;20180720;22.3;31.6;13.6
5731;20180721;19.1;23.2;16.4
5731;20180722;18.5;25.2;14.1
5731;20180723;20.5;27.9;15.5
5731;20180724;23.0;32.2;14.3
5731;20180725;23.9;33.3;14.6
5731;20180726;24.4;33.5;14.9
5731;20180727;23.8;33.3;14.9
5731;20180728;19.5;23.9;14.1
5731;20180729;22.3;32.4;12.8
5731;20180730;24.2;35.0;13.5
5731;20180731;26.2;36.6;15.0
5731;20180801;25.4;35.9;17.9
5731;20180802;24.9;32.9;15.6
5731;20180803;26.8;35.8;17.9
5731;20180804;25.7;34.0;18.0
5731;20180805;26.0;34.7;16.3
5731;20180806;25.7;35.0;18.1
5731;20180807;24.3;32.8;16.5
5731;20180808;22.2;31.5;17.1
5731;20180809;21.4;31.5;14.9
5731;20180810;19.4;25.4;11.9
5731;20180811;18.0;26.3;9.6
5731;20180812;20.1;31.5;9.3
5731;20180813;19.2;25.8;12.6
5731;20180814;20.5;26.1;15.3
5731;20180815;19.7;27.5;11.9
5731;20180816;21.1;30.9;10.7
5731;20180817;19.7;32.2;12.6
5731;20180818;20.7;27.8;15.7
5731;20180819;22.7;30.8;14.8
5731;20180820;22.6;31.6;13.5
5731;20180821;23.4;32.1;14.3
5731;20180822;22.7;32.8;15.1
5731;20180823;21.8;31.1;17.1
5731;20180824;18.7;25.0;14.0
5731;20180825;12.7;15.9;8.8
5731;20180826;12.8;20.2;6.6
5731;20180827;17.5;25.7;10.6
5731;20180828;20.3;28.6;13.6
5731;20180829;18.9;29.4;12.1
5731;20180830;16.9;21.3;13.5
5731;20180831;14.5;16.8;12.9
5731;20180901;14.2;16.7;12.1
5731;20180902;14.2;16.7;12.1
5731;20180903;15.7;20.6;12.3
5731;20180904;17.6;25.3;11.8
5731;20180905;18.4;27.2;11.0
5731;20180906;18.0;24.8;10.9
5731;20180907;18.4;24.4;12.3
5731;20180908;16.3;24.5;10.5
5731;20180909;16.6;27.6;8.1
5731;20180910;17.7;28.7;8.8
5731;20180911;18.6;30.0;9.7
5731;20180912;20.0;31.1;9.9
5731;20180913;18.8;27.1;15.2
5731;20180914;17.7;23.7;13.9
5731;20180915;16.6;23.3;10.6
5731;20180916;16.0;24.0;9.0
5731;20180917;17.2;27.5;10.0
5731;20180918;17.7;27.4;10.4
5731;20180919;18.2;28.6;10.9
5731;20180920;18.6;28.5;11.1
5731;20180921;16.4;27.3;10.6
5731;20180922;13.4;19.4;7.7
5731;20180923;17.2;25.9;11.2
5731;20180924;10.2;14.8;4.3
5731;20180925;9.1;16.1;2.7
5731;20180926;9.4;19.6;1.4
5731;20180927;12.2;24.1;4.3
5731;20180928;14.8;24.1;5.9
5731;20180929;13.0;18.9;6.4
5731;20180930;12.9;22.8;4.0
5731;20181001;10.1;12.4;5.9
5731;20181002;8.9;13.1;3.7
5731;20181003;11.6;17.4;7.2
5731;20181004;11.1;19.4;5.6
5731;20181005;11.7;21.9;4.5
5731;20181006;12.8;20.9;7.2
5731;20181007;13.6;22.6;6.7
5731;20181008;13.8;21.9;8.5
5731;20181009;14.1;20.2;9.6
5731;20181010;14.3;21.8;9.1
5731;20181011;11.2;17.6;6.2
5731;20181012;13.5;24.6;7.0
5731;20181013;13.1;23.3;6.4
5731;20181014;13.0;24.3;6.9
5731;20181015;12.1;24.2;5.0
5731;20181016;11.3;23.1;4.4
5731;20181017;11.3;22.3;3.2
5731;20181018;13.1;21.1;8.0
5731;20181019;11.4;19.3;5.4
5731;20181020;9.8;18.1;4.2
5731;20181021;8.3;16.6;1.1
5731;20181022;7.2;15.9;-0.6
5731;20181023;8.7;14.4;0.7
5731;20181024;10.9;16.7;5.8
5731;20181025;9.2;18.1;2.8
5731;20181026;8.8;15.8;4.4
5731;20181027;5.7;9.0;3.1
5731;20181028;3.2;4.3;2.1
5731;20181029;4.6;6.5;3.1
5731;20181030;3.9;7.2;-0.2
5731;20181031;3.8;11.0;-0.8
5731;20181101;6.6;15.0;1.0
5731;20181102;7.8;12.5;2.4
5731;20181103;10.4;13.2;8.7
5731;20181104;9.0;11.1;6.6
5731;20181105;7.8;13.6;3.5
5731;20181106;7.2;12.4;2.9
5731;20181107;6.8;13.8;1.0
5731;20181108;9.5;13.2;6.5
5731;20181109;8.8;15.2;3.0
5731;20181110;7.9;10.5;3.2
5731;20181111;8.6;12.8;6.4
5731;20181112;7.2;11.3;3.5
5731;20181113;7.2;10.8;4.2
5731;20181114;5.3;7.8;2.2
5731;20181115;5.9;6.9;5.3
5731;20181116;4.0;5.9;-0.1
5731;20181117;3.8;7.1;0.5
5731;20181118;0.2;4.0;-2.7
5731;20181119;1.4;2.6;0.5
5731;20181120;0.7;2.5;-3.2
5731;20181121;-0.9;1.2;-5.2
5731;20181122;0.1;2.4;-2.3
5731;20181123;0.3;3.2;-2.2
5731;20181124;3.9;10.4;-1.5
5731;20181125;1.5;4.8;-2.5
5731;20181126;3.2;4.7;2.1
5731;20181127;3.2;4.4;2.1
5731;20181128;3.3;5.0;0.9
5731;20181129;1.8;4.5;-1.8
5731;20181130;2.6;5.6;-2.0
5731;20181201;5.0;7.8;1.3
5731;20181202;6.7;9.9;2.1
5731;20181203;10.9;12.8;9.8
5731;20181204;8.3;10.6;4.8
5731;20181205;6.1;7.8;3.3
5731;20181206;8.0;10.1;5.9
5731;20181207;8.9;11.7;6.0
5731;20181208;6.0;7.9;4.7
5731;20181209;6.7;9.8;2.5
5731;20181210;4.4;6.9;1.4
5731;20181211;0.2;5.5;-3.9
5731;20181212;-1.9;3.5;-6.2
5731;20181213;0.2;2.8;-3.8
5731;20181214;-2.0;-0.5;-5.2
5731;20181215;-2.5;-0.7;-6.2
5731;20181216;-1.0;1.3;-4.2
5731;20181217;0.5;1.9;-0.3
5731;20181218;0.0;0.9;-1.2
5731;20181219;0.6;2.2;-1.2
5731;20181220;3.1;6.9;0.8
5731;20181221;5.3;9.0;-0.1
5731;20181222;10.1;11.8;8.1
5731;20181223;9.0;11.9;7.0
5731;20181224;6.3;11.5;-0.3
5731;20181225;-0.6;0.4;-3.5
5731;20181226;-1.2;-0.1;-2.1
5731;20181227;-1.7;-0.6;-2.9
5731;20181228;0.2;2.0;-1.1
5731;20181229;-0.5;0.9;-2.2
5731;20181230;2.4;4.0;0.6
5731;20181231;3.6;5.9;1.9
5731;20190101;3.8;5.2;2.6
5731;20190102;1.3;3.7;-5.9
5731;20190103;-2.8;1.1;-7.6
5731;20190104;-0.8;3.1;-4.5
5731;20190105;0.6;2.0;-0.3
5731;20190106;2.5;3.7;1.4
5731;20190107;2.3;4.0;1.2
5731;20190108;2.2;4.4;0.4
5731;20190109;1.0;2.8;-1.2
5731;20190110;-0.8;1.0;-3.7
5731;20190111;-1.5;0.2;-3.8
5731;20190112;1.1;2.8;-0.5
5731;20190113;3.6;7.2;0.5
5731;20190114;3.4;6.6;-2.2
5731;20190115;0.3;5.5;-3.3
5731;20190116;-1.2;5.0;-4.0
5731;20190117;1.0;5.8;-5.3
5731;20190118;-1.1;2.5;-4.8
5731;20190119;-4.0;0.4;-7.1
5731;20190120;-3.0;1.1;-7.1
5731;20190121;-0.8;0.9;-1.7
5731;20190122;-1.3;-0.7;-2.2
5731;20190123;-1.6;0.6;-2.8
5731;20190124;-1.5;-0.1;-2.6
5731;20190125;-2.5;1.4;-5.8
5731;20190126;-0.1;1.5;-2.9
5731;20190127;1.8;7.0;-3.2
5731;20190128;0.7;2.5;0.3
5731;20190129;-1.5;3.3;-4.9
5731;20190130;-0.9;3.3;-5.7
5731;20190131;-2.5;2.2;-7.6
5731;20190201;0.8;2.6;-1.7
5731;20190202;1.2;2.2;0.5
5731;20190203;1.2;2.3;-1.1
5731;20190204;-2.0;3.5;-7.3
5731;20190205;-2.2;-0.4;-6.1
5731;20190206;-3.1;-1.5;-4.7
5731;20190207;-1.0;0.9;-3.5
5731;20190208;1.8;7.2;-3.7
5731;20190209;3.4;11.4;-4.3
5731;20190210;4.1;11.9;-0.6
5731;20190211;2.4;5.9;-0.1
5731;20190212;1.0;6.2;-3.6
5731;20190213;0.5;9.7;-4.9
5731;20190214;1.0;10.9;-5.1
5731;20190215;1.6;12.2;-5.1
5731;20190216;1.6;13.4;-5.3
5731;20190217;2.1;14.2;-4.4
5731;20190218;1.7;14.0;-5.4
5731;20190219;2.9;13.3;-4.0
5731;20190220;3.2;13.0;-2.9
5731;20190221;4.2;15.4;-3.7
5731;20190222;6.0;13.4;1.5
5731;20190223;5.5;11.1;0.5
5731;20190224;2.7;12.3;-4.9
5731;20190225;5.4;16.2;-3.3
5731;20190226;5.3;18.1;-3.5
5731;20190227;5.5;19.3;-3.0
5731;20190228;7.5;18.7;-4.0
5731;20190301;7.2;9.0;5.8
5731;20190302;7.2;9.7;4.2
5731;20190303;7.8;14.1;1.2
5731;20190304;5.7;12.2;0.8
5731;20190305;6.2;11.6;0.3
5731;20190306;5.1;13.2;-1.7
5731;20190307;6.5;11.4;0.2
5731;20190308;6.3;11.3;-0.2
5731;20190309;8.3;11.5;3.2
5731;20190310;9.4;13.9;6.3
5731;20190311;3.9;6.5;-1.6
5731;20190312;2.7;9.2;-4.1
5731;20190313;5.0;9.1;3.1
5731;20190314;4.0;7.4;2.8
5731;20190315;8.2;10.8;4.0
5731;20190316;9.6;16.0;0.8
5731;20190317;5.5;16.0;-1.0
5731;20190318;2.7;8.5;-2.8
5731;20190319;2.2;9.5;-3.9
5731;20190320;3.2;11.2;-4.4
5731;20190321;5.7;14.3;-1.9
5731;20190322;5.8;18.1;-3.6
5731;20190323;7.4;19.9;-2.4
5731;20190324;8.7;19.1;-1.2
5731;20190325;5.4;11.0;0.7
5731;20190326;4.6;9.8;-1.1
5731;20190327;3.7;11.4;-3.2
5731;20190328;7.0;14.8;-2.0
5731;20190329;8.5;17.1;0.5
5731;20190330;7.5;19.3;-1.8
5731;20190331;8.7;19.7;-1.5
5731;20190401;9.7;17.8;2.9
5731;20190402;11.3;20.5;0.4
5731;20190403;8.6;15.7;3.6
5731;20190404;2.4;3.8;0.6
5731;20190405;4.0;8.9;-0.9
5731;20190406;6.0;14.6;-2.4
5731;20190407;8.0;13.5;0.5
5731;20190408;10.3;15.8;7.6
5731;20190409;8.7;13.4;2.5
5731;20190410;6.6;9.4;1.5
5731;20190411;8.0;11.3;3.0
5731;20190412;6.0;11.2;-0.1
5731;20190413;4.9;10.7;2.6
5731;20190414;3.3;5.7;0.8
5731;20190415;6.5;14.9;-0.7
5731;20190416;9.3;18.2;-1.4
5731;20190417;11.0;18.5;4.9
5731;20190418;11.5;21.3;1.6
5731;20190419;12.5;23.0;3.5
5731;20190420;13.2;23.6;3.1
5731;20190421;13.2;23.5;3.8
5731;20190422;13.8;23.0;4.0
5731;20190423;14.2;23.8;6.5
5731;20190424;12.9;26.1;3.5
5731;20190425;12.9;23.9;1.4
5731;20190426;7.0;9.6;1.7
5731;20190427;7.1;11.8;3.4
5731;20190428;6.0;11.3;2.9
5731;20190429;7.3;11.5;2.9
5731;20190430;9.0;14.5;3.1
5731;20190501;9.3;18.9;0.5
5731;20190502;10.0;20.2;0.8
5731;20190503;9.0;12.8;6.9
5731;20190504;6.1;12.6;2.2
5731;20190505;4.2;8.9;-1.4
5731;20190506;4.8;10.6;-1.6
5731;20190507;7.5;15.4;-1.6
5731;20190508;8.3;10.8;5.1
5731;20190509;9.3;14.9;3.5
5731;20190510;11.2;16.3;7.4
5731;20190511;10.6;17.0;6.5
5731;20190512;8.3;13.7;2.2
5731;20190513;8.7;14.8;2.2
5731;20190514;8.4;14.1;1.3
5731;20190515;7.9;13.3;1.7
5731;20190516;8.0;14.5;1.2
5731;20190517;11.7;21.1;1.6
5731;20190518;13.5;20.1;8.2
5731;20190519;14.0;20.3;11.0
5731;20190520;12.3;14.9;11.1
5731;20190521;12.1;14.2;10.7
5731;20190522;13.7;20.4;5.9
5731;20190523;13.3;22.5;4.9
5731;20190524;14.6;23.9;5.5
5731;20190525;14.0;20.9;9.3
5731;20190526;14.8;23.5;7.6
5731;20190527;15.0;22.4;7.8
5731;20190528;12.0;14.1;8.8
5731;20190529;10.8;15.5;5.0
5731;20190530;11.9;20.9;2.9
5731;20190531;16.1;24.5;10.4
5731;20190601;18.0;27.6;8.4
5731;20190602;19.1;30.0;8.9
5731;20190603;19.8;30.6;10.7
5731;20190604;20.7;31.0;11.9
5731;20190605;21.4;30.3;11.6
5731;20190606;13.2;17.2;8.2
5731;20190607;15.0;26.1;5.3
5731;20190608;15.1;23.1;7.2
5731;20190609;13.0;18.3;5.0
5731;20190610;14.7;19.0;10.8
5731;20190611;14.3;17.2;11.7
5731;20190612;15.1;21.4;11.3
5731;20190613;16.8;25.4;9.9
5731;20190614;18.8;27.1;8.5
5731;20190615;18.6;24.3;13.8
5731;20190616;16.1;22.7;11.6
5731;20190617;18.3;25.6;10.6
5731;20190618;20.0;29.5;10.4
