STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
614;19830225;2.6;7.4;-4.0
614;19830226;4.2;6.0;2.4
614;19830227;4.0;7.0;2.6
614;19830228;2.2;5.6;0.8
614;19830301;2.6;5.5;0.0
614;19830302;2.9;7.7;-1.3
614;19830303;1.2;5.7;-0.4
614;19830304;3.0;7.3;-2.5
614;19830305;5.6;8.6;0.1
614;19830306;6.6;7.5;4.8
614;19830307;6.8;8.1;5.6
614;19830308;5.5;9.1;3.8
614;19830309;5.5;8.6;1.1
614;19830310;5.5;6.6;4.0
614;19830311;3.9;7.6;1.9
614;19830312;1.6;6.9;-4.0
614;19830313;5.1;9.9;-1.2
614;19830314;9.3;12.9;3.0
614;19830315;6.6;9.9;5.1
614;19830316;3.7;8.4;1.0
614;19830317;6.0;10.1;-2.8
614;19830318;9.1;11.4;7.5
614;19830319;8.8;9.6;8.4
614;19830320;8.7;10.8;6.6
614;19830321;7.4;8.8;5.9
614;19830322;2.6;7.5;-1.0
614;19830323;5.4;7.4;0.4
614;19830324;5.6;9.5;4.2
614;19830325;2.9;5.3;0.8
614;19830326;0.5;3.3;0.0
614;19830327;2.6;4.6;-0.6
614;19830328;1.4;4.5;0.1
614;19830329;2.0;5.5;-1.4
614;19830330;3.8;5.3;1.5
614;19830331;6.5;9.3;3.0
614;19830401;7.0;12.4;-0.7
614;19830402;4.4;8.3;3.5
614;19830403;2.6;6.7;1.5
614;19830404;4.1;8.4;-2.0
614;19830405;4.6;7.8;1.5
614;19830406;4.3;8.0;3.0
614;19830407;4.9;7.9;1.9
614;19830408;6.2;9.3;1.4
614;19830409;6.8;10.4;3.2
614;19830410;9.2;11.3;2.2
614;19830411;7.4;12.5;5.6
614;19830412;3.6;6.9;2.0
614;19830413;3.4;7.3;0.5
614;19830414;4.6;6.3;0.8
614;19830415;7.0;9.4;4.2
614;19830416;11.1;16.6;3.0
614;19830417;15.4;19.7;8.6
614;19830418;16.6;21.1;11.6
614;19830419;11.4;17.1;9.5
614;19830420;11.0;15.4;4.0
614;19830421;15.9;22.1;9.4
614;19830422;8.9;15.5;6.9
614;19830423;13.8;20.5;5.9
614;19830424;9.9;13.9;8.1
614;19830425;12.4;18.9;2.2
614;19830426;14.4;19.0;8.5
614;19830427;11.1;15.2;8.5
614;19830428;12.8;16.5;6.0
614;19830429;9.8;13.4;7.2
614;19830430;12.1;18.2;2.6
614;19830501;11.6;15.2;8.3
614;19830502;8.3;13.0;5.8
614;19830503;8.1;10.6;3.5
614;19830504;8.7;12.7;6.5
614;19830505;9.3;14.1;3.2
614;19830506;12.7;17.5;4.5
614;19830507;11.0;12.6;10.4
614;19830508;10.3;14.6;8.5
614;19830509;11.2;15.0;6.4
614;19830510;8.6;11.7;7.4
614;19830511;9.2;13.5;6.4
614;19830512;10.1;14.6;6.9
614;19830513;9.7;12.8;6.7
614;19830514;13.0;17.8;4.7
614;19830515;15.2;19.5;9.9
614;19830516;14.8;20.7;12.1
614;19830517;13.2;20.5;8.6
614;19830518;12.6;17.5;9.5
614;19830519;10.0;13.6;5.9
614;19830520;15.6;20.4;6.0
614;19830521;13.4;20.6;9.6
614;19830522;10.8;14.6;7.8
614;19830523;9.9;12.2;8.9
614;19830524;9.4;10.0;7.9
614;19830525;9.4;10.8;8.5
614;19830526;9.3;11.3;8.0
614;19830527;8.1;9.6;7.4
614;19830528;9.4;12.7;7.0
614;19830529;9.4;12.4;7.5
614;19830530;11.6;15.0;7.4
614;19830531;16.3;22.3;4.1
614;19830601;19.5;25.3;11.3
614;19830602;15.4;22.3;12.5
614;19830603;16.7;21.6;7.4
614;19830604;21.1;26.9;9.8
614;19830605;14.6;21.2;11.6
614;19830606;12.8;17.4;8.5
614;19830607;16.0;21.7;6.8
614;19830608;20.2;26.6;10.8
614;19830609;17.1;22.7;14.6
614;19830610;14.8;17.9;11.3
614;19830611;16.4;21.4;8.8
614;19830612;16.7;21.5;10.2
614;19830613;16.7;23.4;10.5
614;19830614;14.4;19.7;10.9
614;19830615;10.5;14.4;6.1
614;19830616;10.4;12.3;6.4
614;19830617;9.3;12.0;6.7
614;19830618;14.2;19.0;6.8
614;19830619;16.7;22.1;10.6
614;19830620;18.4;24.5;9.6
614;19830621;21.3;27.6;9.5
614;19830622;21.5;27.0;16.6
614;19830623;20.8;27.2;12.4
614;19830624;20.4;27.6;11.9
614;19830625;19.4;23.3;14.8
614;19830626;18.4;22.4;13.9
614;19830627;14.2;19.0;13.4
614;19830628;11.5;15.0;7.9
614;19830629;13.5;15.5;9.7
614;19830630;15.5;18.0;13.4
614;19830701;13.5;16.9;11.9
614;19830702;16.3;21.5;6.2
614;19830703;18.0;23.1;11.9
614;19830704;18.6;24.4;9.5
614;19830705;20.9;27.0;12.3
614;19830706;20.9;29.0;14.9
614;19830707;19.9;28.1;14.9
614;19830708;21.2;25.8;15.9
614;19830709;22.4;28.7;15.4
614;19830710;23.6;30.5;12.5
614;19830711;23.3;30.3;14.5
614;19830712;22.9;29.0;15.0
614;19830713;16.4;21.8;14.3
614;19830714;15.6;18.5;12.0
614;19830715;20.4;26.6;9.4
614;19830716;23.3;28.4;18.4
614;19830717;25.5;31.9;15.9
614;19830718;20.0;27.2;17.3
614;19830719;18.1;21.9;14.6
614;19830720;13.3;17.2;11.5
614;19830721;13.8;18.7;6.4
614;19830722;19.3;26.1;7.9
614;19830723;22.4;29.4;10.9
614;19830724;18.2;23.1;15.0
614;19830725;21.8;27.6;13.9
614;19830726;26.3;32.6;13.8
614;19830727;23.0;29.1;18.0
614;19830728;18.3;22.5;15.9
614;19830729;17.0;20.4;13.7
614;19830730;20.0;25.0;15.1
614;19830731;24.8;31.9;11.1
614;19830801;21.5;29.3;16.4
614;19830802;16.5;21.7;13.4
614;19830803;14.8;18.4;11.5
614;19830804;13.6;14.8;10.5
614;19830805;13.3;15.3;11.9
614;19830806;14.5;17.4;11.8
614;19830807;18.2;22.0;12.8
614;19830808;19.8;25.3;14.3
614;19830809;20.8;26.3;12.7
614;19830810;19.6;26.6;12.6
614;19830811;19.2;25.6;11.5
614;19830812;17.7;22.8;10.9
614;19830813;14.7;18.0;11.3
614;19830814;13.0;15.9;9.4
614;19830815;17.4;25.4;6.2
614;19830816;18.2;23.7;10.9
614;19830817;19.7;25.3;12.6
614;19830818;21.1;26.2;15.4
614;19830819;23.0;29.9;13.4
614;19830820;23.2;29.8;15.4
614;19830821;20.8;29.6;16.0
614;19830822;19.0;25.8;14.1
614;19830823;20.0;27.8;13.4
614;19830824;20.7;26.5;13.8
614;19830825;21.6;27.5;14.4
614;19830826;20.5;27.5;13.9
614;19830827;17.2;24.9;11.7
614;19830828;16.1;21.5;11.3
614;19830829;17.3;23.1;9.9
614;19830830;17.5;25.4;8.5
614;19830831;20.0;27.6;8.0
614;19830901;19.4;25.0;11.9
614;19830902;19.4;24.1;16.4
614;19830903;14.7;19.8;12.0
614;19830904;15.8;19.1;11.9
614;19830905;15.7;20.4;13.8
614;19830906;12.0;17.9;8.0
614;19830907;9.6;13.4;5.4
614;19830908;13.2;18.4;4.4
614;19830909;14.7;19.0;10.9
614;19830910;14.8;19.2;12.9
614;19830911;13.0;16.7;11.9
614;19830912;11.0;12.4;10.5
614;19830913;11.2;15.4;9.5
614;19830914;13.4;16.4;9.6
614;19830915;16.4;21.3;11.8
614;19830916;12.8;16.4;10.8
614;19830917;12.3;16.9;9.4
614;19830918;14.1;16.1;8.7
614;19830919;14.1;17.0;12.6
614;19830920;11.2;17.4;9.2
614;19830921;13.0;16.2;6.8
614;19830922;10.9;15.8;8.1
614;19830923;12.6;18.6;4.5
614;19830924;17.8;25.4;10.0
614;19830925;9.6;17.5;6.2
614;19830926;10.5;18.8;2.4
614;19830927;14.7;23.8;5.9
614;19830928;14.3;20.4;7.4
614;19830929;15.4;22.7;9.9
614;19830930;10.9;14.4;8.6
614;19831001;9.0;14.6;3.9
614;19831002;13.4;15.5;6.9
614;19831003;16.9;19.6;12.2
614;19831004;19.5;24.6;13.9
614;19831005;15.4;20.3;12.5
614;19831006;11.8;14.2;9.6
614;19831007;12.4;14.9;9.9
614;19831008;9.4;12.7;8.3
614;19831009;9.3;12.8;6.9
614;19831010;12.1;14.0;9.1
614;19831011;8.7;14.1;6.5
614;19831012;9.4;12.1;6.0
614;19831013;13.3;18.1;6.4
614;19831014;12.1;16.9;9.0
614;19831015;11.8;14.2;7.6
614;19831016;9.2;13.6;7.8
614;19831017;7.7;10.9;6.0
614;19831018;9.4;11.1;5.3
614;19831019;9.6;14.2;7.6
614;19831020;7.3;10.1;4.4
614;19831021;5.1;9.6;1.4
614;19831022;4.9;9.1;0.9
614;19831023;3.0;11.0;-2.8
614;19831024;3.6;10.1;-4.0
614;19831025;4.8;8.7;-3.4
614;19831026;8.7;12.0;6.1
614;19831027;9.4;15.3;2.5
614;19831028;5.5;9.9;4.4
614;19831029;1.4;7.5;-1.1
614;19831030;2.0;5.3;-3.4
614;19831031;7.6;9.8;0.1
614;19831101;8.7;11.9;6.0
614;19831102;9.7;10.2;8.1
614;19831103;7.5;13.1;5.3
614;19831104;6.1;11.2;1.0
614;19831105;7.4;14.1;0.7
614;19831106;6.5;11.1;3.0
614;19831107;5.5;10.7;2.0
614;19831108;6.8;11.6;1.0
614;19831109;6.6;15.4;-0.5
614;19831110;6.0;13.3;-1.3
614;19831111;2.9;6.2;0.0
614;19831112;1.0;5.2;-1.7
614;19831113;-1.4;2.4;-3.9
614;19831114;-4.5;2.1;-8.0
614;19831115;-1.1;0.7;-8.4
614;19831116;1.3;3.0;-0.2
614;19831117;2.2;3.6;0.7
614;19831118;1.1;2.9;0.2
614;19831119;3.4;5.4;0.9
614;19831120;3.6;4.9;2.9
614;19831121;0.7;3.6;-0.6
614;19831122;0.2;2.0;-0.9
614;19831123;1.0;4.4;-2.1
614;19831124;-1.5;1.4;-3.5
614;19831125;6.6;9.7;-1.9
614;19831126;11.1;12.7;9.5
614;19831127;8.7;13.4;7.0
614;19831128;4.6;7.7;3.6
614;19831129;4.0;7.0;2.4
614;19831130;-0.6;2.5;-2.3
614;19831201;-3.0;-0.3;-4.9
614;19831202;-3.9;-1.0;-6.0
614;19831203;-3.5;0.6;-6.2
614;19831204;-2.8;2.5;-6.5
614;19831205;-1.2;2.7;-5.9
614;19831206;0.3;1.7;-4.4
614;19831207;-1.0;1.5;-4.0
614;19831208;0.2;1.6;-3.6
614;19831209;1.3;1.9;0.4
614;19831210;-0.7;2.6;-3.4
614;19831211;-3.6;-0.2;-7.2
614;19831212;-6.6;-4.5;-9.9
614;19831213;-5.2;-3.4;-9.9
614;19831214;-3.4;-2.2;-5.5
614;19831215;-3.7;-0.7;-6.0
614;19831216;-5.6;-3.3;-8.5
614;19831217;-0.6;1.3;-5.9
614;19831218;2.8;4.0;0.0
614;19831219;3.6;4.8;2.0
614;19831220;5.4;6.5;2.5
614;19831221;4.1;5.9;3.0
614;19831222;5.1;6.2;1.8
614;19831223;6.0;7.9;3.5
614;19831224;7.7;9.9;3.6
614;19831225;8.8;11.3;7.5
614;19831226;5.6;9.0;4.1
614;19831227;4.9;6.9;2.0
614;19831228;8.5;9.4;6.4
614;19831229;6.8;8.4;6.0
614;19831230;3.7;8.0;2.2
614;19831231;4.8;5.6;1.1
614;19840101;5.7;6.6;1.5
614;19840102;5.8;7.2;5.0
614;19840103;4.0;6.7;1.7
614;19840104;1.4;3.2;-0.7
614;19840105;0.9;1.7;-0.5
614;19840106;2.3;3.3;0.5
614;19840107;1.9;4.3;1.2
614;19840108;1.1;2.1;0.0
614;19840109;-0.4;1.5;-1.0
614;19840110;-0.2;1.1;-2.1
614;19840111;2.0;2.9;-0.2
614;19840112;2.4;3.9;1.0
614;19840113;3.5;5.8;0.8
614;19840114;4.6;9.1;2.0
614;19840115;1.1;3.9;-0.6
614;19840116;2.8;3.6;0.5
614;19840117;4.0;7.4;1.4
614;19840118;0.9;2.3;-0.4
614;19840119;0.2;1.4;-1.5
614;19840120;-1.5;0.6;-2.9
614;19840121;-3.3;-1.3;-6.0
614;19840122;-4.7;-3.4;-5.0
614;19840123;-0.9;0.6;-5.0
614;19840124;0.6;2.0;-0.9
614;19840125;-2.2;0.6;-5.0
614;19840126;-2.7;0.0;-11.1
614;19840127;1.4;2.7;-2.4
614;19840128;2.6;5.4;-2.2
614;19840129;2.9;4.1;1.9
614;19840130;2.8;4.9;2.1
614;19840131;1.1;3.0;-0.5
614;19840201;1.2;1.7;-0.5
614;19840202;4.1;6.1;1.6
614;19840203;3.0;4.9;2.2
614;19840204;4.5;5.9;2.3
614;19840205;3.4;7.7;0.8
614;19840206;2.4;6.8;-0.1
614;19840207;2.1;3.0;-0.9
614;19840208;1.4;2.6;0.4
614;19840209;0.4;2.5;0.0
614;19840210;1.4;2.8;-2.3
614;19840211;3.0;4.6;1.9
614;19840212;-1.0;2.5;-3.4
614;19840213;-1.0;3.1;-3.1
614;19840214;-0.2;2.1;-3.1
614;19840215;-1.0;2.5;-2.7
614;19840216;-3.6;0.6;-6.5
614;19840217;-2.8;1.1;-7.6
614;19840218;-5.2;-1.8;-7.8
614;19840219;-3.2;0.8;-7.0
614;19840220;-1.4;2.0;-6.5
614;19840221;1.8;4.9;-1.6
614;19840222;1.0;2.2;-0.2
614;19840223;0.3;1.6;-0.1
614;19840224;-0.1;0.9;-1.8
614;19840225;-0.6;1.0;-1.5
614;19840226;1.5;3.9;-0.7
614;19840227;1.9;3.8;0.9
614;19840228;1.0;4.4;-0.6
614;19840229;0.5;6.0;-4.0
614;19840301;-0.3;5.1;-4.9
614;19840302;0.7;2.5;-2.4
614;19840303;1.0;3.1;-0.2
614;19840304;-0.9;1.0;-3.1
614;19840305;2.0;3.0;-0.8
614;19840306;4.5;7.3;1.8
614;19840307;3.0;5.6;1.0
614;19840308;-0.2;4.5;-2.3
614;19840309;-1.1;2.4;-3.3
614;19840310;-0.6;2.8;-4.5
614;19840311;0.7;6.0;-2.1
614;19840312;0.6;4.7;-3.8
614;19840313;2.4;6.5;-0.1
614;19840314;3.6;7.6;-0.2
614;19840315;3.8;9.9;-0.1
614;19840316;1.3;5.9;-1.6
614;19840317;2.0;6.6;-1.0
614;19840318;1.3;5.7;-1.6
614;19840319;0.0;4.8;-3.9
614;19840320;0.8;6.0;-4.7
614;19840321;2.2;8.8;-5.1
614;19840322;3.6;9.9;-2.3
614;19840323;5.2;11.0;-2.6
614;19840324;6.6;11.4;-0.5
614;19840325;5.5;9.9;3.0
614;19840326;6.6;10.9;2.5
614;19840327;6.6;10.5;3.0
614;19840328;9.1;11.6;5.5
614;19840329;5.4;10.3;2.9
614;19840330;2.5;6.8;-0.9
614;19840331;2.6;5.9;-1.4
614;19840401;1.4;2.6;0.0
614;19840402;-0.9;1.5;-1.6
614;19840403;0.3;1.6;-1.4
614;19840404;0.8;2.6;0.0
614;19840405;3.1;6.4;-0.1
614;19840406;2.9;5.9;-0.9
614;19840407;4.4;6.4;1.6
614;19840408;4.4;7.7;1.9
614;19840409;3.8;6.8;2.5
614;19840410;5.1;9.5;1.8
614;19840411;6.1;9.1;3.9
614;19840412;3.2;7.9;2.5
614;19840413;6.8;12.6;-1.5
614;19840414;10.9;16.4;0.1
614;19840415;13.3;20.4;5.5
614;19840416;4.9;13.2;3.5
614;19840417;4.2;9.5;2.4
614;19840418;6.0;12.4;-1.6
614;19840419;7.9;14.1;-0.8
614;19840420;9.4;16.0;0.6
614;19840421;11.8;20.3;2.2
614;19840422;15.3;22.4;6.0
614;19840423;11.8;17.8;5.6
614;19840424;12.9;19.0;4.4
614;19840425;13.4;19.1;5.1
614;19840426;9.9;17.7;2.6
614;19840427;7.4;13.0;-0.6
614;19840428;5.2;9.8;1.8
614;19840429;7.8;13.6;-1.1
614;19840430;9.1;14.2;6.9
614;19840501;6.8;8.0;5.4
614;19840502;12.1;18.0;6.0
614;19840503;11.0;12.6;8.2
614;19840504;14.0;19.4;6.7
614;19840505;15.6;20.8;10.9
614;19840506;12.5;15.8;11.3
614;19840507;6.6;12.0;3.7
614;19840508;6.3;9.9;2.4
614;19840509;4.6;8.1;0.5
614;19840510;6.0;9.4;2.2
614;19840511;6.9;11.1;4.5
614;19840512;6.8;9.2;4.7
614;19840513;8.3;12.2;4.6
614;19840514;11.6;15.4;4.3
614;19840515;10.4;14.1;9.1
614;19840516;13.3;21.9;3.6
614;19840517;11.7;15.7;10.3
614;19840518;14.7;19.5;7.9
614;19840519;16.0;22.4;6.3
614;19840520;15.4;18.8;10.6
614;19840521;11.4;16.3;9.0
614;19840522;10.4;13.8;7.0
614;19840523;10.0;13.5;7.3
614;19840524;10.4;13.6;8.0
614;19840525;11.2;13.9;8.4
614;19840526;13.2;18.3;9.7
614;19840527;11.8;14.3;10.0
614;19840528;9.0;10.7;8.2
614;19840529;10.0;12.6;7.3
614;19840530;10.0;14.5;8.5
614;19840531;9.8;17.9;3.9
614;19840601;13.1;19.0;6.5
614;19840602;15.6;20.4;11.6
614;19840603;20.9;26.0;13.7
614;19840604;11.9;21.0;11.3
614;19840605;12.1;17.0;8.2
614;19840606;10.6;12.1;9.0
614;19840607;11.6;15.7;8.2
614;19840608;13.1;18.1;9.4
614;19840609;11.5;16.0;9.0
614;19840610;13.8;17.6;8.3
614;19840611;11.5;15.9;9.3
614;19840612;14.8;20.0;5.0
614;19840613;16.4;20.9;10.0
614;19840614;13.6;16.0;12.9
614;19840615;10.6;13.0;9.0
614;19840616;10.7;12.5;9.4
614;19840617;13.4;17.4;9.9
614;19840618;13.9;17.9;8.4
614;19840619;17.2;24.4;6.0
614;19840620;21.0;27.4;10.3
614;19840621;19.1;24.7;16.3
614;19840622;14.5;19.4;8.9
614;19840623;10.7;14.7;9.4
614;19840624;9.5;13.4;7.8
614;19840625;11.2;14.5;7.7
614;19840626;11.4;13.4;9.0
614;19840627;15.4;20.5;10.6
614;19840628;11.5;15.5;9.7
614;19840629;9.8;13.7;7.4
614;19840630;9.1;15.0;7.4
614;19840701;12.3;17.6;4.9
614;19840702;11.6;18.3;6.4
614;19840703;9.8;12.5;8.5
614;19840704;11.6;13.9;9.0
614;19840705;11.2;15.1;8.6
614;19840706;11.7;15.0;9.5
614;19840707;16.2;22.3;10.0
614;19840708;19.5;25.2;11.0
614;19840709;23.8;29.5;10.6
614;19840710;25.0;30.6;16.6
614;19840711;22.9;32.1;16.1
614;19840712;17.1;22.5;14.9
614;19840713;14.2;18.9;12.4
614;19840714;14.5;16.7;11.1
614;19840715;12.8;16.5;12.0
614;19840716;12.7;15.7;11.0
614;19840717;12.0;13.9;10.5
614;19840718;13.0;14.3;10.9
614;19840719;13.2;15.4;11.0
614;19840720;12.9;14.6;11.4
614;19840721;13.8;16.1;11.4
614;19840722;13.6;17.1;11.5
614;19840723;13.4;18.7;9.2
614;19840724;13.8;20.1;7.6
614;19840725;13.8;20.7;6.4
614;19840726;12.9;15.2;12.0
614;19840727;13.9;17.0;10.7
614;19840728;14.3;16.6;12.5
614;19840729;18.4;24.6;14.4
614;19840730;22.5;28.9;10.5
614;19840731;25.3;31.1;20.0
614;19840801;15.2;24.8;14.1
614;19840802;17.2;22.9;11.5
614;19840803;19.6;25.7;14.9
614;19840804;18.6;22.5;14.2
614;19840805;16.6;22.0;13.9
614;19840806;14.6;19.0;11.3
614;19840807;16.0;21.8;7.2
614;19840808;16.9;22.2;12.6
614;19840809;16.3;19.0;13.0
614;19840810;15.9;17.5;14.0
614;19840811;13.8;16.5;13.0
614;19840812;18.5;23.0;14.2
614;19840813;16.6;23.1;10.1
614;19840814;16.5;22.6;11.4
614;19840815;15.8;20.9;11.3
614;19840816;15.4;21.4;11.0
614;19840817;14.6;21.5;8.6
614;19840818;15.8;21.8;8.5
614;19840819;17.8;24.9;13.5
614;19840820;19.3;25.3;12.7
614;19840821;19.4;26.5;11.2
614;19840822;20.2;26.8;12.2
614;19840823;20.4;28.0;11.4
614;19840824;20.1;27.5;10.4
614;19840825;20.2;24.6;14.9
614;19840826;17.3;21.6;13.7
614;19840827;16.4;22.9;10.2
614;19840828;15.5;22.9;10.1
614;19840829;16.5;23.9;7.1
614;19840830;18.1;23.5;14.2
614;19840831;18.2;21.5;15.1
614;19840901;18.4;22.0;15.4
614;19840902;19.0;24.2;15.3
614;19840903;18.8;23.1;14.2
614;19840904;15.8;18.9;14.2
614;19840905;10.6;15.0;7.7
614;19840906;10.1;11.5;5.9
614;19840907;9.3;11.2;8.8
614;19840908;9.2;11.1;8.2
614;19840909;11.4;12.8;8.4
614;19840910;11.2;13.0;9.3
614;19840911;10.8;12.9;9.0
614;19840912;12.0;14.6;10.7
614;19840913;13.1;18.5;9.8
614;19840914;15.0;20.7;8.9
614;19840915;14.7;18.5;12.9
614;19840916;14.0;16.4;11.9
614;19840917;11.6;16.7;7.6
614;19840918;13.6;17.0;10.5
614;19840919;12.5;15.2;8.0
614;19840920;12.7;15.9;10.3
614;19840921;12.0;16.4;10.2
614;19840922;9.6;14.0;6.5
614;19840923;8.9;11.9;7.0
614;19840924;8.2;11.0;7.0
614;19840925;9.3;12.7;6.9
614;19840926;9.2;10.1;8.3
614;19840927;11.2;15.0;9.3
614;19840928;11.6;15.9;5.1
614;19840929;12.5;18.6;4.6
614;19840930;14.6;18.9;12.4
614;19841001;15.6;18.8;12.8
614;19841002;10.8;15.6;8.9
614;19841003;11.0;14.1;7.5
614;19841004;10.0;14.5;5.9
614;19841005;11.3;14.9;9.0
614;19841006;9.6;12.4;8.7
614;19841007;9.8;13.2;6.1
614;19841008;10.8;14.3;8.1
614;19841009;13.5;15.6;10.7
614;19841010;13.2;14.2;11.4
614;19841011;12.0;15.6;10.1
614;19841012;10.4;13.0;8.3
614;19841013;9.2;13.0;5.5
614;19841014;11.8;13.5;8.9
614;19841015;11.0;14.9;8.4
614;19841016;8.1;13.8;5.5
614;19841017;10.6;16.0;4.8
614;19841018;11.8;15.5;9.9
614;19841019;12.5;14.7;8.5
614;19841020;9.3;14.8;7.4
614;19841021;7.0;11.1;5.5
614;19841022;8.6;10.3;3.3
614;19841023;11.5;13.8;9.8
614;19841024;9.6;12.1;7.3
614;19841025;13.1;15.7;9.4
614;19841026;8.6;13.8;6.3
614;19841027;5.7;11.1;3.0
614;19841028;6.1;10.9;-1.9
614;19841029;10.0;11.3;6.5
614;19841030;11.8;16.7;10.0
614;19841031;5.6;10.9;3.4
614;19841101;6.9;13.3;2.2
614;19841102;5.6;10.2;1.4
614;19841103;5.8;7.3;3.3
614;19841104;5.4;6.5;4.5
614;19841105;6.5;8.9;3.9
614;19841106;6.6;10.5;5.0
614;19841107;6.6;9.8;2.9
614;19841108;8.9;11.8;3.3
614;19841109;8.4;12.0;6.1
614;19841110;7.8;10.5;6.9
614;19841111;8.6;11.5;6.0
614;19841112;6.6;10.7;3.5
614;19841113;6.0;10.0;3.2
614;19841114;3.0;7.9;1.0
614;19841115;0.4;1.6;-1.7
614;19841116;1.2;2.5;0.6
614;19841117;1.3;2.0;-0.1
614;19841118;4.9;6.2;2.0
614;19841119;2.5;5.2;1.3
614;19841120;3.8;4.7;1.7
614;19841121;5.6;6.4;2.5
614;19841122;9.8;12.2;4.5
614;19841123;9.6;13.0;6.0
614;19841124;8.6;14.1;7.8
614;19841125;8.0;10.1;6.9
614;19841126;5.5;8.2;4.3
614;19841127;4.8;7.5;4.1
614;19841128;4.6;5.8;2.9
614;19841129;6.1;8.6;3.5
614;19841130;2.7;7.5;-0.4
614;19841201;-0.4;2.6;-1.5
614;19841202;-0.1;1.6;-2.6
614;19841203;1.3;2.7;0.4
614;19841204;2.0;3.1;0.6
614;19841205;3.0;4.5;1.6
614;19841206;3.0;4.0;1.5
614;19841207;1.4;5.0;0.1
614;19841208;4.2;4.9;0.9
614;19841209;5.2;6.1;4.0
614;19841210;5.8;6.5;3.9
614;19841211;5.4;6.6;5.0
614;19841212;4.8;7.0;3.6
614;19841213;0.9;3.8;-0.3
614;19841214;1.4;2.3;-0.6
614;19841215;2.4;3.5;0.0
614;19841216;2.0;3.5;1.5
614;19841217;2.5;3.4;0.5
614;19841218;2.6;5.0;1.8
614;19841219;1.8;2.8;-0.9
614;19841220;5.3;6.1;2.7
614;19841221;3.3;7.0;1.9
614;19841222;1.9;4.8;0.2
614;19841223;2.6;3.4;0.1
614;19841224;2.6;6.5;0.6
614;19841225;1.0;2.1;-0.7
614;19841226;0.7;2.2;-0.8
614;19841227;-0.4;1.4;-1.5
614;19841228;-1.6;-0.7;-2.1
614;19841229;-1.2;-0.1;-2.7
614;19841230;-2.8;-1.0;-4.7
614;19841231;-2.8;-1.7;-4.5
614;19850101;-1.4;0.2;-3.0
614;19850102;-5.4;-1.8;-6.0
614;19850103;-6.4;-4.2;-7.7
614;19850104;-9.8;-7.7;-13.0
614;19850105;-11.5;-7.8;-13.3
614;19850106;-12.0;-9.7;-15.5
614;19850107;-12.8;-10.4;-17.1
614;19850108;-11.6;-10.1;-15.5
614;19850109;-9.6;-8.7;-12.4
614;19850110;-8.5;-6.8;-9.8
614;19850111;-8.9;-7.3;-13.4
614;19850112;-5.3;-2.3;-7.8
614;19850113;-12.4;-6.9;-15.9
614;19850114;-12.0;-8.0;-18.6
614;19850115;-10.7;-8.0;-13.6
614;19850116;-12.4;-7.8;-14.5
614;19850117;-10.3;-7.2;-15.6
614;19850118;-12.0;-6.0;-16.4
614;19850119;-11.2;-7.1;-18.2
614;19850120;-5.6;-3.0;-14.4
614;19850121;1.9;4.0;-3.3
614;19850122;3.4;6.3;1.9
614;19850123;0.8;2.7;-0.6
614;19850124;-0.5;0.8;-2.1
614;19850125;1.7;2.5;-0.5
614;19850126;1.5;4.5;-0.1
614;19850127;-3.1;0.2;-4.7
614;19850128;-2.6;-0.3;-6.5
614;19850129;2.3;3.7;-2.6
614;19850130;4.0;5.6;3.2
614;19850131;4.9;8.2;2.0
614;19850201;7.7;9.5;3.5
614;19850202;5.9;8.8;4.9
614;19850203;0.0;5.0;-2.2
614;19850204;0.4;4.4;-2.6
614;19850205;0.5;7.3;-4.1
614;19850206;0.5;2.1;-2.7
614;19850207;-2.1;1.2;-3.5
614;19850208;-5.3;-3.0;-6.3
614;19850209;-7.4;-5.6;-8.0
614;19850210;-8.0;-5.6;-11.5
614;19850211;-11.5;-6.5;-13.9
614;19850212;-11.8;-6.0;-16.6
614;19850213;-8.1;-2.6;-14.2
614;19850214;-9.0;-2.1;-15.3
614;19850215;-9.0;-5.6;-14.5
614;19850216;-2.4;0.6;-7.5
614;19850217;-3.2;1.1;-6.5
614;19850218;-9.3;-4.0;-11.6
614;19850219;-10.5;-2.0;-16.8
614;19850220;-6.0;-1.4;-16.7
614;19850221;-1.2;0.0;-3.6
614;19850222;-4.1;0.0;-6.0
614;19850223;-1.4;2.4;-9.3
614;19850224;3.6;9.4;0.2
614;19850225;4.7;10.4;-2.5
614;19850226;4.1;9.2;0.9
614;19850227;2.9;9.2;-0.3
614;19850228;-0.2;1.4;-0.7
614;19850301;2.7;5.6;-0.5
614;19850302;4.1;7.1;-0.2
614;19850303;5.1;8.4;1.1
614;19850304;6.2;8.5;3.2
614;19850305;5.7;8.9;2.9
614;19850306;4.2;6.1;3.5
614;19850307;3.1;4.0;1.9
614;19850308;3.4;5.8;1.3
614;19850309;1.6;5.6;-0.5
614;19850310;1.0;3.9;-1.2
614;19850311;0.4;2.5;-1.0
614;19850312;1.4;6.4;-2.5
614;19850313;1.1;6.9;-3.7
614;19850314;0.1;3.0;-2.0
614;19850315;0.8;5.0;-1.9
614;19850316;0.7;4.1;-2.1
614;19850317;-0.8;0.7;-1.5
614;19850318;-1.7;-0.9;-3.0
614;19850319;-0.1;2.2;-2.8
614;19850320;1.5;3.1;-0.3
614;19850321;3.6;8.8;-2.1
614;19850322;6.2;10.2;1.9
