STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
1262;20181108;7.8;13.4;1.7
1262;20181109;7.9;8.9;6.8
1262;20181110;7.3;10.5;5.6
1262;20181111;7.3;13.4;1.3
1262;20181112;5.6;12.6;1.1
1262;20181113;6.2;11.8;-1.0
1262;20181114;2.9;5.6;-1.9
1262;20181115;2.8;5.4;-2.1
1262;20181116;0.7;6.8;-5.2
1262;20181117;2.8;7.4;-1.1
1262;20181118;1.4;5.6;-2.5
1262;20181119;0.0;0.8;-1.0
1262;20181120;1.6;5.5;-1.9
1262;20181121;0.6;1.8;-0.7
1262;20181122;1.2;3.0;-2.0
1262;20181123;1.9;3.5;1.1
1262;20181124;3.6;7.4;-0.9
1262;20181125;2.2;4.4;0.1
1262;20181126;1.7;3.0;0.0
1262;20181127;0.7;1.6;-0.2
1262;20181128;-0.9;1.0;-1.9
1262;20181129;-1.8;-0.1;-3.9
1262;20181130;-0.8;0.6;-2.2
1262;20181201;3.3;8.2;-1.4
1262;20181202;5.5;11.4;-2.0
1262;20181203;11.6;14.3;8.6
1262;20181204;7.2;9.8;2.9
1262;20181205;2.3;4.6;-0.8
1262;20181206;6.2;10.4;1.9
1262;20181207;10.3;13.5;7.7
1262;20181208;6.6;8.3;3.7
1262;20181209;6.3;9.3;4.7
1262;20181210;3.0;5.3;0.8
1262;20181211;1.4;2.8;0.4
1262;20181212;0.5;1.9;-1.4
1262;20181213;-0.9;-0.1;-2.2
1262;20181214;-2.2;-1.8;-3.0
1262;20181215;-2.3;-1.6;-5.2
1262;20181216;-3.0;0.3;-6.6
1262;20181217;0.0;3.3;-3.4
1262;20181218;1.7;5.3;-1.8
1262;20181219;0.0;1.7;-2.1
1262;20181220;4.2;8.0;0.3
1262;20181221;7.0;10.7;3.4
1262;20181222;9.4;11.5;6.6
1262;20181223;7.6;10.9;5.2
1262;20181224;5.0;10.9;1.8
1262;20181225;0.4;2.5;-4.1
1262;20181226;-2.8;-1.0;-4.2
1262;20181227;-2.9;-0.4;-4.8
1262;20181228;-0.5;4.4;-5.2
1262;20181229;-0.8;1.6;-5.3
1262;20181230;2.9;4.4;0.2
1262;20181231;3.5;4.9;2.4
1262;20190101;4.2;5.4;2.4
1262;20190102;0.3;3.3;-3.0
1262;20190103;-1.6;-0.7;-2.7
1262;20190104;-1.0;0.1;-1.9
1262;20190105;0.2;1.4;-0.7
1262;20190106;1.4;2.6;0.4
1262;20190107;1.6;2.5;0.6
1262;20190108;2.0;4.1;0.5
1262;20190109;0.1;1.7;-1.2
1262;20190110;-1.1;0.1;-3.5
1262;20190111;-2.8;-1.1;-5.2
1262;20190112;1.0;2.8;-1.3
1262;20190113;2.7;5.4;0.6
1262;20190114;2.4;5.0;-0.1
1262;20190115;1.6;3.1;-0.2
1262;20190116;1.2;5.0;-3.0
1262;20190117;3.7;7.9;-3.1
1262;20190118;-0.5;2.4;-3.9
1262;20190119;-4.4;-1.4;-8.9
1262;20190120;-6.2;-2.7;-10.7
1262;20190121;-3.5;-2.0;-5.1
1262;20190122;-4.0;-2.9;-5.3
1262;20190123;-4.7;-3.8;-6.0
1262;20190124;-2.8;-0.3;-4.2
1262;20190125;-4.0;-2.5;-5.4
1262;20190126;1.2;4.5;-3.4
1262;20190127;3.7;6.9;1.2
1262;20190128;1.6;3.7;0.0
1262;20190129;-0.2;2.6;-3.3
1262;20190130;-1.4;3.9;-5.7
1262;20190131;-1.5;3.9;-7.8
1262;20190201;0.1;2.4;-1.8
1262;20190202;1.7;5.4;-0.5
1262;20190203;-0.1;1.4;-1.4
1262;20190204;-3.0;2.8;-11.2
1262;20190205;-4.2;-2.1;-5.8
1262;20190206;-4.8;-3.7;-5.9
1262;20190207;-3.3;3.6;-7.3
1262;20190208;2.2;8.1;-4.2
1262;20190209;3.6;8.0;-5.9
1262;20190210;4.9;8.5;0.6
1262;20190211;2.3;4.4;0.0
1262;20190212;1.3;2.9;-0.6
1262;20190213;1.4;6.5;-3.1
1262;20190214;1.1;8.8;-4.7
1262;20190215;1.2;10.6;-4.8
1262;20190216;2.0;13.1;-5.9
1262;20190217;2.5;14.0;-6.3
1262;20190218;1.5;11.6;-6.1
1262;20190219;4.9;12.7;-4.9
1262;20190220;6.0;10.3;1.2
1262;20190221;6.9;12.5;-0.3
1262;20190222;7.0;9.9;1.5
1262;20190223;0.2;4.8;-4.5
1262;20190224;0.0;5.9;-6.8
1262;20190225;2.7;12.7;-5.2
1262;20190226;5.5;15.7;-3.9
1262;20190227;6.5;16.3;-1.5
1262;20190228;8.8;17.6;-3.6
1262;20190301;7.0;8.6;5.8
1262;20190302;6.3;8.6;5.1
1262;20190303;9.4;13.5;5.5
1262;20190304;8.1;16.1;2.3
1262;20190305;5.7;9.6;2.9
1262;20190306;5.9;12.3;0.8
1262;20190307;6.6;13.2;1.5
1262;20190308;7.1;11.2;2.6
1262;20190309;8.6;10.7;4.3
1262;20190310;9.7;14.4;5.1
1262;20190311;2.7;5.6;-0.1
1262;20190312;4.3;8.9;1.3
1262;20190313;6.0;9.4;3.5
1262;20190314;4.4;6.6;2.8
1262;20190315;6.9;10.2;3.6
1262;20190316;10.1;14.9;1.4
1262;20190317;8.6;18.6;-1.0
1262;20190318;3.6;7.2;-1.0
1262;20190319;2.2;7.8;-3.3
1262;20190320;2.1;9.1;-5.4
1262;20190321;3.8;12.5;-5.3
1262;20190322;5.6;16.1;-3.6
1262;20190323;7.4;18.4;-3.6
1262;20190324;8.5;17.7;-2.1
1262;20190325;5.4;9.4;1.0
1262;20190326;4.1;8.3;-1.1
1262;20190327;4.7;7.3;1.7
1262;20190328;7.5;12.9;2.7
1262;20190329;7.7;14.1;-0.5
1262;20190330;7.4;17.7;-2.7
1262;20190331;8.9;17.8;-2.0
1262;20190401;9.8;15.3;4.2
1262;20190402;10.7;19.7;-1.2
1262;20190403;12.3;20.0;4.6
1262;20190404;7.1;14.0;1.9
1262;20190405;5.5;9.0;3.1
1262;20190406;9.6;15.5;2.1
1262;20190407;9.0;15.6;0.7
1262;20190408;9.4;11.8;3.5
1262;20190409;11.3;16.3;6.0
1262;20190410;9.5;12.6;5.9
1262;20190411;6.7;10.0;4.1
1262;20190412;4.8;8.0;0.6
1262;20190413;5.6;10.2;2.1
1262;20190414;5.8;9.2;2.2
1262;20190415;8.2;13.8;2.8
1262;20190416;9.2;18.1;-1.0
1262;20190417;10.6;17.5;1.0
1262;20190418;12.8;18.9;5.6
1262;20190419;13.8;20.9;6.1
1262;20190420;12.5;21.1;1.1
1262;20190421;12.1;21.3;-1.4
1262;20190422;14.4;22.0;1.3
1262;20190423;14.2;20.4;8.3
1262;20190424;16.7;26.1;5.0
1262;20190425;15.9;25.4;2.8
1262;20190426;9.6;16.2;6.5
1262;20190427;9.1;14.8;5.2
1262;20190428;7.4;11.5;3.4
1262;20190429;6.9;11.5;3.2
1262;20190430;9.6;14.1;5.2
1262;20190501;10.4;17.3;2.8
1262;20190502;12.2;20.3;0.8
1262;20190503;9.4;12.2;4.9
1262;20190504;6.0;13.7;0.6
1262;20190505;4.6;7.9;2.0
1262;20190506;5.5;9.6;-0.1
1262;20190507;7.0;13.3;-2.5
1262;20190508;10.5;15.7;1.6
1262;20190509;12.0;17.7;5.8
1262;20190510;10.9;15.4;6.4
1262;20190511;11.0;15.8;7.4
1262;20190512;7.3;8.8;5.7
1262;20190513;9.4;14.2;3.7
1262;20190514;7.0;12.0;1.1
1262;20190515;6.7;9.5;4.3
1262;20190516;7.7;10.9;4.5
1262;20190517;12.3;19.7;1.4
1262;20190518;13.6;21.0;3.4
1262;20190519;14.8;22.4;3.3
1262;20190520;13.0;16.0;11.3
1262;20190521;11.5;12.4;10.8
1262;20190522;11.3;13.5;6.5
1262;20190523;11.7;18.2;3.7
1262;20190524;13.8;21.0;3.3
1262;20190525;15.8;21.4;7.7
1262;20190526;15.8;21.5;9.1
1262;20190527;14.9;21.0;8.1
1262;20190528;12.8;15.1;9.6
1262;20190529;11.2;14.4;9.4
1262;20190530;12.7;18.9;4.6
1262;20190531;14.6;19.8;9.5
1262;20190601;17.1;24.7;6.9
1262;20190602;19.0;25.9;9.6
1262;20190603;20.2;28.5;8.8
1262;20190604;20.5;27.3;11.6
1262;20190605;21.1;28.0;10.0
1262;20190606;17.4;21.7;11.6
1262;20190607;18.0;26.0;8.1
1262;20190608;15.9;21.6;9.9
1262;20190609;17.8;25.7;6.9
1262;20190610;17.7;25.8;11.6
1262;20190611;17.8;23.8;14.2
1262;20190612;15.4;20.2;11.8
1262;20190613;17.5;24.2;9.4
1262;20190614;21.1;29.3;9.6
1262;20190615;21.6;26.0;15.2
1262;20190616;16.4;20.9;11.0
1262;20190617;18.2;24.3;8.5
1262;20190618;20.6;27.9;11.8
1262;20190619;22.0;29.4;13.9
1262;20190620;18.3;23.6;12.6
1262;20190621;18.2;24.5;10.6
1262;20190622;18.1;24.1;13.3
1262;20190623;18.3;23.2;13.6
1262;20190624;21.5;26.6;13.2
1262;20190625;23.2;30.6;13.3
1262;20190626;24.9;32.7;14.7
1262;20190627;25.5;32.0;15.3
1262;20190628;20.4;27.8;10.5
1262;20190629;20.4;28.6;9.9
1262;20190630;23.7;34.1;9.5
1262;20190701;21.9;32.1;15.4
1262;20190702;20.6;25.7;12.4
1262;20190703;18.1;24.3;11.1
1262;20190704;18.3;26.0;9.2
1262;20190705;19.7;27.4;8.7
1262;20190706;21.5;30.1;11.4
1262;20190707;18.4;23.6;14.3
1262;20190708;16.3;20.1;12.4
1262;20190709;15.5;20.7;10.6
1262;20190710;15.3;21.7;6.4
1262;20190711;14.7;22.0;8.2
1262;20190712;16.6;22.1;11.7
1262;20190713;15.0;18.3;13.3
1262;20190714;15.8;20.4;11.3
1262;20190715;17.1;23.5;10.7
1262;20190716;17.1;24.2;9.7
1262;20190717;18.8;26.8;8.5
1262;20190718;19.7;27.3;9.6
1262;20190719;20.1;27.3;12.0
1262;20190720;23.1;31.7;12.0
1262;20190721;20.4;25.9;14.7
1262;20190722;22.2;29.6;13.3
1262;20190723;22.9;30.9;12.6
1262;20190724;24.6;33.4;13.9
1262;20190725;25.7;34.4;14.9
1262;20190726;25.9;34.5;14.9
1262;20190727;22.6;27.2;15.4
1262;20190728;19.2;23.1;14.0
1262;20190729;17.6;19.6;15.8
1262;20190730;21.0;27.6;15.7
1262;20190731;17.3;19.8;13.4
1262;20190801;18.9;25.4;11.4
1262;20190802;19.5;25.9;13.5
1262;20190803;16.8;22.3;12.4
1262;20190804;18.6;25.7;12.0
1262;20190805;19.7;26.9;11.1
1262;20190806;21.4;28.3;14.1
1262;20190807;18.8;25.1;15.0
1262;20190808;19.1;25.6;12.7
1262;20190809;22.6;31.9;10.9
1262;20190810;19.9;23.3;15.3
1262;20190811;21.2;27.4;12.6
1262;20190812;15.8;18.5;14.0
1262;20190813;16.0;19.9;13.0
1262;20190814;15.4;21.2;8.5
1262;20190815;14.8;21.3;5.9
1262;20190816;17.0;22.5;9.8
1262;20190817;18.3;25.5;8.1
1262;20190818;23.7;31.8;13.8
1262;20190819;19.6;23.5;16.5
1262;20190820;16.8;19.6;12.8
1262;20190821;15.7;19.2;12.6
1262;20190822;16.6;21.3;11.9
1262;20190823;17.8;22.6;11.1
1262;20190824;20.5;27.8;12.8
1262;20190825;20.2;26.7;14.3
1262;20190826;20.5;27.0;13.1
1262;20190827;21.3;28.8;14.7
1262;20190828;21.3;28.9;13.1
1262;20190829;20.1;25.0;14.6
1262;20190830;20.3;27.4;12.5
1262;20190831;21.0;29.1;12.8
1262;20190901;20.5;27.5;12.4
1262;20190902;15.5;17.9;7.5
1262;20190903;14.0;21.4;5.6
1262;20190904;15.4;24.9;4.7
1262;20190905;13.2;18.5;7.9
1262;20190906;12.9;15.8;10.0
1262;20190907;12.4;15.9;6.8
1262;20190908;9.7;12.3;6.6
1262;20190909;10.2;13.1;3.8
1262;20190910;10.5;18.2;2.6
1262;20190911;13.4;20.8;6.4
1262;20190912;16.2;22.8;9.7
1262;20190913;17.2;23.7;10.6
1262;20190914;17.0;23.0;10.1
1262;20190915;15.9;24.9;7.9
1262;20190916;19.2;25.3;10.6
1262;20190917;15.4;19.4;7.4
1262;20190918;9.6;16.1;2.3
1262;20190919;8.0;15.7;0.7
1262;20190920;7.8;16.0;-0.7
1262;20190921;10.7;20.7;0.1
1262;20190922;11.5;18.3;3.1
1262;20190923;12.2;14.7;6.3
1262;20190924;14.3;18.4;9.5
1262;20190925;14.5;19.3;11.5
1262;20190926;14.5;17.8;10.6
1262;20190927;16.8;22.7;12.9
1262;20190928;14.2;19.2;7.4
1262;20190929;16.1;23.1;7.6
1262;20190930;15.5;18.8;6.3
1262;20191001;14.8;23.1;3.8
1262;20191002;12.1;15.8;5.1
1262;20191003;7.1;12.3;2.0
1262;20191004;8.2;13.0;0.6
1262;20191005;9.9;12.0;4.5
1262;20191006;7.4;11.9;2.2
1262;20191007;7.4;9.2;6.1
1262;20191008;11.8;16.2;6.2
1262;20191009;11.2;15.5;8.6
1262;20191010;10.5;13.6;6.8
1262;20191011;10.4;18.1;3.8
1262;20191012;12.5;23.1;2.6
1262;20191013;13.9;21.9;5.6
1262;20191014;13.0;22.5;5.7
1262;20191015;12.2;20.0;4.0
1262;20191016;11.2;16.2;2.5
1262;20191017;10.3;19.3;1.6
1262;20191018;13.3;20.3;7.8
1262;20191019;11.2;15.2;6.3
1262;20191020;12.0;17.8;6.5
1262;20191021;11.8;16.5;6.8
1262;20191022;11.0;12.7;6.8
1262;20191023;10.2;13.5;6.2
1262;20191024;10.2;12.8;7.3
1262;20191025;12.1;18.6;4.6
1262;20191026;10.0;18.2;4.1
1262;20191027;12.3;21.2;2.6
1262;20191028;8.5;12.1;6.4
1262;20191029;6.9;7.7;5.9
1262;20191030;5.5;6.6;4.0
1262;20191031;3.4;6.2;0.9
1262;20191101;5.3;8.0;2.4
1262;20191102;11.2;17.3;5.4
1262;20191103;8.7;11.2;4.4
1262;20191104;10.0;13.8;4.9
1262;20191105;6.9;10.9;-0.7
1262;20191106;5.4;9.9;-1.5
1262;20191107;5.7;10.7;-1.2
1262;20191108;4.9;6.4;0.9
1262;20191109;3.5;7.5;-2.8
1262;20191110;0.7;2.8;-1.7
1262;20191111;0.8;2.5;-0.7
1262;20191112;4.2;5.8;1.2
1262;20191113;2.6;5.3;-0.5
1262;20191114;0.8;4.3;-2.8
1262;20191115;4.9;8.4;0.8
1262;20191116;4.0;5.6;-1.1
1262;20191117;4.6;7.7;2.2
1262;20191118;4.3;9.3;1.0
1262;20191119;2.7;6.6;-2.4
1262;20191120;1.5;3.5;-2.8
1262;20191121;3.1;4.6;1.9
1262;20191122;3.0;3.5;2.3
1262;20191123;6.0;11.0;-0.8
1262;20191124;5.2;10.9;-1.0
1262;20191125;2.7;3.8;-0.9
1262;20191126;5.1;8.5;3.4
1262;20191127;5.3;9.1;2.9
1262;20191128;8.2;11.7;3.3
1262;20191129;6.1;9.4;0.8
1262;20191130;2.0;5.8;-2.4
1262;20191201;0.1;1.4;-1.9
1262;20191202;0.6;1.6;-0.1
1262;20191203;0.1;4.5;-3.7
1262;20191204;-1.6;3.2;-6.4
1262;20191205;-3.6;-2.0;-7.4
1262;20191206;-2.6;1.6;-5.1
1262;20191207;6.2;9.5;-3.5
1262;20191208;6.8;10.6;2.2
1262;20191209;6.7;10.6;2.4
1262;20191210;1.7;4.4;-5.0
1262;20191211;-2.0;3.0;-7.1
1262;20191212;1.5;3.7;-1.9
1262;20191213;1.4;5.9;-3.1
1262;20191214;5.8;9.2;1.1
1262;20191215;8.5;14.6;4.5
1262;20191216;2.2;6.4;-2.2
1262;20191217;2.2;6.0;-0.9
1262;20191218;5.4;14.3;-0.9
1262;20191219;1.6;7.7;-2.8
1262;20191220;4.8;14.8;-2.5
1262;20191221;3.7;6.2;-1.9
1262;20191222;3.6;8.3;-3.0
1262;20191223;5.4;6.7;4.3
1262;20191224;4.9;7.5;2.0
1262;20191225;5.3;7.4;2.3
1262;20191226;2.8;6.6;0.3
1262;20191227;2.5;4.0;-3.1
1262;20191228;-1.5;2.0;-5.4
1262;20191229;-3.3;0.9;-7.2
1262;20191230;-2.5;3.1;-7.4
1262;20191231;1.5;6.2;-4.3
1262;20200101;0.3;3.9;-5.6
1262;20200102;-3.1;-1.3;-6.5
1262;20200103;1.1;6.9;-3.9
1262;20200104;4.3;6.8;2.8
1262;20200105;2.2;3.9;-3.0
1262;20200106;-1.9;3.8;-5.2
1262;20200107;-0.1;4.1;-7.0
1262;20200108;0.6;4.3;-3.7
1262;20200109;5.2;13.6;-1.2
1262;20200110;5.3;11.0;-3.8
1262;20200111;2.7;5.7;-4.6
1262;20200112;-2.2;3.5;-6.6
1262;20200113;1.1;4.9;-3.7
1262;20200114;0.1;7.2;-5.2
1262;20200115;0.5;6.9;-3.4
1262;20200116;2.1;9.6;-3.6
1262;20200117;2.7;10.8;-5.5
1262;20200118;3.2;5.2;0.3
1262;20200119;0.7;2.7;-2.5
1262;20200120;0.2;2.9;-2.2
1262;20200121;-1.6;-0.4;-3.1
1262;20200122;-3.1;-1.9;-3.7
1262;20200123;-2.5;0.4;-6.2
1262;20200124;-0.9;4.3;-4.2
1262;20200125;0.2;7.1;-5.4
1262;20200126;1.7;6.9;-1.7
1262;20200127;4.6;10.4;-2.3
1262;20200128;3.9;7.1;0.4
1262;20200129;2.5;4.5;0.1
1262;20200130;5.2;9.3;0.9
1262;20200131;10.9;14.4;5.8
1262;20200201;9.4;15.8;1.4
1262;20200202;9.9;12.8;6.3
1262;20200203;6.7;8.3;5.4
1262;20200204;4.5;13.3;0.6
1262;20200205;1.5;3.6;-4.1
1262;20200206;-0.7;5.6;-5.3
1262;20200207;-1.2;3.8;-7.1
1262;20200208;-0.1;8.3;-7.1
1262;20200209;3.9;13.1;-5.3
1262;20200210;9.6;14.9;5.9
1262;20200211;3.9;8.4;1.1
1262;20200212;2.9;5.5;0.1
1262;20200213;3.8;8.6;-2.5
1262;20200214;5.7;7.1;3.9
1262;20200215;3.4;10.0;-2.1
1262;20200216;6.3;15.6;-1.6
1262;20200217;9.4;13.0;4.1
1262;20200218;5.7;8.9;1.6
1262;20200219;4.2;6.9;1.1
1262;20200220;3.7;9.5;-1.3
1262;20200221;5.1;7.7;1.6
1262;20200222;8.4;16.0;-1.5
1262;20200223;10.6;15.1;5.8
1262;20200224;5.4;11.3;1.9
1262;20200225;8.4;12.4;3.7
1262;20200226;3.4;6.9;0.0
1262;20200227;2.3;5.8;0.1
1262;20200228;2.2;5.4;-0.7
1262;20200229;6.8;13.2;1.6
1262;20200301;7.4;12.6;2.0
1262;20200302;6.0;9.5;-1.1
1262;20200303;3.8;6.0;-1.9
1262;20200304;2.5;7.4;-2.9
1262;20200305;3.1;8.0;-4.5
1262;20200306;6.3;8.8;2.9
1262;20200307;3.6;5.6;0.1
1262;20200308;3.6;10.3;-3.8
1262;20200309;4.8;8.6;-0.6
1262;20200310;4.7;9.7;0.4
1262;20200311;11.8;16.1;6.8
1262;20200312;11.8;16.7;6.7
1262;20200313;6.9;11.0;-2.1
1262;20200314;3.2;9.4;-3.3
1262;20200315;4.8;11.8;-1.8
1262;20200316;6.5;16.7;-3.5
1262;20200317;7.6;12.7;0.3
1262;20200318;8.8;16.9;0.5
1262;20200319;8.6;17.6;-1.0
1262;20200320;9.5;18.7;-0.7
1262;20200321;3.8;9.6;0.4
1262;20200322;0.7;4.8;-2.9
1262;20200323;-0.8;3.6;-4.6
1262;20200324;-0.3;4.9;-6.1
1262;20200325;0.6;6.1;-4.6
1262;20200326;2.8;8.9;-2.5
1262;20200327;8.6;15.9;-0.8
1262;20200328;7.2;15.7;-3.0
1262;20200329;6.3;9.4;1.6
1262;20200330;0.5;5.5;-6.4
1262;20200331;-0.3;6.6;-7.7
1262;20200401;0.7;8.3;-6.7
1262;20200402;2.9;12.7;-8.0
1262;20200403;5.0;13.0;-3.3
1262;20200404;7.4;14.4;-1.1
1262;20200405;9.4;16.7;1.6
1262;20200406;10.2;20.6;-2.5
1262;20200407;11.2;20.8;-1.2
1262;20200408;11.8;21.5;0.1
1262;20200409;12.2;20.8;1.0
1262;20200410;11.4;21.2;0.1
1262;20200411;11.0;20.5;0.8
1262;20200412;12.1;22.6;0.0
1262;20200413;12.2;21.2;4.2
1262;20200414;3.0;7.4;-4.5
1262;20200415;5.8;15.8;-6.2
1262;20200416;10.4;21.4;-2.4
1262;20200417;14.1;24.0;2.6
1262;20200418;14.7;23.9;5.2
1262;20200419;14.2;19.5;8.9
1262;20200420;11.8;17.9;6.7
1262;20200421;12.6;18.8;6.8
1262;20200422;13.2;19.8;5.7
1262;20200423;11.6;19.5;2.1
1262;20200424;12.4;21.1;-0.6
1262;20200425;12.9;19.2;6.6
1262;20200426;11.4;18.9;0.5
1262;20200427;13.2;19.8;5.8
1262;20200428;12.4;20.6;2.8
1262;20200429;10.7;14.2;6.9
1262;20200430;10.8;17.0;4.5
1262;20200501;10.3;15.8;4.8
1262;20200502;9.0;13.0;5.0
1262;20200503;9.0;15.6;2.5
1262;20200504;11.8;16.8;4.3
1262;20200505;10.1;13.8;5.7
1262;20200506;8.0;14.6;0.6
1262;20200507;10.4;19.6;-0.4
1262;20200508;14.7;24.4;2.7
1262;20200509;17.8;25.6;9.1
1262;20200510;15.9;21.7;11.1
1262;20200511;11.1;18.8;2.3
1262;20200512;6.0;11.0;2.4
1262;20200513;7.0;9.0;5.3
1262;20200514;9.0;11.5;6.6
1262;20200515;8.3;10.1;2.9
1262;20200516;9.4;16.9;-0.5
1262;20200517;12.4;20.7;1.2
1262;20200518;14.3;22.5;2.8
1262;20200519;16.9;23.9;5.4
1262;20200520;15.8;20.1;8.2
1262;20200521;15.8;22.4;8.9
1262;20200522;18.0;24.9;7.0
1262;20200523;14.7;22.8;7.6
1262;20200524;12.7;17.6;7.1
1262;20200525;13.2;17.3;6.1
1262;20200526;11.4;17.5;4.1
1262;20200527;12.3;20.1;1.6
1262;20200528;12.3;17.7;6.8
1262;20200529;10.8;16.7;4.0
1262;20200530;10.6;16.1;2.8
1262;20200531;12.2;17.4;4.5
1262;20200601;15.1;22.2;5.2
1262;20200602;15.8;24.0;5.3
1262;20200603;17.9;26.0;5.8
1262;20200604;15.4;19.9;10.2
1262;20200605;13.4;17.0;11.2
1262;20200606;15.4;20.7;12.4
1262;20200607;10.8;13.9;5.8
1262;20200608;12.2;18.0;7.3
1262;20200609;12.6;14.7;10.8
1262;20200610;13.4;14.9;12.1
1262;20200611;14.9;20.4;9.9
1262;20200612;17.8;25.5;7.6
1262;20200613;19.6;26.8;9.2
1262;20200614;14.3;15.6;12.9
1262;20200615;13.8;15.3;12.6
1262;20200616;15.8;20.9;13.2
1262;20200617;16.7;23.3;13.3
1262;20200618;16.3;22.2;11.8
1262;20200619;13.9;15.4;12.8
1262;20200620;14.7;19.2;11.7
1262;20200621;17.1;22.5;11.8
1262;20200622;18.5;24.3;11.2
1262;20200623;18.8;24.8;11.0
1262;20200624;17.9;24.0;9.4
1262;20200625;17.0;23.3;10.6
1262;20200626;18.1;26.6;7.7
1262;20200627;21.7;28.4;14.9
1262;20200628;20.9;27.1;13.3
1262;20200629;16.6;21.7;13.3
1262;20200630;18.7;24.6;12.3
1262;20200701;20.1;28.9;10.9
1262;20200702;18.9;25.2;14.5
1262;20200703;17.0;21.3;11.1
1262;20200704;18.1;24.3;9.6
1262;20200705;21.1;27.1;12.4
1262;20200706;17.5;22.8;9.2
1262;20200707;14.7;20.5;7.4
1262;20200708;17.4;25.0;6.8
1262;20200709;20.7;28.1;11.3
1262;20200710;21.4;30.5;11.4
1262;20200711;15.2;18.9;9.5
1262;20200712;14.5;21.1;7.3
1262;20200713;15.7;22.2;7.7
1262;20200714;16.1;23.6;7.1
1262;20200715;17.0;21.2;12.8
1262;20200716;14.5;17.2;13.1
1262;20200717;15.6;20.2;10.4
1262;20200718;15.8;21.0;9.2
1262;20200719;19.1;25.6;12.2
1262;20200720;20.9;28.0;13.4
1262;20200721;19.6;27.8;10.5
1262;20200722;19.5;26.5;12.7
1262;20200723;18.7;26.3;11.8
1262;20200724;18.8;25.6;12.6
1262;20200725;19.6;25.3;13.3
1262;20200726;17.1;23.7;12.3
1262;20200727;19.5;26.5;10.4
1262;20200728;22.6;30.8;13.5
1262;20200729;20.8;26.1;13.4
1262;20200730;20.9;29.5;11.4
1262;20200731;22.6;31.6;12.7
1262;20200801;23.1;32.8;13.1
1262;20200802;19.2;23.2;16.7
1262;20200803;16.7;19.0;13.4
1262;20200804;13.7;15.3;10.5
1262;20200805;15.3;21.4;7.7
1262;20200806;18.2;24.9;10.0
1262;20200807;20.7;27.7;13.1
1262;20200808;20.8;29.6;11.6
1262;20200809;21.1;29.6;11.8
1262;20200810;21.6;29.8;11.6
1262;20200811;22.4;29.0;13.6
1262;20200812;21.9;28.6;14.4
1262;20200813;20.1;28.4;13.0
1262;20200814;20.4;25.5;15.8
1262;20200815;20.4;25.6;14.0
1262;20200816;19.8;26.4;13.3
1262;20200817;18.7;23.2;13.5
1262;20200818;17.3;21.6;13.9
1262;20200819;18.5;25.4;11.1
1262;20200820;20.5;29.7;10.1
1262;20200821;23.4;33.8;13.9
1262;20200822;19.6;23.7;15.8
1262;20200823;18.2;23.7;11.2
1262;20200824;16.2;22.0;10.4
1262;20200825;17.7;24.3;8.7
1262;20200826;21.8;27.4;12.2
1262;20200827;16.2;21.8;9.3
1262;20200828;17.3;26.9;8.0
1262;20200829;14.3;15.6;13.1
1262;20200830;13.8;15.9;11.0
1262;20200831;13.7;17.3;9.3
1262;20200901;13.5;16.5;11.3
1262;20200902;13.6;19.1;7.3
1262;20200903;14.3;21.2;5.7
1262;20200904;18.9;25.9;12.3
1262;20200905;19.0;26.9;10.0
1262;20200906;15.6;18.7;12.9
1262;20200907;13.8;18.2;8.0
1262;20200908;13.2;20.9;7.3
1262;20200909;14.6;24.0;6.4
1262;20200910;16.8;23.3;9.6
1262;20200911;15.9;23.2;9.3
1262;20200912;16.7;26.0;8.7
1262;20200913;16.8;26.0;8.4
1262;20200914;16.7;26.4;7.6
1262;20200915;17.5;27.6;8.8
1262;20200916;18.3;26.7;10.9
1262;20200917;17.5;23.1;11.7
1262;20200918;13.7;19.4;7.7
1262;20200919;12.8;21.6;3.3
1262;20200920;13.4;22.1;4.9
1262;20200921;14.2;23.1;6.4
1262;20200922;15.7;24.2;7.1
1262;20200923;15.7;20.1;10.7
1262;20200924;15.4;21.4;7.9
1262;20200925;9.3;13.5;5.4
1262;20200926;7.3;8.4;6.5
1262;20200927;9.1;15.1;2.0
1262;20200928;6.9;10.1;1.4
1262;20200929;9.9;12.2;4.0
1262;20200930;11.3;16.9;4.2
1262;20201001;10.0;18.0;2.7
1262;20201002;13.3;18.0;5.7
1262;20201003;12.1;20.1;2.6
1262;20201004;10.1;17.0;4.2
1262;20201005;11.0;15.1;7.9
1262;20201006;11.5;14.0;9.5
1262;20201007;10.1;13.8;8.2
1262;20201008;11.9;17.2;6.7
1262;20201009;13.2;18.6;9.0
1262;20201010;9.3;11.8;4.4
1262;20201011;6.8;9.6;3.4
1262;20201012;5.7;9.4;1.5
1262;20201013;6.7;11.0;3.9
1262;20201014;6.0;8.5;3.6
1262;20201015;7.0;8.5;5.4
1262;20201016;7.8;9.6;6.6
1262;20201017;7.0;9.4;5.7
1262;20201018;7.0;10.5;2.2
1262;20201019;6.1;11.5;0.0
1262;20201020;4.7;12.2;-1.1
1262;20201021;9.3;17.6;3.6
1262;20201022;10.2;15.4;3.2
1262;20201023;14.0;18.5;10.0
1262;20201024;11.1;14.9;2.7
1262;20201025;7.1;13.6;1.3
1262;20201026;7.1;9.3;4.2
1262;20201027;6.0;11.4;1.7
