STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3244;19690330;2.4;4.9;-1.1
3244;19690331;5.3;7.1;0.8
3244;19690401;5.1;9.5;3.1
3244;19690402;0.6;5.2;-1.4
3244;19690403;1.3;6.4;-3.6
3244;19690404;2.8;8.6;-3.2
3244;19690405;7.4;13.7;-1.0
3244;19690406;9.7;18.5;0.7
3244;19690407;8.4;18.0;-1.0
3244;19690408;10.2;18.0;-0.6
3244;19690409;8.1;17.3;2.4
3244;19690410;10.1;19.3;-1.8
3244;19690411;11.0;14.3;6.2
3244;19690412;7.8;15.4;2.9
3244;19690413;1.7;7.0;0.4
3244;19690414;-0.4;4.0;-2.2
3244;19690415;2.5;4.1;-2.2
3244;19690416;3.7;8.0;1.2
3244;19690417;1.7;6.5;0.5
3244;19690418;0.1;2.5;-1.2
3244;19690419;-1.3;1.5;-3.0
3244;19690420;0.8;5.1;-4.2
3244;19690421;8.3;14.3;0.0
3244;19690422;8.1;13.2;5.7
3244;19690423;4.5;6.8;3.9
3244;19690424;9.0;13.3;3.8
3244;19690425;13.2;20.1;8.5
3244;19690426;17.4;24.3;5.9
3244;19690427;14.0;21.7;9.9
3244;19690428;11.4;12.7;9.5
3244;19690429;11.2;15.0;9.5
3244;19690430;10.1;12.0;8.2
3244;19690501;10.9;15.5;9.0
3244;19690502;13.6;19.9;5.5
3244;19690503;14.2;21.7;6.9
3244;19690504;12.9;19.0;9.5
3244;19690505;13.7;19.0;5.4
3244;19690506;11.4;15.5;9.2
3244;19690507;7.8;9.8;7.3
3244;19690508;9.8;14.7;5.8
3244;19690509;10.4;15.3;6.3
3244;19690510;10.9;14.7;7.5
3244;19690511;15.0;21.8;9.5
3244;19690512;17.8;26.0;8.3
3244;19690513;20.2;29.4;9.7
3244;19690514;22.3;29.5;13.2
3244;19690515;19.1;24.4;14.0
3244;19690516;11.7;18.5;9.3
3244;19690517;12.0;17.3;6.5
3244;19690518;10.7;14.5;9.0
3244;19690519;5.5;9.5;3.0
3244;19690520;7.2;12.4;2.4
3244;19690521;9.6;16.0;1.7
3244;19690522;13.5;21.0;2.5
3244;19690523;15.5;22.0;5.2
3244;19690524;16.3;22.9;8.0
3244;19690525;16.9;21.6;11.6
3244;19690526;10.7;17.0;9.0
3244;19690527;15.7;21.6;5.5
3244;19690528;18.2;24.1;12.2
3244;19690529;15.4;20.5;12.0
3244;19690530;11.8;19.5;8.4
3244;19690531;12.1;16.3;7.4
3244;19690601;11.4;16.2;9.0
3244;19690602;10.8;15.0;8.7
3244;19690603;9.7;14.2;8.4
3244;19690604;6.8;8.7;5.8
3244;19690605;4.7;6.1;3.8
3244;19690606;6.7;9.3;1.9
3244;19690607;5.9;6.8;4.5
3244;19690608;12.6;18.4;6.1
3244;19690609;16.0;21.3;8.2
3244;19690610;16.1;22.3;7.1
3244;19690611;15.7;21.1;8.2
3244;19690612;16.1;22.3;8.9
3244;19690613;17.3;23.4;8.7
3244;19690614;17.0;23.3;12.9
3244;19690615;17.0;24.0;12.0
3244;19690616;20.0;25.8;13.1
3244;19690617;16.5;21.1;14.2
3244;19690618;15.6;23.8;10.4
3244;19690619;10.0;13.1;8.9
3244;19690620;12.9;16.2;8.9
3244;19690621;15.9;20.8;10.0
3244;19690622;16.7;20.6;12.0
3244;19690623;20.0;26.8;12.7
3244;19690624;11.9;19.0;10.8
3244;19690625;9.6;13.1;8.7
3244;19690626;11.1;12.7;8.7
3244;19690627;15.1;20.3;10.7
3244;19690628;11.2;14.8;9.9
3244;19690629;13.6;18.5;5.0
3244;19690630;13.2;16.3;8.9
3244;19690701;14.8;20.8;10.7
3244;19690702;16.6;22.0;8.8
3244;19690703;19.0;25.0;10.0
3244;19690704;19.8;26.1;13.0
3244;19690705;21.2;26.5;14.0
3244;19690706;20.3;27.0;14.5
3244;19690707;13.4;19.5;10.8
3244;19690708;10.0;13.4;8.6
3244;19690709;8.2;11.6;7.3
3244;19690710;9.4;13.2;6.6
3244;19690711;10.4;14.0;7.7
3244;19690712;10.5;16.2;8.0
3244;19690713;15.3;19.2;7.7
3244;19690714;16.3;22.0;12.4
3244;19690715;17.4;23.2;10.2
3244;19690716;18.5;27.8;8.8
3244;19690717;23.3;29.5;14.7
3244;19690718;19.7;23.8;17.0
3244;19690719;19.9;25.3;15.0
3244;19690720;20.6;27.2;12.5
3244;19690721;19.8;24.3;17.2
3244;19690722;20.0;25.7;12.3
3244;19690723;21.8;28.2;13.5
3244;19690724;23.8;29.5;15.5
3244;19690725;21.6;26.4;15.8
3244;19690726;20.9;26.6;18.0
3244;19690727;20.4;25.2;16.3
3244;19690728;22.4;28.0;15.0
3244;19690729;21.9;30.3;16.6
3244;19690730;15.0;19.4;13.4
3244;19690731;17.9;21.7;14.3
3244;19690801;19.0;25.8;13.0
3244;19690802;18.6;27.0;13.6
3244;19690803;17.8;23.0;12.5
3244;19690804;20.4;25.7;13.5
3244;19690805;20.7;26.7;14.5
3244;19690806;20.0;27.0;15.0
3244;19690807;18.6;25.0;15.3
3244;19690808;16.8;22.4;10.4
3244;19690809;17.7;24.2;11.1
3244;19690810;17.4;24.8;9.5
3244;19690811;15.6;22.6;8.5
3244;19690812;16.6;24.4;7.0
3244;19690813;19.2;24.4;13.9
3244;19690814;19.3;24.3;13.3
3244;19690815;20.4;24.0;15.0
3244;19690816;15.1;20.8;13.0
3244;19690817;14.6;17.5;12.6
3244;19690818;15.6;21.2;13.5
3244;19690819;15.5;21.7;13.1
3244;19690820;15.5;24.8;11.0
3244;19690821;14.9;17.7;12.0
3244;19690822;14.4;18.7;9.8
3244;19690823;10.9;14.6;9.3
3244;19690824;9.4;10.8;9.4
3244;19690825;9.7;14.7;8.7
3244;19690826;10.3;13.2;8.4
3244;19690827;8.9;11.5;6.6
3244;19690828;9.0;11.7;8.2
3244;19690829;11.0;15.1;8.7
3244;19690830;11.6;18.1;4.9
3244;19690831;12.7;19.2;4.5
3244;19690901;15.4;20.8;7.4
3244;19690902;15.8;20.1;9.9
3244;19690903;14.5;16.6;13.8
3244;19690904;15.3;17.8;12.4
3244;19690905;14.3;19.2;10.8
3244;19690906;14.0;19.8;10.1
3244;19690907;13.5;20.1;6.9
3244;19690908;13.4;18.8;7.7
3244;19690909;14.8;21.0;10.2
3244;19690910;14.9;21.4;10.8
3244;19690911;15.2;22.7;8.9
3244;19690912;15.0;23.2;7.8
3244;19690913;17.0;24.1;10.2
3244;19690914;13.9;17.9;8.9
3244;19690915;15.3;19.3;12.5
3244;19690916;14.3;19.4;12.0
3244;19690917;14.5;20.3;8.9
3244;19690918;12.2;18.4;6.8
3244;19690919;10.2;12.0;8.0
3244;19690920;11.2;16.6;9.0
3244;19690921;12.8;18.0;6.1
3244;19690922;14.2;18.3;9.3
3244;19690923;13.1;18.4;10.8
3244;19690924;13.0;19.5;6.2
3244;19690925;14.5;20.3;10.0
3244;19690926;12.2;18.8;9.5
3244;19690927;13.3;17.8;6.4
3244;19690928;11.1;14.0;8.3
3244;19690929;12.4;18.7;6.7
3244;19690930;10.9;15.8;9.0
3244;19691001;9.2;13.6;6.5
3244;19691002;7.4;11.0;3.5
3244;19691003;10.0;16.3;7.8
3244;19691004;9.4;17.2;2.8
3244;19691005;9.2;16.9;1.6
3244;19691006;8.4;10.7;3.9
3244;19691007;10.8;14.4;8.8
3244;19691008;10.4;16.8;7.8
3244;19691009;9.2;16.0;5.5
3244;19691010;9.4;16.7;2.8
3244;19691011;9.8;13.5;7.7
3244;19691012;8.0;11.8;5.3
3244;19691013;8.9;17.2;2.6
3244;19691014;7.7;16.0;0.6
3244;19691015;8.1;15.3;3.7
3244;19691016;6.5;11.3;1.4
3244;19691017;7.0;11.1;4.8
3244;19691018;6.4;11.0;4.4
3244;19691019;7.7;17.5;0.9
3244;19691020;7.9;17.3;2.0
3244;19691021;9.1;18.5;3.5
3244;19691022;7.3;14.8;2.2
3244;19691023;11.5;17.5;3.8
3244;19691024;11.5;13.2;11.0
3244;19691025;7.0;11.1;5.5
3244;19691026;9.2;12.7;4.5
3244;19691027;6.8;11.7;4.5
3244;19691028;6.8;12.8;3.4
3244;19691029;8.0;13.1;2.1
3244;19691030;5.6;8.7;4.0
3244;19691031;4.4;10.6;1.3
3244;19691101;5.8;13.7;-1.3
3244;19691102;7.3;13.3;2.0
3244;19691103;7.2;11.6;4.5
3244;19691104;10.3;13.9;4.6
3244;19691105;1.6;10.7;-1.5
3244;19691106;-0.4;4.8;-4.4
3244;19691107;-0.3;2.4;-5.5
3244;19691108;9.5;11.0;1.4
3244;19691109;8.9;11.0;6.8
3244;19691110;7.6;11.0;4.5
3244;19691111;7.4;15.7;3.2
3244;19691112;9.6;15.3;5.0
3244;19691113;7.6;10.2;6.5
3244;19691114;5.5;8.0;4.7
3244;19691115;6.3;10.8;1.8
3244;19691116;4.1;10.6;1.0
3244;19691117;3.2;11.0;-1.5
3244;19691118;1.0;4.0;-0.4
3244;19691119;4.6;6.0;-0.4
3244;19691120;8.1;9.3;5.0
3244;19691121;4.7;10.6;1.4
3244;19691122;5.1;11.8;1.2
3244;19691123;3.0;8.5;-0.4
3244;19691124;3.0;4.6;-1.1
3244;19691125;0.9;5.7;0.1
3244;19691126;-2.0;0.2;-2.4
3244;19691127;-2.7;-1.9;-3.2
3244;19691128;1.0;2.4;-3.4
3244;19691129;-6.3;1.7;-9.9
3244;19691130;-5.3;-3.7;-10.7
3244;19691201;-5.1;-3.3;-7.8
3244;19691202;-6.4;-4.0;-12.4
3244;19691203;-0.8;1.3;-4.5
3244;19691204;-0.8;1.5;-2.0
3244;19691205;-7.4;-2.0;-9.0
3244;19691206;-8.5;-6.8;-10.3
3244;19691207;-7.2;-5.7;-8.4
3244;19691208;-9.2;-6.5;-12.6
3244;19691209;-9.9;-7.8;-13.6
3244;19691210;-5.4;-4.5;-10.0
3244;19691211;-8.8;-7.3;-11.2
3244;19691212;-10.8;-8.5;-11.6
3244;19691213;-7.4;-5.1;-13.3
3244;19691214;-4.0;-1.3;-6.5
3244;19691215;0.0;2.0;-7.2
3244;19691216;-0.4;1.4;-2.0
3244;19691217;-0.6;1.0;-1.3
3244;19691218;-1.1;1.1;-3.2
3244;19691219;-7.6;-3.2;-9.2
3244;19691220;-14.1;-7.8;-17.5
3244;19691221;-13.6;-9.5;-19.5
3244;19691222;-12.0;-9.7;-18.4
3244;19691223;1.4;1.9;-10.5
3244;19691224;0.6;1.5;0.2
3244;19691225;-6.4;1.0;-10.0
3244;19691226;-8.6;-7.4;-12.0
3244;19691227;-5.0;-4.0;-7.5
3244;19691228;-7.3;-3.9;-8.3
3244;19691229;-9.4;-7.4;-11.4
3244;19691230;-6.0;-4.8;-10.5
3244;19691231;-6.4;-5.1;-7.2
3244;19700101;-6.1;-5.4;-6.5
3244;19700102;-4.7;-3.6;-6.3
3244;19700103;-2.0;0.2;-6.1
3244;19700104;-1.4;2.0;-8.3
3244;19700105;0.7;6.6;-2.0
3244;19700106;-6.9;-0.5;-10.7
3244;19700107;-6.7;-2.0;-10.7
3244;19700108;-5.7;-3.6;-12.4
3244;19700109;-3.6;-2.5;-5.8
3244;19700110;-2.2;-0.6;-3.6
3244;19700111;-3.9;-0.7;-8.0
3244;19700112;-1.0;5.6;-5.2
3244;19700113;-0.9;3.0;-4.5
3244;19700114;0.4;7.4;-2.8
3244;19700115;-0.6;1.7;-6.6
3244;19700116;1.7;2.5;0.5
3244;19700117;1.1;1.7;0.4
3244;19700118;0.2;2.3;-0.9
3244;19700119;-1.5;0.0;-2.7
3244;19700120;-4.4;-2.0;-7.1
3244;19700121;-6.0;-4.5;-7.7
3244;19700122;-1.5;0.3;-7.3
3244;19700123;-0.2;3.4;-2.0
3244;19700124;2.3;4.3;-1.6
3244;19700125;2.9;8.3;0.7
3244;19700126;3.8;10.0;0.3
3244;19700127;2.5;5.5;1.8
3244;19700128;0.8;3.5;-0.6
3244;19700129;-2.0;1.7;-3.6
3244;19700130;-0.9;0.6;-6.0
3244;19700131;-3.6;1.5;-5.4
3244;19700201;-7.3;-5.0;-9.0
3244;19700202;-2.6;1.4;-13.0
3244;19700203;4.6;6.5;1.2
3244;19700204;3.9;8.4;0.4
3244;19700205;2.5;3.8;1.9
3244;19700206;1.6;3.2;0.5
3244;19700207;1.1;2.8;-0.7
3244;19700208;2.5;4.5;0.8
3244;19700209;3.6;7.4;0.8
3244;19700210;0.1;2.1;-0.8
3244;19700211;-1.2;0.1;-1.8
3244;19700212;-1.6;1.4;-7.5
3244;19700213;-2.4;3.3;-4.6
3244;19700214;-4.8;-1.5;-11.0
3244;19700215;-6.8;-3.3;-8.1
3244;19700216;-7.6;-3.8;-15.5
3244;19700217;-2.7;-1.5;-6.5
3244;19700218;-1.0;1.2;-2.2
3244;19700219;0.9;1.7;-2.3
3244;19700220;1.8;5.4;-0.1
3244;19700221;2.5;3.7;-0.3
3244;19700222;4.9;5.3;3.6
3244;19700223;3.0;5.2;1.9
3244;19700224;0.4;1.8;-0.1
3244;19700225;-0.9;1.9;-1.8
3244;19700226;-2.3;0.8;-5.6
3244;19700227;-4.4;-1.5;-5.2
3244;19700228;-5.7;-2.5;-8.0
3244;19700301;-4.6;-2.3;-7.8
3244;19700302;-2.1;-1.0;-4.5
3244;19700303;-6.2;-1.8;-11.3
3244;19700304;-4.7;-2.5;-6.4
3244;19700305;-3.9;-2.4;-6.5
3244;19700306;-2.7;-0.7;-3.7
3244;19700307;-2.3;0.3;-6.4
3244;19700308;-1.8;0.8;-6.0
3244;19700309;-4.0;3.4;-9.2
3244;19700310;-1.9;4.4;-8.8
3244;19700311;-0.2;2.7;-3.3
3244;19700312;-0.4;4.5;-2.4
3244;19700313;-0.1;6.5;-6.2
3244;19700314;0.5;2.0;-2.3
3244;19700315;-0.9;1.4;-1.6
3244;19700316;-0.3;4.4;-5.8
3244;19700317;1.6;4.0;-1.5
3244;19700318;2.0;5.2;0.8
3244;19700319;1.2;3.1;-0.5
3244;19700320;1.8;2.6;-0.6
3244;19700321;4.5;10.4;2.1
3244;19700322;6.6;11.7;0.5
3244;19700323;6.5;8.7;4.0
3244;19700324;6.6;10.0;3.8
3244;19700325;5.1;10.4;2.1
3244;19700326;4.1;10.5;-0.3
3244;19700327;-0.4;5.9;-2.6
3244;19700328;-1.1;1.1;-4.0
3244;19700329;-0.2;0.8;-2.3
3244;19700330;4.3;9.7;0.5
3244;19700331;6.0;15.6;0.8
3244;19700401;2.1;8.0;0.7
3244;19700402;-0.6;1.6;-1.4
3244;19700403;-0.5;1.4;-2.6
3244;19700404;-1.3;0.7;-2.3
3244;19700405;-0.2;2.6;-2.7
3244;19700406;1.8;4.6;-2.6
3244;19700407;2.9;5.4;-0.6
3244;19700408;2.4;4.2;0.4
3244;19700409;1.1;3.6;0.3
3244;19700410;2.5;6.0;0.0
3244;19700411;1.9;7.3;-0.5
3244;19700412;4.0;7.2;-1.9
3244;19700413;5.0;10.0;2.3
3244;19700414;3.1;6.4;2.0
3244;19700415;4.0;9.4;2.0
3244;19700416;7.0;9.9;1.2
3244;19700417;13.5;18.5;6.8
3244;19700418;14.3;22.0;10.2
3244;19700419;11.0;18.4;6.8
3244;19700420;4.0;10.8;3.2
3244;19700421;6.9;10.7;2.5
3244;19700422;10.8;16.7;6.8
3244;19700423;14.7;19.5;7.8
3244;19700424;11.6;16.0;9.0
3244;19700425;11.0;16.3;8.5
3244;19700426;5.0;9.7;3.8
3244;19700427;4.6;9.1;3.5
3244;19700428;4.0;8.0;2.2
3244;19700429;2.8;7.0;-0.4
3244;19700430;2.0;5.7;0.4
3244;19700501;3.6;6.7;0.7
3244;19700502;4.0;6.3;1.6
3244;19700503;6.6;8.1;3.5
3244;19700504;9.8;13.8;6.2
3244;19700505;9.5;16.3;3.8
3244;19700506;10.2;19.3;5.2
3244;19700507;12.2;19.8;4.0
3244;19700508;12.5;21.5;5.5
3244;19700509;13.0;18.5;5.5
3244;19700510;10.7;19.2;7.4
3244;19700511;7.8;9.0;5.7
3244;19700512;7.9;9.8;5.5
3244;19700513;9.6;12.4;8.1
3244;19700514;12.7;20.5;5.6
3244;19700515;11.4;17.0;7.4
3244;19700516;11.0;14.5;8.6
3244;19700517;9.8;13.4;9.0
3244;19700518;10.6;15.4;6.8
3244;19700519;11.6;17.0;2.7
3244;19700520;11.0;14.6;7.9
3244;19700521;10.3;14.7;8.1
3244;19700522;5.9;9.0;3.8
3244;19700523;7.6;10.6;4.8
3244;19700524;9.8;15.8;3.1
3244;19700525;15.1;20.7;3.7
3244;19700526;11.4;15.6;9.9
3244;19700527;9.5;15.7;7.6
3244;19700528;9.5;14.7;2.5
3244;19700529;14.0;20.2;3.4
3244;19700530;10.2;14.4;9.5
3244;19700531;11.2;13.9;8.4
3244;19700601;13.7;18.0;7.4
3244;19700602;11.4;16.1;9.3
3244;19700603;11.1;16.1;2.8
3244;19700604;11.4;16.1;7.4
3244;19700605;15.1;21.0;5.5
3244;19700606;16.6;22.0;9.4
3244;19700607;17.6;25.1;11.3
3244;19700608;19.2;25.5;12.5
3244;19700609;20.1;24.5;12.6
3244;19700610;16.8;22.4;13.5
3244;19700611;16.6;21.6;14.8
3244;19700612;17.6;23.2;11.7
3244;19700613;17.4;23.7;11.8
3244;19700614;17.7;24.6;9.7
3244;19700615;20.0;26.5;14.5
3244;19700616;18.4;26.1;12.4
3244;19700617;17.1;24.5;12.6
3244;19700618;14.3;20.4;12.0
3244;19700619;16.4;19.2;13.1
3244;19700620;17.8;24.1;11.9
3244;19700621;19.8;25.7;12.3
3244;19700622;18.7;26.6;14.2
3244;19700623;18.8;26.5;12.5
3244;19700624;18.8;25.2;11.6
3244;19700625;19.4;24.1;15.8
3244;19700626;20.8;26.0;14.9
3244;19700627;20.4;28.3;14.9
3244;19700628;15.3;22.7;12.8
3244;19700629;15.0;19.0;11.7
3244;19700630;9.9;14.8;8.3
3244;19700701;13.2;17.4;5.8
3244;19700702;14.0;16.7;12.6
3244;19700703;12.2;16.0;10.0
3244;19700704;11.2;14.4;9.5
3244;19700705;15.5;20.6;7.5
3244;19700706;18.1;22.6;14.0
3244;19700707;19.7;26.0;11.0
3244;19700708;18.5;28.1;11.3
3244;19700709;19.2;25.6;13.4
3244;19700710;19.1;24.8;14.5
3244;19700711;20.1;25.6;12.4
3244;19700712;20.0;25.0;16.4
3244;19700713;21.2;28.0;13.0
3244;19700714;23.1;27.6;15.8
3244;19700715;10.2;23.3;9.2
3244;19700716;10.5;13.0;9.0
3244;19700717;10.1;12.2;8.3
3244;19700718;11.5;14.8;7.2
3244;19700719;16.7;21.9;10.4
3244;19700720;14.2;16.2;11.3
3244;19700721;14.4;17.6;11.0
3244;19700722;18.6;23.6;13.8
3244;19700723;20.2;28.6;12.3
3244;19700724;21.6;28.0;15.5
3244;19700725;14.7;20.7;13.2
3244;19700726;15.7;19.7;11.4
3244;19700727;17.8;22.5;14.4
3244;19700728;22.4;28.0;12.5
3244;19700729;19.8;24.9;14.5
3244;19700730;17.6;22.5;13.7
3244;19700731;18.2;25.0;13.8
3244;19700801;19.0;24.6;12.8
3244;19700802;18.0;24.8;13.0
3244;19700803;19.5;25.7;13.6
3244;19700804;20.1;26.2;13.4
3244;19700805;21.2;28.0;13.8
3244;19700806;23.1;31.0;15.5
3244;19700807;19.1;26.5;16.5
3244;19700808;17.3;23.6;14.4
3244;19700809;13.4;14.5;12.8
3244;19700810;14.6;15.5;13.4
3244;19700811;14.2;15.6;12.5
3244;19700812;15.6;20.3;13.0
3244;19700813;18.3;25.5;9.1
3244;19700814;17.9;22.3;14.8
3244;19700815;17.1;22.0;15.0
3244;19700816;19.2;24.4;13.5
3244;19700817;14.2;18.4;11.8
3244;19700818;14.6;20.7;6.7
3244;19700819;17.4;23.5;10.5
3244;19700820;15.1;17.7;13.6
3244;19700821;12.0;14.5;11.2
3244;19700822;12.3;17.3;10.2
3244;19700823;12.4;17.5;7.8
3244;19700824;11.7;12.3;10.7
3244;19700825;13.7;18.4;11.0
3244;19700826;14.3;21.0;6.5
3244;19700827;15.8;23.2;7.4
3244;19700828;18.7;25.5;12.6
3244;19700829;17.7;24.4;14.5
3244;19700830;16.4;19.1;14.9
3244;19700831;17.2;21.1;14.0
3244;19700901;15.5;18.7;14.7
3244;19700902;14.9;19.5;11.7
3244;19700903;15.2;19.1;12.1
3244;19700904;16.1;19.5;12.7
3244;19700905;15.3;17.7;13.5
3244;19700906;16.0;20.1;14.2
3244;19700907;15.9;21.6;11.7
3244;19700908;17.5;24.2;10.2
3244;19700909;18.2;23.8;14.7
3244;19700910;18.8;26.6;12.1
3244;19700911;13.4;20.9;12.0
3244;19700912;13.5;17.6;10.2
3244;19700913;11.3;15.9;10.6
3244;19700914;13.0;20.0;6.7
3244;19700915;16.0;24.5;8.8
3244;19700916;10.6;17.1;9.0
3244;19700917;10.6;15.6;5.0
3244;19700918;10.6;17.7;4.4
3244;19700919;11.1;19.4;3.8
3244;19700920;14.5;21.7;8.2
3244;19700921;15.5;22.1;8.2
3244;19700922;13.2;16.7;11.6
3244;19700923;8.0;15.6;3.2
3244;19700924;7.2;15.1;0.8
3244;19700925;9.8;18.7;1.2
3244;19700926;12.9;18.9;6.0
3244;19700927;11.8;17.1;7.8
3244;19700928;9.2;16.2;4.5
3244;19700929;9.0;18.0;1.6
3244;19700930;11.5;19.0;6.5
3244;19701001;8.2;10.8;7.5
3244;19701002;9.6;12.5;8.2
3244;19701003;6.0;9.2;5.1
3244;19701004;6.4;8.4;5.3
3244;19701005;9.4;14.3;6.0
3244;19701006;11.6;20.9;5.4
3244;19701007;13.0;21.4;6.0
3244;19701008;11.5;14.7;9.2
3244;19701009;11.8;12.5;10.5
3244;19701010;13.0;17.0;9.4
3244;19701011;12.6;15.3;11.2
3244;19701012;11.4;18.4;7.6
3244;19701013;10.0;17.7;3.5
3244;19701014;10.4;12.3;8.7
3244;19701015;5.5;10.4;3.3
3244;19701016;4.4;9.6;-0.4
3244;19701017;1.8;6.0;0.5
3244;19701018;3.8;7.1;-1.4
3244;19701019;9.6;13.3;3.3
3244;19701020;3.4;10.5;2.8
3244;19701021;3.0;4.3;2.2
3244;19701022;2.9;4.8;1.3
3244;19701023;2.1;3.8;0.8
3244;19701024;3.0;5.6;-0.2
3244;19701025;6.8;11.6;3.4
3244;19701026;8.3;12.4;3.3
3244;19701027;6.7;8.8;5.6
3244;19701028;7.0;12.2;1.5
3244;19701029;8.2;13.4;6.3
3244;19701030;10.3;15.8;2.8
3244;19701031;10.9;15.7;8.4
3244;19701101;12.8;16.0;9.0
3244;19701102;14.8;16.5;11.5
3244;19701103;15.6;18.9;12.7
3244;19701104;6.8;15.0;3.9
3244;19701105;7.6;12.0;3.7
3244;19701106;4.9;8.4;3.5
3244;19701107;4.3;7.1;0.3
3244;19701108;4.7;5.8;2.2
3244;19701109;6.7;7.5;5.8
3244;19701110;4.7;6.5;3.4
3244;19701111;5.6;8.2;1.8
3244;19701112;6.5;14.8;2.1
3244;19701113;7.1;9.3;3.8
3244;19701114;4.2;6.3;3.8
3244;19701115;2.7;4.5;2.4
3244;19701116;0.8;3.0;-0.3
3244;19701117;3.1;4.9;-0.4
3244;19701118;8.8;14.1;4.5
3244;19701119;8.2;11.0;6.5
3244;19701120;4.8;10.8;1.9
3244;19701121;2.5;5.3;0.7
3244;19701122;2.9;5.3;0.7
3244;19701123;0.9;6.7;-1.6
3244;19701124;-2.7;-0.4;-4.5
3244;19701125;-1.3;0.1;-4.3
3244;19701126;-1.0;4.6;-5.0
3244;19701127;-2.3;-0.6;-3.6
3244;19701128;3.2;10.3;-5.1
3244;19701129;7.5;11.7;2.4
3244;19701130;6.9;9.8;3.8
3244;19701201;6.2;8.4;5.3
3244;19701202;4.3;6.4;3.3
3244;19701203;4.2;6.4;2.8
3244;19701204;5.0;6.4;1.0
3244;19701205;4.4;7.1;2.1
3244;19701206;0.2;4.7;-1.6
3244;19701207;1.2;2.4;-2.0
3244;19701208;0.1;2.7;-1.7
3244;19701209;-1.0;1.0;-2.0
3244;19701210;-1.6;-1.5;-2.5
3244;19701211;-2.5;-1.0;-3.1
3244;19701212;-1.1;5.4;-5.7
3244;19701213;-2.2;0.4;-3.6
3244;19701214;-1.4;0.0;-4.7
3244;19701215;-0.4;0.5;-1.1
3244;19701216;-1.2;0.4;-1.9
3244;19701217;-2.7;-1.6;-3.7
3244;19701218;-0.2;1.4;-3.6
3244;19701219;-2.8;-0.3;-5.0
3244;19701220;-4.6;-2.2;-6.7
3244;19701221;-2.0;-1.0;-7.4
3244;19701222;-4.6;-1.7;-6.6
3244;19701223;-7.2;-4.5;-9.2
3244;19701224;-5.8;-4.5;-9.1
3244;19701225;-7.1;-5.5;-7.8
3244;19701226;-11.6;-7.6;-16.6
3244;19701227;-9.4;-8.3;-12.4
3244;19701228;-4.6;-3.7;-9.0
3244;19701229;-4.6;-2.4;-9.2
3244;19701230;-2.4;-1.2;-3.4
3244;19701231;-6.1;-2.4;-7.5
3244;19710101;-14.4;-7.7;-18.3
3244;19710102;-16.7;-10.5;-19.6
3244;19710103;-11.2;-9.0;-20.8
3244;19710104;-9.4;-3.5;-13.1
3244;19710105;-11.4;-8.0;-13.4
3244;19710106;-13.7;-8.0;-18.0
3244;19710107;-11.0;-3.3;-16.3
3244;19710108;-3.9;1.5;-12.0
3244;19710109;-1.3;6.8;-6.3
3244;19710110;-5.4;-1.6;-10.3
3244;19710111;-6.5;-1.5;-10.1
3244;19710112;-2.8;5.0;-8.6
3244;19710113;-6.8;-2.1;-8.4
3244;19710114;-7.6;-1.6;-10.0
3244;19710115;-0.4;4.0;-10.0
3244;19710116;-0.3;1.7;-4.8
3244;19710117;-2.2;3.7;-6.0
3244;19710118;-6.3;-0.7;-8.8
3244;19710119;-0.7;2.0;-8.6
3244;19710120;2.2;4.4;-0.9
3244;19710121;-1.4;1.6;-4.1
3244;19710122;1.9;4.8;-1.1
3244;19710123;2.8;5.3;-3.5
3244;19710124;4.7;6.9;4.0
3244;19710125;3.4;6.6;0.3
3244;19710126;4.8;6.0;3.2
3244;19710127;4.5;8.3;3.4
3244;19710128;3.4;5.7;1.8
3244;19710129;1.7;7.9;-0.7
3244;19710130;-0.7;3.9;-3.7
3244;19710131;0.7;4.4;-2.8
3244;19710201;-1.4;1.0;-3.0
3244;19710202;-8.6;-2.2;-10.6
3244;19710203;-4.8;-3.0;-13.7
3244;19710204;-2.1;2.0;-4.5
3244;19710205;-5.7;1.2;-11.8
3244;19710206;-4.6;-1.8;-11.0
3244;19710207;-2.8;-1.2;-5.7
3244;19710208;0.0;3.7;-2.1
3244;19710209;1.8;4.1;-0.4
3244;19710210;0.2;2.0;-0.6
3244;19710211;-2.4;1.4;-4.5
3244;19710212;1.9;7.0;-5.4
3244;19710213;4.4;6.5;0.6
3244;19710214;2.0;5.0;1.4
3244;19710215;-0.2;5.7;-3.0
3244;19710216;-0.3;2.7;-2.9
3244;19710217;0.7;4.4;-0.6
3244;19710218;1.5;3.2;-2.4
3244;19710219;1.6;2.7;1.2
3244;19710220;-2.1;1.3;-4.7
3244;19710221;-1.4;2.0;-9.7
3244;19710222;1.3;3.8;0.4
3244;19710223;-1.2;0.6;-2.0
3244;19710224;-1.1;2.7;-4.7
3244;19710225;1.0;2.0;-0.6
3244;19710226;-1.4;1.8;-2.8
3244;19710227;-6.4;-4.0;-7.8
3244;19710228;-7.1;-4.4;-10.7
3244;19710301;-7.8;-4.2;-9.7
3244;19710302;-9.5;-3.0;-11.4
3244;19710303;-6.0;-2.8;-11.6
3244;19710304;-13.2;-6.0;-15.9
3244;19710305;-14.2;-8.0;-16.8
3244;19710306;-13.0;-10.0;-21.4
3244;19710307;-10.4;-5.8;-16.1
3244;19710308;-6.1;-1.7;-12.6
