STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
13965;20160617;12.3;17.1;8.6
13965;20160618;13.4;19.3;9.3
13965;20160619;12.4;16.2;6.9
13965;20160620;13.9;20.9;4.5
13965;20160621;16.1;20.6;11.5
13965;20160622;20.8;26.7;12.8
13965;20160623;24.6;32.3;16.4
13965;20160624;23.7;31.2;15.8
13965;20160625;17.3;23.2;11.8
13965;20160626;14.7;20.3;8.6
13965;20160627;14.9;20.1;7.2
13965;20160628;17.8;23.5;12.0
13965;20160629;18.7;23.6;14.0
13965;20160630;17.7;22.8;12.6
13965;20160701;18.5;24.3;11.6
13965;20160702;14.5;18.8;7.7
13965;20160703;14.0;18.2;7.4
13965;20160704;17.4;22.8;11.0
13965;20160705;17.0;23.0;10.6
13965;20160706;15.8;21.0;9.4
13965;20160707;16.5;23.4;7.5
13965;20160708;19.5;26.4;9.7
13965;20160709;19.8;25.2;13.7
13965;20160710;22.7;30.6;13.1
13965;20160711;22.4;28.1;16.8
13965;20160712;16.3;17.7;13.4
13965;20160713;12.8;17.2;9.4
13965;20160714;11.5;15.9;7.7
13965;20160715;11.8;16.5;7.7
13965;20160716;14.3;20.9;5.1
13965;20160717;18.3;25.9;9.4
13965;20160718;19.9;26.7;12.2
13965;20160719;21.9;29.0;13.4
13965;20160720;24.8;32.5;15.7
13965;20160721;21.3;27.4;13.9
13965;20160722;18.4;26.0;12.5
13965;20160723;19.0;24.1;14.4
13965;20160724;18.8;25.4;14.7
13965;20160725;19.5;24.8;14.8
13965;20160726;19.5;25.7;14.3
13965;20160727;18.7;24.6;13.8
13965;20160728;17.9;23.2;12.4
13965;20160729;18.7;24.1;13.7
13965;20160730;20.5;27.0;12.7
13965;20160731;17.1;19.7;10.9
13965;20160801;15.7;21.8;9.7
13965;20160802;16.0;20.3;12.3
13965;20160803;19.1;24.9;12.8
13965;20160804;18.2;26.8;11.2
13965;20160805;14.3;18.1;11.1
13965;20160806;15.1;20.9;9.4
13965;20160807;17.0;25.0;8.3
13965;20160808;18.7;25.3;10.9
13965;20160809;14.1;16.6;11.0
13965;20160810;12.4;17.0;6.2
13965;20160811;11.3;17.1;3.4
13965;20160812;14.6;19.9;10.5
13965;20160813;18.4;26.3;9.6
13965;20160814;20.0;27.4;11.9
13965;20160815;19.1;27.2;12.5
13965;20160816;19.3;27.4;10.5
13965;20160817;16.7;22.9;9.7
13965;20160818;16.9;22.7;12.1
13965;20160819;17.7;22.7;12.0
13965;20160820;16.5;20.6;12.0
13965;20160821;13.6;18.2;7.5
13965;20160822;14.7;21.2;6.7
13965;20160823;18.4;26.4;8.5
13965;20160824;21.6;29.4;13.1
13965;20160825;22.0;30.4;11.7
13965;20160826;23.8;31.7;14.9
13965;20160827;24.2;32.5;15.2
13965;20160828;23.1;30.6;16.7
13965;20160829;18.8;22.9;14.2
13965;20160830;17.7;23.5;11.0
13965;20160831;19.1;26.6;12.0
13965;20160901;18.8;25.3;11.5
13965;20160902;17.9;26.1;9.9
13965;20160903;18.3;25.5;11.3
13965;20160904;17.7;24.1;13.7
13965;20160905;14.6;18.9;9.5
13965;20160906;15.3;22.0;7.3
13965;20160907;16.8;23.2;12.0
13965;20160908;19.7;28.4;10.2
13965;20160909;19.0;25.7;12.2
13965;20160910;19.8;28.0;10.1
13965;20160911;19.5;27.1;12.7
13965;20160912;19.9;29.6;11.6
13965;20160913;21.6;29.3;12.7
13965;20160914;20.9;27.8;12.8
13965;20160915;18.3;22.6;11.6
13965;20160916;13.8;17.5;11.2
13965;20160917;14.3;18.2;11.5
13965;20160918;12.5;13.7;11.7
13965;20160919;12.6;16.7;6.2
13965;20160920;10.4;13.7;5.8
13965;20160921;9.9;16.5;3.5
13965;20160922;11.2;18.9;2.9
13965;20160923;12.2;19.2;6.5
13965;20160924;12.8;21.5;4.4
13965;20160925;15.4;23.2;5.3
13965;20160926;14.2;16.9;12.1
13965;20160927;13.9;19.3;8.1
13965;20160928;14.0;21.4;7.5
13965;20160929;16.6;23.5;9.2
13965;20160930;16.3;22.1;11.4
13965;20161001;14.6;19.7;11.0
13965;20161002;11.4;15.3;5.6
13965;20161003;10.1;15.1;6.5
13965;20161004;8.6;13.2;5.6
13965;20161005;6.2;11.1;-0.8
13965;20161006;4.7;7.7;-0.1
13965;20161007;7.7;11.0;6.2
13965;20161008;7.2;9.8;5.4
13965;20161009;5.4;8.1;0.6
13965;20161010;3.7;7.2;0.3
13965;20161011;5.1;9.4;2.4
13965;20161012;4.6;10.0;0.3
13965;20161013;4.9;9.7;0.9
13965;20161014;6.5;10.6;1.3
13965;20161015;10.4;17.2;4.8
13965;20161016;10.6;18.5;3.7
13965;20161017;10.9;16.8;5.5
13965;20161018;9.9;12.2;7.5
13965;20161019;7.5;10.2;4.9
13965;20161020;6.7;10.0;4.2
13965;20161021;5.3;7.0;3.7
13965;20161022;5.2;9.1;0.5
13965;20161023;5.8;10.0;-0.9
13965;20161024;13.1;18.0;8.9
13965;20161025;11.5;12.7;9.0
13965;20161026;9.2;11.4;5.2
13965;20161027;6.7;11.9;1.6
13965;20161028;6.5;13.8;0.7
13965;20161029;6.2;10.9;2.6
13965;20161030;5.2;9.8;0.7
13965;20161031;5.7;10.9;1.8
13965;20161101;7.9;16.4;0.6
13965;20161102;6.1;9.2;0.8
13965;20161103;2.1;7.8;-2.6
13965;20161104;4.5;11.5;-3.4
13965;20161105;8.9;13.1;4.9
13965;20161106;2.6;4.9;0.1
13965;20161107;0.1;3.6;-3.6
13965;20161108;-0.7;3.9;-4.8
13965;20161109;1.3;3.8;-1.6
13965;20161110;3.6;5.8;1.3
13965;20161111;2.6;4.6;0.8
13965;20161112;0.6;2.3;-1.9
13965;20161113;0.3;3.8;-2.3
13965;20161114;-2.0;-0.9;-3.8
13965;20161115;2.3;6.2;-3.5
13965;20161116;7.7;9.7;6.1
13965;20161117;8.4;10.7;6.7
13965;20161118;8.6;12.1;5.0
13965;20161119;4.0;6.1;0.8
13965;20161120;6.9;13.4;0.5
13965;20161121;8.9;16.4;1.2
13965;20161122;8.0;13.9;4.7
13965;20161123;6.5;9.7;1.7
13965;20161124;2.8;4.9;-0.4
13965;20161125;4.8;6.1;4.1
13965;20161126;5.1;6.2;4.1
13965;20161127;4.1;5.9;0.7
13965;20161128;-1.5;1.3;-4.5
13965;20161129;-2.8;2.4;-7.3
13965;20161130;-1.3;6.1;-7.7
13965;20161201;1.2;8.0;-4.2
13965;20161202;1.6;4.8;-2.9
13965;20161203;0.1;3.2;-6.4
13965;20161204;-2.1;1.7;-6.2
13965;20161205;-0.3;8.1;-6.6
13965;20161206;1.8;10.0;-3.9
13965;20161207;0.8;7.9;-5.3
13965;20161208;3.4;11.2;-1.2
13965;20161209;5.0;11.9;0.4
13965;20161210;3.8;12.3;-1.8
13965;20161211;2.6;6.8;-1.7
13965;20161212;2.2;5.9;-3.2
13965;20161213;1.7;6.6;-4.0
13965;20161214;4.1;9.0;-0.2
13965;20161215;0.4;5.0;-4.5
13965;20161216;-1.7;2.4;-4.7
13965;20161217;1.3;5.4;-3.5
13965;20161218;0.6;2.8;-0.4
13965;20161219;-0.1;2.2;-2.9
13965;20161220;-2.6;-1.2;-3.9
13965;20161221;-0.5;6.6;-5.6
13965;20161222;2.4;10.0;-3.2
13965;20161223;4.1;6.8;2.0
13965;20161224;4.4;6.4;1.9
13965;20161225;6.0;8.8;3.9
13965;20161226;3.9;6.9;-1.4
13965;20161227;-0.5;3.1;-3.9
13965;20161228;-2.2;2.6;-6.0
13965;20161229;-1.5;3.4;-7.1
13965;20161230;-2.7;4.4;-7.1
13965;20161231;-1.6;6.9;-6.1
13965;20170101;-0.8;9.0;-6.2
13965;20170102;-2.7;-0.5;-7.3
13965;20170103;-2.9;0.0;-6.8
13965;20170104;-1.2;0.5;-3.3
13965;20170105;-4.0;-1.0;-9.4
13965;20170106;-10.0;-6.2;-15.7
13965;20170107;-8.4;-3.5;-17.6
13965;20170108;-2.5;-1.3;-4.3
13965;20170109;-2.3;-1.1;-4.4
13965;20170110;-1.8;0.6;-5.8
13965;20170111;0.4;3.0;-2.0
13965;20170112;2.5;3.9;1.4
13965;20170113;-0.7;4.9;-4.8
13965;20170114;-2.0;-0.7;-4.1
13965;20170115;-3.6;-2.0;-6.6
13965;20170116;-5.0;-3.7;-6.2
13965;20170117;-6.8;-5.8;-7.8
13965;20170118;-6.7;-5.0;-8.9
13965;20170119;-7.9;-4.8;-11.8
13965;20170120;-9.3;-3.8;-14.2
13965;20170121;-7.6;1.1;-14.0
13965;20170122;-5.4;4.8;-11.6
13965;20170123;-8.6;-4.1;-13.5
13965;20170124;-8.9;-7.4;-13.8
13965;20170125;-8.4;-6.9;-10.7
13965;20170126;-6.5;-4.0;-11.2
13965;20170127;-1.5;5.5;-9.4
13965;20170128;2.3;12.4;-5.0
13965;20170129;1.8;7.5;-2.9
13965;20170130;3.6;5.3;0.9
13965;20170131;4.0;6.1;0.8
13965;20170201;2.9;5.6;0.5
13965;20170202;6.1;9.9;3.2
13965;20170203;6.1;9.6;3.4
13965;20170204;4.0;8.6;0.6
13965;20170205;2.5;5.5;-0.1
13965;20170206;1.9;4.9;-0.5
13965;20170207;0.8;3.9;-3.1
13965;20170208;1.2;4.1;-2.2
13965;20170209;-2.5;-1.3;-4.5
13965;20170210;-1.2;1.7;-3.7
13965;20170211;2.6;9.0;-3.2
13965;20170212;1.5;7.2;-3.4
13965;20170213;-1.0;2.8;-4.1
13965;20170214;1.7;10.6;-5.1
13965;20170215;5.4;14.9;-2.5
13965;20170216;6.8;14.3;-0.7
13965;20170217;4.2;6.6;2.1
13965;20170218;2.6;7.3;-1.8
13965;20170219;2.5;7.6;-3.7
13965;20170220;5.1;7.5;3.1
13965;20170221;7.6;9.6;5.8
13965;20170222;7.5;8.5;6.5
13965;20170223;10.7;16.8;4.3
13965;20170224;1.8;4.9;-2.8
13965;20170225;1.5;8.7;-4.7
13965;20170226;5.1;10.5;0.9
13965;20170227;7.8;15.1;-0.1
13965;20170228;2.7;7.1;0.2
13965;20170301;3.5;6.4;0.6
13965;20170302;5.1;8.7;-1.2
13965;20170303;6.9;15.2;-2.4
13965;20170304;7.0;16.7;0.3
13965;20170305;4.9;10.0;2.0
13965;20170306;3.0;6.6;0.3
13965;20170307;2.2;5.2;0.6
13965;20170308;3.6;7.1;-1.1
13965;20170309;8.3;9.9;6.0
13965;20170310;4.9;10.4;-0.3
13965;20170311;5.5;13.6;-3.2
13965;20170312;7.1;14.9;-0.3
13965;20170313;5.0;11.9;-2.9
13965;20170314;6.4;14.5;-1.1
13965;20170315;6.7;13.0;0.4
13965;20170316;7.9;16.3;-0.8
13965;20170317;10.7;18.0;5.3
13965;20170318;6.7;8.6;5.0
13965;20170319;9.9;13.4;7.0
13965;20170320;9.4;13.2;6.5
13965;20170321;7.5;11.9;1.8
13965;20170322;3.1;5.1;0.4
13965;20170323;8.5;14.4;4.1
13965;20170324;7.4;10.1;4.9
13965;20170325;7.8;15.1;2.0
13965;20170326;6.8;13.4;-1.5
13965;20170327;9.1;17.2;0.5
13965;20170328;10.8;18.3;2.9
13965;20170329;10.5;17.2;4.1
13965;20170330;11.5;19.4;3.5
13965;20170331;13.6;22.2;6.0
13965;20170401;11.1;18.4;5.3
13965;20170402;10.0;14.6;5.2
13965;20170403;10.7;15.8;5.1
13965;20170404;7.7;13.2;2.5
13965;20170405;7.6;13.7;-0.4
13965;20170406;5.0;8.2;-1.8
13965;20170407;6.8;16.3;-2.6
13965;20170408;9.7;18.8;-0.1
13965;20170409;13.0;22.3;1.9
13965;20170410;14.3;21.7;7.4
13965;20170411;8.0;12.3;1.7
13965;20170412;9.5;17.7;-0.2
13965;20170413;9.9;15.1;4.8
13965;20170414;8.6;12.5;4.7
13965;20170415;8.7;12.1;4.6
13965;20170416;5.3;7.6;3.7
13965;20170417;4.2;8.0;-1.4
13965;20170418;0.5;3.3;-0.8
13965;20170419;0.2;2.9;-4.5
13965;20170420;-0.1;6.2;-6.4
13965;20170421;4.6;13.6;-4.9
13965;20170422;5.4;11.7;0.8
13965;20170423;3.7;9.4;-1.5
13965;20170424;9.2;18.0;-1.3
13965;20170425;7.4;12.8;0.0
13965;20170426;1.3;4.1;-0.3
13965;20170427;1.9;3.7;0.0
13965;20170428;3.2;8.3;-0.5
13965;20170429;6.4;12.4;0.1
13965;20170430;9.6;16.7;0.1
13965;20170501;5.4;8.7;4.3
13965;20170502;8.1;14.2;4.4
13965;20170503;7.9;12.3;5.4
13965;20170504;6.6;10.6;1.9
13965;20170505;9.2;15.0;5.0
13965;20170506;10.0;16.2;4.3
13965;20170507;9.9;11.8;8.6
13965;20170508;7.5;8.7;4.3
13965;20170509;6.5;11.2;1.9
13965;20170510;10.3;19.1;0.3
13965;20170511;13.3;20.7;5.2
13965;20170512;13.1;19.0;9.2
13965;20170513;13.5;19.9;9.4
13965;20170514;12.7;17.7;8.7
13965;20170515;13.8;19.5;8.2
13965;20170516;15.5;22.3;6.3
13965;20170517;18.8;25.8;10.2
13965;20170518;16.6;22.0;12.0
13965;20170519;10.0;14.6;4.2
13965;20170520;8.9;14.5;2.3
13965;20170521;11.5;17.9;2.2
13965;20170522;15.3;22.2;7.2
13965;20170523;16.7;23.1;8.5
13965;20170524;15.7;20.2;11.9
13965;20170525;14.8;19.8;8.2
13965;20170526;16.4;23.3;6.5
13965;20170527;20.7;28.1;13.1
13965;20170528;21.3;29.0;11.9
13965;20170529;21.0;29.1;13.5
13965;20170530;20.0;27.6;14.2
13965;20170531;18.2;23.4;13.1
13965;20170601;18.2;24.1;13.0
13965;20170602;17.4;25.3;13.8
13965;20170603;18.5;25.4;11.8
13965;20170604;15.1;19.5;9.1
13965;20170605;12.8;16.9;10.0
13965;20170606;12.4;18.1;6.6
13965;20170607;10.3;15.6;6.0
13965;20170608;14.6;23.2;4.2
13965;20170609;16.0;22.3;9.4
13965;20170610;16.1;22.3;9.0
13965;20170611;20.5;30.0;10.1
13965;20170612;19.5;23.7;10.3
13965;20170613;17.0;25.4;7.7
13965;20170614;18.3;25.6;9.2
13965;20170615;21.1;28.3;13.9
13965;20170616;17.4;22.1;10.2
13965;20170617;15.2;20.7;8.6
13965;20170618;18.3;24.2;14.1
13965;20170619;21.4;29.1;13.4
13965;20170620;24.2;31.0;14.8
13965;20170621;23.9;31.0;16.3
13965;20170622;24.7;31.7;14.6
13965;20170623;23.2;28.6;15.2
13965;20170624;19.5;25.4;13.4
13965;20170625;18.6;23.9;12.9
13965;20170626;21.5;29.6;11.8
13965;20170627;20.1;26.2;15.5
13965;20170628;18.0;23.1;14.0
13965;20170629;15.1;20.4;10.9
13965;20170630;15.6;22.3;10.7
13965;20170701;14.6;19.1;11.3
13965;20170702;14.0;19.0;12.2
13965;20170703;16.2;22.7;10.8
13965;20170704;18.9;25.7;10.8
13965;20170705;21.5;29.7;12.0
13965;20170706;22.7;31.2;13.2
13965;20170707;22.8;30.5;15.6
13965;20170708;23.0;31.5;16.7
13965;20170709;20.7;29.1;16.6
13965;20170710;18.7;24.2;14.1
13965;20170711;17.4;21.5;13.5
13965;20170712;17.6;22.4;13.7
13965;20170713;15.8;22.3;10.7
13965;20170714;15.3;21.4;11.3
13965;20170715;14.5;19.2;9.8
13965;20170716;16.7;24.3;7.5
13965;20170717;19.7;27.3;10.5
13965;20170718;21.5;29.4;13.2
13965;20170719;23.2;31.4;15.4
13965;20170720;18.9;24.2;14.4
13965;20170721;18.9;27.6;12.3
13965;20170722;19.8;25.3;14.2
13965;20170723;16.3;20.4;12.0
13965;20170724;13.5;17.7;10.8
13965;20170725;12.2;16.2;10.4
13965;20170726;13.2;17.8;11.5
13965;20170727;15.9;20.5;11.9
13965;20170728;16.6;22.3;12.2
13965;20170729;19.8;27.3;11.2
13965;20170730;22.2;28.8;16.4
13965;20170731;21.8;27.8;15.7
13965;20170801;22.1;30.6;16.7
13965;20170802;22.2;28.8;16.2
13965;20170803;23.7;29.4;18.6
13965;20170804;20.2;26.7;15.6
13965;20170805;19.4;25.9;12.8
13965;20170806;16.2;20.9;11.9
13965;20170807;17.8;24.4;10.2
13965;20170808;16.3;20.4;12.1
13965;20170809;16.0;20.4;11.7
13965;20170810;11.6;13.6;7.6
13965;20170811;11.2;13.5;7.6
13965;20170812;13.8;17.0;11.3
13965;20170813;16.9;22.8;11.9
13965;20170814;19.1;26.5;12.8
13965;20170815;21.6;28.4;15.6
13965;20170816;19.4;25.4;14.7
13965;20170817;20.2;26.2;14.7
13965;20170818;19.2;28.3;13.7
13965;20170819;14.4;20.1;7.9
13965;20170820;13.4;20.0;6.9
13965;20170821;13.7;19.8;6.6
13965;20170822;16.7;23.0;12.2
13965;20170823;19.6;28.1;11.5
13965;20170824;19.8;26.9;14.7
13965;20170825;21.1;29.2;14.3
13965;20170826;22.8;29.9;14.6
13965;20170827;20.5;27.5;14.3
13965;20170828;20.3;26.7;14.1
13965;20170829;21.8;29.5;12.2
13965;20170830;23.0;31.9;15.2
13965;20170831;14.9;17.9;11.6
13965;20170901;11.5;14.1;9.6
13965;20170902;11.2;15.4;7.8
13965;20170903;10.6;16.0;6.5
13965;20170904;12.7;19.3;5.2
13965;20170905;17.5;23.6;12.1
13965;20170906;15.8;19.7;10.0
13965;20170907;12.2;17.3;7.5
13965;20170908;12.3;17.4;6.5
13965;20170909;12.2;14.7;9.9
13965;20170910;12.0;17.0;7.2
13965;20170911;11.4;15.8;6.7
13965;20170912;11.1;15.4;8.9
13965;20170913;14.1;19.1;9.2
13965;20170914;11.9;19.2;7.6
13965;20170915;9.9;15.4;4.6
13965;20170916;7.8;12.9;2.6
13965;20170917;8.0;13.7;2.9
13965;20170918;8.7;12.7;6.3
13965;20170919;8.7;12.9;7.0
13965;20170920;9.1;13.8;3.6
13965;20170921;9.9;17.4;1.7
13965;20170922;12.4;20.0;4.1
13965;20170923;12.3;18.2;5.1
13965;20170924;12.2;18.7;6.3
13965;20170925;11.4;18.7;3.3
13965;20170926;11.6;18.7;5.6
13965;20170927;13.1;19.5;7.3
13965;20170928;15.3;21.4;9.0
13965;20170929;16.2;22.2;12.2
13965;20170930;14.3;23.4;9.3
13965;20171001;10.2;15.8;4.6
13965;20171002;13.7;16.4;8.8
13965;20171003;11.1;15.8;3.3
13965;20171004;8.4;14.6;3.0
13965;20171005;11.9;19.9;4.8
13965;20171006;6.3;9.4;3.9
13965;20171007;8.4;13.2;3.7
13965;20171008;8.9;12.3;6.4
13965;20171009;8.7;11.7;6.1
13965;20171010;9.7;13.2;6.0
13965;20171011;12.8;18.5;7.5
13965;20171012;12.4;17.6;7.5
13965;20171013;11.4;19.3;5.0
13965;20171014;13.0;20.9;5.0
13965;20171015;14.8;23.8;6.9
13965;20171016;15.9;25.2;7.9
13965;20171017;14.5;23.0;8.1
13965;20171018;12.2;19.8;5.0
13965;20171019;13.8;22.5;6.6
13965;20171020;14.3;20.5;9.9
13965;20171021;13.9;19.9;8.4
13965;20171022;7.7;11.3;5.0
13965;20171023;6.2;9.1;4.6
13965;20171024;10.4;15.3;7.3
13965;20171025;12.3;19.6;6.9
13965;20171026;12.5;20.3;4.9
13965;20171027;8.8;13.3;2.3
13965;20171028;5.3;7.8;1.1
13965;20171029;6.6;9.9;0.7
13965;20171030;1.5;6.4;-2.1
13965;20171031;1.6;7.7;-4.1
13965;20171101;7.6;15.9;1.4
13965;20171102;9.9;12.4;6.7
13965;20171103;9.1;14.1;3.9
13965;20171104;10.5;15.7;4.6
13965;20171105;6.6;10.5;2.3
13965;20171106;2.7;3.2;1.8
13965;20171107;3.7;4.7;2.2
13965;20171108;3.9;4.8;3.0
13965;20171109;4.3;6.3;2.7
13965;20171110;3.9;5.1;1.2
13965;20171111;5.2;7.3;3.2
13965;20171112;4.1;8.7;0.3
13965;20171113;1.5;3.4;0.3
13965;20171114;0.5;2.9;-3.3
13965;20171115;-1.7;2.1;-5.7
13965;20171116;-2.2;-0.9;-3.9
13965;20171117;1.1;3.4;-3.5
13965;20171118;2.1;3.4;0.1
13965;20171119;1.4;3.5;0.2
13965;20171120;1.7;4.8;-1.3
13965;20171121;7.1;11.7;3.9
13965;20171122;9.6;15.4;3.8
13965;20171123;9.4;14.6;4.2
13965;20171124;9.9;14.7;6.2
13965;20171125;4.4;8.9;-0.1
13965;20171126;-0.3;1.8;-1.7
13965;20171127;1.1;3.0;-2.1
13965;20171128;2.4;3.5;0.6
13965;20171129;0.2;2.5;-2.3
13965;20171130;-0.9;0.8;-3.9
13965;20171201;-2.5;-0.7;-5.9
13965;20171202;-2.8;-1.3;-4.1
13965;20171203;-3.1;-2.0;-4.0
13965;20171204;-0.2;1.1;-2.0
13965;20171205;1.0;2.7;-1.1
13965;20171206;0.1;1.7;-2.9
13965;20171207;2.2;6.7;-3.2
13965;20171208;1.4;5.1;-2.8
13965;20171209;-3.5;-1.8;-5.4
13965;20171210;-0.2;5.2;-4.6
13965;20171211;4.8;6.7;3.4
13965;20171212;0.8;4.1;-2.1
13965;20171213;0.6;3.6;-2.6
13965;20171214;2.6;4.9;1.1
13965;20171215;1.6;3.7;-0.8
13965;20171216;-0.2;0.9;-2.3
13965;20171217;-1.1;-0.4;-2.3
13965;20171218;-1.0;0.4;-3.3
13965;20171219;-0.5;0.7;-1.2
13965;20171220;0.5;1.4;-0.5
13965;20171221;2.4;4.0;0.6
13965;20171222;4.4;6.1;2.7
13965;20171223;4.9;6.3;3.4
13965;20171224;1.7;3.5;-0.4
13965;20171225;2.1;7.2;-2.8
13965;20171226;3.4;6.9;0.1
13965;20171227;2.3;6.1;0.1
13965;20171228;-0.6;1.0;-2.3
13965;20171229;-0.7;2.0;-4.0
13965;20171230;5.3;10.3;0.8
13965;20171231;9.0;11.9;5.8
13965;20180101;4.8;8.5;2.9
13965;20180102;2.5;3.8;0.7
13965;20180103;5.4;11.5;3.1
13965;20180104;6.6;10.4;2.7
13965;20180105;7.4;11.8;4.9
13965;20180106;5.3;9.5;1.0
13965;20180107;2.7;4.1;1.1
13965;20180108;3.3;6.8;0.5
13965;20180109;3.7;8.3;0.3
13965;20180110;4.1;7.5;0.5
13965;20180111;2.5;6.1;-0.6
13965;20180112;1.3;2.1;0.2
13965;20180113;1.2;1.9;-2.7
13965;20180114;-0.1;1.8;-2.6
13965;20180115;1.3;4.6;-2.6
13965;20180116;3.6;6.6;1.0
13965;20180117;0.2;2.8;-1.5
13965;20180118;2.9;7.0;-0.3
13965;20180119;1.8;4.2;0.0
13965;20180120;1.1;2.8;-0.4
13965;20180121;0.4;1.8;-0.7
13965;20180122;5.3;7.7;0.4
13965;20180123;3.8;5.7;1.7
13965;20180124;7.4;11.5;3.9
13965;20180125;7.9;11.2;5.6
13965;20180126;5.7;7.8;3.4
13965;20180127;4.3;5.6;3.3
13965;20180128;5.8;9.1;1.3
13965;20180129;5.0;9.3;1.7
13965;20180130;5.7;7.7;3.8
13965;20180131;5.3;7.9;2.6
13965;20180201;1.6;4.0;-2.3
13965;20180202;-0.6;2.1;-4.0
13965;20180203;-0.4;2.2;-2.5
13965;20180204;-1.1;2.5;-4.0
13965;20180205;-1.4;1.1;-2.8
13965;20180206;-0.7;4.6;-4.2
13965;20180207;-2.1;-0.8;-4.2
13965;20180208;-1.8;1.1;-3.5
13965;20180209;-1.0;0.4;-2.3
13965;20180210;-0.7;0.6;-1.6
13965;20180211;0.5;2.9;-1.4
13965;20180212;-2.5;0.5;-8.3
13965;20180213;-3.8;-0.3;-9.1
13965;20180214;-4.2;2.5;-11.3
13965;20180215;1.5;5.5;-4.3
13965;20180216;3.3;7.2;-0.2
13965;20180217;-0.6;1.5;-1.9
13965;20180218;-1.6;0.6;-3.1
13965;20180219;-2.5;-1.0;-3.5
13965;20180220;-3.2;-1.9;-4.0
13965;20180221;-3.7;-1.4;-6.5
13965;20180222;-4.7;-2.2;-7.7
13965;20180223;-3.9;-2.5;-5.0
13965;20180224;-3.4;-0.7;-7.2
13965;20180225;-8.6;-5.1;-12.2
13965;20180226;-11.5;-9.6;-13.9
13965;20180227;-12.7;-10.0;-16.7
13965;20180228;-11.6;-7.3;-18.0
13965;20180301;-7.6;-3.4;-11.0
13965;20180302;-3.6;0.9;-7.4
13965;20180303;-0.2;3.8;-5.9
13965;20180304;4.5;9.1;-0.6
13965;20180305;4.5;9.9;-0.9
13965;20180306;3.6;10.1;-2.5
13965;20180307;3.6;6.4;1.2
13965;20180308;4.8;9.2;0.7
13965;20180309;8.3;12.9;4.0
13965;20180310;9.0;11.4;7.3
13965;20180311;8.8;13.8;4.5
13965;20180312;7.7;11.4;5.0
13965;20180313;5.0;7.0;3.4
13965;20180314;5.1;9.8;2.2
13965;20180315;4.5;8.3;-0.4
13965;20180316;5.1;9.5;-0.9
13965;20180317;-0.3;1.8;-3.8
13965;20180318;-4.0;-2.2;-5.3
13965;20180319;-3.4;-1.9;-4.6
13965;20180320;-3.5;0.3;-8.3
13965;20180321;-2.0;2.4;-6.5
13965;20180322;-1.8;2.7;-7.2
13965;20180323;2.2;6.4;-2.1
13965;20180324;3.1;10.4;-5.4
13965;20180325;4.5;12.0;-2.7
13965;20180326;3.2;7.5;-1.9
13965;20180327;4.7;9.5;-0.4
13965;20180328;7.2;11.0;4.6
13965;20180329;4.0;7.9;-0.5
13965;20180330;5.9;13.8;-1.5
13965;20180331;5.0;9.5;1.8
13965;20180401;3.2;6.1;0.4
13965;20180402;7.0;14.8;-1.9
13965;20180403;12.8;19.4;5.2
13965;20180404;10.5;20.2;6.5
13965;20180405;6.6;11.7;-0.7
13965;20180406;7.1;15.1;-2.0
13965;20180407;13.0;22.5;-0.2
13965;20180408;14.8;22.4;5.4
13965;20180409;12.9;18.7;7.1
13965;20180410;9.5;18.2;2.7
13965;20180411;9.8;16.1;0.7
13965;20180412;12.2;18.8;5.0
13965;20180413;8.1;12.9;3.5
13965;20180414;11.2;18.2;2.3
13965;20180415;11.5;17.8;4.1
13965;20180416;12.2;16.6;7.7
13965;20180417;12.8;20.3;3.8
13965;20180418;15.3;22.2;6.3
13965;20180419;17.4;24.9;8.6
13965;20180420;17.2;26.1;6.6
13965;20180421;17.8;26.0;8.7
13965;20180422;18.5;25.3;10.5
13965;20180423;14.6;19.5;9.1
13965;20180424;14.0;19.9;8.9
13965;20180425;14.8;20.5;9.7
13965;20180426;8.6;13.6;2.1
13965;20180427;12.3;21.6;3.1
13965;20180428;13.2;19.3;7.7
13965;20180429;17.9;25.3;6.9
13965;20180430;11.8;16.9;7.6
13965;20180501;8.9;12.6;5.4
13965;20180502;9.3;14.2;5.1
13965;20180503;11.2;14.8;8.1
13965;20180504;13.9;18.9;8.2
13965;20180505;15.5;23.1;8.3
13965;20180506;16.7;22.9;10.5
13965;20180507;16.3;22.9;8.9
13965;20180508;16.8;24.5;7.3
13965;20180509;15.3;22.4;6.2
13965;20180510;10.7;13.9;7.1
13965;20180511;12.1;18.9;3.6
13965;20180512;16.6;24.0;7.0
13965;20180513;12.6;15.7;9.2
13965;20180514;11.2;13.4;8.9
13965;20180515;12.4;18.0;8.5
13965;20180516;10.1;12.5;7.1
13965;20180517;10.9;13.9;7.2
13965;20180518;12.2;18.9;3.9
13965;20180519;11.8;17.2;6.3
13965;20180520;12.0;15.3;8.8
13965;20180521;14.6;21.1;8.9
13965;20180522;14.0;21.2;7.9
13965;20180523;15.0;20.2;11.0
13965;20180524;16.0;22.5;10.9
13965;20180525;17.6;23.9;9.4
13965;20180526;19.3;27.0;10.7
13965;20180527;19.3;26.2;13.9
13965;20180528;20.6;27.8;13.3
13965;20180529;18.3;23.3;12.7
13965;20180530;19.5;26.3;11.3
13965;20180531;18.8;24.5;12.8
13965;20180601;16.4;22.7;11.5
13965;20180602;17.1;22.9;10.4
13965;20180603;18.9;24.9;11.7
