STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
4581;19510913;21.5;28.8;14.5
4581;19510914;15.0;21.1;13.9
4581;19510915;13.5;18.3;10.8
4581;19510916;14.2;19.7;9.6
4581;19510917;10.9;14.4;8.6
4581;19510918;11.8;15.8;8.2
4581;19510919;11.0;13.5;9.8
4581;19510920;8.4;14.2;5.7
4581;19510921;7.4;15.7;1.3
4581;19510922;9.3;18.7;2.4
4581;19510923;13.9;20.2;5.0
4581;19510924;13.0;17.3;11.3
4581;19510925;13.0;20.6;5.8
4581;19510926;12.0;15.2;10.0
4581;19510927;11.2;17.5;8.0
4581;19510928;12.6;19.4;5.2
4581;19510929;13.5;15.0;9.7
4581;19510930;14.1;15.8;12.2
4581;19511001;14.9;17.5;13.8
4581;19511002;13.6;15.4;12.2
4581;19511003;10.3;17.5;7.2
4581;19511004;9.7;17.5;6.5
4581;19511005;8.4;16.7;3.6
4581;19511006;9.4;17.5;1.6
4581;19511007;5.5;12.0;3.2
4581;19511008;4.8;13.6;-1.0
4581;19511009;8.0;14.2;3.2
4581;19511010;4.5;13.8;-0.6
4581;19511011;3.8;12.0;-1.0
4581;19511012;5.2;15.7;-0.6
4581;19511013;6.4;18.5;-1.2
4581;19511014;5.8;17.0;0.2
4581;19511015;4.2;15.7;-1.6
4581;19511016;4.2;16.5;-2.7
4581;19511017;5.1;9.2;-0.4
4581;19511018;5.6;11.4;0.4
4581;19511019;6.4;17.0;0.0
4581;19511020;10.2;17.2;2.3
4581;19511021;11.2;17.9;8.2
4581;19511022;6.8;10.3;6.0
4581;19511023;4.2;6.3;3.7
4581;19511024;8.2;9.2;4.0
4581;19511025;10.3;13.8;8.8
4581;19511026;9.1;10.5;8.4
4581;19511027;8.0;14.6;5.0
4581;19511028;5.9;14.5;0.2
4581;19511029;7.4;16.6;0.6
4581;19511030;7.7;17.3;1.8
4581;19511031;9.4;14.2;2.6
4581;19511101;5.9;10.0;5.1
4581;19511102;4.5;9.0;2.2
4581;19511103;5.6;9.2;0.6
4581;19511104;6.5;11.6;2.3
4581;19511105;6.7;12.8;0.6
4581;19511106;8.8;14.2;3.7
4581;19511107;9.5;17.8;6.4
4581;19511108;8.6;12.3;3.4
4581;19511109;10.2;15.3;8.4
4581;19511110;11.2;13.4;5.8
4581;19511111;10.6;14.5;7.4
4581;19511112;7.4;10.2;7.0
4581;19511113;8.3;10.5;7.4
4581;19511114;6.7;7.8;6.3
4581;19511115;5.1;9.8;2.1
4581;19511116;4.6;12.2;-0.2
4581;19511117;5.3;10.1;0.1
4581;19511118;8.8;13.5;4.5
4581;19511119;5.8;11.3;4.0
4581;19511120;6.4;9.2;3.7
4581;19511121;6.7;10.8;5.1
4581;19511122;3.5;8.3;1.8
4581;19511123;4.9;8.3;1.8
4581;19511124;9.2;11.0;3.7
4581;19511125;9.3;11.8;8.4
4581;19511126;2.9;8.4;0.2
4581;19511127;0.6;7.0;-1.6
4581;19511128;3.0;6.5;-3.6
4581;19511129;2.8;4.9;1.4
4581;19511130;4.2;4.9;1.2
4581;19511201;4.3;5.7;2.2
4581;19511202;3.2;4.3;2.2
4581;19511203;1.6;3.8;0.6
4581;19511204;3.1;5.2;-1.5
4581;19511205;3.6;7.7;0.1
4581;19511206;3.4;9.2;-1.7
4581;19511207;1.9;8.3;-0.5
4581;19511208;-1.9;2.8;-4.6
4581;19511209;5.5;8.5;-2.7
4581;19511210;1.6;5.7;0.5
4581;19511211;-1.1;2.1;-3.1
4581;19511212;-3.6;2.9;-7.1
4581;19511213;-4.4;2.1;-8.3
4581;19511214;-3.8;3.7;-8.8
4581;19511215;-2.2;2.6;-7.6
4581;19511216;0.8;3.6;-4.2
4581;19511217;3.0;7.7;1.1
4581;19511218;2.0;5.5;0.4
4581;19511219;1.4;8.8;-2.2
4581;19511220;1.1;8.8;-2.5
4581;19511221;-0.2;6.0;-3.4
4581;19511222;-1.6;4.8;-4.7
4581;19511223;-1.0;5.5;-5.3
4581;19511224;-1.0;6.4;-5.5
4581;19511225;2.3;4.9;-3.4
4581;19511226;3.3;7.1;1.8
4581;19511227;2.0;5.2;-1.3
4581;19511228;0.4;5.3;-1.4
4581;19511229;0.0;1.5;-4.0
4581;19511230;0.2;2.5;-2.0
4581;19511231;3.7;4.4;0.0
4581;19520101;3.0;6.8;1.2
4581;19520102;5.7;7.0;1.2
4581;19520103;2.3;8.0;0.8
4581;19520104;0.6;1.3;-0.2
4581;19520105;0.6;1.6;-0.6
4581;19520106;0.1;5.3;-2.7
4581;19520107;-1.9;4.4;-6.4
4581;19520108;-1.3;4.2;-3.8
4581;19520109;2.9;10.1;-4.2
4581;19520110;3.8;5.0;2.0
4581;19520111;5.2;8.8;1.9
4581;19520112;2.7;3.8;0.2
4581;19520113;0.0;3.0;-1.0
4581;19520114;1.4;2.5;-3.0
4581;19520115;5.4;7.2;1.5
4581;19520116;6.3;9.8;4.8
4581;19520117;2.6;8.3;0.6
4581;19520118;-0.2;1.7;-1.7
4581;19520119;-0.5;0.8;-1.0
4581;19520120;-2.6;-0.7;-3.8
4581;19520121;-1.9;-1.3;-4.5
4581;19520122;0.6;2.0;-1.6
4581;19520123;-5.6;0.4;-9.6
4581;19520124;-6.6;-2.9;-13.8
4581;19520125;-4.6;-3.8;-5.2
4581;19520126;-2.4;-1.1;-4.7
4581;19520127;-2.1;0.3;-6.1
4581;19520128;-5.5;-0.6;-8.6
4581;19520129;-3.6;0.3;-12.3
4581;19520130;0.7;2.4;-2.2
4581;19520131;3.2;6.5;-0.8
4581;19520201;1.2;5.5;0.2
4581;19520202;-0.5;1.7;-2.0
4581;19520203;-0.1;1.1;-2.7
4581;19520204;-0.4;1.2;-3.0
4581;19520205;-2.1;1.7;-4.2
4581;19520206;-1.1;-0.2;-4.2
4581;19520207;1.5;2.8;-0.6
4581;19520208;1.1;3.1;0.8
4581;19520209;-1.1;0.8;-1.9
4581;19520210;-1.0;-0.6;-1.8
4581;19520211;2.5;3.8;-1.0
4581;19520212;-1.8;2.6;-2.4
4581;19520213;-4.7;-1.3;-8.0
4581;19520214;-5.6;1.5;-8.8
4581;19520215;-7.6;-2.5;-12.3
4581;19520216;-6.3;-3.9;-10.5
4581;19520217;-3.2;1.9;-6.9
4581;19520218;-0.8;2.9;-3.4
4581;19520219;-0.2;2.7;-2.8
4581;19520220;0.7;1.6;-0.5
4581;19520221;1.7;3.6;1.0
4581;19520222;1.9;4.1;1.2
4581;19520223;1.2;3.3;0.8
4581;19520224;2.6;6.7;-2.2
4581;19520225;3.2;6.4;1.8
4581;19520226;2.0;9.3;-1.3
4581;19520227;2.2;8.2;-2.4
4581;19520228;3.4;8.2;0.0
4581;19520229;2.6;4.1;1.4
4581;19520301;3.2;6.0;2.2
4581;19520302;2.6;9.6;-2.0
4581;19520303;5.8;16.5;-1.4
4581;19520304;7.0;16.8;-0.3
4581;19520305;6.0;12.1;2.9
4581;19520306;3.5;9.2;1.7
4581;19520307;0.2;6.4;-2.4
4581;19520308;-0.2;5.0;-4.4
4581;19520309;3.5;11.7;-5.2
4581;19520310;5.7;7.5;3.9
4581;19520311;6.2;10.0;5.4
4581;19520312;3.6;8.2;-0.6
4581;19520313;3.0;7.3;-0.2
4581;19520314;-0.9;3.5;-2.4
4581;19520315;2.2;9.1;-4.0
4581;19520316;4.4;10.3;-4.2
4581;19520317;6.8;15.0;2.4
4581;19520318;6.2;15.5;0.6
4581;19520319;6.9;15.6;0.9
4581;19520320;6.6;9.4;3.6
4581;19520321;5.8;9.5;4.3
4581;19520322;8.4;10.5;2.7
4581;19520323;6.0;11.2;2.1
4581;19520324;8.2;10.2;4.9
4581;19520325;8.0;10.8;6.4
4581;19520326;0.7;7.7;-0.2
4581;19520327;0.7;5.0;-1.2
4581;19520328;0.3;1.3;-1.2
4581;19520329;4.2;6.7;0.5
4581;19520330;8.9;14.3;2.2
4581;19520331;11.1;16.2;7.6
4581;19520401;0.1;10.6;-0.8
4581;19520402;-0.3;3.8;-2.7
4581;19520403;0.4;4.9;-2.8
4581;19520404;2.0;7.6;-3.5
4581;19520405;4.6;11.0;-2.2
4581;19520406;5.6;10.0;2.0
4581;19520407;10.6;16.7;4.7
4581;19520408;12.7;21.6;5.2
4581;19520409;13.0;21.9;6.2
4581;19520410;14.4;24.6;6.1
4581;19520411;13.8;23.2;6.4
4581;19520412;13.5;23.1;5.5
4581;19520413;14.2;22.2;6.4
4581;19520414;15.0;21.6;6.5
4581;19520415;14.2;21.6;9.0
4581;19520416;14.8;22.2;9.2
4581;19520417;14.4;22.4;7.3
4581;19520418;14.5;22.4;7.5
4581;19520419;14.0;23.2;5.9
4581;19520420;14.3;21.5;8.5
4581;19520421;15.1;18.8;10.1
4581;19520422;13.3;16.0;11.1
4581;19520423;10.1;13.0;9.2
4581;19520424;9.5;10.8;8.7
4581;19520425;9.9;10.7;8.8
4581;19520426;10.2;12.2;8.9
4581;19520427;7.8;11.0;6.2
4581;19520428;10.0;15.7;2.6
4581;19520429;12.4;19.6;3.4
4581;19520430;14.6;24.1;5.5
4581;19520501;16.0;24.8;6.6
4581;19520502;17.7;23.5;9.0
4581;19520503;13.9;18.0;11.2
4581;19520504;14.8;22.9;7.2
4581;19520505;14.5;20.8;9.1
4581;19520506;15.6;22.7;4.8
4581;19520507;13.0;19.2;11.0
4581;19520508;16.8;22.6;5.4
4581;19520509;15.4;20.0;13.2
4581;19520510;14.6;20.6;11.0
4581;19520511;14.0;22.1;8.9
4581;19520512;10.1;13.8;8.8
4581;19520513;10.9;15.2;5.4
4581;19520514;12.6;17.5;7.1
4581;19520515;15.0;19.8;8.5
4581;19520516;15.1;20.9;10.8
4581;19520517;13.1;17.6;7.6
4581;19520518;11.4;20.2;3.9
4581;19520519;13.9;18.8;8.1
4581;19520520;8.8;13.3;6.6
4581;19520521;8.1;13.7;0.4
4581;19520522;9.3;15.0;0.7
4581;19520523;10.2;18.3;1.7
4581;19520524;10.6;16.1;5.5
4581;19520525;10.4;13.9;8.4
4581;19520526;11.1;12.8;7.8
4581;19520527;11.4;14.8;9.0
4581;19520528;12.6;17.2;9.8
4581;19520529;13.5;16.7;10.5
4581;19520530;14.0;20.3;9.7
4581;19520531;17.4;26.7;7.8
4581;19520601;19.5;26.2;12.8
4581;19520602;18.1;22.4;15.2
4581;19520603;14.6;19.6;13.7
4581;19520604;15.1;21.0;8.8
4581;19520605;18.3;26.0;7.7
4581;19520606;16.0;26.7;12.0
4581;19520607;14.4;18.5;12.0
4581;19520608;13.8;17.3;10.5
4581;19520609;14.4;18.2;10.7
4581;19520610;16.0;21.7;11.0
4581;19520611;16.5;22.5;8.2
4581;19520612;18.0;25.4;8.4
4581;19520613;19.6;27.3;11.8
4581;19520614;16.8;21.4;15.0
4581;19520615;18.2;25.5;11.0
4581;19520616;15.7;20.8;14.2
4581;19520617;21.3;25.9;9.9
4581;19520618;18.4;25.7;16.8
4581;19520619;16.3;19.3;13.8
4581;19520620;15.6;19.7;9.2
4581;19520621;14.0;18.0;11.0
4581;19520622;17.4;24.1;8.3
4581;19520623;14.4;18.0;13.1
4581;19520624;14.4;18.4;10.6
4581;19520625;18.6;22.6;11.8
4581;19520626;16.5;21.7;15.0
4581;19520627;16.6;22.1;9.4
4581;19520628;18.3;25.9;7.9
4581;19520629;20.2;28.7;10.0
4581;19520630;22.5;32.1;12.0
4581;19520701;24.4;32.2;14.4
4581;19520702;26.2;34.7;16.0
4581;19520703;25.6;33.1;21.0
4581;19520704;24.4;33.9;17.2
4581;19520705;26.9;34.9;17.2
4581;19520706;27.0;32.7;21.6
4581;19520707;24.8;30.6;18.0
4581;19520708;22.2;31.4;15.2
4581;19520709;21.0;25.5;15.2
4581;19520710;19.8;24.7;16.1
4581;19520711;22.3;29.5;14.9
4581;19520712;18.3;26.9;16.8
4581;19520713;18.5;26.4;11.4
4581;19520714;21.0;26.4;11.0
4581;19520715;19.1;25.1;13.2
4581;19520716;17.0;21.3;13.1
4581;19520717;17.4;25.6;9.4
4581;19520718;17.2;21.5;10.4
4581;19520719;17.0;20.0;14.5
4581;19520720;19.1;27.7;10.7
4581;19520721;21.8;28.9;11.8
4581;19520722;21.9;29.6;13.3
4581;19520723;19.6;26.4;11.5
4581;19520724;14.3;19.5;11.0
4581;19520725;16.4;25.1;6.4
4581;19520726;16.7;24.2;8.9
4581;19520727;20.6;27.7;11.4
4581;19520728;14.1;20.4;13.6
4581;19520729;15.3;18.8;9.0
4581;19520730;17.8;24.4;8.5
4581;19520731;18.5;26.0;9.2
4581;19520801;20.2;29.1;11.0
4581;19520802;23.0;30.9;14.0
4581;19520803;18.7;25.4;16.2
4581;19520804;20.2;26.0;15.2
4581;19520805;21.7;30.4;12.7
4581;19520806;22.6;31.9;13.7
4581;19520807;19.1;22.9;17.2
4581;19520808;19.0;24.4;15.7
4581;19520809;19.8;28.4;13.2
4581;19520810;18.1;22.4;14.7
4581;19520811;22.3;28.4;13.7
4581;19520812;24.2;33.4;14.7
4581;19520813;23.4;32.9;16.2
4581;19520814;24.5;33.4;16.2
4581;19520815;21.5;27.4;18.2
4581;19520816;18.7;23.4;17.7
4581;19520817;16.1;20.9;14.2
4581;19520818;17.6;21.9;13.7
4581;19520819;15.8;20.4;14.2
4581;19520820;16.2;21.6;13.2
4581;19520821;14.6;18.6;12.4
4581;19520822;13.8;17.0;12.8
4581;19520823;14.8;21.0;6.2
4581;19520824;18.2;21.5;13.4
4581;19520825;16.6;22.4;12.7
4581;19520826;18.2;25.1;12.0
4581;19520827;18.7;26.4;10.7
4581;19520828;20.3;27.5;13.8
4581;19520829;20.4;28.7;12.3
4581;19520830;21.4;30.1;16.5
4581;19520831;17.4;21.3;15.8
4581;19520901;17.6;22.2;15.5
4581;19520902;15.4;19.9;13.4
4581;19520903;16.8;21.7;10.2
4581;19520904;14.2;17.0;13.5
4581;19520905;15.1;19.9;11.8
4581;19520906;11.4;13.8;10.5
4581;19520907;11.8;14.8;8.8
4581;19520908;10.7;15.8;8.6
4581;19520909;8.5;11.7;7.2
4581;19520910;10.7;14.8;5.8
4581;19520911;12.2;16.2;8.5
4581;19520912;10.1;12.0;9.3
4581;19520913;9.4;15.2;7.6
4581;19520914;10.8;17.3;3.8
4581;19520915;10.9;16.5;7.2
4581;19520916;11.3;18.3;6.2
4581;19520917;12.2;19.3;4.9
4581;19520918;11.6;14.0;10.2
4581;19520919;6.0;10.3;4.2
4581;19520920;6.2;10.8;3.7
4581;19520921;9.0;15.5;0.4
4581;19520922;9.7;12.0;8.6
4581;19520923;11.5;13.2;8.6
4581;19520924;11.7;18.8;9.6
4581;19520925;13.4;18.3;7.0
4581;19520926;9.7;14.3;7.8
4581;19520927;9.5;16.1;7.0
4581;19520928;8.1;14.4;6.0
4581;19520929;9.5;14.8;3.4
4581;19520930;11.0;13.5;3.6
4581;19521001;11.8;15.7;8.4
4581;19521002;9.2;13.2;7.5
4581;19521003;8.6;10.5;7.4
4581;19521004;9.4;11.8;7.6
4581;19521005;7.9;11.0;6.8
4581;19521006;9.7;15.0;1.2
4581;19521007;8.4;13.6;5.2
4581;19521008;6.6;10.7;5.0
4581;19521009;6.0;16.2;-0.4
4581;19521010;4.8;9.0;2.8
4581;19521011;5.3;7.6;3.3
4581;19521012;3.0;6.9;1.0
4581;19521013;4.2;6.0;-1.8
4581;19521014;8.7;14.0;4.5
4581;19521015;3.4;9.3;0.6
4581;19521016;3.0;11.7;-2.8
4581;19521017;4.4;13.6;0.0
4581;19521018;4.4;12.3;-1.8
4581;19521019;6.5;12.2;-0.8
4581;19521020;8.3;11.3;6.4
4581;19521021;10.8;14.6;6.7
4581;19521022;11.6;16.5;9.0
4581;19521023;9.4;12.0;5.0
4581;19521024;12.1;16.8;9.4
4581;19521025;10.4;12.2;9.3
4581;19521026;9.3;13.2;8.0
4581;19521027;7.8;16.4;5.0
4581;19521028;8.6;17.2;3.0
4581;19521029;8.9;11.8;6.0
4581;19521030;9.2;13.0;7.6
4581;19521031;5.0;8.0;3.8
4581;19521101;5.9;8.2;4.1
4581;19521102;7.0;8.1;4.8
4581;19521103;7.3;9.2;6.2
4581;19521104;3.4;8.8;0.2
4581;19521105;5.7;14.3;0.2
4581;19521106;7.4;9.8;3.4
4581;19521107;4.2;7.6;2.8
4581;19521108;1.4;3.3;0.8
4581;19521109;1.7;2.3;0.0
4581;19521110;2.8;3.9;-0.1
4581;19521111;2.8;5.2;0.7
4581;19521112;0.5;3.1;-0.8
4581;19521113;-0.1;0.9;-0.8
4581;19521114;-0.4;0.7;-0.9
4581;19521115;-2.6;0.6;-4.0
4581;19521116;-4.2;0.5;-8.7
4581;19521117;-2.8;0.3;-5.5
4581;19521118;-3.0;0.7;-7.1
4581;19521119;0.8;2.6;-2.0
4581;19521120;1.6;5.2;-0.5
4581;19521121;2.0;7.2;-1.2
4581;19521122;2.4;7.3;-0.8
4581;19521123;1.6;3.8;0.4
4581;19521124;-0.4;2.8;-3.6
4581;19521125;-1.4;1.1;-5.3
4581;19521126;0.8;1.8;-0.8
4581;19521127;3.4;5.0;0.0
4581;19521128;8.1;11.8;4.0
4581;19521129;5.2;7.3;4.5
4581;19521130;6.4;7.9;2.8
4581;19521201;2.4;7.6;1.3
4581;19521202;-1.0;1.8;-1.4
4581;19521203;-1.3;-0.4;-2.5
4581;19521204;-1.2;0.4;-2.5
4581;19521205;-5.2;-0.4;-8.2
4581;19521206;-3.9;-1.5;-8.9
4581;19521207;-5.2;-2.8;-8.0
4581;19521208;-7.6;-1.5;-10.2
4581;19521209;-5.8;-3.3;-10.7
4581;19521210;-4.4;-4.0;-5.3
4581;19521211;-2.6;0.2;-10.8
4581;19521212;2.0;4.8;0.0
4581;19521213;5.3;9.2;0.8
4581;19521214;3.4;5.4;2.2
4581;19521215;-1.0;3.0;-3.0
4581;19521216;-4.5;-0.8;-6.7
4581;19521217;1.6;3.3;-6.7
4581;19521218;1.2;2.6;-1.3
4581;19521219;0.7;2.0;-0.2
4581;19521220;2.9;4.6;0.2
4581;19521221;4.4;6.8;2.2
4581;19521222;2.0;4.2;0.6
4581;19521223;2.9;3.8;0.5
4581;19521224;5.0;7.9;2.2
4581;19521225;3.3;8.7;0.0
4581;19521226;-0.5;5.3;-2.9
4581;19521227;0.9;2.9;-1.8
4581;19521228;-0.2;3.9;-3.0
4581;19521229;-1.7;-0.2;-1.9
4581;19521230;-2.5;-1.2;-3.2
4581;19521231;-1.7;0.6;-2.5
4581;19530101;-1.8;0.4;-5.0
4581;19530102;-1.6;-0.2;-1.8
4581;19530103;-1.8;-0.7;-2.4
4581;19530104;-1.4;-0.8;-2.6
4581;19530105;-1.7;-0.5;-2.4
4581;19530106;-2.2;-1.3;-3.5
4581;19530107;-2.3;-1.4;-2.7
4581;19530108;-2.6;-1.9;-3.2
4581;19530109;-1.6;-0.5;-2.4
4581;19530110;-0.4;0.3;-1.8
4581;19530111;-3.4;-0.1;-5.6
4581;19530112;-3.2;-2.0;-6.6
4581;19530113;-6.0;0.3;-10.0
4581;19530114;-5.0;-3.2;-12.3
4581;19530115;-5.7;-0.7;-8.7
4581;19530116;-2.4;-0.3;-7.6
4581;19530117;-0.4;1.5;-1.6
4581;19530118;-2.0;-0.4;-2.4
4581;19530119;-0.3;0.9;-2.4
4581;19530120;-4.6;3.8;-8.1
4581;19530121;-4.0;0.9;-12.6
4581;19530122;-0.2;1.8;-2.5
4581;19530123;1.0;2.7;-0.8
4581;19530124;-1.5;4.9;-4.0
4581;19530125;-1.4;2.0;-6.2
4581;19530126;-0.7;0.6;-1.0
4581;19530127;-1.6;1.5;-8.6
4581;19530128;4.5;5.2;1.5
4581;19530129;5.0;5.8;4.2
4581;19530130;3.0;10.0;0.0
4581;19530131;0.6;11.2;-2.0
4581;19530201;-0.5;0.6;-1.6
4581;19530202;-1.2;1.4;-3.2
4581;19530203;-0.4;0.5;-1.0
4581;19530204;-1.6;-0.4;-2.6
4581;19530205;-1.3;0.0;-2.1
4581;19530206;-2.5;-0.6;-3.6
4581;19530207;-6.9;-3.4;-8.7
4581;19530208;-11.8;-4.7;-14.4
4581;19530209;-2.0;2.1;-13.8
4581;19530210;2.2;5.6;-1.6
4581;19530211;1.8;6.0;-1.3
4581;19530212;0.8;2.4;-1.3
4581;19530213;0.1;4.0;-1.0
4581;19530214;-0.7;2.5;-1.7
4581;19530215;-3.0;-1.2;-3.4
4581;19530216;-3.9;-0.2;-5.8
4581;19530217;-3.9;0.7;-7.3
4581;19530218;0.8;2.3;-4.8
4581;19530219;2.3;6.3;1.0
4581;19530220;3.0;6.8;1.4
4581;19530221;3.2;8.8;0.0
4581;19530222;5.0;7.4;2.1
4581;19530223;3.5;5.9;2.6
4581;19530224;2.0;6.4;-0.4
4581;19530225;2.7;11.0;-3.4
4581;19530226;2.8;11.7;-1.2
4581;19530227;2.6;12.3;-3.0
4581;19530228;2.3;11.2;-2.2
4581;19530301;3.0;8.9;-0.6
4581;19530302;1.8;11.2;-3.2
4581;19530303;3.1;14.0;-4.5
4581;19530304;3.4;12.2;-2.6
4581;19530305;2.9;6.5;0.9
4581;19530306;2.8;13.8;-3.3
4581;19530307;3.1;10.0;-2.2
4581;19530308;-0.8;3.8;-2.3
4581;19530309;0.6;9.2;-3.9
4581;19530310;3.0;9.2;-0.2
4581;19530311;0.8;4.2;-2.2
4581;19530312;1.4;4.2;-0.7
4581;19530313;2.1;6.3;-2.8
4581;19530314;2.0;5.6;0.7
4581;19530315;5.4;12.9;-1.7
4581;19530316;4.4;16.2;-1.6
4581;19530317;5.1;17.0;-3.8
4581;19530318;6.6;18.8;-2.4
4581;19530319;8.2;18.5;-0.8
4581;19530320;7.1;19.3;-2.0
4581;19530321;6.4;18.5;-1.5
4581;19530322;6.4;18.6;-2.0
4581;19530323;7.7;20.1;-1.6
4581;19530324;7.5;19.0;-0.7
4581;19530325;8.2;19.9;-0.6
4581;19530326;8.4;20.1;-0.7
4581;19530327;7.0;13.8;2.0
4581;19530328;8.4;13.5;4.4
4581;19530329;11.0;18.0;8.6
4581;19530330;16.3;22.6;6.2
4581;19530331;7.2;17.8;5.6
4581;19530401;8.4;16.0;5.1
4581;19530402;11.2;18.0;2.0
4581;19530403;12.7;22.6;7.0
4581;19530404;13.4;25.8;6.6
4581;19530405;8.3;14.0;3.2
4581;19530406;9.3;15.0;6.5
4581;19530407;4.8;9.8;3.5
4581;19530408;8.8;15.2;-1.2
4581;19530409;12.5;19.2;7.8
4581;19530410;7.8;11.5;7.2
4581;19530411;8.1;12.2;6.0
4581;19530412;12.6;20.6;2.0
4581;19530413;7.5;15.4;4.8
4581;19530414;5.2;6.9;4.1
4581;19530415;4.1;5.8;3.5
4581;19530416;5.8;6.5;3.7
4581;19530417;7.9;14.7;5.0
4581;19530418;10.0;18.2;1.0
4581;19530419;10.1;19.5;1.6
4581;19530420;12.3;18.8;5.0
4581;19530421;10.2;18.3;4.1
4581;19530422;10.5;19.8;1.1
4581;19530423;11.5;20.8;2.0
4581;19530424;11.1;21.0;3.0
4581;19530425;12.0;18.7;6.2
4581;19530426;13.8;20.3;4.7
4581;19530427;14.3;23.0;7.5
4581;19530428;10.5;15.7;8.6
4581;19530429;7.0;12.2;3.6
4581;19530430;11.8;18.0;3.0
4581;19530501;14.6;21.7;5.0
4581;19530502;14.2;22.8;5.8
4581;19530503;13.6;22.1;5.9
4581;19530504;15.1;22.7;5.0
4581;19530505;12.8;18.2;5.8
4581;19530506;10.4;13.0;9.2
4581;19530507;6.1;10.2;5.6
4581;19530508;6.9;11.0;5.0
4581;19530509;6.8;10.8;4.7
4581;19530510;4.0;9.7;1.6
4581;19530511;6.0;14.2;-0.8
4581;19530512;8.0;13.5;0.4
4581;19530513;9.9;16.4;2.9
4581;19530514;11.2;16.9;3.6
4581;19530515;14.4;21.2;8.5
4581;19530516;19.0;28.1;8.5
4581;19530517;19.5;26.3;12.6
4581;19530518;23.1;29.7;11.5
4581;19530519;22.6;30.5;15.8
4581;19530520;20.8;27.8;13.2
4581;19530521;20.5;27.5;12.7
4581;19530522;16.2;25.7;13.4
4581;19530523;17.6;23.2;11.8
4581;19530524;19.8;27.2;10.8
4581;19530525;20.9;28.9;12.3
4581;19530526;21.8;29.6;14.5
4581;19530527;15.1;19.6;13.1
4581;19530528;9.7;13.1;8.4
4581;19530529;11.4;15.4;7.8
4581;19530530;10.4;14.8;9.0
4581;19530531;10.2;13.6;6.8
4581;19530601;8.7;15.2;6.8
4581;19530602;6.2;10.3;4.8
4581;19530603;7.8;13.4;4.0
4581;19530604;9.7;15.7;5.3
4581;19530605;13.4;20.8;3.3
4581;19530606;16.7;23.6;5.4
4581;19530607;17.7;26.0;8.2
4581;19530608;21.0;26.4;14.8
4581;19530609;18.8;23.8;16.5
4581;19530610;14.4;17.4;12.8
4581;19530611;13.1;14.2;12.3
4581;19530612;15.8;19.0;12.6
4581;19530613;16.3;22.2;10.8
4581;19530614;14.8;16.0;12.5
4581;19530615;16.6;21.4;13.4
4581;19530616;15.0;18.4;13.0
4581;19530617;16.0;22.2;10.0
4581;19530618;13.6;15.8;10.6
4581;19530619;15.1;21.0;8.7
4581;19530620;17.9;25.3;8.8
4581;19530621;20.0;26.4;12.1
4581;19530622;17.3;22.4;15.7
4581;19530623;18.3;22.6;15.2
4581;19530624;17.0;21.3;15.0
4581;19530625;14.1;15.3;13.6
4581;19530626;17.0;20.3;12.0
4581;19530627;16.6;18.6;14.0
4581;19530628;20.0;23.5;16.0
4581;19530629;20.4;24.8;15.5
4581;19530630;21.0;26.4;15.6
4581;19530701;19.1;23.5;17.0
4581;19530702;19.4;22.6;16.4
4581;19530703;20.9;25.5;16.0
4581;19530704;19.4;24.0;17.0
4581;19530705;19.2;23.0;17.5
4581;19530706;18.8;25.8;14.0
4581;19530707;21.0;27.4;13.6
4581;19530708;20.1;25.4;13.6
4581;19530709;17.5;22.2;15.2
4581;19530710;13.3;18.0;12.0
4581;19530711;14.2;19.5;9.0
4581;19530712;17.3;22.7;8.0
4581;19530713;15.2;19.2;13.4
4581;19530714;15.0;20.1;12.7
4581;19530715;16.0;21.4;12.8
4581;19530716;18.4;23.9;11.5
4581;19530717;20.1;25.0;11.6
4581;19530718;16.8;20.8;15.0
4581;19530719;15.5;20.3;13.0
4581;19530720;16.4;23.4;9.4
4581;19530721;20.6;27.8;9.4
4581;19530722;22.0;29.8;14.5
4581;19530723;16.6;20.0;14.2
4581;19530724;16.5;22.6;10.5
4581;19530725;20.9;29.0;10.6
4581;19530726;22.7;28.2;15.6
4581;19530727;19.0;22.2;17.7
4581;19530728;17.8;21.9;13.0
4581;19530729;16.7;21.0;14.5
4581;19530730;14.7;18.7;13.6
4581;19530731;16.2;18.6;12.6
4581;19530801;14.8;18.8;12.5
4581;19530802;15.4;20.2;11.0
4581;19530803;14.9;19.0;10.5
4581;19530804;13.2;20.5;8.5
4581;19530805;17.1;22.0;8.0
4581;19530806;15.3;20.0;12.8
4581;19530807;14.1;18.0;11.5
4581;19530808;15.0;21.5;6.0
4581;19530809;16.5;23.5;9.5
4581;19530810;17.8;26.5;8.5
4581;19530811;19.1;28.0;11.0
4581;19530812;20.2;29.0;11.0
4581;19530813;20.6;29.5;12.5
4581;19530814;22.1;29.5;16.5
4581;19530815;19.6;28.5;14.5
4581;19530816;16.6;23.0;11.5
4581;19530817;16.4;22.0;14.0
4581;19530818;17.6;25.5;10.0
4581;19530819;17.9;25.0;11.5
4581;19530820;18.9;26.0;11.5
4581;19530821;17.1;21.0;14.0
4581;19530822;13.2;17.5;11.0
4581;19530823;13.8;19.3;10.0
4581;19530824;17.3;24.5;7.5
4581;19530825;15.4;20.5;12.8
4581;19530826;15.7;20.5;10.0
4581;19530827;12.7;19.2;10.0
4581;19530828;13.3;20.5;6.0
