STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3621;20150713;18.0;20.5;15.6
3621;20150714;20.7;26.4;16.2
3621;20150715;21.4;28.7;15.3
3621;20150716;23.0;32.1;13.4
3621;20150717;24.9;34.2;14.4
3621;20150718;23.2;28.5;16.5
3621;20150719;22.4;29.6;16.5
3621;20150720;22.6;28.5;17.1
3621;20150721;24.4;31.0;17.4
3621;20150722;24.7;35.0;15.4
3621;20150723;20.1;24.7;15.2
3621;20150724;21.7;30.1;13.3
3621;20150725;19.6;24.4;10.9
3621;20150726;16.4;23.2;8.9
3621;20150727;18.4;23.2;14.2
3621;20150728;17.7;22.1;12.3
3621;20150729;14.5;19.1;12.0
3621;20150730;15.0;20.9;6.9
3621;20150731;16.1;24.1;7.6
3621;20150801;16.2;19.7;11.5
3621;20150802;19.5;28.0;11.8
3621;20150803;21.0;30.5;10.4
3621;20150804;21.0;32.0;12.6
3621;20150805;22.0;30.5;15.2
3621;20150806;25.1;35.1;13.5
3621;20150807;26.5;37.2;15.9
3621;20150808;26.4;34.1;16.1
3621;20150809;26.0;35.0;17.4
3621;20150810;24.0;30.8;18.2
3621;20150811;23.7;31.2;17.5
3621;20150812;25.6;33.3;16.6
3621;20150813;26.0;34.9;17.5
3621;20150814;22.2;30.2;16.0
3621;20150815;19.6;24.8;15.2
3621;20150816;15.8;19.6;14.5
3621;20150817;14.5;16.1;11.0
3621;20150818;14.9;21.2;8.3
3621;20150819;15.3;19.2;11.9
3621;20150820;14.9;19.0;10.7
3621;20150821;15.9;22.2;11.3
3621;20150822;16.8;24.9;9.6
3621;20150823;17.3;25.7;8.6
3621;20150824;18.4;25.4;14.1
3621;20150825;17.0;22.3;10.1
3621;20150826;16.9;26.2;7.1
3621;20150827;22.6;29.5;11.5
3621;20150828;22.4;27.9;17.1
3621;20150829;22.5;32.0;13.6
3621;20150830;24.9;34.9;15.0
3621;20150831;25.0;33.8;15.0
3621;20150901;19.9;29.3;14.2
3621;20150902;15.2;22.2;9.0
3621;20150903;14.0;18.2;8.7
3621;20150904;14.1;20.0;9.0
3621;20150905;13.1;18.3;8.4
3621;20150906;11.3;15.6;8.1
3621;20150907;11.3;13.9;7.7
3621;20150908;13.4;18.5;10.0
3621;20150909;13.1;20.0;7.1
3621;20150910;11.6;18.7;4.0
3621;20150911;13.3;21.3;4.4
3621;20150912;17.7;25.9;9.9
3621;20150913;18.5;25.8;11.9
3621;20150914;15.3;19.4;11.6
3621;20150915;14.8;18.7;12.5
3621;20150916;17.2;23.2;12.9
3621;20150917;15.0;21.6;11.0
3621;20150918;13.5;18.2;10.1
3621;20150919;13.3;18.5;6.9
3621;20150920;12.2;16.7;6.7
3621;20150921;11.1;19.1;2.7
3621;20150922;12.8;16.8;7.8
3621;20150923;10.9;13.1;8.1
3621;20150924;11.4;15.7;6.3
3621;20150925;11.4;18.2;3.6
3621;20150926;13.2;16.9;11.1
3621;20150927;12.3;17.1;5.9
3621;20150928;9.3;16.1;3.8
3621;20150929;10.0;16.2;3.4
3621;20150930;9.4;16.4;3.4
3621;20151001;9.4;17.5;1.7
3621;20151002;11.5;20.8;2.1
3621;20151003;13.3;22.0;5.0
3621;20151004;10.6;13.0;5.7
3621;20151005;11.4;17.9;5.1
3621;20151006;15.3;21.2;11.4
3621;20151007;13.5;15.8;8.7
3621;20151008;11.9;15.4;8.8
3621;20151009;12.2;16.0;9.5
3621;20151010;10.5;13.3;8.0
3621;20151011;8.6;13.7;1.1
3621;20151012;5.2;11.8;-1.0
3621;20151013;5.7;8.5;1.1
3621;20151014;5.4;7.5;4.0
3621;20151015;3.8;4.4;2.8
3621;20151016;4.3;5.5;3.8
3621;20151017;5.6;8.0;3.7
3621;20151018;6.1;7.4;4.8
3621;20151019;6.2;9.4;4.6
3621;20151020;6.2;9.2;2.5
3621;20151021;7.8;10.2;6.2
3621;20151022;9.2;12.0;5.9
3621;20151023;9.7;11.3;4.3
3621;20151024;8.8;15.9;2.5
3621;20151025;9.5;12.7;5.1
3621;20151026;7.4;11.5;2.5
3621;20151027;6.1;8.1;1.1
3621;20151028;6.8;8.7;5.4
3621;20151029;8.3;10.1;5.4
3621;20151030;7.9;9.2;7.0
3621;20151031;7.7;12.1;1.2
3621;20151101;3.7;11.3;-1.7
3621;20151102;0.9;9.3;-3.8
3621;20151103;1.4;8.8;-4.1
3621;20151104;8.1;17.8;1.1
3621;20151105;9.3;17.4;4.1
3621;20151106;11.0;17.0;4.3
3621;20151107;14.5;17.9;10.9
3621;20151108;13.8;19.2;7.7
3621;20151109;14.4;18.4;10.4
3621;20151110;13.3;18.1;9.1
3621;20151111;10.7;17.4;3.8
3621;20151112;8.0;14.2;2.9
3621;20151113;7.9;12.5;1.5
3621;20151114;8.1;9.7;5.7
3621;20151115;12.1;14.9;8.0
3621;20151116;10.2;18.6;4.1
3621;20151117;10.6;14.7;3.8
3621;20151118;12.5;15.1;5.2
3621;20151119;12.6;14.8;8.9
3621;20151120;7.6;15.0;3.0
3621;20151121;2.7;5.6;0.5
3621;20151122;0.5;1.6;-0.5
3621;20151123;0.0;2.0;-2.5
3621;20151124;-1.7;0.4;-4.8
3621;20151125;1.8;4.6;-0.5
3621;20151126;2.6;4.0;1.3
3621;20151127;0.4;2.6;-3.0
3621;20151128;1.0;2.9;-2.9
3621;20151129;4.0;9.7;0.7
3621;20151130;9.2;10.2;8.0
3621;20151201;9.0;9.6;8.3
3621;20151202;8.2;9.6;3.6
3621;20151203;3.8;6.0;0.6
3621;20151204;3.8;7.1;0.0
3621;20151205;6.4;10.7;2.6
3621;20151206;5.0;7.8;3.1
3621;20151207;6.6;13.2;1.0
3621;20151208;1.4;3.4;-1.7
3621;20151209;4.2;7.0;-1.0
3621;20151210;-1.0;1.9;-3.3
3621;20151211;2.5;6.4;-1.2
3621;20151212;6.3;10.0;3.0
3621;20151213;4.8;8.7;0.2
3621;20151214;2.5;6.0;-1.1
3621;20151215;3.1;6.1;0.2
3621;20151216;4.9;8.5;-0.2
3621;20151217;9.7;12.6;5.1
3621;20151218;8.3;13.0;4.1
3621;20151219;4.9;10.7;1.5
3621;20151220;3.1;9.0;0.1
3621;20151221;6.0;8.5;0.7
3621;20151222;8.4;12.3;5.6
3621;20151223;7.7;12.0;2.8
3621;20151224;7.8;11.9;2.0
3621;20151225;9.4;13.6;5.0
3621;20151226;7.0;12.0;2.2
3621;20151227;3.8;10.7;-1.3
3621;20151228;1.4;8.3;-3.5
3621;20151229;-0.5;0.9;-3.6
3621;20151230;1.7;3.5;-0.3
3621;20151231;1.9;4.0;-0.3
3621;20160101;2.7;4.2;0.6
3621;20160102;0.2;1.2;-0.6
3621;20160103;-0.2;0.7;-2.0
3621;20160104;1.2;4.5;-3.0
3621;20160105;3.5;6.6;0.8
3621;20160106;3.5;5.5;1.8
3621;20160107;3.4;5.4;1.9
3621;20160108;3.7;6.4;0.8
3621;20160109;4.3;6.6;1.4
3621;20160110;5.1;6.1;4.0
3621;20160111;4.6;6.5;1.4
3621;20160112;4.4;5.9;2.0
3621;20160113;2.6;4.1;1.1
3621;20160114;1.1;3.6;-1.0
3621;20160115;0.0;1.8;-1.0
3621;20160116;-0.5;0.3;-2.5
3621;20160117;-3.1;-1.5;-6.7
3621;20160118;-8.4;-5.3;-13.0
3621;20160119;-6.1;-3.9;-7.7
3621;20160120;-7.6;-1.3;-11.6
3621;20160121;-2.5;-0.4;-11.7
3621;20160122;-8.2;-5.2;-13.7
3621;20160123;1.5;4.6;-6.0
3621;20160124;0.7;3.8;-3.7
3621;20160125;4.8;9.5;0.6
3621;20160126;5.8;12.3;-0.2
3621;20160127;8.7;12.1;4.5
3621;20160128;8.3;12.4;4.9
3621;20160129;5.9;9.7;1.5
3621;20160130;5.5;9.7;1.3
3621;20160131;4.3;11.5;1.5
3621;20160201;11.0;12.7;9.0
3621;20160202;9.8;11.4;5.8
3621;20160203;3.3;5.8;0.5
3621;20160204;2.3;4.2;0.8
3621;20160205;4.3;7.4;0.8
3621;20160206;5.0;11.3;-0.5
3621;20160207;4.3;8.4;-0.3
3621;20160208;6.6;11.8;3.0
3621;20160209;6.9;9.6;2.2
3621;20160210;2.3;4.7;0.4
3621;20160211;2.5;6.1;-1.6
3621;20160212;2.1;6.1;-0.6
3621;20160213;3.8;6.7;0.6
3621;20160214;5.3;9.2;2.4
3621;20160215;3.5;5.0;1.9
3621;20160216;0.9;2.6;-1.4
3621;20160217;0.2;1.1;-0.6
3621;20160218;3.4;7.5;-0.7
3621;20160219;1.2;3.4;-1.3
3621;20160220;1.7;7.9;-1.0
3621;20160221;10.7;13.8;6.2
3621;20160222;9.1;14.8;2.8
3621;20160223;4.0;9.2;1.0
3621;20160224;1.7;4.3;-0.8
3621;20160225;0.6;3.3;-2.1
3621;20160226;-0.7;4.6;-5.3
3621;20160227;0.2;7.3;-5.2
3621;20160228;1.2;4.1;-2.3
3621;20160229;1.1;2.8;-1.5
3621;20160301;0.3;3.3;-1.5
3621;20160302;3.0;7.1;1.2
3621;20160303;2.1;5.0;0.1
3621;20160304;3.4;6.5;-0.5
3621;20160305;3.5;7.3;0.3
3621;20160306;2.4;5.4;-0.1
3621;20160307;0.9;4.7;-2.4
3621;20160308;-0.8;4.1;-5.4
3621;20160309;-2.2;2.7;-5.9
3621;20160310;1.6;8.8;-4.9
3621;20160311;2.5;8.0;-2.1
3621;20160312;4.1;8.0;0.7
3621;20160313;4.1;8.0;1.7
3621;20160314;3.0;9.2;-2.1
3621;20160315;0.1;1.8;-2.9
3621;20160316;2.3;7.7;-2.7
3621;20160317;3.4;12.3;-3.3
3621;20160318;4.9;13.2;-3.6
3621;20160319;2.1;4.7;-2.5
3621;20160320;3.7;8.8;1.6
3621;20160321;4.8;9.4;1.9
3621;20160322;5.3;9.4;1.5
3621;20160323;4.8;8.2;1.8
3621;20160324;5.3;8.7;2.9
3621;20160325;5.5;7.4;4.2
3621;20160326;7.3;13.0;3.9
3621;20160327;6.4;12.1;1.9
3621;20160328;7.5;13.6;-0.8
3621;20160329;8.5;13.3;2.8
3621;20160330;9.3;12.7;6.6
3621;20160331;11.6;19.0;4.8
3621;20160401;5.7;9.6;1.5
3621;20160402;8.7;15.6;3.4
3621;20160403;11.4;19.1;4.1
3621;20160404;13.1;18.7;6.8
3621;20160405;11.9;16.4;6.8
3621;20160406;11.2;15.3;8.6
3621;20160407;8.2;10.8;5.9
3621;20160408;7.7;11.4;4.8
3621;20160409;7.7;11.1;4.8
3621;20160410;8.8;13.9;3.0
3621;20160411;8.8;17.3;0.1
3621;20160412;9.7;16.2;4.1
3621;20160413;9.9;15.5;4.9
3621;20160414;9.2;14.2;4.5
3621;20160415;9.5;13.8;4.4
3621;20160416;11.1;15.9;9.2
3621;20160417;8.3;10.2;5.5
3621;20160418;7.4;10.7;3.3
3621;20160419;7.9;11.8;2.5
3621;20160420;7.9;14.6;0.9
3621;20160421;9.9;19.1;0.1
3621;20160422;11.3;19.0;1.9
3621;20160423;7.5;12.0;1.2
3621;20160424;2.7;7.1;-0.6
3621;20160425;3.0;6.3;0.0
3621;20160426;3.4;5.2;0.4
3621;20160427;3.3;8.2;-0.1
3621;20160428;3.6;8.3;-1.6
3621;20160429;6.6;15.2;-2.2
3621;20160430;10.7;18.5;0.3
3621;20160501;11.3;16.5;7.6
3621;20160502;11.4;18.4;4.7
3621;20160503;9.7;16.6;3.4
3621;20160504;8.3;14.6;1.3
3621;20160505;9.8;17.1;0.8
3621;20160506;13.7;22.6;3.8
3621;20160507;15.3;23.8;5.8
3621;20160508;15.9;23.4;6.4
3621;20160509;16.3;24.4;6.8
3621;20160510;14.6;18.4;9.1
3621;20160511;15.8;22.0;6.8
3621;20160512;13.9;16.8;10.5
3621;20160513;13.3;18.1;10.2
3621;20160514;10.9;15.9;3.2
3621;20160515;6.8;10.3;4.2
3621;20160516;6.4;9.5;3.0
3621;20160517;8.0;13.1;2.3
3621;20160518;11.3;18.5;0.4
3621;20160519;11.6;13.3;9.5
3621;20160520;13.3;19.8;8.2
3621;20160521;15.1;23.4;5.8
3621;20160522;18.7;27.7;8.9
3621;20160523;11.3;13.1;9.9
3621;20160524;9.9;10.8;9.3
3621;20160525;11.7;16.3;9.2
3621;20160526;15.5;23.5;7.1
3621;20160527;17.4;24.8;11.5
3621;20160528;17.8;22.9;11.9
3621;20160529;17.3;23.6;12.7
3621;20160530;15.8;20.3;13.2
3621;20160531;15.1;20.7;11.0
3621;20160601;14.8;18.1;10.3
3621;20160602;14.9;18.2;12.6
3621;20160603;15.0;19.3;12.1
3621;20160604;16.6;21.3;13.5
3621;20160605;16.9;22.0;13.2
3621;20160606;18.7;26.5;11.2
3621;20160607;19.1;26.1;11.0
3621;20160608;16.7;20.5;14.4
3621;20160609;15.2;19.5;10.1
3621;20160610;15.5;22.6;7.0
3621;20160611;14.9;18.2;12.2
3621;20160612;14.9;18.7;11.8
3621;20160613;15.3;18.6;13.2
3621;20160614;14.7;18.8;12.0
3621;20160615;14.5;20.2;10.1
3621;20160616;12.9;15.9;9.7
3621;20160617;13.5;18.5;8.7
3621;20160618;14.7;19.9;8.1
3621;20160619;14.0;19.1;9.7
3621;20160620;16.0;22.2;8.9
3621;20160621;17.5;22.9;13.6
3621;20160622;20.9;27.8;14.6
3621;20160623;23.0;31.1;13.1
3621;20160624;24.5;32.5;14.5
3621;20160625;20.1;26.6;13.4
3621;20160626;16.2;20.3;13.1
3621;20160627;16.5;21.0;11.1
3621;20160628;18.9;24.2;14.4
3621;20160629;20.0;25.9;14.5
3621;20160630;19.0;25.0;15.3
3621;20160701;20.5;26.9;13.9
3621;20160702;16.2;20.2;10.7
3621;20160703;14.6;18.4;8.7
3621;20160704;17.9;24.1;13.1
3621;20160705;18.7;24.5;12.1
3621;20160706;16.3;20.4;11.6
3621;20160707;17.1;24.3;8.3
3621;20160708;19.6;27.9;9.3
3621;20160709;21.0;25.8;14.8
3621;20160710;22.9;30.6;12.4
3621;20160711;23.2;30.8;18.1
3621;20160712;17.9;19.5;16.2
3621;20160713;15.1;19.4;11.9
3621;20160714;13.3;17.8;11.1
3621;20160715;13.1;17.4;8.1
3621;20160716;16.1;21.9;8.8
3621;20160717;20.2;26.2;15.5
3621;20160718;21.7;27.3;15.7
3621;20160719;21.6;29.1;12.9
3621;20160720;23.1;31.2;13.5
3621;20160721;20.1;24.7;15.4
3621;20160722;20.5;26.7;13.8
3621;20160723;20.0;23.6;17.4
3621;20160724;20.5;25.8;15.7
3621;20160725;21.7;26.6;17.1
3621;20160726;20.9;26.4;16.4
3621;20160727;20.8;25.6;16.8
3621;20160728;19.3;24.5;12.9
3621;20160729;20.8;26.7;16.8
3621;20160730;22.1;28.4;15.2
3621;20160731;18.8;22.1;14.2
3621;20160801;16.7;22.6;11.2
3621;20160802;16.8;20.7;11.4
3621;20160803;20.0;26.8;14.6
3621;20160804;20.1;29.3;12.3
3621;20160805;15.5;19.7;11.2
3621;20160806;16.3;22.3;9.5
3621;20160807;17.6;25.7;9.6
3621;20160808;19.6;27.3;10.9
3621;20160809;15.3;17.7;11.9
3621;20160810;13.7;18.6;8.3
3621;20160811;13.1;19.1;5.0
3621;20160812;14.6;17.5;11.4
3621;20160813;19.0;26.4;10.3
3621;20160814;20.2;28.1;11.6
3621;20160815;19.7;26.9;12.7
3621;20160816;19.5;27.1;12.7
3621;20160817;18.1;24.2;13.3
3621;20160818;17.8;25.1;9.2
3621;20160819;20.2;25.0;16.1
3621;20160820;19.7;25.4;13.6
3621;20160821;15.5;20.4;11.2
3621;20160822;16.6;22.7;11.0
3621;20160823;18.4;26.6;9.8
3621;20160824;20.2;28.0;12.8
3621;20160825;20.5;29.2;12.4
3621;20160826;22.0;31.6;11.5
3621;20160827;23.0;32.1;14.3
3621;20160828;23.0;31.1;14.7
3621;20160829;20.9;24.5;15.7
3621;20160830;18.6;25.4;12.8
3621;20160831;18.9;26.6;10.8
3621;20160901;19.9;27.0;13.3
3621;20160902;18.8;26.2;10.2
3621;20160903;20.1;26.8;11.5
3621;20160904;19.0;24.0;12.6
3621;20160905;16.2;19.7;13.7
3621;20160906;17.3;23.8;10.9
3621;20160907;16.8;24.8;9.4
3621;20160908;19.8;28.8;10.3
3621;20160909;20.2;28.5;12.0
3621;20160910;19.9;29.1;11.0
3621;20160911;20.7;29.3;12.6
3621;20160912;20.8;29.2;12.9
3621;20160913;20.6;30.1;12.5
3621;20160914;20.1;28.6;11.6
3621;20160915;20.0;28.1;12.4
3621;20160916;17.6;23.3;12.6
3621;20160917;14.3;15.8;13.3
3621;20160918;14.2;15.9;12.6
3621;20160919;12.4;13.1;11.3
3621;20160920;12.2;17.1;9.2
3621;20160921;10.7;17.7;5.5
3621;20160922;11.3;19.2;3.8
3621;20160923;12.2;20.4;5.7
3621;20160924;12.4;21.0;4.7
3621;20160925;13.6;23.2;5.5
3621;20160926;14.8;21.4;7.6
3621;20160927;13.8;20.4;9.2
3621;20160928;14.2;21.8;6.6
3621;20160929;17.5;23.7;9.9
3621;20160930;16.8;23.6;12.1
3621;20161001;15.6;23.4;10.0
3621;20161002;12.3;14.6;7.7
3621;20161003;10.0;12.3;6.2
3621;20161004;9.1;12.3;5.4
3621;20161005;6.0;10.8;2.1
3621;20161006;7.4;8.6;5.8
3621;20161007;8.5;10.7;6.1
3621;20161008;7.2;9.5;3.9
3621;20161009;6.0;11.9;1.2
3621;20161010;6.3;10.2;2.8
3621;20161011;6.3;9.9;3.3
3621;20161012;5.2;11.4;0.4
3621;20161013;5.4;10.8;0.1
3621;20161014;9.0;12.2;5.6
3621;20161015;10.3;15.6;5.0
3621;20161016;8.9;18.1;2.1
3621;20161017;10.0;15.0;4.1
3621;20161018;11.6;14.0;9.8
3621;20161019;9.1;11.1;7.2
3621;20161020;7.6;9.8;5.8
3621;20161021;6.0;8.8;4.7
3621;20161022;6.6;10.8;3.1
3621;20161023;6.0;10.7;0.0
3621;20161024;11.9;16.3;8.6
3621;20161025;12.3;14.4;8.8
3621;20161026;9.6;11.8;8.0
3621;20161027;8.3;13.8;2.0
3621;20161028;6.2;12.5;-0.5
3621;20161029;8.8;12.3;3.1
3621;20161030;5.9;12.6;0.3
3621;20161031;6.6;13.2;1.4
3621;20161101;4.0;9.5;-1.1
3621;20161102;6.7;9.4;2.5
3621;20161103;3.9;7.4;-1.6
3621;20161104;1.2;6.1;-3.9
3621;20161105;8.3;12.0;3.9
3621;20161106;4.3;5.7;-0.9
3621;20161107;1.3;4.9;-3.3
3621;20161108;0.0;3.2;-4.7
3621;20161109;1.9;4.5;-0.5
3621;20161110;4.1;6.8;1.3
3621;20161111;2.6;4.3;0.8
3621;20161112;0.5;2.2;-3.0
3621;20161113;-0.9;2.4;-4.2
3621;20161114;-2.3;2.1;-7.0
3621;20161115;1.5;5.0;-1.8
3621;20161116;6.9;8.7;4.4
3621;20161117;9.0;11.8;7.3
3621;20161118;9.3;14.2;6.1
3621;20161119;5.0;7.0;-0.1
3621;20161120;3.4;8.2;0.5
3621;20161121;6.9;12.2;1.1
3621;20161122;8.3;12.1;5.5
3621;20161123;6.3;9.9;2.6
3621;20161124;5.9;7.2;3.9
3621;20161125;7.0;8.5;5.6
3621;20161126;6.0;7.0;5.4
3621;20161127;4.5;6.7;-0.6
3621;20161128;-1.6;1.4;-5.6
3621;20161129;-3.5;2.0;-7.4
3621;20161130;-1.9;4.6;-8.4
3621;20161201;2.0;4.8;-1.1
3621;20161202;3.2;5.6;-0.2
3621;20161203;-1.9;3.1;-5.9
3621;20161204;-4.4;-0.2;-7.9
3621;20161205;-2.8;-1.4;-6.5
3621;20161206;-3.7;0.4;-7.5
3621;20161207;-3.3;-2.1;-4.4
3621;20161208;-0.4;5.3;-4.5
3621;20161209;0.7;5.4;-5.7
3621;20161210;2.6;10.8;-3.1
3621;20161211;3.7;6.7;-3.5
3621;20161212;4.2;5.5;1.1
3621;20161213;0.2;4.3;-3.4
3621;20161214;3.8;6.3;0.7
3621;20161215;2.9;5.0;1.6
3621;20161216;-0.1;1.7;-1.2
3621;20161217;0.3;1.4;-0.7
3621;20161218;0.9;1.7;-0.9
3621;20161219;1.1;1.9;-0.7
3621;20161220;-1.1;0.2;-1.9
3621;20161221;-1.3;-0.1;-2.1
3621;20161222;-1.5;0.2;-3.2
3621;20161223;2.0;4.6;0.1
3621;20161224;5.2;7.3;3.3
3621;20161225;7.3;9.7;5.3
3621;20161226;6.7;8.6;2.0
3621;20161227;2.6;3.6;1.1
3621;20161228;2.9;4.7;-0.1
3621;20161229;-0.8;3.0;-3.9
3621;20161230;-4.3;-2.0;-8.5
3621;20161231;-4.3;-1.5;-7.4
3621;20170101;-4.6;-0.4;-8.8
3621;20170102;-2.1;-0.1;-9.1
3621;20170103;-0.4;0.6;-1.3
3621;20170104;0.5;1.2;-0.4
3621;20170105;-3.2;0.5;-8.9
3621;20170106;-12.0;-6.9;-16.4
3621;20170107;-9.9;-4.2;-18.0
3621;20170108;-2.1;-1.1;-4.2
3621;20170109;-1.1;0.5;-2.1
3621;20170110;-2.0;-0.1;-3.3
3621;20170111;-0.5;3.8;-4.7
3621;20170112;3.3;4.8;2.0
3621;20170113;1.4;5.4;-2.5
3621;20170114;-0.2;1.7;-2.8
3621;20170115;-1.8;-0.4;-3.9
3621;20170116;-3.8;-2.9;-5.0
3621;20170117;-6.8;-3.0;-10.5
3621;20170118;-5.3;-3.1;-10.0
3621;20170119;-8.7;-4.1;-12.7
3621;20170120;-9.1;-1.6;-14.3
3621;20170121;-10.2;-4.1;-15.4
3621;20170122;-12.0;-7.9;-16.3
3621;20170123;-14.7;-8.8;-18.6
3621;20170124;-10.1;-7.6;-16.0
3621;20170125;-6.6;-3.9;-10.1
3621;20170126;-3.5;-0.3;-8.4
3621;20170127;-5.2;1.0;-10.7
3621;20170128;-6.3;-0.3;-12.3
3621;20170129;-5.4;1.8;-10.0
3621;20170130;-0.1;4.3;-7.8
3621;20170131;2.8;5.1;0.4
3621;20170201;1.5;3.2;0.2
3621;20170202;1.7;5.4;0.1
3621;20170203;2.4;5.8;-0.4
3621;20170204;4.1;6.7;-0.9
3621;20170205;4.2;7.7;1.4
3621;20170206;2.5;4.7;0.9
3621;20170207;2.0;4.8;0.2
3621;20170208;0.7;2.7;-3.0
3621;20170209;-1.5;0.1;-4.1
3621;20170210;-1.5;-0.9;-2.2
3621;20170211;-0.1;5.2;-5.8
3621;20170212;-0.5;0.2;-1.4
3621;20170213;0.8;5.8;-1.8
3621;20170214;1.0;7.2;-4.5
3621;20170215;1.7;10.9;-4.1
3621;20170216;4.4;14.4;-3.2
3621;20170217;5.0;7.5;3.4
3621;20170218;4.0;6.3;1.5
3621;20170219;1.7;5.7;-2.7
3621;20170220;6.8;10.1;4.1
3621;20170221;8.9;10.1;7.0
3621;20170222;9.4;10.7;8.6
3621;20170223;11.1;18.3;6.2
3621;20170224;4.4;7.2;-0.2
3621;20170225;2.4;8.4;-4.4
3621;20170226;4.6;11.1;-0.7
3621;20170227;7.1;14.5;-2.4
3621;20170228;4.5;9.3;2.0
3621;20170301;4.8;7.8;1.9
3621;20170302;6.3;9.9;0.7
3621;20170303;4.4;10.0;-1.5
3621;20170304;8.7;16.3;0.0
3621;20170305;6.9;10.5;4.4
3621;20170306;5.2;9.0;2.7
3621;20170307;4.0;7.0;1.3
3621;20170308;4.8;8.5;1.1
3621;20170309;9.4;11.6;7.1
3621;20170310;4.9;8.5;-1.3
3621;20170311;3.2;10.5;-3.3
3621;20170312;3.8;11.4;-2.3
3621;20170313;4.2;10.8;-3.4
3621;20170314;6.5;13.9;-1.8
3621;20170315;6.6;13.1;-0.4
3621;20170316;7.2;16.9;-2.2
3621;20170317;9.8;19.1;0.7
3621;20170318;8.0;9.4;6.5
3621;20170319;11.0;13.3;8.9
3621;20170320;10.5;14.4;8.1
3621;20170321;9.2;13.0;4.4
3621;20170322;5.0;6.9;3.2
3621;20170323;7.7;10.4;5.8
3621;20170324;6.9;9.8;3.6
3621;20170325;8.1;14.8;1.2
3621;20170326;6.8;13.6;1.5
3621;20170327;8.0;17.4;-1.8
3621;20170328;10.2;20.2;-1.6
3621;20170329;12.7;18.4;5.0
3621;20170330;11.9;19.8;4.2
3621;20170331;13.8;22.8;3.2
3621;20170401;14.2;22.6;5.1
3621;20170402;12.0;17.5;6.9
3621;20170403;12.0;18.0;7.3
3621;20170404;9.0;14.5;5.6
3621;20170405;8.6;14.4;1.5
3621;20170406;6.6;9.6;3.3
3621;20170407;8.1;13.9;3.6
3621;20170408;10.2;17.8;1.8
3621;20170409;12.4;22.4;2.2
3621;20170410;14.0;23.5;3.0
3621;20170411;8.3;13.1;1.8
3621;20170412;10.2;19.0;0.0
3621;20170413;10.8;13.6;3.9
3621;20170414;9.5;12.8;4.5
3621;20170415;10.8;15.0;7.4
3621;20170416;6.4;9.1;4.2
3621;20170417;5.1;9.2;2.0
3621;20170418;2.6;6.3;0.5
3621;20170419;1.7;5.6;-1.7
3621;20170420;1.9;7.4;-3.6
3621;20170421;6.4;13.8;-3.6
3621;20170422;7.8;12.0;3.1
3621;20170423;4.7;8.6;-1.9
3621;20170424;7.6;16.9;-4.1
3621;20170425;8.5;15.8;2.6
3621;20170426;2.7;6.4;0.3
3621;20170427;4.4;6.5;2.7
3621;20170428;5.1;7.6;3.2
3621;20170429;6.6;12.3;1.0
3621;20170430;8.5;16.1;-0.7
3621;20170501;6.5;12.4;2.3
3621;20170502;8.0;13.7;5.0
3621;20170503;8.7;13.0;5.7
3621;20170504;8.8;13.5;3.4
3621;20170505;9.8;14.4;4.2
3621;20170506;12.8;21.7;3.4
3621;20170507;11.7;14.8;9.6
3621;20170508;9.5;11.5;6.3
3621;20170509;7.4;11.1;2.0
3621;20170510;9.1;17.7;-0.3
3621;20170511;13.6;22.3;4.3
3621;20170512;14.3;19.9;10.9
3621;20170513;15.1;20.5;8.7
3621;20170514;14.7;19.5;10.1
3621;20170515;14.5;20.7;7.7
3621;20170516;15.7;23.1;6.7
3621;20170517;18.0;25.3;8.7
3621;20170518;19.4;25.5;10.2
3621;20170519;13.7;19.6;6.9
3621;20170520;11.2;16.9;4.4
3621;20170521;13.0;20.1;4.9
3621;20170522;15.3;21.7;8.1
3621;20170523;18.0;24.6;8.9
3621;20170524;15.5;18.8;11.0
3621;20170525;14.4;21.2;8.0
3621;20170526;17.2;24.8;8.5
3621;20170527;19.1;27.0;9.7
3621;20170528;20.6;30.2;10.6
3621;20170529;22.9;31.0;13.5
3621;20170530;23.0;28.9;16.9
3621;20170531;20.2;25.4;15.2
3621;20170601;20.0;26.0;12.0
3621;20170602;20.6;27.8;11.6
3621;20170603;20.3;27.6;13.0
3621;20170604;16.3;19.5;10.5
3621;20170605;14.5;20.1;10.8
3621;20170606;13.2;16.3;9.5
3621;20170607;11.8;15.5;8.0
3621;20170608;14.8;22.3;5.9
3621;20170609;17.1;24.0;8.5
3621;20170610;16.9;24.4;10.3
3621;20170611;20.0;27.8;8.9
3621;20170612;20.9;25.5;12.1
3621;20170613;17.1;23.8;10.4
3621;20170614;18.1;25.5;10.2
3621;20170615;21.2;29.4;10.3
3621;20170616;19.0;22.6;13.9
3621;20170617;16.2;20.4;12.6
3621;20170618;18.3;24.7;11.8
3621;20170619;20.4;28.9;9.7
3621;20170620;23.3;31.3;12.0
3621;20170621;23.2;31.4;14.9
3621;20170622;25.3;32.2;14.4
3621;20170623;24.2;27.8;14.6
3621;20170624;21.3;27.9;14.4
3621;20170625;19.4;25.6;12.8
3621;20170626;22.6;29.2;14.7
3621;20170627;20.7;27.0;17.3
3621;20170628;20.0;25.7;16.1
3621;20170629;16.6;22.1;13.4
3621;20170630;16.9;24.1;11.8
3621;20170701;16.4;21.1;13.1
3621;20170702;16.0;19.8;13.6
