STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3667;19801219;-1.5;1.0;-3.9
3667;19801220;0.4;0.9;-2.9
3667;19801221;2.8;3.9;-0.8
3667;19801222;1.4;3.0;-0.8
3667;19801223;6.2;8.0;-0.5
3667;19801224;8.1;8.5;6.3
3667;19801225;7.0;8.4;5.2
3667;19801226;1.2;6.5;-1.7
3667;19801227;-2.1;1.0;-5.4
3667;19801228;-2.6;0.0;-5.8
3667;19801229;-3.8;-1.2;-8.8
3667;19801230;0.3;1.2;-4.5
3667;19801231;0.9;1.9;-1.4
3667;19810101;1.0;4.1;-1.7
3667;19810102;1.1;2.2;-0.3
3667;19810103;4.0;6.2;0.5
3667;19810104;2.2;4.3;-0.3
3667;19810105;-0.1;1.3;-2.6
3667;19810106;-2.2;-0.5;-4.8
3667;19810107;-6.2;-2.5;-10.9
3667;19810108;-10.5;-5.1;-14.0
3667;19810109;-6.2;-4.6;-13.9
3667;19810110;-3.0;-1.6;-6.9
3667;19810111;-0.8;0.8;-5.3
3667;19810112;-1.4;-0.3;-3.2
3667;19810113;-1.8;-0.4;-4.0
3667;19810114;-2.9;-1.2;-10.1
3667;19810115;-0.1;1.2;-2.8
3667;19810116;-2.2;-0.7;-4.2
3667;19810117;1.6;2.9;-3.9
3667;19810118;0.3;2.0;-1.6
3667;19810119;-0.3;2.3;-3.0
3667;19810120;-1.0;1.0;-2.9
3667;19810121;-2.0;-1.3;-3.5
3667;19810122;-7.0;-0.1;-12.0
3667;19810123;-10.5;-2.1;-16.6
3667;19810124;-9.6;-2.1;-16.6
3667;19810125;-0.8;1.5;-12.5
3667;19810126;-1.3;2.5;-5.1
3667;19810127;-6.2;1.5;-13.0
3667;19810128;-5.7;-0.8;-14.3
3667;19810129;-7.8;1.2;-15.1
3667;19810130;-7.8;1.4;-15.8
3667;19810131;-5.5;3.4;-14.0
3667;19810201;-3.7;7.0;-12.7
3667;19810202;-1.9;7.5;-9.2
3667;19810203;2.4;5.0;-5.9
3667;19810204;0.4;3.3;-1.0
3667;19810205;0.1;1.4;-1.0
3667;19810206;1.9;3.1;-0.8
3667;19810207;5.2;6.9;2.8
3667;19810208;5.4;6.7;4.8
3667;19810209;2.3;8.1;-0.8
3667;19810210;1.4;5.2;-1.4
3667;19810211;-0.6;1.9;-2.4
3667;19810212;-4.5;-0.7;-7.6
3667;19810213;-5.0;0.4;-11.8
3667;19810214;-4.4;0.6;-11.1
3667;19810215;-4.4;1.0;-10.4
3667;19810216;-3.1;3.5;-12.2
3667;19810217;0.2;2.6;-3.0
3667;19810218;-1.9;1.1;-2.7
3667;19810219;-2.8;-1.0;-4.8
3667;19810220;-4.2;-1.6;-5.8
3667;19810221;-3.4;0.2;-7.0
3667;19810222;-4.0;-0.2;-5.4
3667;19810223;-3.4;-0.8;-10.4
3667;19810224;-1.7;1.6;-3.4
3667;19810225;-1.2;2.1;-4.0
3667;19810226;0.1;6.8;-6.3
3667;19810227;-1.3;6.2;-8.6
3667;19810228;-0.4;5.1;-6.6
3667;19810301;1.4;3.9;-1.6
3667;19810302;2.3;6.0;0.4
3667;19810303;2.1;7.0;0.5
3667;19810304;0.8;1.8;0.5
3667;19810305;1.8;5.1;-0.6
3667;19810306;3.4;7.4;-3.2
3667;19810307;8.6;12.5;4.0
3667;19810308;9.6;12.0;6.4
3667;19810309;11.0;13.2;8.1
3667;19810310;11.4;12.2;9.5
3667;19810311;14.4;17.0;11.0
3667;19810312;10.9;14.4;8.1
3667;19810313;7.0;11.2;5.4
3667;19810314;6.0;9.4;3.1
3667;19810315;5.5;11.3;-1.3
3667;19810316;3.0;9.9;-2.8
3667;19810317;3.6;8.3;1.9
3667;19810318;0.4;2.6;-0.1
3667;19810319;4.1;6.0;-2.2
3667;19810320;4.0;13.9;-1.5
3667;19810321;8.9;16.3;-1.6
3667;19810322;11.7;18.7;5.8
3667;19810323;10.2;14.6;7.3
3667;19810324;11.1;13.8;9.2
3667;19810325;12.6;18.6;9.0
3667;19810326;11.9;13.8;8.9
3667;19810327;6.0;13.5;0.2
3667;19810328;10.1;16.5;-0.7
3667;19810329;11.2;17.9;4.6
3667;19810330;9.9;15.8;7.5
3667;19810331;12.2;16.2;5.3
3667;19810401;15.6;24.0;8.4
3667;19810402;11.6;19.6;5.6
3667;19810403;10.4;19.0;6.0
3667;19810404;9.2;15.3;2.6
3667;19810405;5.2;9.0;3.8
3667;19810406;7.6;15.2;3.1
3667;19810407;10.2;20.2;2.8
3667;19810408;11.6;18.7;5.2
3667;19810409;9.8;17.4;7.0
3667;19810410;9.6;19.2;2.3
3667;19810411;10.3;20.0;4.0
3667;19810412;11.2;22.2;0.8
3667;19810413;14.8;21.4;5.1
3667;19810414;13.0;19.8;10.5
3667;19810415;8.9;20.5;0.7
3667;19810416;5.9;13.3;-0.5
3667;19810417;2.9;7.9;-1.2
3667;19810418;0.2;6.0;-2.7
3667;19810419;0.5;6.1;-4.7
3667;19810420;4.0;10.3;-3.1
3667;19810421;5.6;12.0;-5.8
3667;19810422;4.0;9.5;-2.0
3667;19810423;1.9;7.0;-3.9
3667;19810424;3.7;10.3;-6.7
3667;19810425;9.2;15.5;0.3
3667;19810426;13.4;19.7;1.3
3667;19810427;2.7;13.3;-0.6
3667;19810428;4.6;8.6;-0.8
3667;19810429;5.2;6.2;2.2
3667;19810430;8.6;9.5;5.0
3667;19810501;6.6;10.0;5.2
3667;19810502;3.2;8.6;0.6
3667;19810503;4.2;9.5;-4.0
3667;19810504;4.8;9.2;1.8
3667;19810505;5.2;10.0;3.5
3667;19810506;7.9;9.8;1.2
3667;19810507;12.2;19.1;8.2
3667;19810508;11.7;19.1;4.9
3667;19810509;14.8;23.3;4.6
3667;19810510;19.6;25.4;8.9
3667;19810511;15.8;23.6;12.0
3667;19810512;13.6;21.3;5.4
3667;19810513;14.4;20.9;8.6
3667;19810514;13.9;17.4;11.0
3667;19810515;13.7;19.4;10.2
3667;19810516;14.3;21.3;5.9
3667;19810517;9.7;15.1;7.4
3667;19810518;12.2;19.4;3.1
3667;19810519;17.4;24.5;5.7
3667;19810520;18.9;26.1;7.9
3667;19810521;20.0;26.0;13.8
3667;19810522;14.4;19.1;11.9
3667;19810523;13.9;19.7;8.1
3667;19810524;11.1;14.0;10.0
3667;19810525;11.8;13.7;9.6
3667;19810526;11.4;12.6;9.5
3667;19810527;10.2;11.9;8.6
3667;19810528;10.9;16.5;6.0
3667;19810529;14.1;19.5;8.9
3667;19810530;16.4;22.7;7.7
3667;19810531;19.8;26.0;8.2
3667;19810601;19.6;28.2;11.6
3667;19810602;21.8;30.8;11.7
3667;19810603;22.8;28.4;14.0
3667;19810604;13.4;21.7;10.5
3667;19810605;14.6;20.5;9.9
3667;19810606;18.4;22.6;9.3
3667;19810607;18.6;24.5;13.6
3667;19810608;18.7;22.2;14.0
3667;19810609;20.0;24.3;16.4
3667;19810610;15.1;20.9;13.2
3667;19810611;17.6;26.0;8.7
3667;19810612;17.9;23.1;10.3
3667;19810613;13.6;20.2;6.5
3667;19810614;21.3;26.2;5.1
3667;19810615;23.9;28.3;18.5
3667;19810616;16.1;23.3;15.0
3667;19810617;10.7;15.2;8.4
3667;19810618;9.6;11.8;7.0
3667;19810619;8.5;10.6;6.6
3667;19810620;10.8;15.0;6.4
3667;19810621;9.9;12.5;8.2
3667;19810622;12.4;16.6;3.6
3667;19810623;12.5;19.4;5.4
3667;19810624;14.0;18.3;7.4
3667;19810625;15.0;21.2;5.4
3667;19810626;16.6;22.1;8.7
3667;19810627;17.4;24.0;8.8
3667;19810628;23.0;29.0;11.1
3667;19810629;13.6;24.4;11.6
3667;19810630;13.2;16.3;9.4
3667;19810701;15.0;21.0;11.9
3667;19810702;19.2;27.4;7.6
3667;19810703;16.0;21.0;13.5
3667;19810704;14.7;19.5;10.5
3667;19810705;16.3;22.5;8.2
3667;19810706;19.2;25.2;10.2
3667;19810707;19.4;25.7;10.3
3667;19810708;20.2;27.9;11.0
3667;19810709;21.2;27.6;14.8
3667;19810710;21.4;28.7;13.2
3667;19810711;20.4;27.7;13.5
3667;19810712;19.2;23.4;15.1
3667;19810713;16.3;19.9;15.5
3667;19810714;16.0;19.4;13.5
3667;19810715;15.2;18.0;13.4
3667;19810716;17.0;21.8;12.9
3667;19810717;15.9;20.0;14.4
3667;19810718;12.8;15.9;11.6
3667;19810719;11.6;13.4;8.9
3667;19810720;12.5;13.6;9.6
3667;19810721;14.2;15.6;12.3
3667;19810722;16.2;23.4;13.2
3667;19810723;16.8;23.1;13.3
3667;19810724;13.0;16.6;11.8
3667;19810725;12.8;16.3;10.4
3667;19810726;12.8;15.1;10.6
3667;19810727;14.6;18.2;10.3
3667;19810728;13.8;18.7;11.3
3667;19810729;16.9;22.1;13.1
3667;19810730;18.0;24.5;12.6
3667;19810731;17.2;24.0;7.6
3667;19810801;21.4;27.0;13.5
3667;19810802;22.8;28.1;13.9
3667;19810803;21.0;27.3;15.2
3667;19810804;21.8;28.6;15.9
3667;19810805;20.3;28.1;15.4
3667;19810806;21.0;28.4;12.1
3667;19810807;20.4;27.6;14.4
3667;19810808;20.0;25.8;13.4
3667;19810809;18.4;21.9;16.7
3667;19810810;15.1;18.0;13.9
3667;19810811;16.2;21.0;13.6
3667;19810812;16.7;21.5;11.0
3667;19810813;17.2;24.5;10.1
3667;19810814;18.1;26.6;9.6
3667;19810815;19.6;27.8;11.4
3667;19810816;19.0;25.9;13.4
3667;19810817;11.6;17.9;8.9
3667;19810818;11.8;20.2;3.1
3667;19810819;14.6;21.3;6.0
3667;19810820;13.4;16.7;12.2
3667;19810821;12.3;17.0;10.1
3667;19810822;13.4;18.6;6.3
3667;19810823;12.6;15.6;10.0
3667;19810824;12.2;17.2;10.0
3667;19810825;13.0;19.6;4.6
3667;19810826;13.3;16.9;7.1
3667;19810827;14.6;16.7;11.9
3667;19810828;13.9;17.9;12.1
3667;19810829;13.8;19.8;9.9
3667;19810830;13.9;20.1;9.9
3667;19810831;14.1;21.4;7.0
3667;19810901;13.4;20.2;9.6
3667;19810902;12.7;20.6;5.2
3667;19810903;13.4;19.2;9.6
3667;19810904;13.9;20.2;8.2
3667;19810905;13.0;21.3;8.7
3667;19810906;12.8;22.7;3.5
3667;19810907;14.2;24.0;4.8
3667;19810908;17.6;25.4;9.6
3667;19810909;16.8;21.9;14.7
3667;19810910;14.7;21.4;11.8
3667;19810911;15.5;22.4;8.9
3667;19810912;16.1;22.7;9.7
3667;19810913;15.1;19.2;12.6
3667;19810914;10.5;14.9;7.0
3667;19810915;11.5;18.0;6.8
3667;19810916;15.2;18.1;10.9
3667;19810917;14.5;18.3;12.9
3667;19810918;15.1;19.9;7.1
3667;19810919;14.0;17.6;12.5
3667;19810920;17.2;21.0;11.9
3667;19810921;18.2;26.8;15.4
3667;19810922;18.6;26.1;12.6
3667;19810923;13.7;19.8;11.4
3667;19810924;12.2;19.9;4.5
3667;19810925;13.6;19.0;11.7
3667;19810926;17.9;23.5;10.7
3667;19810927;12.8;18.4;10.5
3667;19810928;10.2;11.5;7.3
3667;19810929;9.9;10.9;9.3
3667;19810930;12.4;16.5;9.0
3667;19811001;12.3;16.2;9.2
3667;19811002;13.6;17.4;9.3
3667;19811003;12.3;15.0;10.0
3667;19811004;10.8;13.9;6.3
3667;19811005;11.2;12.9;8.4
3667;19811006;16.2;23.1;10.9
3667;19811007;11.8;16.9;7.6
3667;19811008;9.4;16.5;5.8
3667;19811009;13.1;19.0;3.6
3667;19811010;10.6;14.1;8.4
3667;19811011;8.2;12.2;6.6
3667;19811012;4.8;6.9;0.6
3667;19811013;6.8;8.0;4.2
3667;19811014;5.5;8.9;1.5
3667;19811015;9.2;12.0;5.2
3667;19811016;6.4;12.2;4.9
3667;19811017;9.1;13.6;4.5
3667;19811018;13.4;19.5;8.0
3667;19811019;10.3;13.5;8.0
3667;19811020;10.8;13.4;7.1
3667;19811021;6.9;10.3;5.6
3667;19811022;4.2;5.7;3.7
3667;19811023;4.1;7.0;1.7
3667;19811024;1.9;7.0;-1.1
3667;19811025;4.4;7.0;-1.8
3667;19811026;4.3;8.0;0.1
3667;19811027;4.2;6.5;3.1
3667;19811028;5.2;7.3;2.7
3667;19811029;9.1;11.0;3.3
3667;19811030;8.4;10.2;7.4
3667;19811031;12.0;13.8;7.6
3667;19811101;11.8;14.1;8.6
3667;19811102;11.9;13.0;10.8
3667;19811103;11.2;12.9;10.1
3667;19811104;8.0;11.0;6.0
3667;19811105;6.4;9.2;4.3
3667;19811106;4.9;7.1;2.9
3667;19811107;-0.1;4.5;-3.0
3667;19811108;-0.6;1.5;-5.1
3667;19811109;-0.4;1.9;-2.5
3667;19811110;-1.0;1.8;-2.7
3667;19811111;-1.6;0.4;-6.2
3667;19811112;1.8;2.8;-0.5
3667;19811113;5.1;6.6;2.7
3667;19811114;1.7;4.7;0.4
3667;19811115;-0.5;2.0;-2.0
3667;19811116;-2.0;4.0;-5.1
3667;19811117;-0.2;4.9;-5.9
3667;19811118;5.8;7.5;0.6
3667;19811119;9.8;11.0;6.9
3667;19811120;10.1;12.6;7.1
3667;19811121;11.5;12.9;6.0
3667;19811122;11.8;12.6;11.4
3667;19811123;9.8;14.0;8.0
3667;19811124;4.4;10.8;2.4
3667;19811125;1.3;3.9;0.5
3667;19811126;0.7;3.9;0.0
3667;19811127;4.2;5.4;0.8
3667;19811128;1.0;6.0;-0.1
3667;19811129;1.6;2.4;-0.8
3667;19811130;1.0;2.7;0.4
3667;19811201;-0.3;2.4;-1.0
3667;19811202;-0.2;0.4;-1.9
3667;19811203;-1.2;-0.4;-2.2
3667;19811204;1.0;1.9;-1.6
3667;19811205;0.8;2.0;-0.1
3667;19811206;-0.3;0.9;-1.2
3667;19811207;1.2;2.0;-0.2
3667;19811208;3.4;5.2;0.8
3667;19811209;-0.6;5.1;-1.4
3667;19811210;-0.5;1.1;-2.4
3667;19811211;1.7;3.8;-1.5
3667;19811212;-1.6;3.6;-2.8
3667;19811213;-6.4;-2.5;-9.5
3667;19811214;1.0;4.2;-6.5
3667;19811215;0.6;3.0;-0.8
3667;19811216;-6.3;-0.8;-9.2
3667;19811217;-8.4;-5.5;-15.6
3667;19811218;-4.4;-3.1;-5.6
3667;19811219;-8.6;-5.0;-9.4
3667;19811220;-6.8;-5.1;-12.2
3667;19811221;-6.0;-4.3;-8.5
3667;19811222;-6.3;-4.5;-9.0
3667;19811223;-3.1;-1.8;-8.6
3667;19811224;-1.0;0.5;-3.8
3667;19811225;-0.4;-0.3;-1.5
3667;19811226;-3.4;-0.3;-6.6
3667;19811227;-5.5;-1.9;-8.1
3667;19811228;-4.0;-0.4;-7.1
3667;19811229;0.4;2.0;-7.0
3667;19811230;3.8;5.8;-0.3
3667;19811231;6.6;9.8;1.8
3667;19820101;2.8;5.9;1.2
3667;19820102;3.2;4.5;1.5
3667;19820103;6.4;8.3;2.4
3667;19820104;7.1;9.0;3.0
3667;19820105;8.0;9.5;6.4
3667;19820106;-2.3;8.4;-7.3
3667;19820107;-8.2;-5.0;-10.0
3667;19820108;-9.5;-7.5;-12.3
3667;19820109;-8.6;-7.2;-9.2
3667;19820110;-10.4;-7.3;-14.8
3667;19820111;-5.9;-2.4;-14.4
3667;19820112;-8.7;-2.7;-12.5
3667;19820113;-14.7;-4.5;-21.3
3667;19820114;-14.9;-7.0;-21.4
3667;19820115;-9.5;-1.7;-21.5
3667;19820116;-8.5;-1.0;-13.5
3667;19820117;-10.0;-3.5;-15.0
3667;19820118;-5.0;-2.3;-12.5
3667;19820119;-2.6;1.2;-4.6
3667;19820120;-6.0;-3.7;-7.4
3667;19820121;-7.9;-4.6;-14.0
3667;19820122;-2.0;-0.8;-6.8
3667;19820123;0.4;1.2;-0.8
3667;19820124;-0.5;0.9;-1.2
3667;19820125;-3.7;-0.1;-5.0
3667;19820126;-0.7;0.8;-5.0
3667;19820127;1.4;2.9;-0.2
3667;19820128;0.2;2.9;-0.3
3667;19820129;2.0;2.0;0.0
3667;19820130;5.7;6.5;1.8
3667;19820131;0.8;6.0;-2.2
3667;19820201;-3.4;2.3;-7.2
3667;19820202;-3.8;-0.1;-7.8
3667;19820203;-4.7;1.0;-10.0
3667;19820204;-5.3;0.8;-9.9
3667;19820205;-4.9;-2.0;-10.3
3667;19820206;0.6;2.9;-7.5
3667;19820207;3.2;7.9;1.5
3667;19820208;3.8;6.5;0.2
3667;19820209;1.5;5.0;-2.6
3667;19820210;3.8;9.8;-3.1
3667;19820211;2.8;10.5;-0.2
3667;19820212;1.8;10.9;-2.2
3667;19820213;0.4;6.4;-4.5
3667;19820214;0.7;1.4;-0.4
3667;19820215;-0.2;1.1;-0.8
3667;19820216;-0.7;-0.5;-1.5
3667;19820217;0.6;5.6;-1.2
3667;19820218;0.5;2.2;-1.4
3667;19820219;-1.8;-0.2;-2.7
3667;19820220;-2.2;2.7;-7.4
3667;19820221;-3.0;2.6;-9.5
3667;19820222;-2.8;1.4;-8.9
3667;19820223;-5.4;-1.9;-7.0
3667;19820224;-3.7;-1.3;-9.7
3667;19820225;-3.0;-2.0;-4.8
3667;19820226;-2.1;0.4;-4.6
3667;19820227;-2.5;2.9;-7.4
3667;19820228;1.8;5.0;-5.7
3667;19820301;8.2;10.3;3.7
3667;19820302;3.3;9.1;1.5
3667;19820303;6.8;8.6;1.3
3667;19820304;5.2;9.5;3.4
3667;19820305;0.3;5.6;-1.8
3667;19820306;-0.4;4.7;-6.2
3667;19820307;3.3;8.6;-2.5
3667;19820308;2.0;9.8;-1.6
3667;19820309;0.7;7.5;-3.4
3667;19820310;6.5;10.9;-2.4
3667;19820311;1.6;7.0;0.2
3667;19820312;3.4;7.0;-0.8
3667;19820313;2.0;6.1;-0.5
3667;19820314;1.4;5.6;-1.0
3667;19820315;4.2;9.9;-0.6
3667;19820316;7.3;13.2;-0.3
3667;19820317;4.9;11.0;3.0
3667;19820318;3.3;7.8;0.7
3667;19820319;0.6;5.9;-1.5
3667;19820320;2.1;3.5;-2.8
3667;19820321;2.3;7.5;-0.2
3667;19820322;2.8;7.1;-1.7
3667;19820323;5.0;9.6;0.2
3667;19820324;3.4;11.5;-1.1
3667;19820325;3.9;13.9;-5.0
3667;19820326;5.6;16.1;-2.9
3667;19820327;7.3;18.9;-1.8
3667;19820328;8.4;16.7;-0.8
3667;19820329;7.0;11.3;2.7
3667;19820330;6.3;12.0;2.3
3667;19820331;6.0;10.1;2.7
3667;19820401;6.9;16.4;-1.3
3667;19820402;10.3;16.5;-0.3
3667;19820403;6.1;12.3;2.4
3667;19820404;5.3;14.9;-1.8
3667;19820405;7.7;18.9;-0.8
3667;19820406;12.1;21.2;2.4
3667;19820407;10.4;12.4;7.6
3667;19820408;5.9;11.5;1.8
3667;19820409;3.0;6.5;-0.8
3667;19820410;3.2;6.1;0.7
3667;19820411;3.3;6.5;1.3
3667;19820412;0.8;4.0;-0.6
3667;19820413;0.5;6.6;-1.6
3667;19820414;1.4;8.8;-5.0
3667;19820415;6.1;12.0;-3.4
3667;19820416;6.6;15.2;-2.5
3667;19820417;5.5;14.4;0.4
3667;19820418;5.0;11.5;-2.4
3667;19820419;4.7;11.9;-2.9
3667;19820420;5.4;11.5;1.6
3667;19820421;7.2;12.9;-1.5
3667;19820422;7.8;13.8;4.1
3667;19820423;5.0;13.5;-3.9
3667;19820424;4.5;9.6;1.3
3667;19820425;5.5;12.9;-0.6
3667;19820426;6.3;10.2;-1.8
3667;19820427;6.0;12.5;2.2
3667;19820428;5.7;8.9;-1.7
3667;19820429;5.8;9.8;4.6
3667;19820430;3.4;7.4;0.3
3667;19820501;6.8;8.9;2.0
3667;19820502;4.0;10.3;0.0
3667;19820503;9.4;17.1;0.1
3667;19820504;11.0;15.1;3.8
3667;19820505;8.5;16.0;7.3
3667;19820506;8.9;12.5;5.0
3667;19820507;5.3;10.8;3.3
3667;19820508;8.5;14.7;-0.8
3667;19820509;9.7;12.9;2.5
3667;19820510;8.7;15.4;3.6
3667;19820511;6.2;9.4;4.2
3667;19820512;8.1;17.5;-1.0
3667;19820513;12.4;20.1;1.1
3667;19820514;14.6;22.2;2.3
3667;19820515;14.8;24.4;4.6
3667;19820516;17.6;25.7;7.5
3667;19820517;17.5;22.1;8.2
3667;19820518;17.4;23.7;10.1
3667;19820519;15.4;21.0;12.6
3667;19820520;15.3;23.0;6.4
3667;19820521;15.7;21.0;9.6
3667;19820522;15.5;19.5;9.9
3667;19820523;12.9;20.9;11.1
3667;19820524;11.2;15.5;9.4
3667;19820525;12.8;18.6;3.7
3667;19820526;17.0;23.7;5.0
3667;19820527;18.6;26.4;7.9
3667;19820528;15.0;17.6;10.6
3667;19820529;14.3;19.9;6.0
3667;19820530;16.0;21.5;9.3
3667;19820531;19.7;27.0;7.3
3667;19820601;20.9;29.5;10.6
3667;19820602;21.1;29.9;10.5
3667;19820603;22.2;30.6;11.9
3667;19820604;23.2;30.5;14.9
3667;19820605;22.2;31.4;12.5
3667;19820606;19.0;28.4;13.1
3667;19820607;18.8;25.9;13.7
3667;19820608;18.6;25.0;11.4
3667;19820609;18.0;24.9;13.4
3667;19820610;18.0;25.4;8.6
3667;19820611;17.6;21.9;13.4
3667;19820612;13.8;18.1;13.0
3667;19820613;11.4;16.1;9.2
3667;19820614;11.6;14.4;9.6
3667;19820615;10.8;15.5;7.4
3667;19820616;11.2;16.0;4.7
3667;19820617;11.6;17.5;4.1
3667;19820618;15.0;18.9;5.1
3667;19820619;15.3;20.0;8.8
3667;19820620;14.4;20.2;7.3
3667;19820621;17.0;22.0;6.0
3667;19820622;19.2;24.0;10.4
3667;19820623;16.0;20.0;14.4
3667;19820624;15.9;21.1;11.2
3667;19820625;18.8;24.1;7.3
3667;19820626;16.8;19.7;15.5
3667;19820627;15.6;19.4;14.0
3667;19820628;15.7;19.4;12.5
3667;19820629;14.3;18.5;11.2
3667;19820630;14.4;19.0;11.0
3667;19820701;15.9;20.4;9.6
3667;19820702;21.1;26.2;12.4
3667;19820703;22.5;29.1;18.2
3667;19820704;16.8;21.7;13.4
3667;19820705;16.3;21.8;8.4
3667;19820706;18.2;21.9;10.4
3667;19820707;16.7;22.5;13.7
3667;19820708;19.0;26.0;8.2
3667;19820709;20.8;27.9;11.2
3667;19820710;23.7;30.6;11.7
3667;19820711;22.0;28.1;11.2
3667;19820712;23.2;28.5;14.6
3667;19820713;23.6;28.3;14.6
3667;19820714;22.5;28.6;14.9
3667;19820715;22.1;30.6;14.1
3667;19820716;23.0;30.1;15.4
3667;19820717;19.5;24.5;17.1
3667;19820718;18.9;23.5;15.1
3667;19820719;18.6;22.1;9.5
3667;19820720;22.2;28.6;16.9
3667;19820721;22.8;31.0;14.2
3667;19820722;21.0;28.0;16.7
3667;19820723;18.5;21.3;16.5
3667;19820724;18.4;22.7;15.2
3667;19820725;17.2;19.5;13.1
3667;19820726;15.0;17.7;14.5
3667;19820727;14.6;18.0;11.6
3667;19820728;15.4;19.1;11.8
3667;19820729;18.6;25.3;13.7
3667;19820730;20.3;27.5;12.5
3667;19820731;20.3;27.1;14.7
3667;19820801;18.5;24.5;15.1
3667;19820802;20.3;27.1;13.0
3667;19820803;22.1;26.2;15.0
3667;19820804;19.0;23.7;15.8
3667;19820805;18.5;22.2;14.4
3667;19820806;17.6;23.1;14.5
3667;19820807;17.6;20.0;15.5
3667;19820808;17.7;22.6;12.3
3667;19820809;18.4;23.5;16.7
3667;19820810;17.6;23.0;15.2
3667;19820811;17.9;24.9;11.6
3667;19820812;22.1;30.7;10.8
3667;19820813;20.0;26.4;16.1
3667;19820814;15.1;19.0;13.0
3667;19820815;20.3;27.5;9.4
3667;19820816;19.4;25.5;15.0
3667;19820817;17.1;21.3;14.2
3667;19820818;18.0;25.0;14.9
3667;19820819;14.7;20.4;13.2
3667;19820820;12.0;15.4;9.4
3667;19820821;12.7;18.1;6.3
3667;19820822;13.4;20.4;8.6
3667;19820823;14.2;22.4;6.4
3667;19820824;14.1;19.1;10.4
3667;19820825;14.4;17.8;10.7
3667;19820826;17.5;23.6;10.6
3667;19820827;14.0;19.5;12.9
3667;19820828;13.2;18.8;11.2
3667;19820829;14.1;21.8;5.9
3667;19820830;15.6;22.1;7.5
3667;19820831;13.2;15.7;8.5
3667;19820901;13.5;18.7;10.5
3667;19820902;13.4;17.9;7.7
3667;19820903;12.4;20.9;7.3
3667;19820904;14.8;25.2;4.3
3667;19820905;19.8;29.3;9.9
3667;19820906;17.9;22.5;16.5
3667;19820907;14.4;19.4;12.0
3667;19820908;14.2;21.0;8.4
3667;19820909;15.6;23.7;8.5
3667;19820910;15.6;23.9;10.9
3667;19820911;16.0;25.9;8.9
3667;19820912;16.9;25.3;9.9
3667;19820913;16.6;25.3;10.7
3667;19820914;16.9;26.1;8.9
3667;19820915;16.3;27.5;9.1
3667;19820916;16.4;28.5;7.9
3667;19820917;15.8;26.4;7.4
3667;19820918;16.1;25.7;7.1
3667;19820919;18.4;26.5;10.1
3667;19820920;18.9;27.3;12.1
3667;19820921;19.4;25.3;15.0
3667;19820922;13.2;17.6;11.8
3667;19820923;10.3;15.9;7.9
3667;19820924;10.0;18.3;4.2
3667;19820925;15.3;21.7;6.4
3667;19820926;16.3;23.9;13.2
3667;19820927;14.0;19.4;11.7
3667;19820928;11.5;20.2;6.2
3667;19820929;11.8;20.3;4.9
3667;19820930;13.5;18.9;5.3
3667;19821001;13.3;14.9;12.4
3667;19821002;13.5;18.9;11.4
3667;19821003;10.9;16.5;7.9
3667;19821004;8.7;14.5;4.4
3667;19821005;10.4;14.4;5.8
3667;19821006;8.3;15.8;5.1
3667;19821007;9.2;11.5;3.2
3667;19821008;10.0;13.8;8.6
3667;19821009;10.4;14.0;8.2
3667;19821010;8.6;12.3;6.5
3667;19821011;9.8;13.0;6.5
3667;19821012;8.8;10.0;6.5
3667;19821013;11.0;12.6;7.5
3667;19821014;11.5;16.0;6.8
3667;19821015;8.1;11.2;6.6
3667;19821016;6.5;11.1;3.7
3667;19821017;8.1;10.1;3.7
3667;19821018;9.6;15.2;6.4
3667;19821019;8.5;12.7;3.3
3667;19821020;7.6;14.5;2.7
3667;19821021;8.0;11.0;2.6
3667;19821022;5.1;11.0;2.2
3667;19821023;10.1;15.3;2.4
3667;19821024;9.2;10.9;7.9
3667;19821025;5.8;11.9;2.7
3667;19821026;5.8;13.0;-0.7
3667;19821027;7.6;10.4;4.9
3667;19821028;7.0;11.9;3.3
3667;19821029;8.2;9.5;5.0
3667;19821030;8.4;10.0;7.5
3667;19821031;7.0;12.0;5.0
3667;19821101;8.6;15.0;0.5
3667;19821102;8.4;16.8;4.0
3667;19821103;8.7;16.1;3.5
3667;19821104;5.5;7.5;2.4
3667;19821105;6.3;9.9;4.4
3667;19821106;1.0;6.5;-2.7
3667;19821107;6.2;11.0;-2.6
3667;19821108;8.7;11.3;5.4
3667;19821109;9.4;14.0;5.7
3667;19821110;7.4;14.5;3.4
3667;19821111;5.5;13.4;2.3
3667;19821112;7.9;9.3;-1.1
3667;19821113;6.2;9.0;5.7
3667;19821114;2.8;6.1;0.7
3667;19821115;3.0;4.9;0.0
3667;19821116;2.5;4.5;0.9
3667;19821117;2.8;3.7;0.2
3667;19821118;6.4;8.6;1.8
3667;19821119;7.5;10.5;6.1
3667;19821120;4.3;7.9;1.9
3667;19821121;3.0;8.2;-2.3
3667;19821122;6.8;12.0;1.2
3667;19821123;7.8;11.9;5.0
3667;19821124;7.7;10.0;4.9
3667;19821125;5.4;9.7;0.9
3667;19821126;3.8;7.1;0.8
3667;19821127;3.4;6.2;0.5
3667;19821128;3.9;4.2;2.2
3667;19821129;4.0;4.3;2.9
3667;19821130;3.0;4.2;2.3
3667;19821201;0.8;4.4;-2.0
3667;19821202;0.9;8.2;-4.6
