STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
5705;19910412;12.8;19.0;3.8
5705;19910413;12.6;19.6;5.6
5705;19910414;12.8;19.5;6.3
5705;19910415;13.0;19.8;5.8
5705;19910416;7.2;15.4;3.5
5705;19910417;2.6;9.6;-1.0
5705;19910418;2.8;6.9;0.4
5705;19910419;2.2;7.2;-1.0
5705;19910420;1.8;6.5;-2.4
5705;19910421;1.2;7.1;-4.5
5705;19910422;4.9;10.0;-2.0
5705;19910423;3.6;7.9;2.0
5705;19910424;4.9;9.3;0.6
5705;19910425;6.8;12.8;1.0
5705;19910426;8.2;14.4;1.4
5705;19910427;9.8;16.5;1.5
5705;19910428;11.5;17.4;4.3
5705;19910429;10.4;15.6;6.9
5705;19910430;8.8;10.6;6.2
5705;19910501;7.3;11.5;5.0
5705;19910502;7.3;12.7;2.7
5705;19910503;5.8;10.4;3.4
5705;19910504;5.7;10.0;-0.1
5705;19910505;6.5;11.3;3.0
5705;19910506;8.8;14.9;1.4
5705;19910507;9.5;15.4;5.0
5705;19910508;10.6;16.4;3.2
5705;19910509;10.0;16.0;4.0
5705;19910510;14.1;21.0;5.0
5705;19910511;11.4;13.6;9.2
5705;19910512;10.7;13.5;8.3
5705;19910513;12.6;17.9;4.6
5705;19910514;10.8;14.6;8.1
5705;19910515;6.8;12.0;3.6
5705;19910516;7.3;10.1;1.9
5705;19910517;8.4;13.4;4.6
5705;19910518;9.4;13.8;4.0
5705;19910519;11.1;14.4;4.5
5705;19910520;15.2;19.2;8.0
5705;19910521;17.4;22.0;12.8
5705;19910522;16.9;22.2;11.2
5705;19910523;9.6;15.8;6.5
5705;19910524;9.1;13.2;3.5
5705;19910525;10.1;14.4;4.6
5705;19910526;10.2;14.5;8.1
5705;19910527;12.8;19.2;5.6
5705;19910528;13.5;20.1;6.4
5705;19910529;14.3;19.9;6.1
5705;19910530;16.2;22.9;7.6
5705;19910531;18.5;24.8;9.5
5705;19910601;14.9;22.3;11.3
5705;19910602;15.6;21.1;5.9
5705;19910603;13.0;20.0;9.5
5705;19910604;9.6;14.4;4.4
5705;19910605;11.2;15.8;4.6
5705;19910606;11.5;17.0;7.6
5705;19910607;12.9;17.9;9.5
5705;19910608;13.5;18.4;10.9
5705;19910609;14.7;18.5;11.9
5705;19910610;14.2;19.0;12.4
5705;19910611;14.0;18.4;10.7
5705;19910612;18.5;24.4;11.9
5705;19910613;15.5;18.9;13.2
5705;19910614;12.7;17.2;10.0
5705;19910615;19.0;24.9;11.2
5705;19910616;14.4;19.6;13.5
5705;19910617;11.0;14.3;10.4
5705;19910618;11.3;16.8;9.1
5705;19910619;12.9;17.4;6.9
5705;19910620;11.2;14.6;7.5
5705;19910621;16.0;21.1;9.6
5705;19910622;20.4;26.9;12.0
5705;19910623;19.7;24.6;15.4
5705;19910624;18.2;22.0;15.6
5705;19910625;19.1;24.2;15.0
5705;19910626;18.8;24.5;15.0
5705;19910627;14.2;19.6;11.3
5705;19910628;11.7;16.2;9.9
5705;19910629;13.0;17.2;8.2
5705;19910630;17.0;22.2;6.0
5705;19910701;20.6;26.4;12.7
5705;19910702;23.0;28.5;13.6
5705;19910703;21.5;28.7;14.0
5705;19910704;21.6;27.2;16.0
5705;19910705;24.6;30.4;17.3
5705;19910706;24.4;30.2;17.2
5705;19910707;25.1;31.3;16.2
5705;19910708;24.0;29.5;17.5
5705;19910709;22.8;27.8;18.7
5705;19910710;23.6;29.8;16.3
5705;19910711;26.3;32.7;17.1
5705;19910712;26.1;32.4;17.9
5705;19910713;23.0;28.7;18.0
5705;19910714;17.5;22.4;16.0
5705;19910715;19.3;23.0;14.5
5705;19910716;18.8;23.7;15.7
5705;19910717;17.3;23.7;11.3
5705;19910718;17.2;21.2;12.2
5705;19910719;19.6;25.0;15.3
5705;19910720;17.6;22.2;13.6
5705;19910721;18.2;22.8;13.7
5705;19910722;19.5;25.7;11.6
5705;19910723;22.2;28.8;11.9
5705;19910724;17.6;23.4;15.1
5705;19910725;15.4;21.1;12.5
5705;19910726;15.2;21.3;11.9
5705;19910727;17.4;23.1;11.6
5705;19910728;20.2;26.7;11.8
5705;19910729;22.5;28.5;13.9
5705;19910730;23.2;29.3;14.6
5705;19910731;18.4;22.3;17.0
5705;19910801;16.2;17.5;15.3
5705;19910802;19.2;24.1;15.7
5705;19910803;21.2;27.6;14.9
5705;19910804;21.0;27.4;14.3
5705;19910805;22.4;28.9;14.5
5705;19910806;23.6;30.7;15.1
5705;19910807;26.0;33.7;16.3
5705;19910808;22.5;27.5;19.6
5705;19910809;20.4;24.6;16.3
5705;19910810;22.2;28.3;14.2
5705;19910811;25.0;31.1;17.9
5705;19910812;19.8;24.5;16.3
5705;19910813;19.3;24.9;13.6
5705;19910814;20.1;26.3;14.5
5705;19910815;20.7;27.6;13.0
5705;19910816;22.2;30.3;12.0
5705;19910817;21.0;26.8;16.6
5705;19910818;17.1;22.0;14.2
5705;19910819;14.9;21.2;10.0
5705;19910820;17.3;22.7;10.3
5705;19910821;19.8;26.8;10.4
5705;19910822;23.4;30.7;13.3
5705;19910823;19.0;23.7;14.8
5705;19910824;18.9;23.4;14.7
5705;19910825;17.6;23.9;12.0
5705;19910826;18.4;25.2;10.4
5705;19910827;18.6;24.5;13.5
5705;19910828;18.3;25.4;12.3
5705;19910829;16.4;23.1;12.1
5705;19910830;16.9;23.8;8.8
5705;19910831;19.7;26.0;9.9
5705;19910901;21.5;28.5;11.7
5705;19910902;19.7;27.5;12.2
5705;19910903;20.0;27.5;12.4
5705;19910904;20.1;29.0;11.8
5705;19910905;18.9;27.4;10.3
5705;19910906;15.6;20.9;13.0
5705;19910907;13.4;16.4;7.3
5705;19910908;15.4;21.4;10.5
5705;19910909;16.2;23.5;8.5
5705;19910910;19.3;28.0;8.2
5705;19910911;16.4;20.5;15.0
5705;19910912;13.6;19.5;10.2
5705;19910913;15.1;22.3;7.5
5705;19910914;16.2;24.4;7.2
5705;19910915;17.7;24.5;10.0
5705;19910916;20.2;25.6;15.8
5705;19910917;17.5;22.0;15.9
5705;19910918;15.6;22.8;10.0
5705;19910919;17.0;24.2;8.9
5705;19910920;15.9;22.0;13.1
5705;19910921;16.4;24.5;8.0
5705;19910922;15.0;20.9;12.2
5705;19910923;13.1;15.4;9.5
5705;19910924;15.8;20.4;12.7
5705;19910925;19.2;26.0;12.8
5705;19910926;14.4;18.8;13.4
5705;19910927;11.1;15.2;9.0
5705;19910928;10.9;12.8;6.5
5705;19910929;12.9;16.0;10.4
5705;19910930;12.2;16.3;11.1
5705;19911001;11.6;16.6;6.1
5705;19911002;11.0;13.3;10.1
5705;19911003;10.6;17.8;5.7
5705;19911004;11.7;19.5;4.4
5705;19911005;12.4;19.8;5.9
5705;19911006;12.4;14.8;10.1
5705;19911007;12.5;17.5;9.5
5705;19911008;9.4;11.6;8.1
5705;19911009;11.4;16.3;9.0
5705;19911010;12.5;18.5;7.8
5705;19911011;12.4;18.6;7.5
5705;19911012;12.1;15.3;8.3
5705;19911013;11.6;13.6;10.6
5705;19911014;10.1;14.5;8.8
5705;19911015;10.8;17.7;6.8
5705;19911016;12.6;18.1;5.7
5705;19911017;8.4;14.5;5.3
5705;19911018;7.2;10.0;5.1
5705;19911019;5.2;9.3;4.0
5705;19911020;4.8;9.5;3.7
5705;19911021;3.2;7.7;0.9
5705;19911022;3.0;7.5;-0.7
5705;19911023;6.4;8.0;1.5
5705;19911024;7.6;10.0;5.4
5705;19911025;6.8;10.6;5.4
5705;19911026;3.2;8.7;-0.1
5705;19911027;3.7;10.1;-2.0
5705;19911028;1.3;7.2;-3.0
5705;19911029;2.6;9.5;-4.0
5705;19911030;0.8;6.0;-3.2
5705;19911031;1.2;6.1;-3.4
5705;19911101;0.1;3.3;-2.7
5705;19911102;7.6;10.5;-1.7
5705;19911103;11.5;14.0;8.5
5705;19911104;6.9;13.7;5.9
5705;19911105;5.0;6.8;3.6
5705;19911106;2.4;7.2;1.3
5705;19911107;6.2;7.4;1.1
5705;19911108;8.6;10.2;6.8
5705;19911109;4.8;9.0;2.5
5705;19911110;2.4;6.5;0.3
5705;19911111;4.9;7.2;-0.1
5705;19911112;6.8;7.6;5.0
5705;19911113;6.5;11.3;5.3
5705;19911114;4.8;7.1;3.8
5705;19911115;4.6;8.0;3.3
5705;19911116;1.6;3.5;-1.1
5705;19911117;2.6;5.5;0.9
5705;19911118;2.4;5.4;-2.3
5705;19911119;7.0;10.0;3.7
5705;19911120;4.8;6.8;4.0
5705;19911121;2.2;4.1;1.5
5705;19911122;0.3;4.7;-1.6
5705;19911123;1.2;4.5;-2.8
5705;19911124;0.1;1.5;-3.0
5705;19911125;2.3;3.2;0.4
5705;19911126;1.6;2.7;0.3
5705;19911127;0.9;2.5;-0.1
5705;19911128;1.1;1.8;0.0
5705;19911129;0.6;1.9;-0.4
5705;19911130;2.4;6.5;-1.6
5705;19911201;1.0;2.3;-0.9
5705;19911202;-0.8;2.5;-2.1
5705;19911203;-1.1;-0.4;-4.2
5705;19911204;-0.5;0.3;-2.6
5705;19911205;0.8;4.3;-0.8
5705;19911206;-0.2;1.9;-2.3
5705;19911207;0.8;2.7;-0.4
5705;19911208;1.6;2.9;-1.0
5705;19911209;-3.6;2.0;-6.0
5705;19911210;-4.4;-1.6;-9.9
5705;19911211;-3.8;0.5;-6.3
5705;19911212;-6.8;-2.0;-9.6
5705;19911213;-9.0;-5.3;-11.3
5705;19911214;-8.8;-5.5;-10.9
5705;19911215;-8.5;-3.6;-12.2
5705;19911216;-6.1;-3.6;-11.6
5705;19911217;1.6;4.5;-4.6
5705;19911218;4.6;6.6;3.0
5705;19911219;6.2;8.6;0.7
5705;19911220;2.4;7.8;0.1
5705;19911221;4.0;7.2;-0.3
5705;19911222;10.9;12.0;7.2
5705;19911223;9.2;11.8;8.6
5705;19911224;3.6;8.8;1.7
5705;19911225;2.3;4.0;1.8
5705;19911226;2.2;3.0;0.3
5705;19911227;3.5;6.8;0.9
5705;19911228;-0.6;3.9;-2.4
5705;19911229;-0.4;2.1;-5.2
5705;19911230;1.8;3.5;0.5
5705;19911231;-0.1;1.4;-1.1
5705;19920101;-0.4;0.5;-1.9
5705;19920102;0.0;2.9;-1.3
5705;19920103;1.2;6.2;-3.4
5705;19920104;4.9;7.2;0.6
5705;19920105;6.9;7.7;5.0
5705;19920106;6.4;9.0;4.7
5705;19920107;1.2;5.3;0.0
5705;19920108;4.2;8.1;-2.4
5705;19920109;8.4;11.5;4.5
5705;19920110;3.6;8.0;2.6
5705;19920111;1.7;3.2;0.6
5705;19920112;3.5;4.7;1.9
5705;19920113;1.2;3.7;0.6
5705;19920114;2.4;3.1;0.5
5705;19920115;4.4;5.4;3.0
5705;19920116;3.3;4.4;3.1
5705;19920117;3.8;5.2;2.5
5705;19920118;2.8;3.9;1.9
5705;19920119;1.7;3.7;0.5
5705;19920120;-3.0;1.2;-5.6
5705;19920121;-6.2;-2.7;-8.6
5705;19920122;-4.0;-1.1;-7.4
5705;19920123;-2.7;1.3;-6.8
5705;19920124;-3.3;-1.8;-6.5
5705;19920125;-2.7;-2.0;-3.0
5705;19920126;-2.7;-1.7;-4.4
5705;19920127;0.2;1.1;-2.1
5705;19920128;-2.0;0.9;-3.1
5705;19920129;-0.1;4.7;-4.3
5705;19920130;-1.4;0.1;-4.3
5705;19920131;-0.8;3.5;-5.7
5705;19920201;-2.9;-1.0;-4.9
5705;19920202;-3.0;-2.0;-4.1
5705;19920203;1.0;2.8;-3.6
5705;19920204;0.6;2.0;0.1
5705;19920205;4.5;6.7;-0.2
5705;19920206;4.6;6.7;3.7
5705;19920207;2.1;4.0;-1.4
5705;19920208;0.0;3.6;-1.8
5705;19920209;-0.2;4.5;-1.7
5705;19920210;3.9;6.8;-1.3
5705;19920211;4.4;5.3;2.5
5705;19920212;8.7;10.3;4.6
5705;19920213;5.9;9.4;5.0
5705;19920214;4.2;7.4;3.1
5705;19920215;6.4;8.4;1.5
5705;19920216;2.1;7.1;1.1
5705;19920217;-1.6;1.2;-3.4
5705;19920218;-4.4;-0.5;-6.2
5705;19920219;-1.4;1.5;-5.5
5705;19920220;0.2;2.8;-2.4
5705;19920221;1.7;3.2;0.1
5705;19920222;3.3;5.8;1.6
5705;19920223;4.8;5.8;2.7
5705;19920224;3.0;7.5;1.4
5705;19920225;1.9;4.0;-1.0
5705;19920226;4.5;10.4;-0.8
5705;19920227;4.4;10.2;-0.6
5705;19920228;5.6;12.5;-0.7
5705;19920229;6.6;14.3;-1.4
5705;19920301;6.8;16.4;-1.9
5705;19920302;3.7;8.9;2.1
5705;19920303;6.7;10.3;1.5
5705;19920304;7.2;11.3;5.6
5705;19920305;7.2;14.5;-1.7
5705;19920306;7.5;13.0;4.0
5705;19920307;5.7;11.2;-0.6
5705;19920308;4.5;8.1;1.1
5705;19920309;5.0;12.1;-0.8
5705;19920310;7.4;15.0;-1.5
5705;19920311;4.8;8.8;2.4
5705;19920312;5.6;7.5;2.9
5705;19920313;6.1;9.2;4.9
5705;19920314;2.6;4.9;0.8
5705;19920315;2.6;5.0;1.1
5705;19920316;3.4;6.2;0.5
5705;19920317;5.6;9.7;1.9
5705;19920318;6.8;12.6;2.5
5705;19920319;6.7;11.2;0.2
5705;19920320;10.8;12.9;6.0
5705;19920321;8.8;13.4;5.6
5705;19920322;5.1;8.4;3.0
5705;19920323;4.0;6.2;1.7
5705;19920324;2.9;7.1;1.8
5705;19920325;1.8;3.5;0.2
5705;19920326;3.8;7.2;0.9
5705;19920327;4.5;7.9;1.9
5705;19920328;1.9;5.5;0.7
5705;19920329;2.4;5.7;-1.4
5705;19920330;7.0;12.0;1.7
5705;19920331;9.5;14.6;3.4
5705;19920401;3.8;9.8;1.5
5705;19920402;7.3;12.6;0.8
5705;19920403;7.4;11.2;5.0
5705;19920404;6.8;11.2;2.3
5705;19920405;5.4;9.9;4.0
5705;19920406;5.4;11.0;-2.5
5705;19920407;7.1;13.0;0.7
5705;19920408;8.7;14.4;2.2
5705;19920409;8.9;15.3;2.1
5705;19920410;9.3;15.9;1.9
5705;19920411;11.0;16.4;3.5
5705;19920412;13.7;19.3;5.3
5705;19920413;8.5;14.1;5.8
5705;19920414;9.4;15.5;5.2
5705;19920415;8.4;11.3;5.8
5705;19920416;3.6;6.6;2.1
5705;19920417;3.9;7.7;-0.1
5705;19920418;6.3;7.5;2.2
5705;19920419;10.0;13.7;7.4
5705;19920420;6.8;11.6;1.8
5705;19920421;9.8;16.2;-1.4
5705;19920422;11.4;17.0;2.5
5705;19920423;9.1;12.9;7.3
5705;19920424;12.9;18.8;4.9
5705;19920425;17.4;25.6;7.2
5705;19920426;17.5;23.4;12.3
5705;19920427;10.7;16.5;9.1
5705;19920428;11.3;17.8;6.0
5705;19920429;8.3;12.6;7.0
5705;19920430;10.0;15.9;2.5
5705;19920501;10.4;16.6;3.4
5705;19920502;8.9;10.8;7.6
5705;19920503;9.4;13.4;7.2
5705;19920504;11.2;16.6;3.4
5705;19920505;12.7;18.5;4.9
5705;19920506;14.3;20.8;5.8
5705;19920507;15.0;20.6;7.0
5705;19920508;14.7;21.7;11.4
5705;19920509;10.9;12.5;6.8
5705;19920510;12.5;16.2;9.0
5705;19920511;9.4;15.5;6.8
5705;19920512;12.4;17.4;4.9
5705;19920513;16.9;23.3;7.3
5705;19920514;20.9;28.1;10.8
5705;19920515;21.4;28.0;12.4
5705;19920516;20.1;28.0;12.6
5705;19920517;14.2;20.4;10.0
5705;19920518;15.4;21.2;8.0
5705;19920519;17.4;22.4;8.6
5705;19920520;18.4;23.1;11.2
5705;19920521;16.9;24.0;10.6
5705;19920522;19.0;25.1;9.7
5705;19920523;20.2;26.7;12.6
5705;19920524;18.7;27.1;12.8
5705;19920525;20.4;26.2;11.9
5705;19920526;18.0;23.2;13.0
5705;19920527;18.6;23.8;11.4
5705;19920528;18.6;23.7;11.4
5705;19920529;19.3;24.8;9.2
5705;19920530;19.8;25.0;14.7
5705;19920531;20.2;25.8;11.8
5705;19920601;20.7;26.5;14.9
5705;19920602;20.2;28.3;15.4
5705;19920603;18.4;22.4;14.5
5705;19920604;14.8;19.2;13.5
5705;19920605;13.7;20.5;10.6
5705;19920606;15.5;20.8;11.4
5705;19920607;14.8;19.8;11.4
5705;19920608;14.8;21.0;12.3
5705;19920609;15.2;20.3;10.5
5705;19920610;14.7;23.2;11.1
5705;19920611;14.0;18.6;9.3
5705;19920612;16.4;21.4;10.3
5705;19920613;18.8;23.7;11.9
5705;19920614;19.1;24.6;12.1
5705;19920615;21.1;26.5;11.9
5705;19920616;21.2;27.8;15.0
5705;19920617;18.1;23.3;15.7
5705;19920618;15.8;23.1;11.5
5705;19920619;11.5;12.6;9.8
5705;19920620;17.8;24.8;11.7
5705;19920621;17.0;21.8;14.5
5705;19920622;18.8;23.7;11.2
5705;19920623;18.2;25.1;13.9
5705;19920624;15.6;17.4;14.9
5705;19920625;17.3;20.2;14.3
5705;19920626;18.8;24.3;15.0
5705;19920627;19.2;24.5;10.7
5705;19920628;20.6;25.4;11.7
5705;19920629;21.2;26.6;12.5
5705;19920630;22.3;27.8;11.9
5705;19920701;19.8;25.6;15.9
5705;19920702;21.2;25.5;13.5
5705;19920703;18.8;25.7;14.3
5705;19920704;16.1;20.5;14.1
5705;19920705;14.8;16.7;11.9
5705;19920706;15.1;18.4;13.6
5705;19920707;15.0;18.2;12.9
5705;19920708;18.6;23.2;12.1
5705;19920709;21.3;26.1;14.4
5705;19920710;18.0;23.6;14.9
5705;19920711;15.9;18.7;14.2
5705;19920712;15.2;20.0;11.8
5705;19920713;16.8;22.1;11.6
5705;19920714;18.3;22.2;14.0
5705;19920715;17.4;22.9;13.1
5705;19920716;18.8;24.3;11.3
5705;19920717;19.4;28.3;12.5
5705;19920718;18.6;21.8;16.6
5705;19920719;22.0;27.5;12.3
5705;19920720;25.0;30.7;15.5
5705;19920721;22.6;31.2;18.1
5705;19920722;20.2;24.3;17.4
5705;19920723;20.4;25.8;13.5
5705;19920724;22.7;27.4;15.6
5705;19920725;19.5;24.7;16.3
5705;19920726;20.2;26.6;13.0
5705;19920727;20.4;28.5;12.6
5705;19920728;17.1;22.6;10.8
5705;19920729;19.4;26.1;10.7
5705;19920730;24.4;31.7;13.5
5705;19920731;20.2;27.2;17.2
5705;19920801;21.0;29.4;15.7
5705;19920802;23.4;28.9;17.2
5705;19920803;23.7;29.2;18.0
5705;19920804;19.2;24.1;17.0
5705;19920805;20.6;27.7;11.1
5705;19920806;23.2;30.4;14.1
5705;19920807;25.6;31.7;15.8
5705;19920808;28.2;35.1;19.7
5705;19920809;27.8;35.4;20.2
5705;19920810;17.4;27.4;15.5
5705;19920811;18.8;24.1;12.2
5705;19920812;18.4;24.1;13.4
5705;19920813;14.8;18.0;12.9
5705;19920814;14.6;19.1;13.8
5705;19920815;14.5;20.1;9.2
5705;19920816;17.5;24.5;8.1
5705;19920817;19.0;23.8;13.6
5705;19920818;21.3;27.9;16.2
5705;19920819;23.4;30.1;16.6
5705;19920820;22.4;30.6;18.3
5705;19920821;20.2;25.1;16.0
5705;19920822;20.0;25.7;15.5
5705;19920823;16.7;22.6;15.1
5705;19920824;17.2;20.7;10.9
5705;19920825;21.8;28.6;16.6
5705;19920826;20.6;25.4;14.8
5705;19920827;21.3;27.5;17.2
5705;19920828;25.4;33.1;15.1
5705;19920829;19.3;27.7;16.8
5705;19920830;19.2;24.5;14.8
5705;19920831;13.4;19.1;12.3
5705;19920901;10.7;16.7;8.3
5705;19920902;14.2;19.0;8.3
5705;19920903;14.6;20.3;12.2
5705;19920904;10.0;14.5;8.7
5705;19920905;10.6;14.5;8.5
5705;19920906;10.8;16.6;8.4
5705;19920907;14.4;22.1;3.8
5705;19920908;12.0;17.6;10.0
5705;19920909;12.2;19.4;4.6
5705;19920910;16.0;21.7;9.3
5705;19920911;17.0;24.0;11.1
5705;19920912;15.3;20.2;12.8
5705;19920913;15.4;22.1;10.7
5705;19920914;12.9;15.3;11.9
5705;19920915;14.0;19.3;10.2
5705;19920916;14.0;19.2;10.5
5705;19920917;13.9;20.7;7.9
5705;19920918;15.4;23.0;7.5
5705;19920919;13.9;17.9;9.4
5705;19920920;13.7;19.5;10.2
5705;19920921;15.5;22.8;8.0
5705;19920922;18.5;25.9;10.6
5705;19920923;13.6;17.6;12.0
5705;19920924;11.1;16.7;9.4
5705;19920925;11.7;16.1;6.1
5705;19920926;13.6;20.5;7.5
5705;19920927;16.6;25.0;8.5
5705;19920928;15.2;21.6;9.5
5705;19920929;13.3;14.8;12.5
5705;19920930;13.2;14.4;12.3
5705;19921001;13.8;18.3;11.2
5705;19921002;13.0;15.8;11.3
5705;19921003;12.8;16.3;11.3
5705;19921004;12.5;18.2;10.5
5705;19921005;13.0;17.7;10.6
5705;19921006;11.0;13.0;10.0
5705;19921007;11.8;13.7;8.9
5705;19921008;11.1;15.8;9.2
5705;19921009;9.6;11.2;7.9
5705;19921010;9.2;13.4;6.9
5705;19921011;8.3;14.4;2.6
5705;19921012;6.6;12.1;3.6
5705;19921013;4.5;11.7;-0.4
5705;19921014;5.7;12.6;-2.8
5705;19921015;5.9;10.3;4.2
5705;19921016;3.2;7.7;1.7
5705;19921017;1.2;4.9;-1.4
5705;19921018;3.2;8.1;-1.0
5705;19921019;5.1;12.0;0.5
5705;19921020;4.8;12.1;0.5
5705;19921021;5.3;10.0;-0.1
5705;19921022;4.8;7.4;3.7
5705;19921023;5.9;7.6;3.8
5705;19921024;4.4;7.5;3.0
5705;19921025;5.8;10.5;1.4
5705;19921026;5.6;8.5;3.5
5705;19921027;5.7;8.0;0.8
5705;19921028;6.7;10.2;4.8
5705;19921029;5.6;9.5;3.9
5705;19921030;2.7;6.5;0.6
5705;19921031;2.9;9.1;-0.2
5705;19921101;1.1;2.6;-2.3
5705;19921102;3.8;7.2;1.4
5705;19921103;7.0;9.8;3.5
5705;19921104;5.2;8.4;3.2
5705;19921105;8.1;9.8;3.7
5705;19921106;9.0;12.7;7.4
5705;19921107;8.1;10.8;6.5
5705;19921108;6.6;9.3;5.4
5705;19921109;3.8;5.9;-0.6
5705;19921110;7.2;9.5;4.9
5705;19921111;7.6;11.9;5.7
5705;19921112;4.4;7.2;2.4
5705;19921113;2.5;5.2;0.7
5705;19921114;2.1;6.6;-0.1
5705;19921115;2.6;3.3;-0.6
5705;19921116;6.6;10.2;3.0
5705;19921117;4.0;6.3;2.4
5705;19921118;3.7;4.2;2.4
5705;19921119;4.8;8.6;2.2
5705;19921120;2.7;6.0;0.9
5705;19921121;4.4;6.6;-0.3
5705;19921122;11.6;13.7;4.3
5705;19921123;10.1;13.3;8.6
5705;19921124;5.2;9.2;2.8
5705;19921125;6.8;11.3;3.0
5705;19921126;8.8;15.0;6.4
5705;19921127;5.1;8.6;3.4
5705;19921128;6.9;10.6;3.0
5705;19921129;4.8;5.7;2.5
5705;19921130;7.9;13.0;5.2
5705;19921201;7.1;9.6;4.0
5705;19921202;8.6;12.1;1.8
5705;19921203;7.3;12.8;5.4
5705;19921204;4.1;8.5;2.2
5705;19921205;2.9;5.2;2.0
5705;19921206;1.9;5.3;0.6
5705;19921207;2.0;2.7;0.0
5705;19921208;2.4;3.5;1.7
5705;19921209;2.4;3.3;1.9
5705;19921210;2.1;2.5;1.2
5705;19921211;2.0;3.9;1.0
5705;19921212;3.1;4.9;0.6
5705;19921213;3.4;4.8;2.1
5705;19921214;4.2;4.9;3.0
5705;19921215;0.6;5.0;-1.2
5705;19921216;-0.9;-0.2;-2.4
5705;19921217;-0.9;-0.4;-1.3
5705;19921218;-0.3;0.7;-1.2
5705;19921219;0.8;2.6;-1.3
5705;19921220;2.6;3.1;0.6
5705;19921221;3.4;3.9;2.6
5705;19921222;4.4;4.9;3.3
5705;19921223;2.5;4.4;1.6
5705;19921224;0.0;1.6;-0.6
5705;19921225;-3.4;-0.3;-4.3
5705;19921226;-4.8;-1.5;-7.2
5705;19921227;-4.3;-0.2;-8.3
5705;19921228;-4.2;-0.5;-6.1
5705;19921229;-6.0;-0.9;-8.8
5705;19921230;-6.0;-0.4;-10.5
5705;19921231;-5.4;-2.2;-9.0
5705;19930101;-6.2;-1.5;-9.4
5705;19930102;-8.7;-5.7;-11.5
5705;19930103;-8.0;-4.2;-12.1
5705;19930104;-7.6;-2.9;-10.7
5705;19930105;-5.1;-1.7;-11.2
5705;19930106;4.8;8.0;-4.7
5705;19930107;5.7;8.2;4.0
5705;19930108;4.3;8.0;1.0
5705;19930109;4.2;7.5;-2.9
5705;19930110;9.1;9.8;7.2
5705;19930111;10.5;11.7;8.9
5705;19930112;6.6;13.3;4.4
5705;19930113;5.6;8.6;-0.5
5705;19930114;6.2;13.7;4.0
5705;19930115;6.8;10.3;-1.1
5705;19930116;9.6;13.3;8.5
5705;19930117;6.9;11.4;1.0
5705;19930118;4.0;9.0;1.7
5705;19930119;5.0;8.3;-0.8
5705;19930120;8.1;9.3;5.8
5705;19930121;9.2;10.9;7.0
5705;19930122;9.9;10.8;9.0
5705;19930123;7.3;11.0;6.1
5705;19930124;9.2;11.6;7.5
5705;19930125;1.8;7.8;0.4
5705;19930126;-0.1;1.7;-1.5
5705;19930127;2.0;4.5;-0.4
5705;19930128;2.3;3.5;0.4
5705;19930129;1.6;6.8;-0.4
5705;19930130;-2.4;0.4;-4.0
5705;19930131;-5.2;-4.0;-7.8
5705;19930201;-3.0;0.7;-6.8
5705;19930202;-4.5;-3.1;-6.7
5705;19930203;-4.3;-1.8;-6.9
5705;19930204;-2.8;1.5;-8.6
5705;19930205;-3.9;-2.0;-6.8
5705;19930206;-0.6;1.0;-4.3
5705;19930207;1.7;3.4;0.2
5705;19930208;0.6;1.9;0.1
5705;19930209;-0.4;3.0;-1.7
5705;19930210;-1.0;1.0;-2.8
5705;19930211;-0.6;4.6;-6.1
5705;19930212;-1.6;0.0;-4.0
5705;19930213;-2.3;-1.3;-2.9
5705;19930214;-1.8;-1.4;-3.0
5705;19930215;-0.6;0.7;-3.5
5705;19930216;-0.8;0.0;-2.2
5705;19930217;2.4;3.9;-1.0
5705;19930218;3.1;4.9;1.9
5705;19930219;3.0;6.3;1.4
5705;19930220;2.8;5.0;1.1
5705;19930221;1.0;3.7;0.0
5705;19930222;-2.5;1.3;-3.9
5705;19930223;-5.2;-2.0;-6.7
5705;19930224;-2.6;1.7;-8.2
5705;19930225;-2.7;1.3;-6.8
5705;19930226;-1.2;4.3;-6.7
5705;19930227;0.3;4.5;-3.0
5705;19930228;-0.5;2.5;-2.8
5705;19930301;2.0;5.3;-2.7
5705;19930302;2.6;8.8;0.4
5705;19930303;-2.4;2.2;-4.5
5705;19930304;-2.1;-0.1;-5.1
5705;19930305;-0.7;1.0;-3.2
5705;19930306;3.7;5.9;-0.6
5705;19930307;4.1;8.8;2.3
5705;19930308;0.8;5.9;-1.7
5705;19930309;0.4;6.2;-4.1
5705;19930310;6.3;12.7;-4.7
5705;19930311;6.8;12.0;4.7
5705;19930312;7.2;14.9;1.5
5705;19930313;6.5;14.7;0.0
5705;19930314;7.9;16.5;-0.6
5705;19930315;8.8;17.2;0.2
5705;19930316;11.8;17.7;2.6
5705;19930317;10.6;13.7;9.0
5705;19930318;9.9;13.7;7.0
5705;19930319;8.7;13.9;6.8
5705;19930320;7.1;14.8;-1.4
5705;19930321;9.3;16.4;0.4
5705;19930322;11.3;14.7;9.0
5705;19930323;8.1;11.5;6.3
5705;19930324;4.5;9.7;2.7
5705;19930325;3.3;7.7;-0.3
5705;19930326;2.4;7.8;0.6
5705;19930327;0.0;5.5;-2.0
5705;19930328;-0.1;5.5;-4.8
5705;19930329;-0.3;5.5;-5.5
5705;19930330;2.1;10.0;-5.9
5705;19930331;9.3;17.3;-2.0
