STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3939;19670807;16.8;22.1;11.0
3939;19670808;21.0;27.5;13.0
3939;19670809;17.9;23.0;16.2
3939;19670810;15.4;21.2;13.3
3939;19670811;13.6;16.4;12.6
3939;19670812;13.4;19.7;11.0
3939;19670813;11.4;15.2;9.7
3939;19670814;12.9;17.4;10.0
3939;19670815;17.6;20.9;12.4
3939;19670816;20.1;26.3;15.6
3939;19670817;15.1;24.3;13.0
3939;19670818;15.8;22.2;9.4
3939;19670819;18.0;23.7;12.2
3939;19670820;15.4;19.8;13.4
3939;19670821;16.0;22.5;10.0
3939;19670822;17.9;23.8;11.7
3939;19670823;19.2;26.7;14.9
3939;19670824;16.0;20.2;14.4
3939;19670825;17.1;22.6;14.0
3939;19670826;18.2;23.1;12.6
3939;19670827;17.0;22.3;13.5
3939;19670828;17.4;22.9;12.5
3939;19670829;17.9;24.7;13.0
3939;19670830;16.5;22.4;13.6
3939;19670831;15.5;22.1;11.3
3939;19670901;17.4;22.5;12.4
3939;19670902;18.4;24.0;12.4
3939;19670903;17.9;22.4;13.6
3939;19670904;11.8;16.8;10.9
3939;19670905;15.6;20.4;9.0
3939;19670906;10.6;16.1;9.6
3939;19670907;10.2;15.8;8.2
3939;19670908;11.1;17.3;7.0
3939;19670909;11.2;15.0;8.4
3939;19670910;11.1;16.1;9.0
3939;19670911;10.8;17.5;5.4
3939;19670912;10.6;16.6;7.2
3939;19670913;12.0;17.2;6.9
3939;19670914;11.7;15.4;8.2
3939;19670915;10.3;11.0;10.0
3939;19670916;11.4;13.8;10.2
3939;19670917;13.3;17.4;10.5
3939;19670918;12.2;15.5;10.4
3939;19670919;12.2;17.6;10.1
3939;19670920;11.0;13.9;8.9
3939;19670921;14.2;20.8;10.1
3939;19670922;9.5;13.5;7.8
3939;19670923;12.4;18.6;6.5
3939;19670924;16.3;23.1;10.2
3939;19670925;19.3;26.1;14.0
3939;19670926;19.8;26.9;14.4
3939;19670927;18.0;24.4;15.4
3939;19670928;18.4;24.6;13.5
3939;19670929;18.2;24.2;13.5
3939;19670930;13.0;17.5;10.1
3939;19671001;12.3;18.8;7.9
3939;19671002;13.3;17.7;9.9
3939;19671003;10.5;14.3;9.0
3939;19671004;10.3;13.3;8.5
3939;19671005;8.6;11.1;7.1
3939;19671006;10.4;13.2;7.0
3939;19671007;13.9;15.8;10.2
3939;19671008;13.9;16.9;12.5
3939;19671009;13.2;16.6;11.8
3939;19671010;12.2;15.5;10.6
3939;19671011;16.2;23.4;10.5
3939;19671012;15.2;23.3;11.0
3939;19671013;11.9;18.2;10.6
3939;19671014;12.8;16.4;9.8
3939;19671015;12.4;15.2;10.6
3939;19671016;14.8;16.5;10.5
3939;19671017;11.8;18.1;8.7
3939;19671018;5.1;9.6;2.1
3939;19671019;6.8;13.4;-0.2
3939;19671020;12.7;19.1;6.0
3939;19671021;14.8;21.2;10.0
3939;19671022;12.1;15.8;8.1
3939;19671023;13.7;17.6;12.5
3939;19671024;13.0;16.7;11.0
3939;19671025;11.0;13.7;7.6
3939;19671026;12.1;14.6;10.9
3939;19671027;11.5;13.7;9.6
3939;19671028;11.4;13.0;8.8
3939;19671029;5.4;11.6;4.2
3939;19671030;4.2;7.1;3.9
3939;19671031;4.6;6.4;3.1
3939;19671101;5.8;7.9;4.1
3939;19671102;7.6;9.4;5.1
3939;19671103;6.1;8.2;4.8
3939;19671104;5.2;8.1;2.0
3939;19671105;4.9;8.3;4.1
3939;19671106;4.2;7.8;2.1
3939;19671107;4.2;8.5;2.0
3939;19671108;3.7;8.8;1.0
3939;19671109;3.0;8.2;0.2
3939;19671110;2.4;6.0;0.8
3939;19671111;3.6;5.5;-0.9
3939;19671112;7.0;9.6;4.0
3939;19671113;5.3;9.5;2.0
3939;19671114;9.6;14.1;3.8
3939;19671115;8.3;11.6;6.1
3939;19671116;4.6;6.4;4.1
3939;19671117;2.9;4.6;2.4
3939;19671118;0.0;2.4;-0.5
3939;19671119;2.0;4.6;-2.2
3939;19671120;2.0;4.7;-0.2
3939;19671121;1.9;7.1;-0.3
3939;19671122;2.9;8.5;-0.4
3939;19671123;1.4;6.1;-1.2
3939;19671124;-0.2;1.1;-0.5
3939;19671125;-0.1;1.0;-2.0
3939;19671126;3.1;4.4;0.2
3939;19671127;-0.2;3.9;-0.9
3939;19671128;1.8;3.2;-1.0
3939;19671129;3.8;5.6;2.6
3939;19671130;3.4;5.5;2.4
3939;19671201;2.2;5.7;0.4
3939;19671202;3.8;8.6;0.4
3939;19671203;0.0;3.1;-0.2
3939;19671204;2.1;3.9;-0.2
3939;19671205;1.6;2.0;1.4
3939;19671206;1.7;3.9;0.3
3939;19671207;-2.0;0.4;-3.5
3939;19671208;-5.5;-3.1;-6.5
3939;19671209;-4.6;-0.8;-7.2
3939;19671210;-6.8;-0.9;-9.4
3939;19671211;-7.1;-5.9;-10.4
3939;19671212;-6.6;-5.1;-8.0
3939;19671213;-2.4;-1.3;-6.6
3939;19671214;1.5;2.1;-1.3
3939;19671215;1.8;2.6;1.5
3939;19671216;1.4;3.1;0.3
3939;19671217;-1.6;0.4;-2.2
3939;19671218;-2.6;-1.4;-2.8
3939;19671219;-1.4;0.3;-4.0
3939;19671220;-4.7;0.3;-6.5
3939;19671221;-4.3;-2.2;-8.6
3939;19671222;2.8;4.2;-3.1
3939;19671223;8.8;9.5;4.1
3939;19671224;5.3;9.2;4.2
3939;19671225;3.8;5.1;3.2
3939;19671226;3.3;4.6;2.9
3939;19671227;1.6;4.6;0.4
3939;19671228;1.9;3.2;0.2
3939;19671229;0.0;2.3;-0.8
3939;19671230;-0.8;0.5;-1.7
3939;19671231;-0.5;0.3;-1.7
3939;19680101;-2.2;-0.1;-2.5
3939;19680102;-2.5;-0.3;-3.4
3939;19680103;-1.5;-1.0;-2.9
3939;19680104;-1.5;1.2;-3.3
3939;19680105;3.3;6.0;-3.0
3939;19680106;2.2;6.1;1.7
3939;19680107;-1.4;2.0;-2.7
3939;19680108;-3.6;-0.9;-9.0
3939;19680109;-5.6;-2.0;-7.2
3939;19680110;-9.0;-7.2;-12.2
3939;19680111;-3.4;-1.2;-8.5
3939;19680112;-11.0;-3.5;-12.2
3939;19680113;-11.6;-7.5;-15.3
3939;19680114;2.4;4.0;-12.2
3939;19680115;6.1;6.7;4.0
3939;19680116;5.6;7.6;4.6
3939;19680117;4.1;6.4;3.0
3939;19680118;3.2;4.5;2.1
3939;19680119;3.4;5.1;2.2
3939;19680120;1.6;5.1;0.1
3939;19680121;-0.4;4.1;-1.8
3939;19680122;-2.3;-0.8;-2.9
3939;19680123;-2.7;1.5;-3.1
3939;19680124;-1.4;0.3;-3.9
3939;19680125;0.9;1.8;-3.1
3939;19680126;1.9;3.5;0.7
3939;19680127;3.3;4.2;2.2
3939;19680128;3.6;4.4;2.3
3939;19680129;1.6;6.0;0.0
3939;19680130;1.4;2.2;-1.6
3939;19680131;3.8;8.8;0.1
3939;19680201;4.6;8.6;1.2
3939;19680202;2.7;5.1;1.3
3939;19680203;1.0;2.5;-0.9
3939;19680204;-0.6;1.9;-1.6
3939;19680205;0.7;2.5;-2.6
3939;19680206;1.6;4.7;0.8
3939;19680207;3.7;6.5;0.2
3939;19680208;3.3;4.6;2.7
3939;19680209;3.0;6.0;1.1
3939;19680210;1.8;5.1;0.0
3939;19680211;1.0;3.4;-0.9
3939;19680212;1.6;3.2;-1.4
3939;19680213;6.3;9.8;2.9
3939;19680214;5.5;6.9;4.9
3939;19680215;4.5;8.1;2.4
3939;19680216;-0.8;2.8;-1.8
3939;19680217;-0.8;1.5;-3.4
3939;19680218;0.1;3.1;-1.9
3939;19680219;1.7;6.5;-2.8
3939;19680220;2.9;6.2;1.6
3939;19680221;3.8;5.5;0.6
3939;19680222;6.2;7.7;5.1
3939;19680223;5.9;8.0;5.3
3939;19680224;-0.5;5.4;-1.6
3939;19680225;-2.6;-1.6;-3.0
3939;19680226;-2.2;0.3;-3.6
3939;19680227;-1.0;3.9;-4.8
3939;19680228;1.0;7.5;-3.9
3939;19680229;-0.8;3.8;-3.8
3939;19680301;0.2;3.2;-2.5
3939;19680302;1.1;3.6;-2.2
3939;19680303;0.4;2.9;-1.1
3939;19680304;2.1;5.2;-0.1
3939;19680305;3.4;5.1;1.6
3939;19680306;0.6;3.9;-0.8
3939;19680307;0.6;4.3;-2.1
3939;19680308;2.4;6.5;-1.8
3939;19680309;1.8;6.7;-1.0
3939;19680310;3.1;4.2;0.0
3939;19680311;1.2;4.3;0.2
3939;19680312;-0.4;4.7;-4.8
3939;19680313;1.1;5.1;-2.8
3939;19680314;2.6;6.4;0.2
3939;19680315;1.8;6.2;0.0
3939;19680316;1.9;6.5;0.0
3939;19680317;3.8;5.1;1.2
3939;19680318;4.3;8.0;2.5
3939;19680319;4.8;9.0;2.2
3939;19680320;6.8;13.8;2.0
3939;19680321;6.8;11.8;4.8
3939;19680322;2.9;5.4;1.8
3939;19680323;8.4;10.5;1.8
3939;19680324;12.6;19.3;6.5
3939;19680325;13.8;19.7;9.5
3939;19680326;7.9;13.2;5.9
3939;19680327;11.1;18.7;4.0
3939;19680328;14.4;22.7;7.5
3939;19680329;16.1;24.2;8.8
3939;19680330;14.9;23.8;9.8
3939;19680331;8.7;15.1;7.2
3939;19680401;9.6;17.0;2.5
3939;19680402;10.8;15.4;6.5
3939;19680403;1.5;11.0;-0.4
3939;19680404;5.8;11.3;-1.5
3939;19680405;3.9;6.8;3.2
3939;19680406;4.2;9.1;1.1
3939;19680407;4.6;9.6;2.7
3939;19680408;2.0;5.8;-1.4
3939;19680409;4.8;9.9;-1.4
3939;19680410;5.5;12.3;-2.0
3939;19680411;3.4;8.7;-0.5
3939;19680412;2.3;7.9;-2.1
3939;19680413;5.6;10.6;-1.4
3939;19680414;9.5;15.3;1.6
3939;19680415;12.8;18.3;7.2
3939;19680416;15.2;21.3;8.5
3939;19680417;16.8;24.6;10.6
3939;19680418;18.2;25.2;11.8
3939;19680419;17.3;23.9;11.5
3939;19680420;19.5;26.7;13.8
3939;19680421;20.7;29.8;14.7
3939;19680422;21.0;29.4;14.5
3939;19680423;16.8;24.1;13.2
3939;19680424;9.8;14.0;8.6
3939;19680425;7.3;8.8;6.5
3939;19680426;8.7;11.3;6.5
3939;19680427;12.4;18.7;6.1
3939;19680428;12.0;16.3;10.3
3939;19680429;9.6;13.2;8.7
3939;19680430;8.8;14.7;7.0
3939;19680501;8.7;13.3;6.8
3939;19680502;9.6;11.3;6.8
3939;19680503;11.4;15.1;8.2
3939;19680504;15.0;22.4;9.6
3939;19680505;12.6;19.4;9.2
3939;19680506;8.7;13.8;6.9
3939;19680507;5.6;10.3;3.6
3939;19680508;9.4;13.9;2.1
3939;19680509;12.3;18.2;7.6
3939;19680510;10.1;15.4;8.5
3939;19680511;13.5;19.1;7.9
3939;19680512;8.6;13.0;6.9
3939;19680513;10.4;16.2;3.5
3939;19680514;11.8;17.2;8.1
3939;19680515;13.6;20.8;7.1
3939;19680516;12.2;17.7;9.0
3939;19680517;7.0;11.6;4.8
3939;19680518;6.2;12.3;1.5
3939;19680519;7.9;14.5;1.4
3939;19680520;9.0;14.6;3.0
3939;19680521;9.4;13.0;4.5
3939;19680522;7.5;10.4;6.3
3939;19680523;8.4;12.1;5.9
3939;19680524;12.1;18.1;7.1
3939;19680525;14.6;19.5;9.8
3939;19680526;12.8;15.9;11.9
3939;19680527;15.5;20.9;11.3
3939;19680528;19.3;25.3;13.5
3939;19680529;17.4;22.2;13.8
3939;19680530;12.6;16.9;11.6
3939;19680531;15.3;20.6;9.0
3939;19680601;14.0;20.2;10.2
3939;19680602;13.8;19.4;8.6
3939;19680603;15.6;20.4;10.2
3939;19680604;11.8;15.2;10.8
3939;19680605;14.9;19.4;9.1
3939;19680606;15.3;21.9;11.5
3939;19680607;14.8;19.8;8.5
3939;19680608;14.2;19.2;11.4
3939;19680609;11.4;14.3;10.0
3939;19680610;11.4;15.2;7.8
3939;19680611;14.0;18.4;7.6
3939;19680612;10.4;12.6;8.4
3939;19680613;15.7;20.7;10.4
3939;19680614;18.4;23.4;13.9
3939;19680615;15.8;19.7;14.6
3939;19680616;15.8;19.0;13.9
3939;19680617;14.9;18.5;12.5
3939;19680618;17.8;24.1;12.0
3939;19680619;19.2;25.6;14.4
3939;19680620;14.9;20.1;10.4
3939;19680621;11.9;17.3;10.1
3939;19680622;14.6;20.3;8.2
3939;19680623;15.0;23.1;12.1
3939;19680624;13.2;20.6;9.9
3939;19680625;17.2;23.3;12.1
3939;19680626;16.4;18.7;15.3
3939;19680627;19.0;23.3;12.5
3939;19680628;22.6;27.8;17.6
3939;19680629;19.4;24.2;17.5
3939;19680630;22.4;29.8;15.0
3939;19680701;24.6;31.4;18.0
3939;19680702;24.2;31.3;18.5
3939;19680703;15.4;22.8;14.8
3939;19680704;17.3;22.2;13.5
3939;19680705;23.2;29.7;15.4
3939;19680706;17.2;23.3;14.9
3939;19680707;18.2;24.4;11.2
3939;19680708;19.0;24.0;13.5
3939;19680709;18.0;22.7;15.0
3939;19680710;21.8;29.2;15.5
3939;19680711;13.6;19.8;11.6
3939;19680712;14.4;19.6;8.5
3939;19680713;17.1;21.9;13.2
3939;19680714;17.2;24.0;13.5
3939;19680715;12.5;15.4;11.4
3939;19680716;12.2;17.5;8.8
3939;19680717;13.6;18.2;8.7
3939;19680718;15.5;21.1;9.5
3939;19680719;14.3;17.8;12.4
3939;19680720;12.6;18.1;9.4
3939;19680721;13.5;16.8;8.6
3939;19680722;15.5;21.5;11.8
3939;19680723;14.3;16.4;11.1
3939;19680724;13.4;17.0;12.0
3939;19680725;14.0;19.7;10.1
3939;19680726;13.5;18.1;10.1
3939;19680727;17.0;22.6;13.1
3939;19680728;17.3;23.4;10.6
3939;19680729;18.3;24.2;12.5
3939;19680730;19.4;25.8;13.5
3939;19680731;21.7;28.0;15.2
3939;19680801;20.2;25.2;15.9
3939;19680802;16.4;19.4;15.0
3939;19680803;15.1;17.1;14.1
3939;19680804;15.8;18.9;14.0
3939;19680805;19.0;24.2;13.5
3939;19680806;16.4;20.8;15.0
3939;19680807;15.9;20.9;13.5
3939;19680808;16.2;21.8;12.0
3939;19680809;15.8;19.6;11.4
3939;19680810;15.0;17.2;14.8
3939;19680811;16.6;22.3;13.4
3939;19680812;16.2;21.7;11.5
3939;19680813;15.0;19.5;12.4
3939;19680814;13.8;16.1;12.1
3939;19680815;13.3;17.7;10.6
3939;19680816;13.3;16.7;11.0
3939;19680817;13.0;17.1;11.1
3939;19680818;10.6;15.6;9.1
3939;19680819;11.6;17.6;7.2
3939;19680820;15.6;21.8;9.2
3939;19680821;18.2;25.3;11.5
3939;19680822;19.0;25.7;13.8
3939;19680823;16.4;21.8;13.2
3939;19680824;17.6;23.4;12.1
3939;19680825;19.4;25.2;14.0
3939;19680826;18.3;23.3;14.0
3939;19680827;17.2;21.7;13.8
3939;19680828;17.4;23.6;14.0
3939;19680829;18.0;23.0;15.5
3939;19680830;15.6;17.1;15.0
3939;19680831;12.6;15.2;10.7
3939;19680901;15.5;19.5;13.0
3939;19680902;16.9;23.7;12.3
3939;19680903;15.9;21.8;14.2
3939;19680904;12.0;14.5;11.0
3939;19680905;11.8;17.3;9.7
3939;19680906;14.7;20.8;9.5
3939;19680907;15.5;21.0;11.0
3939;19680908;15.8;20.8;10.8
3939;19680909;17.6;23.2;13.4
3939;19680910;17.2;23.5;13.5
3939;19680911;13.5;17.3;12.4
3939;19680912;11.8;17.7;9.4
3939;19680913;14.2;20.4;8.4
3939;19680914;13.9;16.3;10.7
3939;19680915;13.3;17.5;10.5
3939;19680916;13.6;20.2;9.5
3939;19680917;12.7;15.8;11.4
3939;19680918;11.9;15.3;10.3
3939;19680919;11.9;16.2;8.8
3939;19680920;12.2;14.9;8.8
3939;19680921;12.1;14.8;11.2
3939;19680922;11.6;14.9;10.5
3939;19680923;11.3;14.6;10.2
3939;19680924;9.9;12.5;9.1
3939;19680925;11.3;14.7;9.0
3939;19680926;12.4;15.5;9.7
3939;19680927;17.0;22.8;10.8
3939;19680928;11.3;17.0;10.0
3939;19680929;10.6;16.3;7.8
3939;19680930;10.5;13.4;9.7
3939;19681001;10.8;12.4;9.4
3939;19681002;10.9;11.6;10.7
3939;19681003;11.0;11.6;10.2
3939;19681004;13.2;16.1;11.2
3939;19681005;15.0;20.6;10.4
3939;19681006;12.7;13.9;10.0
3939;19681007;11.1;14.8;9.8
3939;19681008;11.7;14.8;8.9
3939;19681009;11.8;14.0;10.5
3939;19681010;14.3;16.4;11.5
3939;19681011;14.1;16.5;10.5
3939;19681012;17.2;21.2;13.5
3939;19681013;11.9;17.3;11.3
3939;19681014;10.2;11.5;10.0
3939;19681015;9.3;14.1;6.8
3939;19681016;7.6;11.6;4.0
3939;19681017;8.8;13.8;7.4
3939;19681018;9.4;13.7;5.9
3939;19681019;9.3;15.3;7.5
3939;19681020;8.4;14.9;3.0
3939;19681021;7.7;15.6;2.6
3939;19681022;9.4;14.8;5.0
3939;19681023;9.5;15.4;7.1
3939;19681024;7.9;15.7;6.5
3939;19681025;5.7;7.7;5.0
3939;19681026;4.9;5.8;4.4
3939;19681027;7.2;11.2;4.6
3939;19681028;10.0;16.3;5.1
3939;19681029;11.6;15.7;9.2
3939;19681030;13.9;20.3;8.9
3939;19681031;15.9;21.3;12.0
3939;19681101;15.9;20.9;13.6
3939;19681102;13.6;17.0;12.6
3939;19681103;9.4;12.8;8.7
3939;19681104;6.5;8.7;5.9
3939;19681105;4.8;6.4;4.2
3939;19681106;4.3;4.9;3.5
3939;19681107;5.2;6.3;4.2
3939;19681108;5.8;8.2;5.0
3939;19681109;5.4;6.4;4.9
3939;19681110;3.5;6.8;1.2
3939;19681111;4.0;7.1;2.9
3939;19681112;2.9;7.1;-0.5
3939;19681113;3.3;4.7;1.0
3939;19681114;1.2;4.1;-0.3
3939;19681115;-2.4;-0.3;-2.8
3939;19681116;-3.2;-2.2;-3.8
3939;19681117;-2.5;-1.7;-3.8
3939;19681118;-1.5;-0.7;-1.8
3939;19681119;-1.5;-0.6;-2.8
3939;19681120;1.1;2.6;-1.3
3939;19681121;1.6;5.1;0.1
3939;19681122;-0.3;1.3;-0.8
3939;19681123;5.1;8.2;-1.7
3939;19681124;8.2;10.2;7.0
3939;19681125;6.6;9.2;4.4
3939;19681126;7.1;12.6;2.8
3939;19681127;5.7;11.0;2.7
3939;19681128;0.2;4.8;-0.6
3939;19681129;-0.8;1.3;-1.8
3939;19681130;-1.0;0.5;-2.1
3939;19681201;-0.6;0.5;-1.2
3939;19681202;-0.6;0.2;-0.9
3939;19681203;-0.7;0.0;-1.7
3939;19681204;0.0;0.7;-1.2
3939;19681205;-0.6;0.2;-1.1
3939;19681206;-1.8;-0.7;-2.2
3939;19681207;-2.6;-2.0;-3.5
3939;19681208;-3.4;-2.0;-3.7
3939;19681209;-3.0;-2.7;-3.2
3939;19681210;-2.2;-1.4;-3.0
3939;19681211;-5.6;-1.9;-6.9
3939;19681212;-7.2;-3.0;-9.4
3939;19681213;-7.4;-3.8;-9.9
3939;19681214;-3.7;-1.7;-9.4
3939;19681215;-1.8;0.6;-2.9
3939;19681216;1.4;2.6;-2.4
3939;19681217;1.2;4.6;0.2
3939;19681218;1.2;1.6;0.0
3939;19681219;1.2;2.6;0.7
3939;19681220;1.2;2.5;-0.1
3939;19681221;5.1;6.6;1.4
3939;19681222;5.4;6.7;1.4
3939;19681223;4.4;7.2;2.5
3939;19681224;1.8;4.6;1.0
3939;19681225;0.2;1.1;-0.4
3939;19681226;-2.0;0.4;-3.0
3939;19681227;-1.8;-1.3;-3.1
3939;19681228;-4.4;-1.3;-5.0
3939;19681229;-3.4;-2.2;-5.2
3939;19681230;-3.4;-2.6;-3.8
3939;19681231;-5.2;-3.5;-7.8
3939;19690101;-3.2;-2.7;-5.0
3939;19690102;0.3;1.2;-2.9
3939;19690103;0.4;2.2;-0.1
3939;19690104;-1.1;-0.1;-1.5
3939;19690105;-2.8;-1.0;-3.7
3939;19690106;-3.8;-0.3;-5.9
3939;19690107;-5.3;-4.6;-7.2
3939;19690108;-3.2;-1.6;-5.9
3939;19690109;-0.6;3.2;-2.2
3939;19690110;-2.2;-1.0;-2.6
3939;19690111;-0.6;1.2;-4.6
3939;19690112;1.0;2.0;-4.6
3939;19690113;4.6;6.2;2.0
3939;19690114;1.6;4.6;0.2
3939;19690115;2.6;4.7;0.1
3939;19690116;2.1;4.5;1.1
3939;19690117;0.5;2.2;0.0
3939;19690118;3.9;6.3;0.4
3939;19690119;2.8;4.0;1.6
3939;19690120;2.0;3.9;1.1
3939;19690121;1.5;4.5;-0.1
3939;19690122;5.4;8.2;1.0
3939;19690123;6.1;6.6;5.1
3939;19690124;4.4;7.0;3.4
3939;19690125;5.6;6.6;2.5
3939;19690126;4.4;8.1;2.9
3939;19690127;5.0;7.6;-1.0
3939;19690128;6.8;8.5;4.5
3939;19690129;3.8;6.7;3.2
3939;19690130;4.0;5.2;2.1
3939;19690131;4.1;6.1;3.3
3939;19690201;3.8;5.2;2.5
3939;19690202;0.6;3.8;-0.8
3939;19690203;-1.4;2.6;-3.0
3939;19690204;-1.6;0.6;-2.6
3939;19690205;-3.1;-0.1;-5.2
3939;19690206;-5.3;-0.6;-8.2
3939;19690207;-2.4;-1.1;-6.9
3939;19690208;-3.4;-1.2;-5.0
3939;19690209;-6.4;-4.5;-8.6
3939;19690210;-3.6;-2.2;-6.5
3939;19690211;-3.8;-0.8;-4.8
3939;19690212;-0.1;0.8;-5.0
3939;19690213;-4.4;-0.2;-6.7
3939;19690214;-8.6;-5.0;-11.2
3939;19690215;-9.0;-7.2;-11.0
3939;19690216;-6.4;-5.2;-8.9
3939;19690217;-5.3;-3.0;-6.5
3939;19690218;-3.4;0.7;-8.0
3939;19690219;-0.4;1.1;-4.1
3939;19690220;6.0;9.3;0.9
3939;19690221;6.2;12.4;3.0
3939;19690222;4.3;9.1;2.0
3939;19690223;2.2;6.9;0.7
3939;19690224;0.5;2.1;-0.6
3939;19690225;2.6;3.9;0.3
3939;19690226;2.0;3.9;1.1
3939;19690227;0.3;1.3;0.0
3939;19690228;2.6;5.4;0.1
3939;19690301;-0.3;2.3;-1.2
3939;19690302;2.3;5.6;-2.1
3939;19690303;2.8;7.2;0.5
3939;19690304;2.0;6.4;-1.6
3939;19690305;2.4;7.5;-1.6
3939;19690306;2.3;8.9;-3.4
3939;19690307;3.2;10.7;-2.8
3939;19690308;3.6;10.5;-2.1
3939;19690309;4.6;11.7;-0.5
3939;19690310;5.3;11.9;-1.4
3939;19690311;7.5;8.5;5.5
3939;19690312;7.7;10.6;6.8
3939;19690313;8.9;11.1;6.8
3939;19690314;9.6;12.6;8.5
3939;19690315;6.1;8.8;4.4
3939;19690316;4.4;6.4;2.1
3939;19690317;4.3;5.7;4.0
3939;19690318;7.6;13.5;3.5
3939;19690319;4.8;7.6;3.8
3939;19690320;2.8;6.4;0.1
3939;19690321;1.6;4.3;0.1
3939;19690322;0.8;4.5;-2.0
3939;19690323;0.6;2.0;-0.1
3939;19690324;0.7;3.4;-0.4
3939;19690325;0.9;1.9;-0.3
3939;19690326;1.0;2.6;0.2
3939;19690327;-0.3;2.4;-1.1
3939;19690328;0.3;2.2;-2.0
3939;19690329;2.0;5.4;-0.5
3939;19690330;2.3;3.9;-0.4
3939;19690331;6.9;7.9;3.0
3939;19690401;3.5;8.4;1.4
3939;19690402;2.7;6.6;-1.6
3939;19690403;3.3;6.8;2.0
3939;19690404;5.6;11.2;-0.2
3939;19690405;10.0;15.2;2.2
3939;19690406;12.8;18.3;6.1
3939;19690407;14.0;21.0;7.9
3939;19690408;15.0;20.8;7.8
3939;19690409;14.9;21.4;9.1
3939;19690410;15.3;23.4;7.0
3939;19690411;11.0;15.0;9.4
3939;19690412;5.3;11.1;3.8
3939;19690413;1.7;6.7;0.7
3939;19690414;2.8;7.4;-1.0
3939;19690415;6.8;9.2;0.9
3939;19690416;4.2;9.1;2.9
3939;19690417;3.2;7.3;0.6
3939;19690418;1.9;6.9;-0.4
3939;19690419;4.4;6.5;-1.6
3939;19690420;3.9;8.4;-1.4
3939;19690421;7.6;9.3;3.0
3939;19690422;7.6;12.1;6.4
3939;19690423;5.2;6.5;4.4
3939;19690424;9.3;11.0;4.7
3939;19690425;12.8;17.8;10.0
3939;19690426;14.3;19.2;11.6
3939;19690427;9.3;12.8;8.8
3939;19690428;8.6;9.9;7.0
3939;19690429;8.5;11.5;7.4
3939;19690430;7.2;8.2;6.7
3939;19690501;11.4;16.6;6.8
3939;19690502;16.6;23.2;9.4
3939;19690503;13.7;19.1;11.3
3939;19690504;12.0;15.5;10.5
3939;19690505;15.1;21.7;9.3
3939;19690506;10.4;14.8;9.0
3939;19690507;9.8;13.3;7.1
3939;19690508;10.6;15.2;7.9
3939;19690509;11.4;18.1;6.4
3939;19690510;11.8;15.8;6.7
3939;19690511;15.8;21.1;11.6
3939;19690512;20.8;28.7;12.7
3939;19690513;23.2;30.9;16.0
3939;19690514;22.4;31.0;16.4
3939;19690515;16.6;22.2;11.2
3939;19690516;11.0;16.2;8.8
3939;19690517;11.6;17.2;8.0
3939;19690518;7.6;11.9;5.1
3939;19690519;6.0;10.4;4.0
3939;19690520;7.7;14.2;4.0
3939;19690521;10.9;17.0;4.5
3939;19690522;14.8;20.8;6.0
3939;19690523;16.8;22.8;6.0
3939;19690524;19.7;26.5;12.4
3939;19690525;15.6;22.9;12.8
3939;19690526;11.5;16.2;9.5
3939;19690527;14.8;20.5;7.8
3939;19690528;14.3;20.4;12.0
3939;19690529;14.5;19.9;10.4
3939;19690530;12.0;16.2;11.0
3939;19690531;10.2;12.2;9.1
3939;19690601;11.6;15.3;9.6
3939;19690602;11.6;16.7;7.0
3939;19690603;9.4;11.4;7.1
3939;19690604;7.7;11.4;5.1
3939;19690605;7.9;11.2;4.6
3939;19690606;6.4;7.4;6.1
3939;19690607;10.8;13.2;6.3
3939;19690608;16.9;24.1;11.4
3939;19690609;18.0;24.2;10.5
3939;19690610;18.5;25.3;11.5
3939;19690611;19.3;25.5;12.5
3939;19690612;20.0;25.5;13.5
3939;19690613;17.9;25.1;15.0
3939;19690614;19.4;26.2;13.0
3939;19690615;19.8;26.3;14.5
3939;19690616;19.5;26.3;15.1
3939;19690617;16.0;21.4;12.4
3939;19690618;14.6;21.6;12.6
3939;19690619;12.4;15.1;11.8
3939;19690620;13.2;17.2;9.0
3939;19690621;14.5;20.4;11.4
3939;19690622;16.4;21.7;11.1
3939;19690623;19.6;23.4;15.0
3939;19690624;12.0;19.8;11.7
3939;19690625;10.8;12.1;8.9
3939;19690626;13.1;18.2;10.2
3939;19690627;15.8;21.2;10.5
3939;19690628;12.9;17.3;9.5
3939;19690629;15.4;21.3;10.1
3939;19690630;16.6;20.8;11.3
3939;19690701;18.8;24.8;12.4
3939;19690702;21.2;27.2;13.4
3939;19690703;21.6;28.3;15.4
3939;19690704;20.2;27.3;15.8
3939;19690705;21.2;27.5;15.7
3939;19690706;21.4;26.0;17.6
3939;19690707;12.0;20.6;10.6
3939;19690708;11.4;15.6;8.0
3939;19690709;10.9;15.4;8.1
3939;19690710;11.2;15.8;9.0
3939;19690711;11.6;12.7;8.4
3939;19690712;13.6;18.6;9.4
3939;19690713;16.4;21.0;13.5
3939;19690714;17.8;23.5;12.7
3939;19690715;19.9;26.9;13.0
3939;19690716;23.4;30.6;14.9
3939;19690717;22.7;28.5;18.6
3939;19690718;20.2;25.8;16.8
3939;19690719;20.6;26.8;14.4
3939;19690720;20.0;25.6;14.0
3939;19690721;19.1;24.4;14.3
3939;19690722;22.4;28.5;15.8
3939;19690723;23.8;31.1;18.5
