STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
1420;19520520;11.0;15.6;5.7
1420;19520521;9.8;17.0;3.6
1420;19520522;11.6;17.9;2.3
1420;19520523;14.0;20.3;6.3
1420;19520524;12.4;15.3;7.7
1420;19520525;11.9;13.3;9.6
1420;19520526;12.6;14.9;10.3
1420;19520527;12.0;14.7;9.1
1420;19520528;13.4;16.3;10.6
1420;19520529;13.2;17.1;10.6
1420;19520530;13.9;19.3;8.9
1420;19520531;18.3;24.7;7.0
1420;19520601;17.7;25.8;15.0
1420;19520602;18.3;21.8;14.8
1420;19520603;15.9;21.3;13.1
1420;19520604;15.0;20.4;7.3
1420;19520605;17.8;26.2;9.1
1420;19520606;16.0;24.5;11.6
1420;19520607;14.1;19.0;12.6
1420;19520608;12.1;17.5;10.1
1420;19520609;12.8;17.1;6.5
1420;19520610;15.2;22.1;6.6
1420;19520611;17.3;23.1;10.3
1420;19520612;16.6;22.1;13.6
1420;19520613;20.0;26.8;10.4
1420;19520614;17.4;21.5;16.3
1420;19520615;19.0;23.3;15.0
1420;19520616;14.6;19.7;12.4
1420;19520617;18.0;23.9;8.3
1420;19520618;18.4;21.9;15.4
1420;19520619;15.3;21.0;13.4
1420;19520620;15.3;19.5;9.1
1420;19520621;15.1;18.7;10.2
1420;19520622;16.8;20.7;11.5
1420;19520623;16.8;21.8;14.1
1420;19520624;14.4;17.2;10.2
1420;19520625;19.0;23.5;11.9
1420;19520626;15.8;22.4;13.2
1420;19520627;17.6;24.5;9.1
1420;19520628;19.9;27.7;10.5
1420;19520629;23.3;31.5;10.6
1420;19520630;25.2;33.5;13.4
1420;19520701;26.8;35.5;16.1
1420;19520702;30.6;37.1;18.5
1420;19520703;26.2;31.7;19.2
1420;19520704;28.5;35.1;22.6
1420;19520705;27.0;36.5;21.4
1420;19520706;28.2;34.9;21.3
1420;19520707;23.7;31.5;20.0
1420;19520708;23.2;33.3;17.6
1420;19520709;20.4;24.7;16.4
1420;19520710;21.2;24.7;14.3
1420;19520711;22.5;28.6;13.9
1420;19520712;19.8;24.1;16.6
1420;19520713;19.6;24.4;11.9
1420;19520714;19.6;25.5;12.0
1420;19520715;16.6;21.5;15.3
1420;19520716;17.8;22.1;11.6
1420;19520717;18.5;24.6;9.5
1420;19520718;16.8;19.4;11.1
1420;19520719;18.3;21.0;14.7
1420;19520720;21.5;27.8;11.3
1420;19520721;21.4;27.1;14.6
1420;19520722;22.6;29.1;14.6
1420;19520723;18.8;24.4;14.5
1420;19520724;14.4;19.6;12.2
1420;19520725;19.1;24.6;7.9
1420;19520726;18.2;23.4;11.4
1420;19520727;19.8;26.5;9.1
1420;19520728;15.6;20.2;12.2
1420;19520729;15.2;18.9;11.8
1420;19520730;17.2;22.9;12.4
1420;19520731;18.6;26.4;8.6
1420;19520801;20.3;28.3;10.2
1420;19520802;21.4;28.4;12.6
1420;19520803;19.2;26.5;16.6
1420;19520804;18.8;26.2;11.0
1420;19520805;22.2;30.1;10.7
1420;19520806;23.2;31.6;12.9
1420;19520807;20.6;24.8;17.3
1420;19520808;18.4;24.6;16.0
1420;19520809;19.1;26.5;9.9
1420;19520810;19.7;23.8;13.4
1420;19520811;20.5;25.6;12.5
1420;19520812;25.1;34.4;14.2
1420;19520813;23.5;31.3;18.0
1420;19520814;23.9;29.3;17.7
1420;19520815;21.1;25.7;18.1
1420;19520816;18.9;24.0;16.6
1420;19520817;16.6;21.5;13.9
1420;19520818;17.7;22.3;13.9
1420;19520819;16.0;19.8;14.3
1420;19520820;16.6;20.3;13.0
1420;19520821;13.9;17.0;13.0
1420;19520822;13.8;16.7;11.5
1420;19520823;15.2;21.8;7.6
1420;19520824;16.8;21.7;9.3
1420;19520825;17.8;23.5;10.0
1420;19520826;16.7;23.9;12.0
1420;19520827;19.7;24.8;11.1
1420;19520828;18.4;24.7;15.3
1420;19520829;18.5;24.8;9.9
1420;19520830;20.2;26.7;16.2
1420;19520831;18.8;23.2;17.1
1420;19520901;18.6;23.0;14.8
1420;19520902;16.1;21.2;13.9
1420;19520903;17.0;20.3;13.1
1420;19520904;15.0;19.8;13.6
1420;19520905;11.3;14.6;10.7
1420;19520906;10.4;16.0;9.1
1420;19520907;11.1;18.0;5.1
1420;19520908;10.4;14.8;7.4
1420;19520909;11.4;15.2;9.1
1420;19520910;11.0;14.0;9.2
1420;19520911;11.0;16.0;7.5
1420;19520912;9.7;11.6;9.0
1420;19520913;9.2;15.9;7.6
1420;19520914;10.9;18.2;6.1
1420;19520915;11.6;18.2;7.3
1420;19520916;12.4;19.5;6.6
1420;19520917;12.8;19.0;4.1
1420;19520918;9.6;13.7;7.7
1420;19520919;5.7;11.0;3.6
1420;19520920;8.0;14.0;5.0
1420;19520921;11.0;15.5;5.7
1420;19520922;11.3;13.8;10.0
1420;19520923;13.4;15.5;9.9
1420;19520924;12.5;17.5;10.8
1420;19520925;12.0;14.8;8.4
1420;19520926;11.8;15.2;9.6
1420;19520927;9.1;11.2;8.2
1420;19520928;7.6;13.8;4.9
1420;19520929;8.7;12.2;4.1
1420;19520930;9.4;11.9;4.1
1420;19521001;12.6;15.8;7.7
1420;19521002;10.3;13.3;8.6
1420;19521003;9.8;11.1;8.5
1420;19521004;7.8;11.5;1.1
1420;19521005;8.6;13.6;6.3
1420;19521006;9.4;14.4;0.7
1420;19521007;10.6;14.4;8.6
1420;19521008;7.4;12.5;4.5
1420;19521009;7.0;14.5;1.0
1420;19521010;8.1;12.4;5.9
1420;19521011;5.9;10.8;1.5
1420;19521012;2.6;10.1;-1.5
1420;19521013;3.0;5.1;-1.4
1420;19521014;8.8;10.5;4.0
1420;19521015;7.0;10.4;4.6
1420;19521016;4.3;8.7;2.9
1420;19521017;3.8;12.2;0.1
1420;19521018;5.0;12.8;-0.9
1420;19521019;6.0;12.2;-0.1
1420;19521020;5.7;7.7;3.5
1420;19521021;7.3;9.2;5.5
1420;19521022;10.3;13.5;7.4
1420;19521023;8.2;11.3;7.1
1420;19521024;12.2;15.1;4.6
1420;19521025;11.4;14.7;10.6
1420;19521026;9.6;14.2;8.4
1420;19521027;6.8;14.4;4.4
1420;19521028;10.7;15.0;3.0
1420;19521029;13.1;15.7;7.3
1420;19521030;9.2;13.3;7.6
1420;19521031;5.9;8.0;5.3
1420;19521101;6.0;8.4;4.1
1420;19521102;8.5;11.0;6.0
1420;19521103;8.2;11.2;7.0
1420;19521104;5.0;9.2;0.9
1420;19521105;6.8;10.0;2.6
1420;19521106;8.2;11.0;5.5
1420;19521107;5.5;9.5;2.5
1420;19521108;2.2;4.8;0.9
1420;19521109;3.7;5.6;-1.6
1420;19521110;5.4;7.3;2.6
1420;19521111;4.9;7.4;4.0
1420;19521112;3.4;5.6;2.0
1420;19521113;2.1;4.0;0.6
1420;19521114;-0.4;3.3;-1.4
1420;19521115;-2.2;1.2;-5.5
1420;19521116;-3.3;-1.7;-4.3
1420;19521117;-1.0;-0.2;-4.3
1420;19521118;-0.7;0.6;-3.1
1420;19521119;1.6;4.3;0.4
1420;19521120;1.4;4.6;-0.7
1420;19521121;4.3;7.0;-1.4
1420;19521122;4.2;7.1;1.6
1420;19521123;3.4;5.3;0.1
1420;19521124;0.6;4.7;-1.6
1420;19521125;-2.4;2.9;-4.7
1420;19521126;-0.5;1.5;-4.3
1420;19521127;1.5;2.5;-1.0
1420;19521128;4.9;8.7;2.0
1420;19521129;2.2;3.6;1.1
1420;19521130;3.1;3.4;2.0
1420;19521201;-0.6;3.2;-1.8
1420;19521202;-3.4;0.0;-6.1
1420;19521203;0.4;2.3;-5.7
1420;19521204;0.2;2.5;-1.1
1420;19521205;-0.4;1.9;-4.8
1420;19521206;-0.3;2.7;-1.3
1420;19521207;-0.8;2.7;-3.3
1420;19521208;-1.2;1.9;-3.3
1420;19521209;-5.5;1.7;-7.6
1420;19521210;-5.8;-4.6;-9.6
1420;19521211;-0.2;2.1;-5.7
1420;19521212;2.8;4.6;1.9
1420;19521213;3.8;7.6;1.4
1420;19521214;2.9;4.6;1.1
1420;19521215;1.5;3.6;0.6
1420;19521216;-0.6;1.2;-1.4
1420;19521217;2.3;4.5;-1.2
1420;19521218;1.6;2.2;0.4
1420;19521219;0.9;2.0;-1.0
1420;19521220;4.6;6.2;0.5
1420;19521221;4.6;6.8;2.8
1420;19521222;2.5;4.7;1.6
1420;19521223;3.4;4.2;1.7
1420;19521224;7.4;9.4;3.0
1420;19521225;4.0;10.4;1.3
1420;19521226;2.4;5.3;-0.4
1420;19521227;1.8;2.5;0.5
1420;19521228;1.5;3.8;0.0
1420;19521229;0.5;2.2;0.1
1420;19521230;-0.6;1.0;-1.0
1420;19521231;-2.0;-0.4;-3.2
1420;19530101;-0.4;1.7;-4.5
1420;19530102;0.5;1.1;-0.1
1420;19530103;-1.4;1.4;-7.0
1420;19530104;-0.2;0.7;-2.2
1420;19530105;-1.4;0.1;-2.4
1420;19530106;-2.0;-1.0;-3.8
1420;19530107;-1.8;-1.0;-3.1
1420;19530108;0.4;1.2;-1.3
1420;19530109;0.4;1.4;-0.6
1420;19530110;0.6;3.3;-1.4
1420;19530111;-5.2;0.2;-7.4
1420;19530112;-1.0;1.7;-7.4
1420;19530113;-1.4;1.0;-3.0
1420;19530114;-6.6;-1.8;-9.2
1420;19530115;-5.6;-2.8;-10.4
1420;19530116;-2.0;-1.6;-5.0
1420;19530117;-2.0;1.0;-4.2
1420;19530118;-1.5;-0.9;-5.4
1420;19530119;0.0;2.6;-3.3
1420;19530120;-0.6;1.5;-1.4
1420;19530121;-0.1;0.7;-0.9
1420;19530122;0.6;1.2;-0.5
1420;19530123;1.2;3.8;0.4
1420;19530124;0.0;1.3;-0.8
1420;19530125;-0.7;0.8;-3.5
1420;19530126;0.4;3.5;-1.6
1420;19530127;2.2;3.1;-1.8
1420;19530128;5.5;7.6;2.5
1420;19530129;7.4;8.4;5.6
1420;19530130;5.2;7.7;4.2
1420;19530131;2.9;6.0;1.6
1420;19530201;1.7;2.9;-0.4
1420;19530202;0.8;2.7;0.4
1420;19530203;0.4;2.0;-0.4
1420;19530204;-1.0;0.5;-2.5
1420;19530205;0.4;3.5;-1.8
1420;19530206;-1.8;-0.4;-3.1
1420;19530207;-7.2;-1.4;-11.0
1420;19530208;-7.3;-4.7;-15.5
1420;19530209;0.1;3.4;-5.3
1420;19530210;3.1;5.2;0.6
1420;19530211;2.8;5.2;0.9
1420;19530212;1.0;4.2;0.0
1420;19530213;-0.1;1.0;-0.6
1420;19530214;-0.4;2.0;-1.1
1420;19530215;-0.5;0.8;-1.3
1420;19530216;-1.6;0.8;-2.7
1420;19530217;-1.5;1.6;-7.9
1420;19530218;1.6;3.3;-0.3
1420;19530219;3.8;4.7;1.6
1420;19530220;5.0;8.1;3.2
1420;19530221;6.6;8.3;2.4
1420;19530222;8.7;11.3;6.6
1420;19530223;7.1;8.4;6.7
1420;19530224;3.2;9.0;-0.4
1420;19530225;4.4;13.1;-2.5
1420;19530226;4.2;12.8;-1.3
1420;19530227;3.6;14.0;-2.4
1420;19530228;6.1;12.5;0.4
1420;19530301;2.9;10.8;0.0
1420;19530302;0.9;10.6;-4.2
1420;19530303;4.4;14.0;-6.5
1420;19530304;3.6;8.4;-0.6
1420;19530305;3.8;9.1;-0.5
1420;19530306;3.1;13.1;-3.1
1420;19530307;3.5;7.0;-1.4
1420;19530308;3.0;8.4;-3.0
1420;19530309;0.5;4.7;-4.1
1420;19530310;3.1;9.1;-3.8
1420;19530311;2.6;6.3;-0.7
1420;19530312;3.2;6.3;-0.3
1420;19530313;4.4;8.4;-2.5
1420;19530314;3.9;7.9;1.9
1420;19530315;3.6;13.8;-4.4
1420;19530316;4.1;14.3;-1.1
1420;19530317;5.0;16.2;-4.4
1420;19530318;7.4;17.6;-0.6
1420;19530319;7.1;19.1;-0.3
1420;19530320;7.8;19.3;-0.5
1420;19530321;8.0;19.0;-0.5
1420;19530322;10.0;19.3;1.1
1420;19530323;8.3;19.1;-0.2
1420;19530324;11.7;19.4;1.7
1420;19530325;8.4;19.8;1.6
1420;19530326;10.2;19.7;-1.4
1420;19530327;4.3;8.7;1.9
1420;19530328;7.4;14.1;-2.6
1420;19530329;13.2;17.2;8.7
1420;19530330;17.4;22.3;8.8
1420;19530331;8.6;19.2;5.9
1420;19530401;9.9;14.0;0.5
1420;19530402;10.6;16.0;4.1
1420;19530403;14.7;22.0;9.8
1420;19530404;11.6;24.0;5.2
1420;19530405;8.4;14.0;5.4
1420;19530406;6.9;9.3;1.5
1420;19530407;6.2;11.8;3.5
1420;19530408;9.3;15.2;0.0
1420;19530409;11.2;15.5;6.7
1420;19530410;8.8;11.3;5.9
1420;19530411;10.1;16.5;4.7
1420;19530412;12.4;19.4;2.6
1420;19530413;8.4;12.0;4.6
1420;19530414;5.3;10.0;1.8
1420;19530415;5.8;7.9;3.8
1420;19530416;8.6;11.2;5.4
1420;19530417;9.2;16.0;5.0
1420;19530418;12.0;20.0;3.5
1420;19530419;13.6;20.4;3.0
1420;19530420;12.8;19.4;6.1
1420;19530421;12.8;19.4;5.5
1420;19530422;13.0;20.7;5.9
1420;19530423;13.4;22.3;5.2
1420;19530424;16.4;22.6;4.9
1420;19530425;11.4;17.1;8.4
1420;19530426;12.7;18.6;3.5
1420;19530427;14.9;22.7;7.8
1420;19530428;9.7;15.3;7.9
1420;19530429;8.9;13.4;6.0
1420;19530430;10.8;18.0;3.0
1420;19530501;15.4;22.3;6.5
1420;19530502;17.6;23.0;10.0
1420;19530503;19.0;25.9;12.1
1420;19530504;16.3;23.3;13.0
1420;19530505;13.8;18.6;6.2
1420;19530506;10.4;13.2;9.6
1420;19530507;7.3;12.9;3.6
1420;19530508;9.7;14.0;5.1
1420;19530509;8.8;12.9;1.5
1420;19530510;6.0;11.5;2.3
1420;19530511;7.8;16.2;-2.6
1420;19530512;9.5;14.0;3.9
1420;19530513;9.8;14.8;7.1
1420;19530514;12.4;18.7;4.0
1420;19530515;15.3;21.5;7.1
1420;19530516;21.2;28.8;8.4
1420;19530517;19.6;25.8;11.7
1420;19530518;22.3;30.1;14.1
1420;19530519;23.7;31.5;13.7
1420;19530520;21.7;27.0;14.0
1420;19530521;21.8;30.6;16.6
1420;19530522;20.7;26.5;14.9
1420;19530523;21.6;27.6;13.6
1420;19530524;23.8;30.1;13.7
1420;19530525;24.2;30.8;18.6
1420;19530526;19.4;30.7;16.4
1420;19530527;13.0;17.9;11.4
1420;19530528;11.2;14.3;9.5
1420;19530529;11.6;15.7;6.7
1420;19530530;10.9;15.7;6.6
1420;19530531;10.6;13.0;7.4
1420;19530601;10.5;15.6;8.5
1420;19530602;9.6;13.5;4.2
1420;19530603;10.1;13.2;6.7
1420;19530604;10.6;15.6;7.9
1420;19530605;14.8;21.4;3.5
1420;19530606;18.6;24.5;11.5
1420;19530607;21.0;27.1;13.5
1420;19530608;21.9;27.3;16.4
1420;19530609;18.6;23.0;16.4
1420;19530610;17.1;21.0;15.6
1420;19530611;14.4;15.9;13.6
1420;19530612;16.4;21.1;12.6
1420;19530613;16.8;22.1;12.5
1420;19530614;18.3;23.8;8.6
1420;19530615;15.1;21.4;13.8
1420;19530616;16.6;22.2;13.5
1420;19530617;18.0;22.9;10.7
1420;19530618;14.7;21.2;12.8
1420;19530619;15.9;21.0;10.1
1420;19530620;19.4;25.2;8.6
1420;19530621;21.6;28.3;12.0
1420;19530622;19.7;24.8;17.0
1420;19530623;19.3;24.6;15.4
1420;19530624;18.8;22.6;15.7
1420;19530625;17.6;22.4;15.1
1420;19530626;20.0;24.0;15.1
1420;19530627;19.6;23.1;17.3
1420;19530628;20.6;27.5;15.4
1420;19530629;22.4;28.7;15.4
1420;19530630;23.3;28.3;17.4
1420;19530701;19.3;24.7;17.5
1420;19530702;20.9;26.1;17.6
1420;19530703;19.9;27.8;16.7
1420;19530704;19.4;24.6;16.5
1420;19530705;20.6;24.4;15.5
1420;19530706;21.2;26.1;12.6
1420;19530707;21.8;26.9;16.1
1420;19530708;18.8;24.3;16.7
1420;19530709;18.0;23.8;11.1
1420;19530710;15.8;21.2;11.9
1420;19530711;16.2;21.5;11.8
1420;19530712;17.9;22.9;9.8
1420;19530713;17.2;20.9;14.5
1420;19530714;16.4;21.6;13.2
1420;19530715;15.7;19.6;13.7
1420;19530716;17.2;22.5;9.4
1420;19530717;19.4;24.4;12.6
1420;19530718;17.4;24.6;12.6
1420;19530719;16.7;22.5;13.1
1420;19530720;18.2;23.3;11.6
1420;19530721;23.6;30.5;10.9
1420;19530722;20.2;24.7;15.7
1420;19530723;18.5;23.2;17.4
1420;19530724;18.0;24.0;12.4
1420;19530725;22.5;28.2;11.0
1420;19530726;22.8;27.6;15.3
1420;19530727;17.3;21.8;13.6
1420;19530728;17.6;20.3;15.1
1420;19530729;18.8;23.0;14.2
1420;19530730;14.7;19.5;11.6
1420;19530731;15.0;17.5;12.9
1420;19530801;16.3;20.3;13.5
1420;19530802;14.9;20.8;9.4
1420;19530803;15.7;20.7;9.5
1420;19530804;16.2;21.7;11.9
1420;19530805;17.5;23.4;12.6
1420;19530806;17.7;22.1;14.0
1420;19530807;14.4;19.9;11.6
1420;19530808;16.4;23.0;6.7
1420;19530809;18.8;24.7;11.4
1420;19530810;20.1;27.6;10.5
1420;19530811;21.8;31.4;11.1
1420;19530812;22.9;31.4;14.7
1420;19530813;25.0;32.3;14.3
1420;19530814;24.7;31.3;18.0
1420;19530815;24.3;31.9;16.9
1420;19530816;17.2;22.5;15.4
1420;19530817;15.6;23.2;8.2
1420;19530818;18.2;24.7;9.5
1420;19530819;17.6;24.8;11.0
1420;19530820;19.2;26.9;10.6
1420;19530821;17.8;22.2;15.7
1420;19530822;14.1;18.5;8.2
1420;19530823;15.3;20.7;11.1
1420;19530824;19.2;23.3;9.9
1420;19530825;16.6;20.2;13.0
1420;19530826;16.2;21.0;12.1
1420;19530827;16.0;21.2;10.1
1420;19530828;14.1;20.8;7.8
1420;19530829;18.1;22.6;10.1
1420;19530830;20.9;26.7;18.4
1420;19530831;18.7;24.7;14.6
1420;19530901;18.4;27.6;9.2
1420;19530902;24.0;32.4;11.8
1420;19530903;17.9;24.4;16.7
1420;19530904;16.2;21.3;8.4
1420;19530905;14.2;20.3;9.4
1420;19530906;16.2;22.9;9.5
1420;19530907;15.2;24.4;8.2
1420;19530908;16.3;26.3;6.7
1420;19530909;18.2;26.3;6.5
1420;19530910;13.6;18.6;11.8
1420;19530911;13.7;17.5;10.1
1420;19530912;15.2;18.9;11.5
1420;19530913;10.6;16.0;8.3
1420;19530914;11.8;20.2;3.5
1420;19530915;13.7;22.3;5.4
1420;19530916;13.4;20.7;8.6
1420;19530917;14.2;19.8;9.9
1420;19530918;15.2;19.0;10.0
1420;19530919;16.0;20.7;13.8
1420;19530920;13.0;16.5;11.9
1420;19530921;14.6;18.6;9.7
1420;19530922;13.1;16.7;11.4
1420;19530923;16.1;20.4;10.7
1420;19530924;11.8;16.2;10.1
1420;19530925;12.8;20.4;7.4
1420;19530926;14.9;21.3;7.7
1420;19530927;18.1;26.0;12.1
1420;19530928;14.4;20.4;11.8
1420;19530929;11.6;16.5;9.5
1420;19530930;10.6;18.0;2.5
1420;19531001;12.3;20.1;6.1
1420;19531002;12.8;21.9;6.6
1420;19531003;13.7;21.6;6.1
1420;19531004;14.2;19.5;10.7
1420;19531005;9.0;19.4;3.9
1420;19531006;10.0;11.5;6.9
1420;19531007;9.5;14.1;3.7
1420;19531008;9.2;15.4;5.3
1420;19531009;5.6;14.9;-0.7
1420;19531010;6.4;16.8;-0.6
1420;19531011;6.8;17.8;0.7
1420;19531012;8.4;19.4;-1.5
1420;19531013;11.5;19.2;5.8
1420;19531014;13.8;21.2;10.2
1420;19531015;13.1;16.8;8.0
1420;19531016;14.6;16.5;12.1
1420;19531017;14.0;15.0;13.4
1420;19531018;12.9;14.0;12.2
1420;19531019;15.2;17.7;12.5
1420;19531020;15.3;17.7;14.1
1420;19531021;15.6;18.0;13.2
1420;19531022;11.8;15.3;9.2
1420;19531023;10.2;15.6;8.0
1420;19531024;11.0;17.6;6.9
1420;19531025;10.0;13.8;5.2
1420;19531026;10.6;12.5;7.0
1420;19531027;11.4;15.8;8.9
1420;19531028;11.3;17.7;7.4
1420;19531029;9.8;11.4;7.0
1420;19531030;7.2;9.4;5.9
1420;19531031;5.9;7.5;2.5
1420;19531101;7.9;12.3;2.3
1420;19531102;7.5;12.2;5.4
1420;19531103;6.4;8.9;1.6
1420;19531104;7.8;10.7;4.6
1420;19531105;8.9;11.0;7.1
1420;19531106;7.6;8.7;6.6
1420;19531107;3.8;7.3;0.5
1420;19531108;3.8;5.4;2.9
1420;19531109;2.5;3.7;0.6
1420;19531110;2.9;4.4;0.6
1420;19531111;4.5;7.5;3.0
1420;19531112;6.0;7.6;1.0
1420;19531113;7.2;10.2;4.0
1420;19531114;6.7;8.0;4.6
1420;19531115;7.5;8.5;5.6
1420;19531116;10.0;12.7;4.1
1420;19531117;5.1;11.2;1.4
1420;19531118;2.0;4.3;-2.2
1420;19531119;2.6;3.4;1.7
1420;19531120;2.2;3.0;2.0
1420;19531121;3.4;4.2;1.8
1420;19531122;4.4;5.4;4.0
1420;19531123;1.0;5.4;-2.6
1420;19531124;1.8;7.2;-3.4
1420;19531125;-1.0;1.4;-2.9
1420;19531126;1.3;2.8;-1.1
1420;19531127;2.9;5.9;-0.9
1420;19531128;4.0;10.9;1.1
1420;19531129;8.8;12.9;0.8
1420;19531130;9.4;11.5;5.4
1420;19531201;11.0;12.1;9.9
1420;19531202;5.3;11.2;2.8
1420;19531203;5.3;7.2;3.6
1420;19531204;7.8;15.8;1.6
1420;19531205;6.8;12.5;4.4
1420;19531206;7.3;12.1;1.6
1420;19531207;4.2;8.1;1.6
1420;19531208;1.6;2.5;-0.4
1420;19531209;1.8;2.7;0.6
1420;19531210;4.1;5.2;1.9
1420;19531211;6.0;6.4;4.8
1420;19531212;5.8;7.9;5.1
1420;19531213;3.2;5.5;2.6
1420;19531214;2.3;3.7;1.4
1420;19531215;3.6;5.2;0.7
1420;19531216;1.3;4.3;0.4
1420;19531217;1.9;3.3;-1.0
1420;19531218;-0.1;2.6;-1.6
1420;19531219;0.4;1.2;-3.2
1420;19531220;0.7;1.5;0.3
1420;19531221;0.8;1.4;0.6
1420;19531222;1.8;2.2;0.3
1420;19531223;2.8;3.7;1.8
1420;19531224;5.1;6.0;3.2
1420;19531225;5.8;7.3;3.3
1420;19531226;3.6;5.8;2.4
1420;19531227;4.2;7.7;1.8
1420;19531228;3.6;7.7;1.5
1420;19531229;1.4;6.0;-1.4
1420;19531230;-0.5;2.0;-4.1
1420;19531231;-2.2;0.8;-4.0
1420;19540101;-3.2;-0.2;-4.6
1420;19540102;-6.7;-1.3;-9.5
1420;19540103;-5.3;-1.3;-9.7
1420;19540104;-2.6;-0.3;-4.6
1420;19540105;-4.2;-1.5;-5.4
1420;19540106;-4.8;-2.3;-7.9
1420;19540107;-6.4;-4.7;-7.4
1420;19540108;-6.1;0.2;-9.3
1420;19540109;-4.0;-2.0;-13.9
1420;19540110;1.8;2.7;-3.2
1420;19540111;5.1;6.3;1.9
1420;19540112;4.0;6.5;2.8
1420;19540113;3.6;6.5;1.6
1420;19540114;2.3;4.6;0.9
1420;19540115;8.3;12.6;2.1
1420;19540116;6.3;12.0;4.4
1420;19540117;3.7;7.2;1.6
1420;19540118;2.8;6.6;0.1
1420;19540119;1.8;2.5;-0.6
1420;19540120;6.2;7.8;2.5
1420;19540121;3.7;8.5;2.0
1420;19540122;1.4;2.9;-0.5
1420;19540123;-1.5;2.2;-3.6
1420;19540124;-5.4;-1.0;-8.6
1420;19540125;-6.8;-3.2;-10.0
1420;19540126;-8.3;-3.8;-10.2
1420;19540127;-9.5;-4.8;-12.6
1420;19540128;-7.0;-4.8;-11.0
1420;19540129;-6.5;-3.0;-9.8
1420;19540130;-9.7;-5.0;-11.9
1420;19540131;-12.3;-8.2;-13.7
1420;19540201;-12.6;-7.7;-15.7
1420;19540202;-10.8;-8.1;-14.9
1420;19540203;-7.9;-4.0;-12.3
1420;19540204;-6.8;-2.3;-8.6
1420;19540205;-5.6;-0.3;-9.7
1420;19540206;-7.9;-0.3;-12.2
1420;19540207;-8.9;-1.2;-14.9
1420;19540208;-1.4;2.0;-11.0
1420;19540209;1.0;1.9;-0.6
1420;19540210;2.1;3.6;0.4
1420;19540211;3.6;6.4;1.5
1420;19540212;3.7;5.1;2.6
1420;19540213;2.7;5.4;1.6
1420;19540214;2.8;5.1;-0.1
1420;19540215;1.0;3.4;0.1
1420;19540216;0.5;2.1;-0.4
1420;19540217;-2.0;0.3;-2.2
1420;19540218;-1.2;0.5;-3.5
1420;19540219;-1.0;1.1;-3.1
1420;19540220;-2.2;1.9;-4.5
1420;19540221;-3.2;2.5;-6.2
1420;19540222;-1.2;1.8;-8.5
1420;19540223;1.8;7.6;-0.4
1420;19540224;0.8;6.0;-3.9
1420;19540225;5.7;7.8;-2.6
1420;19540226;4.5;8.1;3.4
1420;19540227;4.3;6.3;3.0
1420;19540228;4.2;7.0;2.7
1420;19540301;1.8;5.6;0.6
1420;19540302;1.9;7.5;-5.2
1420;19540303;7.8;11.3;3.0
1420;19540304;3.4;8.0;1.1
1420;19540305;3.4;7.6;0.2
1420;19540306;3.4;7.6;1.7
1420;19540307;5.6;9.8;-2.2
1420;19540308;5.7;13.6;-2.5
1420;19540309;5.6;14.6;0.0
1420;19540310;5.2;12.6;-1.2
1420;19540311;3.9;11.4;-2.4
1420;19540312;3.8;10.2;-0.3
1420;19540313;5.4;12.7;1.1
1420;19540314;4.5;10.2;1.8
1420;19540315;6.4;9.5;2.3
1420;19540316;7.2;12.5;3.6
1420;19540317;7.7;13.7;2.0
1420;19540318;9.6;16.5;-1.3
1420;19540319;10.9;15.5;9.1
1420;19540320;8.4;13.3;6.1
1420;19540321;7.2;15.2;0.3
1420;19540322;10.5;18.8;0.9
1420;19540323;10.0;17.6;3.7
1420;19540324;7.7;11.2;4.2
1420;19540325;7.8;9.6;6.5
1420;19540326;8.0;10.6;7.1
1420;19540327;3.6;8.0;0.7
1420;19540328;3.6;11.7;-3.7
1420;19540329;7.4;11.3;0.5
1420;19540330;9.4;13.3;3.0
1420;19540331;9.2;12.8;7.7
1420;19540401;6.6;10.0;5.5
1420;19540402;8.4;10.0;4.2
1420;19540403;12.6;14.5;9.7
1420;19540404;12.9;15.5;11.5
1420;19540405;7.0;12.7;5.6
1420;19540406;6.5;8.9;3.8
1420;19540407;6.7;8.3;4.3
1420;19540408;6.4;9.6;4.4
1420;19540409;7.3;12.2;3.8
1420;19540410;5.4;10.7;1.3
1420;19540411;6.8;13.0;-0.8
1420;19540412;9.3;15.0;-1.9
1420;19540413;9.9;12.5;8.1
1420;19540414;10.0;14.2;4.5
1420;19540415;7.6;10.8;5.9
1420;19540416;4.9;10.2;2.5
1420;19540417;4.1;8.8;1.2
1420;19540418;6.9;11.1;0.5
1420;19540419;4.0;7.4;1.6
1420;19540420;4.7;7.8;0.4
1420;19540421;8.6;10.5;3.4
1420;19540422;9.7;15.2;6.9
1420;19540423;9.8;16.4;2.6
1420;19540424;10.6;18.6;2.2
1420;19540425;12.0;19.0;4.6
1420;19540426;10.1;14.8;7.5
1420;19540427;10.4;15.6;2.8
1420;19540428;10.8;15.8;4.1
1420;19540429;11.6;17.0;5.2
1420;19540430;10.8;18.7;6.0
1420;19540501;13.1;19.7;3.1
1420;19540502;10.6;18.1;5.6
1420;19540503;10.6;14.7;0.9
1420;19540504;10.4;14.3;6.5
1420;19540505;10.8;16.8;3.5
1420;19540506;10.9;16.7;2.6
1420;19540507;11.0;16.3;5.3
1420;19540508;12.6;16.2;7.0
1420;19540509;18.0;25.2;12.0
