STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3875;20180528;20.8;28.4;14.2
3875;20180529;21.6;28.5;15.8
3875;20180530;20.5;27.8;15.3
3875;20180531;20.8;27.8;15.2
3875;20180601;17.8;23.3;14.7
3875;20180602;18.0;23.9;14.2
3875;20180603;20.0;26.7;13.1
3875;20180604;21.2;27.8;14.0
3875;20180605;21.6;28.4;14.8
3875;20180606;20.1;27.9;14.5
3875;20180607;19.7;26.1;14.5
3875;20180608;20.8;26.9;14.3
3875;20180609;18.2;25.2;14.8
3875;20180610;20.1;25.6;13.7
3875;20180611;20.2;28.5;15.0
3875;20180612;17.6;22.0;14.7
3875;20180613;13.3;16.8;11.2
3875;20180614;13.1;17.3;10.5
3875;20180615;15.9;22.2;9.1
3875;20180616;18.1;24.8;11.1
3875;20180617;17.9;22.4;12.4
3875;20180618;17.1;22.5;13.0
3875;20180619;18.1;23.3;11.3
3875;20180620;21.5;27.6;14.6
3875;20180621;20.4;26.5;10.5
3875;20180622;10.1;14.1;7.3
3875;20180623;11.2;16.5;5.7
3875;20180624;13.5;18.2;9.9
3875;20180625;14.5;21.0;9.7
3875;20180626;16.0;22.3;9.9
3875;20180627;15.7;22.7;11.0
3875;20180628;14.7;17.4;11.9
3875;20180629;19.1;26.0;13.9
3875;20180630;19.0;25.4;11.6
3875;20180701;15.8;22.3;8.2
3875;20180702;16.5;24.2;7.9
3875;20180703;19.6;27.5;10.0
3875;20180704;21.1;29.5;14.1
3875;20180705;19.2;27.1;13.9
3875;20180706;17.1;22.6;12.1
3875;20180707;17.9;24.6;11.2
3875;20180708;19.1;25.8;11.9
3875;20180709;19.5;26.2;12.1
3875;20180710;15.1;20.6;10.0
3875;20180711;12.8;17.8;8.0
3875;20180712;16.4;23.3;10.3
3875;20180713;19.4;26.5;14.3
3875;20180714;19.2;26.8;12.0
3875;20180715;19.6;26.5;12.9
3875;20180716;16.5;24.8;12.4
3875;20180717;19.9;27.5;12.0
3875;20180718;21.3;27.5;15.7
3875;20180719;20.6;27.4;13.0
3875;20180720;21.6;28.8;13.9
3875;20180721;18.3;21.1;16.4
3875;20180722;17.7;22.3;15.5
3875;20180723;19.7;25.8;15.7
3875;20180724;22.4;30.1;14.5
3875;20180725;21.6;31.7;15.4
3875;20180726;22.8;29.9;15.5
3875;20180727;22.2;29.3;17.1
3875;20180728;21.8;29.8;15.8
3875;20180729;23.0;28.9;17.8
3875;20180730;25.4;32.9;17.9
3875;20180731;26.4;34.0;18.9
3875;20180801;25.5;33.9;18.0
3875;20180802;22.1;31.3;17.8
3875;20180803;24.8;32.0;18.0
3875;20180804;24.6;30.8;19.4
3875;20180805;23.7;29.5;18.1
3875;20180806;22.4;29.8;15.4
3875;20180807;24.6;31.5;19.0
3875;20180808;23.4;28.5;17.4
3875;20180809;24.4;32.3;17.0
3875;20180810;16.7;21.3;12.2
3875;20180811;16.9;23.2;11.9
3875;20180812;19.8;28.1;11.2
3875;20180813;20.8;29.3;15.6
3875;20180814;17.6;22.5;15.0
3875;20180815;18.3;24.6;13.7
3875;20180816;20.5;27.4;13.6
3875;20180817;22.1;30.1;14.4
3875;20180818;21.0;29.8;15.1
3875;20180819;22.2;29.8;15.0
3875;20180820;22.4;29.6;16.6
3875;20180821;22.0;29.1;14.6
3875;20180822;23.1;31.1;15.6
3875;20180823;21.5;27.1;17.7
3875;20180824;16.4;19.7;12.2
3875;20180825;12.1;15.0;10.0
3875;20180826;12.3;18.5;6.9
3875;20180827;15.7;22.6;7.2
3875;20180828;17.8;24.3;12.4
3875;20180829;19.3;27.7;11.5
3875;20180830;15.5;18.5;10.3
3875;20180831;13.3;16.4;10.1
3875;20180901;12.1;13.4;11.2
3875;20180902;13.5;14.8;11.6
3875;20180903;15.6;18.7;14.2
3875;20180904;17.3;22.2;15.0
3875;20180905;16.8;23.2;13.0
3875;20180906;18.1;24.0;12.9
3875;20180907;15.9;19.4;11.3
3875;20180908;14.2;20.4;9.5
3875;20180909;16.5;23.4;10.7
3875;20180910;18.3;24.3;10.2
3875;20180911;19.2;25.3;14.9
3875;20180912;20.5;27.5;12.2
3875;20180913;19.0;24.9;14.8
3875;20180914;16.1;20.8;13.4
3875;20180915;15.2;20.2;10.1
3875;20180916;15.0;22.7;8.6
3875;20180917;17.9;25.4;11.3
3875;20180918;20.9;27.7;14.3
3875;20180919;18.5;24.9;14.6
3875;20180920;19.4;26.2;14.1
3875;20180921;17.4;25.9;10.7
3875;20180922;11.6;15.3;8.6
3875;20180923;13.2;22.1;7.1
3875;20180924;7.7;11.4;3.9
3875;20180925;6.0;12.3;2.0
3875;20180926;7.8;15.5;1.1
3875;20180927;12.5;21.3;5.0
3875;20180928;13.8;19.5;8.2
3875;20180929;8.4;14.1;3.3
3875;20180930;9.2;17.0;2.0
3875;20181001;8.8;13.5;5.5
3875;20181002;6.4;8.9;3.9
3875;20181003;9.9;14.4;5.2
3875;20181004;9.1;16.5;3.7
3875;20181005;11.4;19.1;4.6
3875;20181006;13.5;21.1;7.6
3875;20181007;14.1;20.8;9.8
3875;20181008;12.3;19.0;9.3
3875;20181009;11.8;17.9;7.5
3875;20181010;12.9;20.4;8.0
3875;20181011;15.3;22.5;10.5
3875;20181012;16.3;23.6;10.0
3875;20181013;14.7;22.4;8.9
3875;20181014;15.4;21.9;9.4
3875;20181015;14.5;21.6;9.2
3875;20181016;13.2;21.4;6.4
3875;20181017;12.6;20.1;7.2
3875;20181018;12.8;19.5;7.3
3875;20181019;10.8;17.3;6.2
3875;20181020;8.8;15.7;4.2
3875;20181021;7.7;14.2;2.5
3875;20181022;7.5;14.7;1.1
3875;20181023;7.7;9.8;5.1
3875;20181024;9.7;10.6;8.7
3875;20181025;10.0;11.8;8.5
3875;20181026;8.5;12.5;5.5
3875;20181027;4.9;6.0;3.6
3875;20181028;1.7;3.6;0.4
3875;20181029;4.5;11.4;1.9
3875;20181030;7.4;12.1;3.4
3875;20181031;5.9;12.0;0.0
3875;20181101;7.6;12.7;4.1
3875;20181102;7.5;12.7;3.6
3875;20181103;8.7;11.2;6.5
3875;20181104;8.8;10.1;7.9
3875;20181105;10.3;15.0;7.5
3875;20181106;10.6;15.7;6.9
3875;20181107;6.8;10.5;3.3
3875;20181108;7.0;10.8;3.3
3875;20181109;7.3;8.5;6.6
3875;20181110;6.6;7.9;5.4
3875;20181111;7.2;9.4;5.8
3875;20181112;5.7;8.1;3.6
3875;20181113;6.5;9.5;3.3
3875;20181114;3.5;5.8;-0.3
3875;20181115;3.3;6.9;0.4
3875;20181116;1.9;6.4;-0.1
3875;20181117;1.5;6.2;-0.4
3875;20181118;0.9;4.9;-2.0
3875;20181119;-0.8;1.2;-1.9
3875;20181120;-0.7;1.7;-3.1
3875;20181121;-0.4;0.7;-3.1
3875;20181122;0.9;1.9;0.2
3875;20181123;0.7;1.2;0.4
3875;20181124;3.1;5.2;1.1
3875;20181125;2.5;3.4;1.5
3875;20181126;1.7;2.7;0.3
3875;20181127;0.5;1.9;-2.0
3875;20181128;-2.0;1.0;-3.6
3875;20181129;-2.4;0.8;-4.7
3875;20181130;-1.7;0.4;-2.8
3875;20181201;2.2;5.2;0.4
3875;20181202;5.0;8.8;1.0
3875;20181203;9.2;10.4;7.5
3875;20181204;5.0;8.5;-0.9
3875;20181205;0.1;0.8;-2.0
3875;20181206;3.9;7.9;0.2
3875;20181207;8.6;10.3;6.1
3875;20181208;4.6;6.2;3.4
3875;20181209;5.0;6.6;3.9
3875;20181210;1.5;4.2;0.0
3875;20181211;0.6;1.2;0.1
3875;20181212;0.2;1.2;-2.1
3875;20181213;-2.5;-1.2;-3.5
3875;20181214;-2.8;-2.0;-3.4
3875;20181215;-3.4;-2.6;-6.6
3875;20181216;-3.7;0.1;-6.6
3875;20181217;-0.2;1.5;-2.1
3875;20181218;0.7;2.1;-0.4
3875;20181219;-0.5;0.2;-1.1
3875;20181220;2.3;4.1;0.0
3875;20181221;5.1;8.2;2.5
3875;20181222;7.5;9.2;6.2
3875;20181223;6.1;9.9;5.0
3875;20181224;3.1;10.2;-0.1
3875;20181225;-0.4;0.4;-1.9
3875;20181226;-0.8;2.0;-2.5
3875;20181227;0.1;4.8;-1.6
3875;20181228;-0.2;3.6;-2.6
3875;20181229;-1.3;0.7;-3.3
3875;20181230;2.6;4.1;0.7
3875;20181231;3.5;4.8;2.6
3875;20190101;3.8;4.5;-0.1
3875;20190102;-0.9;0.6;-2.8
3875;20190103;-2.8;-0.8;-4.8
3875;20190104;-1.8;-0.3;-3.6
3875;20190105;0.5;2.4;-0.4
3875;20190106;2.2;2.8;1.5
3875;20190107;1.8;2.6;0.2
3875;20190108;1.3;2.7;0.0
3875;20190109;-1.0;0.4;-1.7
3875;20190110;-2.0;-0.4;-4.4
3875;20190111;-3.5;-1.0;-5.0
3875;20190112;0.3;1.0;-1.1
3875;20190113;2.1;5.1;0.2
3875;20190114;1.5;3.4;-0.9
3875;20190115;0.9;2.3;-0.6
3875;20190116;2.1;3.6;0.8
3875;20190117;2.6;5.7;-0.9
3875;20190118;-2.2;0.4;-6.2
3875;20190119;-5.1;-1.2;-7.7
3875;20190120;-6.7;-4.3;-9.8
3875;20190121;-6.2;-1.3;-10.3
3875;20190122;-6.0;-5.1;-8.8
3875;20190123;-6.4;-5.4;-7.7
3875;20190124;-5.0;-3.8;-6.1
3875;20190125;-5.5;-3.6;-6.6
3875;20190126;-0.2;2.6;-3.7
3875;20190127;2.6;4.6;1.1
3875;20190128;0.3;2.2;-0.6
3875;20190129;-1.6;0.9;-4.8
3875;20190130;-2.6;0.7;-6.2
3875;20190131;-3.8;0.2;-8.2
3875;20190201;-0.7;1.6;-2.8
3875;20190202;0.7;4.3;-2.2
3875;20190203;-0.9;1.0;-2.2
3875;20190204;-4.0;0.8;-9.3
3875;20190205;-5.7;-3.5;-10.2
3875;20190206;-5.8;-3.5;-7.6
3875;20190207;-4.1;1.2;-8.7
3875;20190208;1.6;4.4;0.0
3875;20190209;3.9;6.9;0.0
3875;20190210;5.0;9.6;2.5
3875;20190211;1.1;2.8;-0.7
3875;20190212;0.2;1.1;-0.8
3875;20190213;1.2;6.1;-1.4
3875;20190214;1.9;9.3;-3.9
3875;20190215;3.1;10.1;-2.1
3875;20190216;3.3;9.8;-1.8
3875;20190217;4.0;12.4;-1.9
3875;20190218;4.4;12.0;-0.8
3875;20190219;4.6;9.1;0.6
3875;20190220;3.5;7.6;-1.1
3875;20190221;5.8;9.9;2.1
3875;20190222;5.9;9.4;-1.4
3875;20190223;-0.9;3.8;-4.6
3875;20190224;0.9;7.4;-4.0
3875;20190225;5.6;15.6;-1.9
3875;20190226;8.5;15.8;2.7
3875;20190227;9.6;16.6;2.2
3875;20190228;10.3;15.6;5.5
3875;20190301;6.3;7.5;5.2
3875;20190302;4.7;5.8;2.9
3875;20190303;7.8;10.4;5.6
3875;20190304;7.8;12.2;3.1
3875;20190305;3.6;6.8;1.3
3875;20190306;5.6;10.1;1.3
3875;20190307;6.6;12.0;4.7
3875;20190308;5.3;9.3;3.5
3875;20190309;6.7;9.2;3.4
3875;20190310;8.0;11.7;0.9
3875;20190311;0.9;3.0;-0.5
3875;20190312;2.9;7.0;0.0
3875;20190313;4.6;7.9;2.3
3875;20190314;2.8;4.5;1.6
3875;20190315;5.9;9.1;2.7
3875;20190316;8.1;10.8;3.6
3875;20190317;8.0;15.5;2.9
3875;20190318;2.6;5.7;0.1
3875;20190319;2.1;7.3;-1.8
3875;20190320;3.5;10.1;-2.3
3875;20190321;6.5;13.7;-1.1
3875;20190322;9.7;17.0;2.3
3875;20190323;10.7;18.2;3.6
3875;20190324;8.6;16.9;3.1
3875;20190325;3.1;6.7;-0.7
3875;20190326;2.3;6.7;-1.3
3875;20190327;4.8;8.5;1.9
3875;20190328;6.9;10.4;2.8
3875;20190329;8.4;14.2;4.2
3875;20190330;9.7;17.5;2.3
3875;20190331;11.0;17.8;4.7
3875;20190401;8.5;14.5;3.9
3875;20190402;9.8;18.5;1.3
3875;20190403;11.6;18.5;3.3
3875;20190404;7.3;15.2;3.2
3875;20190405;5.9;11.6;3.2
3875;20190406;9.7;17.2;3.1
3875;20190407;9.0;15.5;3.1
3875;20190408;10.0;15.8;3.6
3875;20190409;10.5;16.3;7.4
3875;20190410;7.7;12.8;3.8
3875;20190411;4.3;10.0;-0.3
3875;20190412;2.5;7.3;-1.8
3875;20190413;3.4;8.5;-0.2
3875;20190414;3.9;9.0;-0.4
3875;20190415;8.6;14.4;4.0
3875;20190416;9.4;16.9;1.2
3875;20190417;10.7;17.4;3.6
3875;20190418;12.1;19.0;4.2
3875;20190419;14.0;21.2;5.8
3875;20190420;14.8;22.1;7.2
3875;20190421;14.6;21.8;6.8
3875;20190422;14.3;21.6;6.8
3875;20190423;13.5;19.2;8.7
3875;20190424;16.4;24.9;7.8
3875;20190425;15.9;24.2;4.7
3875;20190426;8.7;12.9;6.4
3875;20190427;8.1;14.0;3.8
3875;20190428;6.0;11.8;2.9
3875;20190429;5.4;8.8;2.7
3875;20190430;9.0;15.2;3.6
3875;20190501;10.2;16.9;2.4
3875;20190502;13.1;18.2;8.1
3875;20190503;8.9;12.4;5.7
3875;20190504;4.6;8.5;-0.2
3875;20190505;3.4;9.2;-0.3
3875;20190506;4.3;10.0;-1.7
3875;20190507;6.0;11.8;-0.6
3875;20190508;8.8;13.6;3.3
3875;20190509;10.0;13.7;6.4
3875;20190510;11.0;15.3;8.1
3875;20190511;11.1;16.9;7.6
3875;20190512;7.8;11.6;4.8
3875;20190513;9.4;14.9;3.3
3875;20190514;6.1;12.3;1.3
3875;20190515;5.6;10.3;2.0
3875;20190516;6.3;9.3;4.2
3875;20190517;11.1;18.0;5.8
3875;20190518;13.7;20.8;6.8
3875;20190519;15.3;23.3;8.7
3875;20190520;12.6;17.0;9.4
3875;20190521;11.9;13.6;10.8
3875;20190522;10.5;12.1;7.6
3875;20190523;12.0;18.3;5.2
3875;20190524;14.6;21.2;7.3
3875;20190525;15.3;22.1;9.5
3875;20190526;15.3;21.0;8.9
3875;20190527;16.2;20.9;10.9
3875;20190528;12.2;15.7;8.1
3875;20190529;10.1;13.8;6.8
3875;20190530;12.6;19.6;4.1
3875;20190531;16.0;20.6;11.8
3875;20190601;19.1;25.5;11.8
3875;20190602;20.8;26.8;12.9
3875;20190603;21.1;29.4;13.3
3875;20190604;21.0;28.3;12.9
3875;20190605;22.7;29.6;15.0
3875;20190606;16.4;19.9;9.5
3875;20190607;17.4;25.9;7.8
3875;20190608;14.9;21.0;9.6
3875;20190609;17.8;25.6;8.4
3875;20190610;17.6;26.1;12.5
3875;20190611;18.3;25.8;13.5
3875;20190612;16.1;24.0;11.8
3875;20190613;17.9;25.6;11.2
3875;20190614;22.6;30.1;13.8
3875;20190615;21.3;24.8;15.5
3875;20190616;15.5;19.9;11.7
3875;20190617;18.3;25.1;10.9
3875;20190618;20.6;27.5;13.1
3875;20190619;22.4;29.2;16.8
3875;20190620;17.6;24.7;14.0
3875;20190621;18.1;24.4;12.6
3875;20190622;17.8;23.1;13.4
3875;20190623;18.6;24.3;14.6
3875;20190624;21.5;27.7;14.8
3875;20190625;23.6;31.2;16.0
3875;20190626;27.0;34.4;18.0
3875;20190627;25.0;31.1;17.6
3875;20190628;21.3;28.6;13.5
3875;20190629;21.8;30.2;12.5
3875;20190630;25.9;34.2;15.7
3875;20190701;24.9;32.0;18.9
3875;20190702;20.5;26.4;15.2
3875;20190703;18.8;25.8;12.5
3875;20190704;19.1;27.0;10.4
3875;20190705;18.8;26.6;12.4
3875;20190706;22.5;29.5;14.2
3875;20190707;17.0;22.6;11.8
3875;20190708;15.0;21.2;8.8
3875;20190709;13.7;19.9;7.6
3875;20190710;14.7;22.6;6.1
3875;20190711;15.2;21.8;11.9
3875;20190712;15.5;22.3;11.9
3875;20190713;14.3;18.4;12.6
3875;20190714;15.8;21.1;12.4
3875;20190715;16.8;23.8;11.6
3875;20190716;15.7;23.0;9.8
3875;20190717;18.4;25.1;10.9
3875;20190718;19.3;26.3;11.4
3875;20190719;19.8;26.4;14.4
3875;20190720;23.3;30.5;14.7
3875;20190721;20.6;26.2;16.5
3875;20190722;21.8;28.6;14.6
3875;20190723;23.7;31.0;15.9
3875;20190724;25.7;33.4;17.3
3875;20190725;27.1;35.3;18.7
3875;20190726;26.7;34.8;18.9
3875;20190727;21.2;26.5;16.8
3875;20190728;19.5;26.3;16.5
3875;20190729;17.6;20.1;16.1
3875;20190730;20.1;26.6;15.7
3875;20190731;17.5;21.8;15.2
3875;20190801;19.2;25.1;13.6
3875;20190802;19.2;26.3;12.7
3875;20190803;16.7;21.7;13.9
3875;20190804;18.7;25.7;11.5
3875;20190805;19.9;24.6;15.2
3875;20190806;20.7;26.9;16.3
3875;20190807;16.5;18.5;14.7
3875;20190808;17.8;23.9;13.9
3875;20190809;21.8;29.0;13.8
3875;20190810;18.7;21.0;16.3
3875;20190811;19.7;25.9;12.6
3875;20190812;14.0;17.1;12.5
3875;20190813;15.0;19.3;10.0
3875;20190814;14.0;20.1;8.8
3875;20190815;14.7;20.1;9.6
3875;20190816;15.7;21.4;10.8
3875;20190817;17.4;23.3;11.6
3875;20190818;21.8;30.2;14.5
3875;20190819;18.2;21.2;15.8
3875;20190820;16.1;19.7;12.3
3875;20190821;14.4;20.2;10.1
3875;20190822;15.5;22.7;9.3
3875;20190823;17.4;24.1;11.0
3875;20190824;20.1;26.9;13.9
3875;20190825;20.8;27.4;16.0
3875;20190826;20.3;27.1;15.5
3875;20190827;20.6;26.8;15.4
3875;20190828;21.3;28.7;16.0
3875;20190829;21.2;27.0;16.9
3875;20190830;21.1;27.9;14.7
3875;20190831;21.6;28.0;15.8
3875;20190901;21.0;26.6;15.6
3875;20190902;15.2;20.7;8.7
3875;20190903;14.6;21.9;6.8
3875;20190904;16.8;24.3;8.4
3875;20190905;14.2;17.2;10.7
3875;20190906;13.1;18.0;9.3
3875;20190907;11.6;16.5;9.4
3875;20190908;10.4;14.0;7.3
3875;20190909;9.9;12.3;6.8
3875;20190910;10.3;17.0;4.8
3875;20190911;13.2;20.2;7.0
3875;20190912;16.5;22.0;12.7
3875;20190913;16.8;21.5;12.2
3875;20190914;16.0;21.7;11.5
3875;20190915;17.8;25.2;11.4
3875;20190916;17.1;23.6;11.3
3875;20190917;13.7;17.0;8.9
3875;20190918;9.6;16.0;3.8
3875;20190919;8.8;14.2;3.3
3875;20190920;8.9;15.6;2.3
3875;20190921;12.0;20.4;3.5
3875;20190922;13.2;20.4;6.2
3875;20190923;12.3;13.4;9.3
3875;20190924;13.8;18.4;10.0
3875;20190925;13.3;17.4;11.2
3875;20190926;13.7;17.7;11.2
3875;20190927;14.2;18.3;10.7
3875;20190928;12.9;17.5;10.8
3875;20190929;14.9;20.4;9.5
3875;20190930;12.9;18.3;9.5
3875;20191001;14.1;20.2;8.5
3875;20191002;10.5;15.4;4.5
3875;20191003;6.2;8.9;3.8
3875;20191004;8.0;11.3;5.2
3875;20191005;8.0;9.5;4.8
3875;20191006;5.9;9.6;2.0
3875;20191007;6.2;7.4;5.3
3875;20191008;9.6;12.6;6.7
3875;20191009;10.0;12.9;7.7
3875;20191010;8.4;11.1;6.9
3875;20191011;10.8;16.5;6.5
3875;20191012;13.8;19.3;9.3
3875;20191013;15.9;21.0;11.0
3875;20191014;14.6;22.6;8.3
3875;20191015;11.2;15.9;7.9
3875;20191016;11.1;15.4;8.3
3875;20191017;12.2;18.6;6.8
3875;20191018;13.3;18.3;8.1
3875;20191019;11.2;12.8;8.3
3875;20191020;11.1;16.1;7.3
3875;20191021;12.2;18.6;7.9
3875;20191022;12.6;18.2;8.7
3875;20191023;11.2;12.9;8.6
3875;20191024;10.6;12.8;8.0
3875;20191025;12.4;17.2;8.9
3875;20191026;10.0;15.0;5.6
3875;20191027;12.9;18.7;8.8
3875;20191028;6.1;10.3;2.5
3875;20191029;5.2;7.7;2.7
3875;20191030;3.5;8.1;0.3
3875;20191031;1.7;7.2;-2.4
3875;20191101;3.0;7.1;0.7
3875;20191102;10.3;13.8;7.0
3875;20191103;8.7;10.8;7.3
3875;20191104;8.8;11.1;7.1
3875;20191105;6.9;9.2;3.0
3875;20191106;6.1;8.1;4.3
3875;20191107;6.2;10.7;3.6
3875;20191108;5.0;5.5;4.0
3875;20191109;3.2;5.8;-0.6
3875;20191110;1.3;6.3;-1.6
3875;20191111;0.2;1.4;-0.7
3875;20191112;2.8;4.4;1.0
3875;20191113;2.2;4.0;1.0
3875;20191114;1.4;5.4;-0.3
3875;20191115;3.7;7.9;0.4
3875;20191116;3.8;5.2;2.5
3875;20191117;5.6;9.5;2.1
3875;20191118;4.0;6.7;2.1
3875;20191119;3.1;6.3;0.1
3875;20191120;3.1;4.9;1.0
3875;20191121;3.2;4.6;1.8
3875;20191122;2.3;3.3;1.0
3875;20191123;4.9;9.8;1.0
3875;20191124;4.9;8.2;2.2
3875;20191125;2.3;3.4;1.1
3875;20191126;3.3;5.3;1.5
3875;20191127;4.1;7.0;2.4
3875;20191128;7.5;9.9;5.7
3875;20191129;4.4;6.9;0.9
3875;20191130;0.7;4.0;-2.2
3875;20191201;-1.2;0.0;-3.3
3875;20191202;0.2;2.2;-1.1
3875;20191203;-0.1;3.0;-2.6
3875;20191204;-0.9;3.5;-3.3
3875;20191205;-3.6;-2.5;-4.7
3875;20191206;-2.5;1.8;-4.5
3875;20191207;4.6;6.2;1.4
3875;20191208;6.0;7.7;4.3
3875;20191209;5.2;7.4;3.2
3875;20191210;0.9;3.5;-1.4
3875;20191211;-1.4;0.0;-3.4
3875;20191212;0.6;1.5;-0.3
3875;20191213;0.3;2.3;-1.1
3875;20191214;3.7;6.7;0.5
3875;20191215;6.8;11.7;3.9
3875;20191216;4.8;7.3;3.2
3875;20191217;6.3;12.5;3.5
3875;20191218;8.3;11.4;4.5
3875;20191219;4.8;6.9;3.2
3875;20191220;7.4;9.8;4.1
3875;20191221;4.1;6.0;2.8
3875;20191222;3.7;5.8;1.5
3875;20191223;4.4;5.1;3.4
3875;20191224;4.3;6.1;2.9
3875;20191225;4.5;5.9;2.6
3875;20191226;2.4;4.7;0.4
3875;20191227;0.9;2.9;-2.2
3875;20191228;-1.7;1.2;-5.1
3875;20191229;-3.6;0.1;-6.7
3875;20191230;-1.8;3.0;-5.6
3875;20191231;0.4;4.2;-3.3
3875;20200101;-1.3;2.0;-4.4
3875;20200102;-2.3;-0.6;-4.6
3875;20200103;0.0;4.1;-3.0
3875;20200104;2.4;5.1;1.3
3875;20200105;0.6;2.4;-1.7
3875;20200106;-0.6;2.6;-2.9
3875;20200107;0.3;2.0;-4.3
3875;20200108;1.5;3.7;0.3
3875;20200109;5.0;8.4;2.7
3875;20200110;6.2;9.1;4.2
3875;20200111;1.6;4.5;-1.7
3875;20200112;-0.5;1.5;-4.1
3875;20200113;0.9;2.3;-0.9
3875;20200114;1.1;5.4;-1.9
3875;20200115;2.0;7.4;-2.1
3875;20200116;3.2;6.9;-0.3
3875;20200117;1.0;4.4;-1.9
3875;20200118;2.6;4.6;-0.7
3875;20200119;0.3;2.3;-1.8
3875;20200120;-0.6;3.3;-3.5
3875;20200121;-3.2;-1.6;-5.0
3875;20200122;-3.6;-1.8;-4.6
3875;20200123;-2.6;-1.4;-4.6
3875;20200124;-2.8;-0.3;-5.5
3875;20200125;-1.7;3.2;-5.5
3875;20200126;0.7;5.2;-2.5
3875;20200127;2.2;6.5;-3.8
3875;20200128;2.9;5.9;-0.6
3875;20200129;0.6;1.7;-0.3
3875;20200130;3.4;6.2;0.6
3875;20200131;8.9;10.7;5.7
3875;20200201;9.6;12.3;3.0
3875;20200202;7.8;11.0;3.7
3875;20200203;6.5;8.2;5.1
3875;20200204;2.7;9.2;0.2
3875;20200205;0.5;2.9;-1.9
3875;20200206;-0.6;3.8;-3.3
3875;20200207;-0.8;3.6;-4.1
3875;20200208;0.7;5.4;-1.9
3875;20200209;5.1;9.8;-1.3
3875;20200210;7.6;12.0;4.2
3875;20200211;2.9;5.4;-0.7
3875;20200212;1.0;2.9;-0.5
3875;20200213;2.0;4.9;-0.8
3875;20200214;3.9;5.4;3.1
3875;20200215;4.3;8.7;-0.1
3875;20200216;8.1;11.9;4.5
3875;20200217;8.1;11.9;4.9
3875;20200218;4.1;6.2;2.8
3875;20200219;2.3;4.5;0.2
3875;20200220;2.8;5.6;-0.4
3875;20200221;3.5;5.8;1.3
3875;20200222;6.4;11.1;0.9
3875;20200223;8.7;12.5;4.4
3875;20200224;4.1;6.9;2.6
3875;20200225;5.9;7.4;2.6
3875;20200226;1.4;3.6;-0.3
3875;20200227;0.7;3.3;-0.6
3875;20200228;0.3;2.8;-0.8
3875;20200229;3.0;8.3;-0.4
3875;20200301;6.1;10.4;3.9
3875;20200302;5.0;8.6;0.9
3875;20200303;2.8;5.3;-1.0
3875;20200304;1.3;4.3;-1.8
3875;20200305;2.3;5.6;-1.5
3875;20200306;4.3;5.9;2.2
3875;20200307;1.7;2.8;-0.4
3875;20200308;3.4;8.5;-0.2
3875;20200309;4.5;7.5;2.3
3875;20200310;3.2;7.3;1.1
3875;20200311;10.6;12.7;7.3
3875;20200312;10.0;15.0;5.0
3875;20200313;5.2;8.0;3.1
3875;20200314;3.4;8.0;-0.5
3875;20200315;4.2;10.3;-0.7
3875;20200316;8.3;16.6;1.0
3875;20200317;9.3;13.4;3.7
3875;20200318;8.8;16.6;2.1
3875;20200319;11.3;17.9;6.0
3875;20200320;10.7;17.8;4.3
3875;20200321;2.1;5.2;-0.9
3875;20200322;-0.4;4.1;-3.5
3875;20200323;-1.5;3.7;-6.4
3875;20200324;-0.7;5.5;-6.4
3875;20200325;0.3;5.5;-5.1
3875;20200326;2.2;7.3;-3.6
3875;20200327;8.3;16.5;1.3
3875;20200328;9.4;16.9;2.6
3875;20200329;4.1;8.8;-0.1
3875;20200330;0.6;5.8;-2.5
3875;20200331;-0.1;4.6;-4.8
3875;20200401;1.2;8.5;-6.4
3875;20200402;5.1;12.4;-2.9
3875;20200403;5.6;10.7;0.0
3875;20200404;7.3;14.1;-0.3
3875;20200405;9.0;16.3;1.1
3875;20200406;12.3;20.2;5.0
3875;20200407;14.3;21.0;6.2
3875;20200408;13.8;21.2;6.9
3875;20200409;14.4;21.8;7.0
3875;20200410;13.9;21.5;7.5
3875;20200411;12.6;20.1;5.1
3875;20200412;14.3;22.2;5.4
3875;20200413;10.3;19.5;-0.7
3875;20200414;1.8;6.4;-2.6
3875;20200415;6.6;15.6;-2.6
3875;20200416;13.3;21.5;3.3
3875;20200417;16.6;24.4;9.9
3875;20200418;15.2;20.4;9.5
3875;20200419;11.9;17.2;7.0
3875;20200420;9.9;15.8;3.3
3875;20200421;11.3;17.6;4.5
3875;20200422;12.2;19.5;5.4
3875;20200423;12.1;19.8;3.8
3875;20200424;13.5;19.5;4.6
3875;20200425;11.5;17.6;4.1
3875;20200426;10.5;18.8;2.1
3875;20200427;12.8;19.9;6.0
3875;20200428;12.9;19.2;6.5
3875;20200429;10.6;13.5;8.6
3875;20200430;10.1;14.7;7.5
3875;20200501;9.0;13.3;6.4
3875;20200502;8.2;12.7;4.4
3875;20200503;9.0;15.1;4.1
3875;20200504;10.6;16.4;6.1
3875;20200505;8.4;14.4;3.4
3875;20200506;7.4;14.2;0.5
3875;20200507;11.8;20.1;3.3
3875;20200508;16.2;24.0;7.1
3875;20200509;15.8;23.4;10.9
3875;20200510;15.4;21.1;10.5
3875;20200511;8.9;16.3;1.0
3875;20200512;5.0;13.5;-1.3
3875;20200513;6.0;10.9;1.6
3875;20200514;8.8;12.9;5.3
3875;20200515;9.7;14.0;6.6
3875;20200516;11.4;17.9;4.0
3875;20200517;12.6;19.3;4.8
