STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
3668;19010721;21.4;27.0;13.3
3668;19010722;21.0;28.0;15.0
3668;19010723;18.7;24.0;15.0
3668;19010724;16.9;18.9;14.3
3668;19010725;17.9;22.5;14.3
3668;19010726;18.1;22.0;12.1
3668;19010727;18.9;23.1;11.6
3668;19010728;19.8;23.5;14.9
3668;19010729;19.5;23.2;13.9
3668;19010730;20.2;25.0;13.7
3668;19010731;22.1;25.5;15.5
3668;19010801;20.6;27.3;12.8
3668;19010802;17.2;18.2;16.1
3668;19010803;15.8;19.0;14.7
3668;19010804;16.2;21.2;8.5
3668;19010805;18.4;22.4;12.7
3668;19010806;16.1;19.5;14.9
3668;19010807;15.8;18.2;12.7
3668;19010808;17.6;22.0;12.7
3668;19010809;20.3;25.0;13.7
3668;19010810;22.4;27.3;14.7
3668;19010811;22.5;27.0;16.7
3668;19010812;18.8;22.5;17.0
3668;19010813;16.6;21.0;14.8
3668;19010814;18.3;22.6;13.3
3668;19010815;18.1;26.0;12.9
3668;19010816;16.4;19.5;13.8
3668;19010817;17.3;21.0;14.3
3668;19010818;19.1;24.0;11.5
3668;19010819;21.6;25.5;16.9
3668;19010820;17.4;23.0;15.3
3668;19010821;14.8;17.4;9.4
3668;19010822;15.7;21.1;8.4
3668;19010823;16.7;22.4;7.9
3668;19010824;16.8;23.8;8.8
3668;19010825;18.0;24.0;9.7
3668;19010826;16.5;21.5;13.3
3668;19010827;13.1;16.4;11.4
3668;19010828;12.3;16.2;9.4
3668;19010829;11.5;14.7;7.6
3668;19010830;13.2;17.7;8.5
3668;19010831;16.5;22.0;8.6
3668;19010901;14.0;18.1;12.6
3668;19010902;11.2;15.4;5.1
3668;19010903;11.1;17.2;2.9
3668;19010904;12.9;17.0;7.5
3668;19010905;10.5;13.3;9.7
3668;19010906;10.7;13.7;8.6
3668;19010907;13.0;18.2;6.1
3668;19010908;15.1;19.5;8.6
3668;19010909;14.7;19.3;9.4
3668;19010910;12.9;14.8;11.1
3668;19010911;12.8;14.7;11.1
3668;19010912;12.2;13.7;11.6
3668;19010913;12.0;13.2;10.1
3668;19010914;11.6;14.3;10.1
3668;19010915;11.7;14.3;9.6
3668;19010916;12.0;15.2;8.6
3668;19010917;13.0;17.7;4.3
3668;19010918;14.6;17.2;12.8
3668;19010919;11.4;17.2;6.7
3668;19010920;15.2;21.5;6.8
3668;19010921;15.7;22.0;9.7
3668;19010922;16.1;22.1;9.2
3668;19010923;17.1;24.0;10.6
3668;19010924;17.8;25.0;12.9
3668;19010925;16.6;21.1;11.7
3668;19010926;15.6;21.1;8.4
3668;19010927;15.2;20.8;11.0
3668;19010928;15.4;22.0;6.1
3668;19010929;14.5;21.3;8.1
3668;19010930;13.9;20.3;7.1
3668;19011001;14.3;21.5;7.6
3668;19011002;15.9;21.3;8.9
3668;19011003;15.6;20.3;12.1
3668;19011004;15.7;21.0;9.6
3668;19011005;12.3;15.5;11.1
3668;19011006;12.1;14.2;10.3
3668;19011007;6.5;14.2;3.6
3668;19011008;6.2;9.0;4.2
3668;19011009;9.9;13.7;6.1
3668;19011010;7.4;9.8;4.0
3668;19011011;8.6;11.3;5.9
3668;19011012;7.0;10.6;0.8
3668;19011013;7.3;9.5;2.9
3668;19011014;7.0;11.2;4.1
3668;19011015;5.8;10.4;-1.2
3668;19011016;6.5;10.8;1.3
3668;19011017;8.3;12.4;1.8
3668;19011018;9.6;13.7;7.0
3668;19011019;10.5;14.7;7.1
3668;19011020;11.3;17.1;3.6
3668;19011021;9.9;12.1;5.6
3668;19011022;10.4;14.7;8.6
3668;19011023;9.5;13.3;8.2
3668;19011024;7.9;12.0;6.4
3668;19011025;7.1;12.5;2.8
3668;19011026;6.7;8.5;2.0
3668;19011027;5.4;11.2;0.8
3668;19011028;2.6;5.5;-1.2
3668;19011029;2.1;5.3;-1.2
3668;19011030;6.6;10.0;-0.5
3668;19011031;5.1;9.0;2.0
3668;19011101;4.4;8.5;-0.5
3668;19011102;3.9;8.7;-0.5
3668;19011103;1.1;7.0;-4.2
3668;19011104;-0.1;6.3;-5.2
3668;19011105;-0.1;6.8;-6.2
3668;19011106;2.6;8.0;-4.0
3668;19011107;4.4;8.0;-2.1
3668;19011108;6.1;8.0;3.2
3668;19011109;5.4;7.0;4.6
3668;19011110;5.2;6.0;4.1
3668;19011111;6.5;8.0;4.6
3668;19011112;5.4;9.5;3.3
3668;19011113;7.9;12.7;1.8
3668;19011114;6.5;8.5;4.1
3668;19011115;3.9;7.2;1.3
3668;19011116;0.3;4.0;-1.7
3668;19011117;-3.4;0.5;-4.6
3668;19011118;-0.4;1.5;-6.2
3668;19011119;3.8;5.0;0.8
3668;19011120;6.7;7.1;4.1
3668;19011121;7.4;12.2;5.1
3668;19011122;7.2;8.5;6.1
3668;19011123;-1.0;6.5;-2.8
3668;19011124;-2.6;-0.4;-4.2
3668;19011125;-2.2;1.7;-4.2
3668;19011126;-3.1;-1.5;-7.7
3668;19011127;-0.1;2.0;-3.7
3668;19011128;-0.5;1.5;-3.2
3668;19011129;1.1;1.8;0.1
3668;19011130;2.5;4.0;1.6
3668;19011201;3.4;4.5;2.3
3668;19011202;4.3;5.2;2.8
3668;19011203;4.4;5.3;3.1
3668;19011204;2.3;4.3;1.2
3668;19011205;-1.0;1.3;-1.9
3668;19011206;-3.3;-1.9;-6.2
3668;19011207;0.2;1.8;-2.9
3668;19011208;5.5;7.7;1.3
3668;19011209;4.3;7.2;2.5
3668;19011210;1.8;4.5;-0.2
3668;19011211;0.7;2.0;-0.2
3668;19011212;0.8;2.1;-0.7
3668;19011213;1.5;3.2;-1.3
3668;19011214;1.9;4.0;-0.2
3668;19011215;0.6;3.0;-2.0
3668;19011216;-1.5;0.0;-2.5
3668;19011217;-3.8;-1.0;-6.5
3668;19011218;-1.3;0.5;-6.2
3668;19011219;0.4;2.5;-2.7
3668;19011220;-0.8;1.0;-4.7
3668;19011221;0.3;2.0;-1.7
3668;19011222;2.4;4.5;-2.6
3668;19011223;0.8;4.4;-0.7
3668;19011224;1.7;3.4;-1.2
3668;19011225;5.0;6.1;2.9
3668;19011226;3.3;5.2;2.3
3668;19011227;1.7;5.0;-1.2
3668;19011228;0.7;3.0;-1.7
3668;19011229;0.7;1.4;-1.2
3668;19011230;5.2;6.5;0.8
3668;19011231;7.7;11.6;4.2
3668;19020101;5.1;10.3;1.8
3668;19020102;6.4;8.0;2.8
3668;19020103;6.1;8.0;4.3
3668;19020104;6.4;9.0;3.6
3668;19020105;5.3;6.4;2.8
3668;19020106;3.9;5.1;1.8
3668;19020107;5.7;6.2;3.6
3668;19020108;2.9;6.3;-0.2
3668;19020109;0.9;5.0;-2.7
3668;19020110;1.7;4.0;-0.2
3668;19020111;4.5;6.0;-1.5
3668;19020112;3.8;5.2;1.8
3668;19020113;1.9;5.0;0.0
3668;19020114;-1.6;1.5;-3.2
3668;19020115;-2.3;0.1;-6.2
3668;19020116;1.2;3.0;-2.7
3668;19020117;3.5;5.0;1.8
3668;19020118;3.4;4.2;2.3
3668;19020119;3.4;4.0;1.8
3668;19020120;3.8;5.0;2.8
3668;19020121;3.8;4.0;2.8
3668;19020122;4.7;5.3;3.4
3668;19020123;4.5;5.2;3.6
3668;19020124;3.0;6.5;1.7
3668;19020125;4.0;7.0;1.7
3668;19020126;-2.4;2.4;-4.0
3668;19020127;-1.0;1.0;-4.7
3668;19020128;3.5;4.9;-0.7
3668;19020129;1.2;3.8;-0.6
3668;19020130;-0.9;1.5;-2.6
3668;19020131;-0.2;1.8;-2.7
3668;19020201;-3.4;-0.1;-4.3
3668;19020202;1.8;5.0;-4.7
3668;19020203;1.6;4.5;-1.7
3668;19020204;0.3;2.2;-2.2
3668;19020205;-2.3;1.8;-6.5
3668;19020206;-0.3;3.0;-7.2
3668;19020207;7.7;9.5;1.6
3668;19020208;5.0;10.0;2.3
3668;19020209;1.8;5.0;0.3
3668;19020210;-0.2;3.1;-2.2
3668;19020211;-0.3;1.1;-2.2
3668;19020212;-1.5;2.0;-4.2
3668;19020213;-0.9;1.2;-4.2
3668;19020214;-2.2;1.7;-4.2
3668;19020215;-3.5;-1.0;-4.7
3668;19020216;-2.6;1.1;-6.2
3668;19020217;1.7;4.1;-2.7
3668;19020218;1.5;2.8;0.8
3668;19020219;3.2;5.0;-0.2
3668;19020220;3.4;6.8;2.0
3668;19020221;1.7;3.0;0.8
3668;19020222;0.1;2.1;-0.7
3668;19020223;0.0;5.1;-4.7
3668;19020224;-0.5;3.2;-3.2
3668;19020225;-1.5;1.5;-4.2
3668;19020226;-0.8;4.1;-6.2
3668;19020227;4.9;9.4;-2.2
3668;19020228;5.9;11.2;1.6
3668;19020301;6.7;9.3;2.8
3668;19020302;4.0;7.2;2.3
3668;19020303;1.9;6.2;-1.2
3668;19020304;1.8;7.4;-4.2
3668;19020305;2.1;7.0;-3.2
3668;19020306;2.9;9.5;-3.2
3668;19020307;5.4;10.9;-2.3
3668;19020308;3.3;6.6;1.8
3668;19020309;4.1;7.5;0.8
3668;19020310;0.1;3.9;-1.4
3668;19020311;1.4;5.0;-5.2
3668;19020312;0.6;4.6;-2.8
3668;19020313;0.1;6.0;-5.2
3668;19020314;1.7;8.0;-5.2
3668;19020315;4.8;9.5;-0.2
3668;19020316;3.5;6.5;1.8
3668;19020317;2.7;5.5;0.8
3668;19020318;6.7;10.5;-0.2
3668;19020319;7.4;13.9;0.8
3668;19020320;10.7;16.2;3.6
3668;19020321;10.2;15.2;6.6
3668;19020322;6.9;9.0;3.0
3668;19020323;4.9;8.0;3.3
3668;19020324;4.1;7.4;2.3
3668;19020325;4.3;8.2;0.8
3668;19020326;2.7;6.8;0.1
3668;19020327;4.2;5.3;0.1
3668;19020328;5.9;9.0;3.9
3668;19020329;7.0;9.3;2.8
3668;19020330;3.8;7.4;1.6
3668;19020331;4.2;6.0;-1.8
3668;19020401;9.8;12.5;4.1
3668;19020402;8.1;10.2;6.4
3668;19020403;9.2;10.6;5.3
3668;19020404;7.2;12.0;5.0
3668;19020405;5.3;7.2;3.2
3668;19020406;6.0;11.2;1.3
3668;19020407;3.3;6.3;1.8
3668;19020408;2.5;7.0;-2.2
3668;19020409;5.5;11.2;-2.4
3668;19020410;9.8;14.7;2.8
3668;19020411;11.2;15.0;7.1
3668;19020412;12.3;19.3;5.0
3668;19020413;12.1;18.2;5.1
3668;19020414;13.4;17.7;9.6
3668;19020415;10.9;14.2;8.1
3668;19020416;6.4;10.0;1.8
3668;19020417;8.6;14.8;-1.7
3668;19020418;10.0;15.0;4.6
3668;19020419;13.4;18.5;4.6
3668;19020420;15.0;21.0;8.6
3668;19020421;13.7;17.0;11.5
3668;19020422;13.2;18.2;7.1
3668;19020423;13.2;18.5;6.1
3668;19020424;13.3;19.5;6.1
3668;19020425;10.2;17.1;1.8
3668;19020426;10.1;15.2;3.6
3668;19020427;7.4;12.7;4.6
3668;19020428;5.7;10.0;-0.7
3668;19020429;6.9;11.2;-0.2
3668;19020430;6.9;10.3;-0.2
3668;19020501;5.5;9.7;3.3
3668;19020502;4.9;8.3;0.8
3668;19020503;8.8;12.5;2.8
3668;19020504;9.3;12.7;5.1
3668;19020505;6.4;10.0;4.6
3668;19020506;4.8;8.3;1.9
3668;19020507;3.8;7.8;0.3
3668;19020508;5.6;9.3;0.0
3668;19020509;7.1;10.7;2.3
3668;19020510;7.1;11.7;2.7
3668;19020511;5.9;10.8;-2.2
3668;19020512;8.2;13.1;0.0
3668;19020513;8.3;12.6;3.8
3668;19020514;6.1;9.5;2.6
3668;19020515;6.1;9.5;-0.3
3668;19020516;10.1;14.4;3.2
3668;19020517;9.4;10.8;7.0
3668;19020518;7.9;13.2;6.8
3668;19020519;8.4;13.0;4.4
3668;19020520;7.2;11.3;3.6
3668;19020521;7.6;12.7;3.9
3668;19020522;7.5;10.1;3.8
3668;19020523;8.4;12.7;3.7
3668;19020524;9.1;13.7;4.4
3668;19020525;12.9;15.2;7.6
3668;19020526;12.0;15.8;8.8
3668;19020527;13.9;17.7;6.1
3668;19020528;18.7;23.9;9.9
3668;19020529;21.1;26.7;13.2
3668;19020530;21.7;27.0;13.2
3668;19020531;21.7;27.3;13.3
3668;19020601;23.2;28.5;12.5
3668;19020602;23.8;30.0;12.7
3668;19020603;24.0;29.1;15.8
3668;19020604;20.9;27.3;13.7
3668;19020605;15.4;18.9;13.3
3668;19020606;15.2;18.2;10.9
3668;19020607;14.0;17.2;11.0
3668;19020608;11.1;15.2;8.6
3668;19020609;13.1;17.4;6.6
3668;19020610;11.8;15.2;7.6
3668;19020611;12.9;16.2;7.6
3668;19020612;16.8;21.0;8.4
3668;19020613;15.0;19.0;10.6
3668;19020614;11.1;14.2;9.4
3668;19020615;12.9;17.2;9.6
3668;19020616;11.4;14.7;9.0
3668;19020617;10.2;14.2;6.6
3668;19020618;10.8;13.5;8.6
3668;19020619;14.4;18.2;6.6
3668;19020620;16.0;20.0;4.4
3668;19020621;13.6;17.6;9.2
3668;19020622;15.3;18.7;10.8
3668;19020623;16.8;21.0;10.2
3668;19020624;16.2;20.2;13.8
3668;19020625;14.6;18.2;11.5
3668;19020626;16.8;22.0;7.2
3668;19020627;19.4;24.2;10.2
3668;19020628;22.6;27.0;10.0
3668;19020629;23.9;30.3;12.8
3668;19020630;22.4;30.0;18.0
3668;19020701;22.0;26.3;17.0
3668;19020702;15.7;20.5;14.6
3668;19020703;13.1;18.7;7.3
3668;19020704;17.5;24.3;6.5
3668;19020705;19.9;25.0;6.9
3668;19020706;17.5;21.3;10.3
3668;19020707;20.8;28.4;8.9
3668;19020708;22.3;26.0;12.2
3668;19020709;21.5;27.3;11.2
3668;19020710;20.3;24.2;11.0
3668;19020711;12.6;18.4;10.8
3668;19020712;12.1;15.7;8.7
3668;19020713;15.7;20.2;5.6
3668;19020714;20.4;27.8;10.0
3668;19020715;23.7;29.5;11.3
3668;19020716;22.0;25.5;16.5
3668;19020717;18.4;22.7;16.3
3668;19020718;18.4;24.5;11.2
3668;19020719;14.4;18.2;12.2
3668;19020720;14.4;19.7;7.4
3668;19020721;14.6;20.1;8.8
3668;19020722;14.0;18.2;11.4
3668;19020723;13.3;17.3;10.5
3668;19020724;17.2;21.4;11.5
3668;19020725;17.5;21.6;13.5
3668;19020726;22.5;27.3;11.5
3668;19020727;19.4;23.7;16.0
3668;19020728;15.3;18.2;13.5
3668;19020729;16.4;20.2;12.0
3668;19020730;17.3;21.0;11.5
3668;19020731;18.4;24.0;11.0
3668;19020801;14.7;18.2;11.8
3668;19020802;16.1;21.5;13.0
3668;19020803;15.2;19.0;10.5
3668;19020804;17.8;22.6;11.4
3668;19020805;17.7;22.5;14.2
3668;19020806;21.1;25.6;13.5
3668;19020807;19.5;22.0;15.8
3668;19020808;19.7;25.3;13.9
3668;19020809;14.0;18.4;12.7
3668;19020810;14.3;17.2;10.2
3668;19020811;11.2;13.8;9.5
3668;19020812;10.9;16.2;8.0
3668;19020813;11.4;15.4;9.0
3668;19020814;13.8;19.0;7.4
3668;19020815;13.4;18.0;11.4
3668;19020816;15.9;22.5;4.7
3668;19020817;16.3;21.0;12.6
3668;19020818;18.1;22.5;13.6
3668;19020819;22.9;28.4;12.9
3668;19020820;17.2;23.2;14.5
3668;19020821;15.9;19.0;13.2
3668;19020822;13.9;18.2;11.0
3668;19020823;14.3;22.0;5.1
3668;19020824;17.4;24.2;8.0
3668;19020825;16.5;20.4;14.7
3668;19020826;16.9;20.4;14.0
3668;19020827;16.3;20.4;14.3
3668;19020828;19.0;23.7;12.0
3668;19020829;20.1;26.5;11.5
3668;19020830;19.8;24.9;15.4
3668;19020831;18.3;23.7;16.0
3668;19020901;17.9;21.7;12.8
3668;19020902;19.5;25.7;12.9
3668;19020903;20.5;27.2;12.0
3668;19020904;22.4;28.7;14.4
3668;19020905;19.3;24.9;14.2
3668;19020906;15.4;18.9;13.3
3668;19020907;14.5;17.4;12.5
3668;19020908;14.2;18.4;9.5
3668;19020909;14.9;21.4;8.0
3668;19020910;19.1;25.2;11.0
3668;19020911;18.2;23.4;14.0
3668;19020912;17.2;21.9;14.7
3668;19020913;9.7;17.4;8.5
3668;19020914;10.9;13.8;5.0
3668;19020915;13.1;15.9;8.5
3668;19020916;13.5;16.4;11.4
3668;19020917;12.0;15.2;10.8
3668;19020918;10.9;15.2;6.0
3668;19020919;7.6;12.9;4.5
3668;19020920;8.3;15.3;-1.2
3668;19020921;10.1;16.8;1.3
3668;19020922;10.4;16.4;6.0
3668;19020923;10.0;15.6;3.5
3668;19020924;10.0;16.8;1.5
3668;19020925;9.3;17.7;0.5
3668;19020926;9.3;18.3;1.1
3668;19020927;9.4;17.5;1.9
3668;19020928;7.7;11.0;6.0
3668;19020929;10.3;13.2;5.0
3668;19020930;11.3;13.6;9.5
3668;19021001;9.4;12.5;7.4
3668;19021002;6.1;10.2;3.9
3668;19021003;4.0;5.5;2.5
3668;19021004;3.7;6.7;1.8
3668;19021005;7.7;11.9;1.8
3668;19021006;7.7;10.1;5.5
3668;19021007;8.7;12.9;6.4
3668;19021008;7.4;14.5;2.0
3668;19021009;9.5;15.2;1.8
3668;19021010;12.4;17.5;6.6
3668;19021011;14.2;18.8;8.5
3668;19021012;12.5;15.6;10.5
3668;19021013;9.4;12.8;7.5
3668;19021014;10.3;14.2;4.3
3668;19021015;10.7;15.2;8.5
3668;19021016;10.7;14.7;7.3
3668;19021017;5.7;10.6;3.5
3668;19021018;7.3;10.3;4.0
3668;19021019;6.8;8.2;5.3
3668;19021020;8.3;11.8;2.9
3668;19021021;9.0;15.2;6.1
3668;19021022;6.3;10.7;2.0
3668;19021023;5.3;9.8;3.0
3668;19021024;3.6;9.4;-2.5
3668;19021025;2.2;8.2;-3.0
3668;19021026;2.4;6.7;-5.0
3668;19021027;5.3;6.8;1.6
3668;19021028;6.7;9.5;4.9
3668;19021029;6.8;11.2;4.0
3668;19021030;5.5;10.0;-0.5
3668;19021031;5.9;8.2;4.5
3668;19021101;3.5;6.0;1.0
3668;19021102;6.3;8.2;1.5
3668;19021103;3.9;7.2;-2.0
3668;19021104;4.4;7.6;2.0
3668;19021105;2.8;6.2;-1.0
3668;19021106;3.6;9.2;-2.0
3668;19021107;6.5;11.3;-0.5
3668;19021108;7.9;12.2;4.9
3668;19021109;7.6;10.3;2.5
3668;19021110;5.0;9.6;2.2
3668;19021111;5.1;6.5;0.0
3668;19021112;4.4;7.2;0.0
3668;19021113;3.2;8.2;1.0
3668;19021114;2.6;6.2;-1.5
3668;19021115;1.2;5.8;-2.0
3668;19021116;1.4;4.6;-4.0
3668;19021117;-3.0;1.9;-4.8
3668;19021118;-5.6;-3.0;-8.9
3668;19021119;-3.1;0.2;-8.0
3668;19021120;-4.0;0.0;-6.0
3668;19021121;-5.3;0.0;-10.1
3668;19021122;-5.5;0.0;-12.0
3668;19021123;-3.4;-0.5;-10.5
3668;19021124;1.8;3.5;-2.0
3668;19021125;2.1;4.2;0.0
3668;19021126;-1.1;1.9;-3.5
3668;19021127;0.9;3.0;-3.0
3668;19021128;3.0;5.2;0.5
3668;19021129;3.8;7.2;1.4
3668;19021130;1.9;4.2;0.8
3668;19021201;2.3;3.4;0.5
3668;19021202;5.1;6.7;2.5
3668;19021203;-2.7;6.9;-5.7
3668;19021204;-7.7;-4.0;-9.8
3668;19021205;-9.2;-4.5;-12.2
3668;19021206;-12.8;-11.0;-17.0
3668;19021207;-10.5;-7.8;-12.0
3668;19021208;-12.4;-9.0;-18.3
3668;19021209;-8.2;-4.7;-16.0
3668;19021210;-6.6;-1.3;-14.5
3668;19021211;-6.3;-2.6;-9.0
3668;19021212;-8.2;-2.0;-15.0
3668;19021213;-9.6;-4.0;-16.0
3668;19021214;-5.7;-3.2;-13.2
3668;19021215;-4.2;-2.2;-6.2
3668;19021216;1.3;2.3;-6.0
3668;19021217;7.0;9.7;0.8
3668;19021218;5.2;10.2;3.0
3668;19021219;1.9;4.0;1.3
3668;19021220;2.6;4.2;0.2
3668;19021221;2.7;3.8;1.2
3668;19021222;-1.2;2.0;-2.5
3668;19021223;-2.9;-0.2;-6.0
3668;19021224;-2.7;0.9;-6.6
3668;19021225;1.3;3.9;-5.0
3668;19021226;3.9;4.9;1.3
3668;19021227;6.2;6.8;3.0
3668;19021228;5.2;7.0;3.5
3668;19021229;6.6;9.1;2.5
3668;19021230;4.1;7.4;1.0
3668;19021231;2.1;3.5;0.5
3668;19030101;1.5;3.7;-1.0
3668;19030102;1.7;3.0;-0.9
3668;19030103;7.1;8.7;0.9
3668;19030104;6.2;7.8;4.0
3668;19030105;9.6;11.2;4.8
3668;19030106;8.0;11.7;4.7
3668;19030107;6.2;10.2;1.5
3668;19030108;7.0;10.8;4.5
3668;19030109;5.3;9.8;1.5
3668;19030110;7.0;9.2;2.0
3668;19030111;6.8;10.5;4.1
3668;19030112;-1.6;5.0;-3.5
3668;19030113;-4.4;-2.5;-6.0
3668;19030114;-6.4;-3.5;-8.0
3668;19030115;-4.5;-0.8;-10.0
3668;19030116;-4.7;-1.8;-8.5
3668;19030117;-6.1;-2.0;-10.5
3668;19030118;-6.1;-1.8;-11.8
3668;19030119;-6.7;-2.0;-12.0
3668;19030120;-7.5;-3.6;-13.0
3668;19030121;-7.3;-2.8;-12.2
3668;19030122;-6.7;-1.3;-12.5
3668;19030123;-4.2;-0.7;-11.6
3668;19030124;-1.3;1.2;-3.5
3668;19030125;1.6;4.4;-2.5
3668;19030126;4.6;7.3;1.0
3668;19030127;3.5;8.6;0.0
3668;19030128;4.1;8.9;-2.3
3668;19030129;3.9;6.2;1.0
3668;19030130;3.7;5.2;2.5
3668;19030131;1.1;3.4;-1.2
3668;19030201;3.6;8.1;-2.1
3668;19030202;1.6;4.2;0.1
3668;19030203;1.6;2.5;-1.2
3668;19030204;2.7;3.6;1.0
3668;19030205;1.8;4.8;-1.0
3668;19030206;0.9;4.5;-3.0
3668;19030207;1.9;7.5;-3.2
3668;19030208;6.9;9.6;-0.2
3668;19030209;8.1;9.2;7.0
3668;19030210;6.2;8.2;3.9
3668;19030211;5.1;8.0;1.4
3668;19030212;5.8;10.2;2.0
3668;19030213;1.2;5.1;-1.0
3668;19030214;1.5;3.0;-1.2
3668;19030215;2.9;6.5;0.7
3668;19030216;-2.7;0.9;-3.8
3668;19030217;-3.2;0.0;-8.5
3668;19030218;-1.8;1.5;-8.2
3668;19030219;1.7;9.0;-5.1
3668;19030220;5.4;10.7;-2.5
3668;19030221;9.8;13.4;0.6
3668;19030222;10.0;12.8;7.2
3668;19030223;11.0;16.5;8.8
3668;19030224;3.4;8.8;1.0
3668;19030225;5.7;11.0;-0.5
3668;19030226;6.7;11.5;1.5
3668;19030227;8.9;12.3;1.5
3668;19030228;9.7;13.7;6.5
3668;19030301;2.6;7.9;0.9
3668;19030302;5.0;7.6;0.1
3668;19030303;6.0;8.3;2.0
3668;19030304;3.9;6.2;2.0
3668;19030305;8.0;12.3;1.0
3668;19030306;4.9;9.2;2.3
3668;19030307;1.6;4.7;-0.4
3668;19030308;1.4;6.2;-4.0
3668;19030309;1.5;4.6;-4.0
3668;19030310;2.6;4.7;0.3
3668;19030311;2.7;5.4;-0.8
3668;19030312;2.3;6.2;-0.2
3668;19030313;1.6;7.6;-4.0
3668;19030314;2.5;9.0;-3.5
3668;19030315;4.9;11.2;-2.0
3668;19030316;5.7;9.9;-1.7
3668;19030317;6.7;10.6;4.0
3668;19030318;5.5;11.1;-0.6
3668;19030319;5.6;9.4;-0.1
3668;19030320;7.6;12.7;3.5
3668;19030321;7.7;14.4;1.3
3668;19030322;10.3;18.4;1.3
3668;19030323;12.0;20.2;2.5
3668;19030324;9.2;16.4;2.5
3668;19030325;12.4;19.4;3.6
3668;19030326;13.9;20.4;5.6
3668;19030327;14.0;22.9;6.7
3668;19030328;11.3;15.5;5.8
3668;19030329;8.8;12.6;6.5
3668;19030330;9.5;14.1;2.6
3668;19030331;3.8;9.3;2.0
3668;19030401;3.5;7.2;1.0
3668;19030402;4.3;7.2;-1.0
3668;19030403;3.2;7.7;-3.0
3668;19030404;6.1;10.2;-1.1
3668;19030405;3.5;7.2;1.8
3668;19030406;4.1;8.2;-0.1
3668;19030407;9.0;12.7;4.0
3668;19030408;3.6;8.8;2.2
3668;19030409;1.5;5.2;-0.6
3668;19030410;2.7;4.6;-1.5
3668;19030411;4.9;8.0;2.0
3668;19030412;3.4;6.7;-0.6
3668;19030413;2.2;7.2;-1.2
3668;19030414;1.9;5.3;-2.0
3668;19030415;2.6;7.4;-2.2
3668;19030416;2.3;6.0;-0.6
3668;19030417;1.2;5.4;-2.4
3668;19030418;-1.0;1.5;-3.5
3668;19030419;1.1;4.4;-2.5
3668;19030420;2.5;6.5;-1.8
3668;19030421;7.1;12.6;-1.7
3668;19030422;9.2;14.7;1.7
3668;19030423;11.7;19.5;6.8
3668;19030424;6.8;9.9;4.4
3668;19030425;4.5;7.7;0.4
3668;19030426;6.2;10.4;1.0
3668;19030427;9.5;15.5;0.0
3668;19030428;10.7;15.2;6.0
3668;19030429;11.0;17.2;3.6
3668;19030430;13.1;17.5;8.5
3668;19030501;13.4;19.7;8.4
3668;19030502;11.6;15.0;7.0
3668;19030503;16.0;23.4;8.4
3668;19030504;15.9;23.3;7.6
3668;19030505;12.1;15.4;10.2
3668;19030506;13.4;21.4;7.4
3668;19030507;12.1;15.5;9.1
3668;19030508;12.2;16.4;5.4
3668;19030509;12.6;16.4;9.0
3668;19030510;11.1;14.9;7.0
3668;19030511;11.0;16.4;5.8
3668;19030512;9.9;14.2;4.5
3668;19030513;10.1;14.2;7.8
3668;19030514;10.6;15.4;3.3
3668;19030515;11.9;17.4;3.9
3668;19030516;10.7;14.2;5.0
3668;19030517;10.3;14.6;7.6
3668;19030518;7.5;10.6;4.5
3668;19030519;7.1;10.5;4.0
3668;19030520;10.4;14.8;1.0
3668;19030521;13.7;19.0;2.9
3668;19030522;16.1;22.0;6.7
3668;19030523;18.5;24.2;7.0
3668;19030524;17.2;23.7;10.0
3668;19030525;16.3;21.5;8.2
3668;19030526;13.0;19.4;7.5
3668;19030527;15.9;21.1;7.5
3668;19030528;19.8;24.4;11.3
3668;19030529;21.0;26.7;12.6
3668;19030530;20.2;25.2;11.3
3668;19030531;19.9;24.4;11.1
3668;19030601;18.5;24.8;10.0
3668;19030602;17.6;26.4;10.1
3668;19030603;13.6;16.9;10.8
3668;19030604;14.2;18.3;8.3
3668;19030605;15.9;19.4;6.0
3668;19030606;12.1;17.2;9.4
3668;19030607;9.4;14.2;4.3
3668;19030608;15.0;19.4;5.5
3668;19030609;19.3;24.4;10.3
3668;19030610;17.7;23.4;11.9
3668;19030611;17.1;20.4;13.9
3668;19030612;17.4;22.6;9.8
3668;19030613;17.0;21.4;9.4
3668;19030614;15.7;20.2;12.0
3668;19030615;13.7;15.9;11.0
3668;19030616;14.1;17.9;10.2
3668;19030617;14.1;18.5;8.2
3668;19030618;17.3;22.4;8.0
3668;19030619;19.3;25.6;9.0
3668;19030620;17.5;22.7;14.6
3668;19030621;14.5;20.2;13.0
3668;19030622;12.9;14.2;10.3
3668;19030623;13.6;17.4;6.0
3668;19030624;16.6;20.7;6.3
3668;19030625;18.1;22.8;12.0
3668;19030626;17.7;23.4;7.8
3668;19030627;18.6;24.6;8.8
3668;19030628;21.4;26.2;9.8
3668;19030629;22.7;28.2;10.0
3668;19030630;18.1;24.2;14.3
3668;19030701;18.2;22.4;11.0
3668;19030702;20.6;25.7;9.7
3668;19030703;24.0;30.1;15.0
3668;19030704;19.3;23.7;16.5
3668;19030705;20.9;27.0;9.0
3668;19030706;18.7;23.4;16.4
3668;19030707;11.4;17.4;9.6
3668;19030708;10.4;11.5;7.5
3668;19030709;12.8;14.6;9.5
