STATIONS_ID;MESS_DATUM;TMK;TXK;TNK
1920;20030719;23.3;31.0;13.9
1920;20030720;23.7;34.5;14.5
1920;20030721;21.5;27.6;16.0
1920;20030722;21.0;25.5;17.8
1920;20030723;20.7;26.1;15.9
1920;20030724;19.8;25.3;15.8
1920;20030725;21.4;25.5;13.9
1920;20030726;20.9;24.8;17.5
1920;20030727;21.6;25.1;18.9
1920;20030728;18.6;23.6;17.1
1920;20030729;20.5;25.8;10.9
1920;20030730;19.9;23.4;12.8
1920;20030731;20.8;26.4;13.5
1920;20030801;23.0;29.1;14.7
1920;20030802;23.1;30.0;15.8
1920;20030803;24.2;30.2;17.2
1920;20030804;23.2;31.3;14.8
1920;20030805;23.2;31.8;14.9
1920;20030806;24.2;32.9;14.4
1920;20030807;27.6;36.9;17.8
1920;20030808;27.2;36.7;19.4
1920;20030809;27.0;33.2;18.7
1920;20030810;23.7;30.8;16.3
1920;20030811;25.8;34.9;16.9
1920;20030812;27.8;38.0;17.6
1920;20030813;25.0;30.0;20.8
1920;20030814;20.2;25.0;18.0
1920;20030815;19.4;23.9;11.8
1920;20030816;17.2;23.8;9.5
1920;20030817;19.2;24.0;11.4
1920;20030818;18.6;23.8;14.8
1920;20030819;19.8;23.8;16.8
1920;20030820;16.8;23.3;10.4
1920;20030821;19.2;25.3;9.8
1920;20030822;20.0;22.0;11.8
1920;20030823;19.9;24.5;18.9
1920;20030824;16.4;19.9;10.2
1920;20030825;17.8;23.8;14.9
1920;20030826;18.2;24.2;9.9
1920;20030827;16.6;20.1;12.7
1920;20030828;16.4;22.0;10.4
1920;20030829;14.2;16.0;13.7
1920;20030830;14.4;19.8;13.3
1920;20030831;13.4;18.8;10.4
1920;20030901;12.0;16.5;8.7
1920;20030902;11.1;18.4;6.8
1920;20030903;13.2;20.5;5.1
1920;20030904;14.0;22.1;7.0
1920;20030905;15.9;25.8;7.9
1920;20030906;17.9;23.7;12.2
1920;20030907;16.5;20.8;13.8
1920;20030908;12.6;16.8;8.8
1920;20030909;14.5;20.0;8.4
1920;20030910;12.7;15.1;10.7
1920;20030911;13.9;17.2;11.3
1920;20030912;16.2;20.0;12.8
1920;20030913;15.4;19.0;10.4
1920;20030914;13.0;20.7;5.7
1920;20030915;14.5;22.2;7.0
1920;20030916;14.4;23.0;10.7
1920;20030917;15.5;26.0;8.8
1920;20030918;17.1;27.8;9.5
1920;20030919;18.1;28.9;11.7
1920;20030920;18.9;30.4;10.8
1920;20030921;19.3;27.6;11.9
1920;20030922;19.8;28.1;12.2
1920;20030923;9.4;18.9;7.0
1920;20030924;8.8;15.6;4.0
1920;20030925;9.7;19.0;2.8
1920;20030926;15.0;19.7;5.1
1920;20030927;11.8;16.2;8.9
1920;20030928;13.3;18.0;7.3
1920;20030929;10.8;13.9;10.0
1920;20030930;9.4;16.1;4.6
1920;20031001;11.8;17.3;5.3
1920;20031002;13.2;17.2;11.5
1920;20031003;14.2;17.7;9.0
1920;20031004;10.7;15.5;9.8
1920;20031005;7.4;12.0;6.0
1920;20031006;8.2;9.8;6.0
1920;20031007;7.7;10.3;6.6
1920;20031008;10.5;11.1;7.5
1920;20031009;11.9;13.8;8.0
1920;20031010;13.4;15.2;12.3
1920;20031011;11.1;13.7;8.9
1920;20031012;7.1;13.8;3.6
1920;20031013;7.5;13.8;0.3
1920;20031014;5.9;12.3;2.9
1920;20031015;5.2;13.1;-0.5
1920;20031016;4.2;11.9;-1.4
1920;20031017;4.6;11.7;-0.8
1920;20031018;3.6;12.0;-3.0
1920;20031019;2.8;10.4;-3.2
1920;20031020;3.8;8.3;-2.3
1920;20031021;4.7;5.7;2.0
1920;20031022;3.9;7.8;0.0
1920;20031023;0.9;4.4;-0.3
1920;20031024;0.8;3.2;-4.2
1920;20031025;5.7;6.5;2.2
1920;20031026;6.0;6.8;5.6
1920;20031027;2.4;6.9;-0.1
1920;20031028;1.8;10.2;-3.0
1920;20031029;5.6;9.0;-0.5
1920;20031030;6.7;8.5;5.7
1920;20031031;8.5;11.2;3.9
1920;20031101;9.4;10.9;8.0
1920;20031102;9.4;11.0;6.8
1920;20031103;11.6;14.5;9.8
1920;20031104;7.9;13.6;5.2
1920;20031105;6.6;15.9;0.9
1920;20031106;6.6;16.7;1.9
1920;20031107;6.6;9.3;1.3
1920;20031108;5.3;10.1;3.3
1920;20031109;5.7;15.9;-1.1
1920;20031110;6.2;16.4;3.3
1920;20031111;1.7;6.7;-0.9
1920;20031112;5.0;6.6;-2.9
1920;20031113;7.6;12.7;4.7
1920;20031114;6.8;9.8;0.9
1920;20031115;9.5;11.6;7.3
1920;20031116;5.4;9.0;1.8
1920;20031117;7.5;8.4;5.8
1920;20031118;10.9;12.1;7.1
1920;20031119;12.2;13.4;11.8
1920;20031120;10.7;11.9;10.0
1920;20031121;10.6;13.8;6.2
1920;20031122;14.0;14.9;8.8
1920;20031123;13.8;16.0;13.0
1920;20031124;13.4;15.9;10.8
1920;20031125;8.4;12.8;7.9
1920;20031126;10.3;12.1;7.8
1920;20031127;7.4;10.1;6.8
1920;20031128;6.3;12.0;3.8
1920;20031129;6.0;9.1;0.9
1920;20031130;7.7;8.0;5.5
1920;20031201;12.2;16.9;7.2
1920;20031202;4.6;11.0;2.5
1920;20031203;2.8;5.8;-0.3
1920;20031204;4.3;5.0;2.8
1920;20031205;3.3;4.1;3.0
1920;20031206;1.6;5.8;-1.4
1920;20031207;-2.8;1.1;-4.8
1920;20031208;-3.3;5.5;-7.8
1920;20031209;-2.2;5.9;-7.8
1920;20031210;-0.5;6.6;-6.1
1920;20031211;2.4;3.9;-1.3
1920;20031212;4.4;6.0;0.1
1920;20031213;11.0;11.9;6.0
1920;20031214;5.4;11.0;4.8
1920;20031215;1.7;4.8;1.0
1920;20031216;4.6;5.3;1.8
1920;20031217;2.6;6.5;-0.4
1920;20031218;3.7;9.8;-2.2
1920;20031219;6.8;9.3;1.9
1920;20031220;9.2;9.9;6.4
1920;20031221;5.0;9.9;3.8
1920;20031222;-0.1;5.0;-1.6
1920;20031223;1.2;1.9;-3.1
1920;20031224;2.9;3.9;1.7
1920;20031225;6.4;7.2;3.0
1920;20031226;6.8;7.3;5.1
1920;20031227;5.9;8.7;5.0
1920;20031228;6.1;9.2;3.9
1920;20031229;3.1;6.0;1.7
1920;20031230;-0.2;5.1;-2.3
1920;20031231;-0.8;1.2;-4.0
1920;20040101;-0.9;1.2;-4.1
1920;20040102;-4.1;-0.3;-5.8
1920;20040103;-2.6;-2.1;-6.2
1920;20040104;0.7;2.8;-3.1
1920;20040105;3.0;3.2;2.7
1920;20040106;6.2;7.5;3.0
1920;20040107;5.2;8.5;1.6
1920;20040108;4.8;6.1;4.2
1920;20040109;5.8;7.0;4.0
1920;20040110;4.4;6.4;3.2
1920;20040111;9.1;12.0;3.2
1920;20040112;4.8;8.2;3.8
1920;20040113;6.9;8.9;4.1
1920;20040114;5.4;7.9;3.1
1920;20040115;3.8;4.8;-0.1
1920;20040116;4.9;6.8;2.8
1920;20040117;4.0;5.2;3.2
1920;20040118;0.0;3.3;-1.2
1920;20040119;4.4;6.7;-1.2
1920;20040120;2.2;8.0;1.0
1920;20040121;-1.2;1.2;-2.8
1920;20040122;0.8;2.4;-4.0
1920;20040123;3.0;7.0;1.3
1920;20040124;2.4;3.2;0.5
1920;20040125;3.2;4.6;2.6
1920;20040126;-0.5;3.0;-2.6
1920;20040127;-1.0;-0.6;-2.6
1920;20040128;0.3;1.1;-1.0
1920;20040129;-0.1;1.1;-3.1
1920;20040130;1.2;2.8;0.1
1920;20040131;8.1;11.0;1.0
1920;20040201;10.4;11.5;9.2
1920;20040202;11.3;12.1;9.8
1920;20040203;13.8;16.0;10.8
1920;20040204;15.9;17.9;12.8
1920;20040205;12.7;16.8;10.5
1920;20040206;12.8;15.3;10.8
1920;20040207;6.3;12.9;3.7
1920;20040208;2.3;5.8;1.8
1920;20040209;1.7;3.0;0.8
1920;20040210;1.8;3.1;1.0
1920;20040211;4.0;6.9;1.5
1920;20040212;2.6;5.0;-1.2
1920;20040213;6.3;7.0;3.3
1920;20040214;6.7;8.2;5.7
1920;20040215;6.0;7.7;5.4
1920;20040216;2.0;5.5;0.9
1920;20040217;3.3;4.3;0.8
1920;20040218;2.7;7.1;0.2
1920;20040219;0.0;1.9;-1.0
1920;20040220;-0.2;4.5;-2.9
1920;20040221;0.1;3.1;-4.8
1920;20040222;1.4;3.3;-1.1
1920;20040223;-1.0;4.2;-3.1
1920;20040224;1.0;4.9;-5.1
1920;20040225;0.4;2.1;-0.2
1920;20040226;-0.3;0.5;-1.2
1920;20040227;-2.2;2.4;-8.3
1920;20040228;-2.0;-0.1;-3.0
1920;20040229;-2.6;0.3;-9.0
1920;20040301;-0.5;1.8;-6.5
1920;20040302;3.9;5.8;1.1
1920;20040303;0.8;5.5;-1.8
1920;20040304;2.0;10.3;-3.5
1920;20040305;3.7;8.2;-1.8
1920;20040306;1.2;4.0;-1.0
1920;20040307;3.1;5.9;1.2
1920;20040308;2.0;5.8;-2.2
1920;20040309;0.0;2.5;-1.6
1920;20040310;0.2;1.2;-0.8
1920;20040311;0.0;3.0;-2.9
1920;20040312;3.9;7.2;-1.8
1920;20040313;8.0;11.9;5.0
1920;20040314;10.0;13.5;3.8
1920;20040315;11.5;14.1;9.9
1920;20040316;11.0;15.7;8.7
1920;20040317;12.2;23.8;3.9
1920;20040318;14.8;20.6;5.0
1920;20040319;11.3;16.8;9.8
1920;20040320;12.5;14.2;7.9
1920;20040321;8.3;13.8;5.4
1920;20040322;5.6;8.3;4.0
1920;20040323;3.2;8.1;1.0
1920;20040324;3.2;5.8;-2.0
1920;20040325;1.0;5.2;-0.5
1920;20040326;-0.6;4.1;-3.1
1920;20040327;0.7;7.2;-5.0
1920;20040328;3.6;11.6;-3.8
1920;20040329;4.4;11.9;-2.3
1920;20040330;8.5;17.0;-1.1
1920;20040331;10.6;17.8;0.2
1920;20040401;11.6;20.1;3.5
1920;20040402;14.1;19.3;5.2
1920;20040403;12.2;15.5;10.2
1920;20040404;10.2;13.8;8.0
1920;20040405;6.8;10.0;6.0
1920;20040406;3.5;7.1;2.3
1920;20040407;5.1;7.0;2.1
1920;20040408;4.8;8.6;2.7
1920;20040409;5.2;8.1;1.9
1920;20040410;3.1;6.8;-0.1
1920;20040411;2.8;8.1;-0.9
1920;20040412;6.2;10.9;-2.5
1920;20040413;6.8;10.9;4.8
1920;20040414;7.8;15.0;1.3
1920;20040415;9.6;17.1;0.9
1920;20040416;11.7;18.1;3.0
1920;20040417;14.9;22.2;3.8
1920;20040418;10.8;15.8;8.4
1920;20040419;8.0;12.0;5.4
1920;20040420;10.4;15.1;4.0
1920;20040421;14.2;19.6;5.2
1920;20040422;14.4;18.6;7.2
1920;20040423;11.5;15.2;8.1
1920;20040424;9.9;15.2;2.8
1920;20040425;10.2;15.6;2.4
1920;20040426;12.5;17.6;4.9
1920;20040427;14.2;20.2;6.0
1920;20040428;14.0;20.0;7.8
1920;20040429;14.3;17.2;10.1
1920;20040430;17.0;23.2;9.7
1920;20040501;14.9;18.8;11.1
1920;20040502;12.8;16.4;10.9
1920;20040503;12.5;19.7;5.9
1920;20040504;12.9;16.0;10.2
1920;20040505;11.1;14.9;8.6
1920;20040506;9.2;13.1;3.8
1920;20040507;7.7;9.3;6.8
1920;20040508;8.6;10.7;5.8
1920;20040509;10.2;13.0;7.0
1920;20040510;12.8;17.5;9.0
1920;20040511;11.8;12.9;10.2
1920;20040512;9.9;12.0;7.9
1920;20040513;10.6;13.0;7.0
1920;20040514;12.1;14.1;6.4
1920;20040515;14.0;18.5;4.1
1920;20040516;13.4;17.2;9.8
1920;20040517;14.2;20.1;5.8
1920;20040518;15.4;21.0;7.8
1920;20040519;16.8;22.3;6.9
1920;20040520;15.5;19.9;7.7
1920;20040521;9.3;14.2;8.5
1920;20040522;9.1;13.1;1.4
1920;20040523;9.4;13.5;5.9
1920;20040524;11.3;15.6;1.1
1920;20040525;13.0;15.9;6.3
1920;20040526;10.5;13.8;4.2
1920;20040527;9.2;14.1;2.7
1920;20040528;12.2;18.8;2.4
1920;20040529;15.2;24.1;4.7
1920;20040530;18.9;24.2;8.2
1920;20040531;12.2;16.8;11.8
1920;20040601;14.7;20.7;8.2
1920;20040602;15.2;19.9;8.6
1920;20040603;15.4;20.5;12.0
1920;20040604;13.3;15.0;11.4
1920;20040605;11.3;15.3;9.9
1920;20040606;14.8;20.2;8.3
1920;20040607;18.6;24.8;8.8
1920;20040608;21.6;29.1;11.4
1920;20040609;23.6;28.1;14.8
1920;20040610;19.1;21.8;16.3
1920;20040611;16.2;19.5;15.5
1920;20040612;12.2;16.2;11.4
1920;20040613;12.5;14.2;11.8
1920;20040614;17.0;21.2;5.9
1920;20040615;18.7;23.8;12.0
1920;20040616;13.5;17.6;10.4
1920;20040617;16.7;23.0;9.9
1920;20040618;14.5;17.4;13.0
1920;20040619;10.2;15.1;9.1
1920;20040620;13.2;16.3;4.9
1920;20040621;12.0;16.2;6.4
1920;20040622;15.8;18.2;10.0
1920;20040623;17.6;21.2;15.2
1920;20040624;14.7;18.0;12.4
1920;20040625;13.6;16.4;11.9
1920;20040626;17.0;21.4;6.4
1920;20040627;19.4;25.3;14.2
1920;20040628;17.0;20.5;13.8
1920;20040629;17.1;20.8;8.5
1920;20040630;19.2;24.9;12.7
1920;20040701;13.7;19.0;11.9
1920;20040702;13.6;18.5;9.2
1920;20040703;14.3;17.8;12.1
1920;20040704;15.4;18.9;12.1
1920;20040705;14.8;19.3;12.9
1920;20040706;14.4;20.2;8.9
1920;20040707;17.4;24.9;8.6
1920;20040708;17.0;22.5;14.0
1920;20040709;14.1;17.7;13.1
1920;20040710;13.8;17.3;12.0
1920;20040711;14.3;18.1;8.5
1920;20040712;12.8;14.3;11.9
1920;20040713;12.0;15.5;10.9
1920;20040714;15.8;20.4;9.5
1920;20040715;17.0;18.1;15.1
1920;20040716;18.5;23.5;16.7
1920;20040717;19.4;29.3;12.8
1920;20040718;19.3;23.8;16.1
1920;20040719;18.0;22.8;15.0
1920;20040720;18.0;21.4;13.3
1920;20040721;20.1;26.1;13.8
1920;20040722;20.7;26.6;16.8
1920;20040723;22.0;27.2;16.3
1920;20040724;17.2;22.2;15.0
1920;20040725;14.6;19.0;12.4
1920;20040726;15.1;19.8;11.9
1920;20040727;15.1;21.2;8.9
1920;20040728;17.2;23.0;8.9
1920;20040729;19.4;26.4;10.9
1920;20040730;21.6;28.6;11.8
1920;20040731;21.4;26.9;14.3
1920;20040801;19.0;25.0;14.0
1920;20040802;20.7;26.6;7.9
1920;20040803;21.8;28.0;13.0
1920;20040804;20.6;25.9;14.4
1920;20040805;21.7;30.8;16.3
1920;20040806;24.5;31.2;14.9
1920;20040807;22.8;28.9;17.3
1920;20040808;24.0;31.4;16.1
1920;20040809;24.5;32.3;16.1
1920;20040810;22.9;30.9;19.7
1920;20040811;21.2;27.1;18.4
1920;20040812;20.2;30.3;14.9
1920;20040813;16.8;20.2;15.5
1920;20040814;18.7;21.6;15.9
1920;20040815;19.0;24.3;17.1
1920;20040816;20.8;24.8;15.0
1920;20040817;20.0;25.0;16.8
1920;20040818;22.1;27.5;17.8
1920;20040819;19.8;24.0;17.9
1920;20040820;16.2;21.6;14.8
1920;20040821;14.6;18.1;13.1
1920;20040822;13.9;20.8;8.7
1920;20040823;17.8;23.5;8.2
1920;20040824;18.1;22.2;13.8
1920;20040825;15.7;19.3;14.3
1920;20040826;15.1;18.4;14.2
1920;20040827;15.3;17.0;10.2
1920;20040828;17.4;21.1;15.2
1920;20040829;17.0;20.3;13.9
1920;20040830;13.9;17.3;12.5
1920;20040831;12.4;16.5;10.5
1920;20040901;13.0;20.3;6.6
1920;20040902;15.5;24.3;8.2
1920;20040903;18.5;26.1;10.2
1920;20040904;18.9;26.9;12.7
1920;20040905;16.9;26.9;12.2
1920;20040906;18.1;25.9;10.9
1920;20040907;17.9;24.8;12.0
1920;20040908;14.5;21.0;11.5
1920;20040909;15.2;24.1;7.9
1920;20040910;21.0;26.9;8.9
1920;20040911;18.6;23.3;16.9
1920;20040912;15.8;18.3;14.8
1920;20040913;15.7;21.2;13.4
1920;20040914;16.0;19.9;11.1
1920;20040915;11.2;16.7;9.8
1920;20040916;10.2;17.2;5.9
1920;20040917;12.8;19.9;4.3
1920;20040918;17.6;23.4;9.6
1920;20040919;12.9;17.5;9.6
1920;20040920;14.0;16.8;7.4
1920;20040921;12.5;14.9;11.2
1920;20040922;11.0;13.0;9.5
1920;20040923;11.4;13.9;9.9
1920;20040924;11.0;14.0;9.5
1920;20040925;11.1;13.2;10.1
1920;20040926;13.1;16.1;9.8
1920;20040927;14.4;17.4;12.7
1920;20040928;16.0;18.4;11.2
1920;20040929;11.9;16.0;9.7
1920;20040930;11.8;16.4;6.3
1920;20041001;12.2;17.2;9.3
1920;20041002;11.7;16.1;8.7
1920;20041003;13.6;18.7;7.5
1920;20041004;16.6;22.2;12.2
1920;20041005;17.4;22.0;15.4
1920;20041006;12.3;16.0;9.5
1920;20041007;11.0;15.8;9.2
1920;20041008;9.0;14.2;6.9
1920;20041009;7.9;13.3;3.2
1920;20041010;7.3;12.6;3.5
1920;20041011;7.0;12.5;3.8
1920;20041012;8.8;14.3;2.7
1920;20041013;10.8;15.9;8.1
1920;20041014;11.3;14.8;9.2
1920;20041015;9.8;14.3;7.6
1920;20041016;7.8;11.4;6.9
1920;20041017;8.4;11.0;6.3
1920;20041018;9.0;12.2;8.1
1920;20041019;8.6;15.5;4.1
1920;20041020;15.4;16.9;4.9
1920;20041021;12.2;16.9;9.5
1920;20041022;13.8;17.1;9.0
1920;20041023;16.8;18.8;12.3
1920;20041024;17.2;21.0;14.4
1920;20041025;13.7;16.8;12.2
1920;20041026;7.9;12.2;6.1
1920;20041027;9.6;13.2;1.8
1920;20041028;10.6;15.1;8.1
1920;20041029;12.9;18.0;8.1
1920;20041030;9.2;14.4;7.3
1920;20041031;9.9;11.3;7.0
1920;20041101;9.0;9.9;8.7
1920;20041102;8.8;10.2;7.8
1920;20041103;11.2;13.9;8.2
1920;20041104;11.4;12.9;9.5
1920;20041105;8.4;11.1;7.0
1920;20041106;6.5;8.6;5.0
1920;20041107;4.2;9.4;1.9
1920;20041108;4.2;8.4;1.4
1920;20041109;0.9;3.0;-2.0
1920;20041110;1.3;3.1;0.2
1920;20041111;1.4;4.1;-0.4
1920;20041112;4.4;7.3;-2.1
1920;20041113;3.6;6.5;2.7
1920;20041114;1.7;6.7;-0.4
1920;20041115;3.2;6.3;-2.2
1920;20041116;8.2;9.3;5.0
1920;20041117;10.4;11.9;8.8
1920;20041118;5.8;10.0;4.3
1920;20041119;1.0;4.3;0.2
1920;20041120;1.6;2.0;0.8
1920;20041121;1.6;4.8;-1.0
1920;20041122;9.6;11.1;1.6
1920;20041123;4.4;9.8;0.1
1920;20041124;-0.6;3.5;-2.0
1920;20041125;1.5;8.3;-3.6
1920;20041126;3.8;5.1;-2.3
1920;20041127;7.4;8.4;4.8
1920;20041128;6.3;8.3;5.2
1920;20041129;5.8;7.1;4.5
1920;20041130;0.9;5.6;-0.9
1920;20041201;2.1;3.9;-3.0
1920;20041202;0.6;4.0;-1.8
1920;20041203;0.2;3.1;-3.1
1920;20041204;0.3;6.0;-2.9
1920;20041205;1.4;4.5;-2.4
1920;20041206;5.4;7.0;2.0
1920;20041207;6.0;7.1;4.7
1920;20041208;2.4;6.8;-1.2
1920;20041209;-1.7;2.9;-4.8
1920;20041210;-2.4;4.8;-6.0
1920;20041211;-1.2;0.0;-4.9
1920;20041212;-3.0;0.1;-3.9
1920;20041213;-3.6;-1.8;-8.1
1920;20041214;-1.8;5.0;-6.3
1920;20041215;3.3;10.0;-3.0
1920;20041216;4.9;7.2;1.8
1920;20041217;4.3;6.8;2.9
1920;20041218;3.2;5.0;2.2
1920;20041219;-0.7;3.5;-3.0
1920;20041220;-4.9;1.7;-7.7
1920;20041221;-5.4;0.1;-8.3
1920;20041222;0.1;1.4;-7.0
1920;20041223;7.7;8.8;1.2
1920;20041224;7.4;8.6;6.1
1920;20041225;2.4;9.3;0.5
1920;20041226;0.9;3.1;-1.9
1920;20041227;-0.8;0.8;-1.3
1920;20041228;0.8;2.1;-2.0
1920;20041229;1.8;4.3;-1.0
1920;20041230;4.6;5.5;0.5
1920;20041231;8.1;9.0;5.1
1920;20050101;6.7;8.7;3.0
1920;20050102;4.4;9.5;2.8
1920;20050103;6.0;7.0;4.1
1920;20050104;6.0;7.9;4.8
1920;20050105;6.1;6.8;4.8
1920;20050106;7.4;8.0;6.0
1920;20050107;10.6;11.5;7.2
1920;20050108;7.4;11.0;6.2
1920;20050109;7.2;9.0;5.7
1920;20050110;11.4;14.9;6.8
1920;20050111;10.0;10.7;7.7
1920;20050112;8.1;10.6;7.2
1920;20050113;4.7;7.2;4.2
1920;20050114;2.1;5.5;0.2
1920;20050115;-0.4;6.2;-4.0
1920;20050116;3.3;8.2;-3.0
1920;20050117;6.2;9.8;0.2
1920;20050118;3.0;6.4;0.5
1920;20050119;4.0;4.8;0.7
1920;20050120;8.5;10.0;4.0
1920;20050121;3.8;8.1;1.7
1920;20050122;2.8;6.0;1.6
1920;20050123;2.0;4.0;-0.5
1920;20050124;-0.9;2.0;-1.5
1920;20050125;-2.0;-1.1;-2.6
1920;20050126;-2.7;-1.0;-3.5
1920;20050127;-1.8;-0.8;-4.1
1920;20050128;-1.4;0.4;-3.4
1920;20050129;-1.7;1.6;-8.1
1920;20050130;1.8;3.1;-1.0
1920;20050131;5.2;6.7;3.0
1920;20050201;3.8;5.9;2.5
1920;20050202;5.1;6.1;3.2
1920;20050203;4.9;6.1;4.3
1920;20050204;2.3;6.7;-0.1
1920;20050205;1.2;6.2;-3.1
1920;20050206;-0.4;4.5;-3.8
1920;20050207;-0.2;5.6;-5.2
1920;20050208;-0.1;6.7;-4.4
1920;20050209;5.4;8.2;-2.0
1920;20050210;7.5;8.0;6.3
1920;20050211;5.0;8.1;4.9
1920;20050212;8.3;11.3;4.9
1920;20050213;1.6;6.0;0.5
1920;20050214;1.4;3.6;0.6
1920;20050215;-0.5;0.9;-1.3
1920;20050216;-1.2;-0.7;-2.1
1920;20050217;-1.8;-1.0;-2.1
1920;20050218;-0.8;1.2;-2.2
1920;20050219;1.1;2.8;-1.0
1920;20050220;0.5;1.4;0.0
1920;20050221;0.3;2.1;-0.3
1920;20050222;-1.8;0.3;-2.7
1920;20050223;-2.0;-1.0;-3.4
1920;20050224;-2.4;1.2;-5.3
1920;20050225;-2.1;1.1;-8.1
1920;20050226;-0.2;0.8;-0.9
1920;20050227;-5.9;0.9;-6.9
1920;20050228;-6.5;-1.8;-13.1
1920;20050301;-3.3;-1.7;-7.1
1920;20050302;-1.8;-0.2;-4.1
1920;20050303;-1.8;0.7;-4.1
1920;20050304;-2.0;1.1;-4.9
1920;20050305;-1.6;1.3;-2.9
1920;20050306;-2.2;0.1;-5.2
1920;20050307;1.4;4.5;-4.0
1920;20050308;3.6;4.9;2.3
1920;20050309;3.5;5.6;2.5
1920;20050310;1.3;6.5;-1.4
1920;20050311;2.6;5.8;-1.2
1920;20050312;1.2;4.3;0.4
1920;20050313;3.3;6.7;0.9
1920;20050314;4.7;6.9;1.7
1920;20050315;8.0;13.4;-1.0
1920;20050316;16.0;20.1;9.1
1920;20050317;14.3;17.0;14.0
1920;20050318;11.0;14.0;8.9
1920;20050319;9.1;11.9;7.7
1920;20050320;6.2;11.0;4.0
1920;20050321;8.3;17.1;-0.9
1920;20050322;14.4;20.0;9.1
1920;20050323;11.9;17.5;9.4
1920;20050324;13.2;21.2;4.0
1920;20050325;11.6;14.1;10.1
1920;20050326;11.4;15.7;8.6
1920;20050327;12.0;16.6;7.9
1920;20050328;12.4;17.0;9.9
1920;20050329;10.9;13.6;7.8
1920;20050330;11.4;14.1;8.8
1920;20050331;9.0;15.1;4.2
1920;20050401;8.9;17.1;0.1
1920;20050402;9.5;18.9;0.0
1920;20050403;11.4;21.9;3.0
1920;20050404;13.5;21.0;3.0
1920;20050405;8.6;12.9;7.1
1920;20050406;10.4;14.9;3.4
1920;20050407;7.3;12.7;5.4
1920;20050408;5.9;9.7;4.9
1920;20050409;3.3;7.2;0.9
1920;20050410;7.2;10.0;3.0
1920;20050411;7.2;11.0;3.0
1920;20050412;10.0;13.9;3.3
1920;20050413;12.0;16.0;4.2
1920;20050414;12.3;17.1;10.0
1920;20050415;12.2;21.9;6.0
1920;20050416;11.4;16.9;7.9
1920;20050417;11.2;14.8;5.6
1920;20050418;13.4;16.4;10.9
1920;20050419;8.4;13.5;8.0
1920;20050420;7.2;12.1;5.4
1920;20050421;5.8;11.3;-1.1
1920;20050422;7.9;14.9;-0.5
1920;20050423;11.9;18.3;0.8
1920;20050424;13.3;17.1;8.9
1920;20050425;10.7;12.9;10.0
1920;20050426;11.7;15.1;9.5
1920;20050427;9.5;14.0;6.4
1920;20050428;13.1;18.5;2.7
1920;20050429;13.6;15.8;10.9
1920;20050430;15.0;19.8;10.9
1920;20050501;19.4;29.3;9.9
1920;20050502;20.9;27.3;16.5
1920;20050503;15.8;19.3;11.7
1920;20050504;13.4;15.8;11.4
1920;20050505;10.7;13.5;6.9
1920;20050506;10.2;13.3;8.9
1920;20050507;7.8;10.9;6.4
1920;20050508;5.6;8.9;4.7
1920;20050509;6.5;9.4;1.9
1920;20050510;7.2;10.5;2.0
1920;20050511;8.8;12.4;4.9
1920;20050512;8.6;12.9;0.9
1920;20050513;11.4;16.4;3.1
1920;20050514;12.3;13.9;9.3
1920;20050515;9.0;13.0;6.9
1920;20050516;11.8;16.4;4.0
1920;20050517;6.4;10.9;4.7
1920;20050518;7.1;12.1;1.0
1920;20050519;14.0;19.0;1.4
1920;20050520;16.1;23.0;11.3
1920;20050521;17.1;21.0;13.0
1920;20050522;16.9;20.3;12.1
1920;20050523;12.0;16.5;10.0
1920;20050524;15.2;18.2;5.0
1920;20050525;18.0;23.5;14.2
1920;20050526;23.0;30.0;10.4
1920;20050527;23.6;32.1;13.8
1920;20050528;25.3;31.6;15.5
1920;20050529;18.8;23.3;14.3
1920;20050530;10.8;18.0;9.4
1920;20050531;11.3;17.4;6.8
1920;20050601;11.2;16.5;5.4
1920;20050602;15.8;19.8;8.1
1920;20050603;20.2;27.2;11.0
1920;20050604;13.4;17.4;11.8
1920;20050605;13.0;15.1;11.0
1920;20050606;11.4;13.2;9.9
1920;20050607;11.0;13.4;6.9
1920;20050608;11.4;13.6;4.8
1920;20050609;13.0;17.2;3.8
1920;20050610;13.8;19.5;6.4
1920;20050611;10.8;13.7;9.0
1920;20050612;12.1;15.4;7.2
1920;20050613;11.4;16.2;9.5
1920;20050614;15.4;21.7;4.5
1920;20050615;20.7;25.8;8.1
1920;20050616;20.6;22.8;16.2
1920;20050617;19.8;21.2;17.0
1920;20050618;19.1;23.0;15.9
1920;20050619;21.7;27.7;9.1
1920;20050620;25.0;32.2;13.7
1920;20050621;23.9;27.9;18.3
1920;20050622;19.8;24.5;13.3
1920;20050623;23.4;31.1;12.7
1920;20050624;26.0;33.0;18.9
1920;20050625;20.8;25.2;18.2
1920;20050626;18.0;22.7;14.1
1920;20050627;20.5;25.8;11.9
1920;20050628;19.8;25.6;11.9
1920;20050629;20.5;25.5;15.8
1920;20050630;17.9;22.9;16.5
1920;20050701;15.7;19.6;13.9
1920;20050702;18.7;21.4;12.9
1920;20050703;22.0;25.9;17.2
1920;20050704;19.0;27.5;15.8
1920;20050705;14.6;18.2;11.2
1920;20050706;15.8;19.3;9.4
1920;20050707;14.6;18.3;12.9
1920;20050708;14.6;17.2;12.3
1920;20050709;17.0;21.9;10.9
1920;20050710;21.3;27.3;14.0
